<j>	<Fwlc>
1055.532	12.982
1056.291	12.998
1057.061	13.014
1057.855	13.029
1058.682	13.043
1059.553	13.055
1060.472	13.065
1061.443	13.073
1062.465	13.079
1063.532	13.082
1064.635	13.084
1065.759	13.084
1066.889	13.084
1068.005	13.084
1069.090	13.085
1070.127	13.089
1071.103	13.094
1072.008	13.103
1072.836	13.115
1073.587	13.130
1074.262	13.149
1074.866	13.171
1075.405	13.196
1075.887	13.224
1076.319	13.254
1076.711	13.286
1077.070	13.320
1077.403	13.356
1077.720	13.392
1078.026	13.429
1078.332	13.466
1078.648	13.504
1078.988	13.540
1079.373	13.576
1079.833	13.608
1080.420	13.635
1081.214	13.655
1082.346	13.661
1084.018	13.645
1086.520	13.597
1090.215	13.500
1095.436	13.341
1102.247	13.117
1110.181	12.846
1118.248	12.567
1125.388	12.323
1130.987	12.139
1135.012	12.019
1137.768	11.949
1139.639	11.915
1140.946	11.904
1141.915	11.907
1142.691	11.918
1143.366	11.934
1143.992	11.952
1144.601	11.970
1145.212	11.989
1145.833	12.008
1146.470	12.026
1147.124	12.043
1147.792	12.061
1148.473	12.077
1149.161	12.093
1149.853	12.110
1150.543	12.126
1151.224	12.142
1151.892	12.159
1152.541	12.176
1153.167	12.195
1153.764	12.214
1154.331	12.234
1154.865	12.255
1155.364	12.278
1155.828	12.302
1156.256	12.328
1156.651	12.354
1157.012	12.382
1157.341	12.412
1157.641	12.442
1157.914	12.474
1158.161	12.507
1158.386	12.541
1158.590	12.575
1158.775	12.611
1158.943	12.647
1159.097	12.685
1159.237	12.723
1159.367	12.761
1159.486	12.800
1159.598	12.840
1159.702	12.880
1159.801	12.921
1159.896	12.962
1159.988	13.004
1160.080	13.045
1160.174	13.087
1160.274	13.129
1160.386	13.171
1160.518	13.212
1160.684	13.253
1160.906	13.291
1161.219	13.327
1161.678	13.358
1162.372	13.380
1163.438	13.389
1165.083	13.377
1167.588	13.334
1171.291	13.248
1176.482	13.106
1183.204	12.907
1191.042	12.665
1199.131	12.413
1206.515	12.185
1212.585	12.004
1217.229	11.875
1220.674	11.790
1223.251	11.737
1225.260	11.706
1226.921	11.687
1228.376	11.676
1229.710	11.670
1230.969	11.667
1232.175	11.665
1233.337	11.664
1234.456	11.665
1235.529	11.668
1236.555	11.671
1237.530	11.676
1238.454	11.683
1239.327	11.691
1240.150	11.701
1240.927	11.712
1241.661	11.725
1242.356	11.739
1243.018	11.754
1243.650	11.770
1244.258	11.786
1244.844	11.804
1245.414	11.822
1245.970	11.840
1246.515	11.859
1247.052	11.879
1247.582	11.898
1248.106	11.918
1248.626	11.938
1249.142	11.958
1249.654	11.978
1250.162	11.999
