<j>	<Fwlc>
1070.721	12.350
1071.064	12.381
1071.397	12.413
1071.728	12.445
1072.063	12.477
1072.406	12.509
1072.763	12.541
1073.139	12.572
1073.537	12.602
1073.962	12.632
1074.419	12.660
1074.911	12.687
1075.442	12.712
1076.017	12.736
1076.637	12.758
1077.307	12.778
1078.027	12.796
1078.798	12.812
1079.621	12.826
1080.496	12.838
1081.418	12.847
1082.387	12.855
1083.397	12.861
1084.446	12.865
1085.530	12.867
1086.644	12.869
1087.786	12.869
1088.955	12.868
1090.150	12.866
1091.371	12.862
1092.620	12.858
1093.897	12.853
1095.204	12.846
1096.540	12.838
1097.903	12.829
1099.287	12.819
1100.684	12.809
1102.083	12.798
1103.472	12.787
1104.835	12.778
1106.157	12.769
1107.424	12.763
1108.623	12.760
1109.745	12.759
1110.785	12.762
1111.739	12.768
1112.607	12.777
1113.393	12.790
1114.101	12.806
1114.739	12.826
1115.312	12.847
1115.830	12.872
1116.300	12.898
1116.728	12.926
1117.122	12.956
1117.488	12.987
1117.832	13.020
1118.159	13.053
1118.475	13.087
1118.783	13.121
1119.089	13.156
1119.395	13.191
1119.707	13.226
1120.028	13.261
1120.363	13.295
1120.716	13.329
1121.095	13.361
1121.505	13.393
1121.957	13.423
1122.461	13.451
1123.032	13.477
1123.690	13.499
1124.461	13.516
1125.376	13.528
1126.478	13.532
1127.818	13.526
1129.454	13.508
1131.448	13.476
1133.854	13.426
1136.706	13.358
1139.991	13.272
1143.639	13.171
1147.516	13.060
1151.448	12.947
1155.251	12.839
1158.777	12.742
1161.935	12.660
1164.694	12.593
1167.069	12.543
1169.107	12.505
1170.862	12.480
1172.390	12.463
1173.741	12.453
1174.957	12.449
1176.072	12.449
1177.113	12.452
1178.104	12.457
1179.062	12.463
1180.002	12.471
1180.935	12.478
1181.872	12.486
1182.820	12.493
1183.783	12.500
1184.765	12.506
1185.766	12.511
1186.787	12.516
1187.824	12.520
1188.873	12.524
1189.928	12.527
1190.984	12.530
1192.033	12.533
1193.071	12.537
1194.090	12.541
1195.089	12.546
1196.063	12.551
1197.014	12.558
1197.943	12.565
1198.855	12.574
1199.758	12.582
1200.659	12.591
1201.570	12.600
1202.504	12.607
1203.474	12.614
1204.496	12.619
1205.583	12.622
1206.749	12.622
1208.003	12.620
1209.353	12.613
1210.797	12.604
1212.329	12.591
1213.935	12.575
1215.594	12.557
1217.276	12.538
1218.951	12.519
1220.587	12.501
1222.156	12.485
1223.634	12.472
1225.005	12.462
1226.262	12.457
1227.402	12.455
1228.433	12.458
1229.364	12.464
1230.209	12.474
1230.984	12.486
1231.708	12.500
1232.400	12.515
1233.081	12.531
1233.775	12.547
1234.509	12.562
1235.317	12.575
1236.238	12.585
1237.317	12.590
1238.613	12.587
1240.189	12.576
1242.111	12.554
1244.442	12.518
1247.219	12.468
1250.441	12.403
1254.045	12.325
1257.901	12.238
1261.830	12.148
1265.630	12.061
1269.127	11.983
1272.203	11.918
1274.805	11.868
1276.943	11.833
1278.662	11.812
1280.030	11.802
1281.115	11.801
1281.981	11.808
1282.683	11.820
1283.264	11.836
1283.758	11.855
1284.194	11.877
1284.591	11.899
1284.966	11.923
1285.332	11.947
1285.701	11.971
1286.080	11.995
1286.481	12.019
1286.909	12.042
1287.375	12.064
1287.886	12.085
1288.451	12.104
1289.080	12.121
1289.782	12.136
1290.565	12.149
1291.440	12.159
1292.414	12.166
1293.494	12.169
1294.683	12.169
1295.982	12.166
1297.387	12.159
1298.890	12.150
1300.477	12.137
1302.132	12.122
1303.833	12.106
1305.558	12.088
1307.283	12.070
1308.988	12.053
1310.655	12.037
1312.272	12.022
1313.830	12.010
1315.328	11.999
1316.764	11.989
1318.145	11.982
1319.477	11.976
1320.769	11.972
1322.027	11.969
1323.260	11.966
1324.475	11.964
1325.677	11.963
1326.868	11.962
1328.052	11.961
1329.227	11.960
1330.393	11.960
1331.547	11.960
1332.685	11.960
1333.803	11.961
1334.897	11.963
1335.963	11.965
1336.998	11.968
1338.000	11.972
1338.965	11.978
1339.893	11.984
1340.784	11.991
1341.638	12.000
1342.456	12.010
1343.240	12.020
1343.992	12.032
1344.714	12.044
1345.408	12.058
1346.077	12.072
1346.722	12.087
1347.345	12.103
1347.949	12.119
1348.534	12.136
1349.103	12.153
1349.656	12.171
1350.194	12.190
1350.718	12.208
1351.229	12.228
1351.727	12.248
1352.213	12.268
1352.687	12.288
1353.151	12.309
1353.603	12.331
1354.046	12.353
1354.479	12.375
1354.903	12.397
1355.319	12.420
1355.729	12.443
1356.132	12.466
1356.532	12.490
1356.929	12.514
1357.325	12.537
1357.722	12.561
1358.123	12.585
1358.532	12.609
1358.951	12.632
1359.384	12.656
1359.836	12.678
1360.313	12.700
1360.819	12.721
1361.362	12.741
1361.948	12.760
1362.586	12.777
1363.282	12.793
1364.045	12.806
1364.881	12.817
1365.798	12.825
1366.798	12.831
1367.885	12.833
1369.055	12.833
1370.304	12.830
1371.622	12.825
1372.993	12.818
1374.400	12.809
1375.821	12.800
1377.235	12.790
1378.621	12.782
1379.958	12.774
1381.232	12.769
1382.430	12.766
1383.546	12.766
1384.578	12.768
1385.526	12.773
1386.396	12.781
1387.194	12.791
1387.929	12.804
1388.608	12.818
1389.241	12.834
1389.837	12.851
1390.403	12.870
1390.947	12.889
1391.475	12.909
1391.993	12.929
1392.506	12.950
1393.019	12.970
1393.536	12.991
1394.058	13.011
1394.589	13.032
1395.130	13.052
1395.682	13.071
1396.248	13.091
1396.826	13.109
1397.418	13.128
1398.021	13.146
1398.637	13.164
1399.264	13.181
1399.899	13.198
1400.542	13.215
1401.191	13.231
1401.843	13.247
1402.497	13.264
1403.150	13.280
1403.800	13.297
1404.445	13.313
1405.083	13.330
1405.714	13.347
1406.334	13.365
1406.943	13.383
1407.540	13.401
1408.125	13.420
1408.696	13.439
1409.254	13.459
1409.799	13.479
1410.331	13.500
1410.851	13.522
1411.358	13.543
1411.854	13.566
1412.338	13.588
1412.812	13.612
1413.277	13.635
1413.732	13.659
1414.180	13.684
1414.620	13.708
1415.055	13.733
1415.483	13.758
1415.908	13.784
1416.330	13.810
1416.750	13.836
1417.170	13.861
1417.593	13.887
1418.021	13.913
1418.457	13.939
1418.905	13.964
1419.370	13.989
1419.857	14.013
1420.375	14.036
1420.931	14.058
1421.536	14.078
1422.202	14.096
1422.945	14.111
1423.779	14.123
1424.725	14.131
1425.802	14.133
1427.030	14.131
1428.426	14.122
