<j>	<Fwlc>
1063.405	12.640
1063.605	12.679
1063.809	12.718
1064.017	12.756
1064.232	12.795
1064.453	12.834
1064.683	12.872
1064.922	12.911
1065.172	12.949
1065.434	12.986
1065.710	13.024
1066.000	13.061
1066.305	13.097
1066.627	13.133
1066.967	13.168
1067.326	13.202
1067.704	13.236
1068.103	13.269
1068.521	13.301
1068.958	13.333
1069.415	13.363
1069.891	13.393
1070.382	13.423
1070.888	13.451
1071.406	13.479
1071.934	13.507
1072.468	13.534
1073.006	13.561
1073.543	13.589
1074.077	13.616
1074.606	13.644
1075.126	13.672
1075.636	13.700
1076.134	13.730
1076.620	13.760
1077.092	13.790
1077.552	13.822
1078.000	13.854
1078.438	13.887
1078.868	13.920
1079.292	13.954
1079.713	13.988
1080.135	14.022
1080.561	14.056
1080.995	14.090
1081.441	14.123
1081.906	14.156
1082.394	14.188
1082.911	14.218
1083.463	14.247
1084.058	14.274
1084.703	14.298
1085.406	14.320
1086.173	14.338
1087.012	14.353
1087.927	14.364
1088.921	14.371
1089.993	14.374
1091.139	14.373
1092.349	14.368
1093.608	14.361
1094.899	14.351
1096.198	14.341
1097.484	14.332
1098.737	14.323
1099.939	14.317
1101.083	14.314
1102.166	14.315
1103.198	14.317
1104.199	14.322
1105.203	14.328
1106.259	14.332
1107.439	14.330
1108.835	14.320
1110.567	14.295
1112.768	14.249
1115.565	14.175
1119.029	14.071
1123.112	13.938
1127.606	13.784
1132.166	13.626
1136.424	13.481
1140.104	13.360
1143.095	13.271
1145.426	13.211
1147.209	13.177
1148.577	13.162
1149.654	13.161
1150.538	13.169
1151.302	13.182
1152.001	13.199
1152.672	13.218
1153.342	13.237
1154.035	13.256
1154.767	13.273
1155.554	13.288
1156.412	13.300
1157.354	13.309
1158.395	13.314
1159.546	13.315
1160.819	13.310
1162.220	13.301
1163.748	13.286
1165.399	13.266
1167.158	13.241
1169.002	13.212
1170.905	13.181
1172.836	13.149
1174.767	13.117
1176.676	13.085
1178.551	13.055
1180.392	13.026
1182.211	12.999
1184.032	12.972
1185.887	12.945
1187.815	12.916
1189.851	12.883
1192.025	12.845
1194.355	12.802
1196.837	12.754
1199.443	12.701
1202.121	12.645
1204.801	12.589
1207.406	12.535
1209.861	12.486
1212.110	12.444
1214.117	12.410
1215.870	12.386
1217.375	12.370
1218.652	12.363
1219.729	12.363
1220.636	12.369
1221.402	12.381
1222.055	12.396
1222.616	12.415
1223.106	12.437
1223.540	12.462
1223.931	12.487
1224.291	12.515
1224.627	12.543
1224.947	12.572
1225.258	12.601
1225.567	12.631
1225.877	12.661
1226.197	12.690
1226.533	12.720
1226.891	12.748
1227.282	12.776
1227.716	12.802
1228.205	12.827
1228.764	12.849
1229.413	12.869
1230.171	12.884
1231.061	12.895
1232.109	12.901
1233.339	12.900
1234.772	12.891
1236.421	12.875
1238.289	12.851
1240.359	12.820
1242.597	12.782
1244.948	12.739
1247.344	12.694
1249.712	12.650
1251.981	12.609
1254.097	12.573
1256.023	12.543
1257.743	12.520
1259.255	12.505
1260.574	12.497
1261.720	12.495
1262.717	12.498
