<j>	<Fwlc>
1069.570	12.401
1070.337	12.416
1071.108	12.431
1071.877	12.445
1072.639	12.460
1073.389	12.476
1074.122	12.492
1074.834	12.509
1075.520	12.526
1076.177	12.545
1076.802	12.565
1077.395	12.587
1077.954	12.610
1078.480	12.634
1078.973	12.660
1079.433	12.687
1079.864	12.716
1080.267	12.745
1080.644	12.776
1080.997	12.808
1081.328	12.842
1081.640	12.876
1081.934	12.911
1082.213	12.947
1082.478	12.983
1082.731	13.021
1082.974	13.058
1083.207	13.097
1083.432	13.136
1083.650	13.176
1083.861	13.216
1084.068	13.257
1084.271	13.298
1084.470	13.339
1084.667	13.381
1084.862	13.422
1085.056	13.465
1085.249	13.507
1085.444	13.550
1085.640	13.593
1085.839	13.636
1086.042	13.679
1086.250	13.722
1086.465	13.764
1086.690	13.807
1086.925	13.850
1087.175	13.892
1087.443	13.933
1087.732	13.973
1088.048	14.013
1088.396	14.051
1088.785	14.088
1089.223	14.122
1089.720	14.153
1090.289	14.182
1090.944	14.206
1091.703	14.225
1092.583	14.239
1093.603	14.246
1094.782	14.244
1096.135	14.235
1097.674	14.216
1099.406	14.188
1101.326	14.150
1103.424	14.104
1105.681	14.050
1108.075	13.990
1110.581	13.925
1113.175	13.856
1115.835	13.784
1118.539	13.711
1121.264	13.638
1123.977	13.566
1126.643	13.496
1129.220	13.431
1131.667	13.371
1133.947	13.318
1136.036	13.274
1137.918	13.239
1139.592	13.213
1141.067	13.196
1142.357	13.186
1143.481	13.184
1144.462	13.188
1145.318	13.198
1146.069	13.212
1146.731	13.230
1147.318	13.252
1147.843	13.276
1148.315	13.303
1148.742	13.332
1149.133	13.363
1149.492	13.395
1149.824	13.429
1150.134	13.463
1150.425	13.499
1150.700	13.535
1150.962	13.573
1151.214	13.611
1151.457	13.649
1151.695	13.688
1151.930	13.728
1152.164	13.767
1152.398	13.807
1152.637	13.847
1152.882	13.887
1153.136	13.926
1153.403	13.966
1153.686	14.004
1153.991	14.042
1154.323	14.079
1154.689	14.115
1155.098	14.148
1155.561	14.180
1156.093	14.209
1156.715	14.233
1157.454	14.253
1158.347	14.266
1159.444	14.270
1160.810	14.262
1162.530	14.239
1164.705	14.195
1167.441	14.128
1170.823	14.033
1174.873	13.909
1179.506	13.760
1184.506	13.595
1189.560	13.428
1194.346	13.273
1198.618	13.139
1202.260	13.032
1205.270	12.951
1207.718	12.894
1209.706	12.857
1211.332	12.834
1212.682	12.823
1213.825	12.820
1214.811	12.824
1215.679	12.832
1216.456	12.845
1217.161	12.860
1217.811	12.877
1218.416	12.897
1218.983	12.917
1219.520	12.939
1220.030	12.963
1220.518	12.987
1220.987	13.012
1221.440	13.037
1221.879	13.064
1222.308	13.091
1222.728	13.118
1223.141	13.146
1223.551	13.173
1223.958	13.202
1224.366	13.230
1224.776	13.258
1225.191	13.286
1225.612	13.314
1226.041	13.342
1226.480	13.369
1226.931	13.397
1227.395	13.423
1227.873	13.450
1228.365	13.475
1228.873	13.500
1229.396	13.525
1229.934	13.549
1230.486	13.572
1231.052	13.595
1231.629	13.618
1232.215	13.640
1232.809	13.662
1233.408	13.684
1234.011	13.705
1234.614	13.726
1235.216	13.748
1235.816	13.770
1236.411	13.791
1237.003	13.814
1237.591	13.836
1238.176	13.858
1238.760	13.881
1239.347	13.903
1239.940	13.926
1240.545	13.948
1241.167	13.969
1241.814	13.990
1242.493	14.009
1243.214	14.026
1243.985	14.042
1244.816	14.055
1245.717	14.065
