<j>	<Fwlc>
1062.757	12.677
1063.633	12.687
1064.442	12.700
1065.188	12.715
1065.874	12.733
1066.505	12.753
1067.085	12.776
1067.618	12.800
1068.110	12.827
1068.564	12.855
1068.988	12.885
1069.386	12.916
1069.765	12.948
1070.131	12.980
1070.490	13.014
1070.849	13.047
1071.216	13.081
1071.600	13.114
1072.011	13.146
1072.460	13.176
1072.962	13.205
1073.530	13.231
1074.184	13.253
1074.944	13.272
1075.833	13.284
1076.875	13.291
1078.098	13.289
1079.525	13.279
1081.177	13.259
1083.070	13.229
1085.208	13.188
1087.584	13.138
1090.178	13.078
1092.957	13.010
1095.880	12.937
1098.898	12.860
1101.962	12.781
1105.021	12.704
1108.028	12.629
1110.936	12.558
1113.707	12.493
1116.307	12.435
1118.713	12.385
1120.913	12.343
1122.904	12.308
1124.693	12.282
1126.297	12.263
1127.733	12.250
1129.025	12.243
1130.194	12.241
1131.261	12.243
1132.246	12.248
1133.166	12.255
1134.035	12.265
1134.863	12.276
1135.660	12.289
1136.432	12.302
1137.185	12.316
1137.921	12.331
1138.641	12.346
1139.346	12.362
1140.036	12.379
1140.709	12.396
1141.363	12.414
1141.997	12.433
1142.609	12.452
1143.196	12.473
1143.758	12.494
1144.294	12.516
1144.802	12.540
1145.282	12.564
1145.736	12.590
1146.163	12.617
1146.564	12.645
1146.942	12.674
1147.296	12.703
1147.630	12.734
1147.946	12.766
1148.245	12.798
1148.530	12.832
1148.803	12.865
1149.068	12.900
1149.327	12.934
1149.582	12.970
1149.838	13.005
1150.097	13.040
1150.363	13.075
1150.641	13.110
1150.936	13.145
1151.254	13.179
1151.601	13.212
1151.985	13.243
1152.415	13.273
1152.903	13.301
1153.459	13.326
1154.100	13.347
1154.839	13.365
1155.694	13.378
1156.682	13.386
1157.822	13.388
1159.129	13.382
1160.617	13.370
1162.295	13.349
1164.166	13.321
1166.226	13.284
1168.463	13.241
1170.858	13.191
1173.382	13.136
1176.002	13.078
1178.677	13.017
1181.362	12.956
1184.009	12.896
1186.567	12.840
1188.991	12.789
1191.243	12.745
1193.291	12.708
1195.121	12.679
1196.726	12.659
1198.114	12.647
1199.298	12.643
1200.299	12.646
1201.140	12.655
1201.843	12.669
1202.432	12.688
1202.926	12.710
1203.344	12.736
1203.701	12.764
1204.010	12.795
1204.282	12.826
1204.527	12.860
1204.751	12.894
1204.961	12.929
1205.162	12.964
1205.357	13.000
1205.550	13.036
1205.744	13.073
1205.941	13.109
1206.143	13.146
1206.351	13.182
1206.568	13.218
1206.795	13.254
1207.033	13.290
1207.282	13.326
1207.544	13.361
1207.820	13.395
1208.110	13.430
1208.416	13.464
1208.736	13.497
1209.072	13.530
1209.424	13.562
1209.793	13.593
1210.178	13.624
1210.579	13.655
1210.997	13.685
1211.431	13.714
1211.883	13.743
1212.352	13.771
1212.840	13.798
1213.350	13.824
1213.883	13.850
1214.444	13.874
1215.038	13.897
1215.671	13.919
1216.353	13.938
1217.095	13.955
1217.908	13.970
1218.808	13.980
1219.808	13.987
1220.925	13.988
1222.171	13.984
1223.556	13.974
1225.082	13.958
1226.746	13.936
1228.531	13.908
1230.415	13.876
1232.368	13.841
1234.359	13.804
1236.360	13.766
1238.352	13.729
1240.327	13.693
1242.290	13.658
1244.254	13.623
1246.241	13.588
1248.271	13.552
1250.358	13.514
1252.506	13.474
1254.703	13.432
1256.920	13.389
1259.116	13.346
1261.241	13.306
1263.248	13.270
1265.098	13.240
1266.761	13.217
1268.228	13.202
1269.499	13.194
1270.586	13.193
1271.510	13.199
1272.292	13.210
1272.958	13.226
1273.529	13.246
1274.028	13.269
1274.472	13.294
1274.879	13.321
1275.264	13.349
1275.640	13.378
1276.020	13.407
1276.416	13.436
1276.840	13.463
1277.304	13.490
1277.822	13.514
1278.407	13.536
1279.073	13.555
1279.834	13.571
1280.703	13.582
1281.691	13.589
1282.808	13.591
1284.054	13.587
1285.428	13.579
1286.915	13.566
1288.496	13.549
1290.143	13.529
1291.821	13.507
1293.498	13.485
1295.141	13.464
1296.724	13.446
1298.232	13.430
1299.659	13.417
1301.010	13.408
1302.300	13.401
1303.551	13.395
1304.793	13.391
1306.063	13.386
1307.403	13.379
1308.857	13.368
1310.474	13.352
1312.300	13.329
1314.374	13.297
1316.722	13.256
1319.340	13.204
1322.198	13.144
1325.222	13.078
1328.314	13.009
1331.354	12.941
1334.231	12.878
1336.854	12.824
1339.167	12.780
1341.151	12.748
1342.814	12.727
1344.186	12.716
1345.306	12.713
1346.217	12.719
1346.958	12.730
1347.564	12.746
1348.065	12.766
1348.485	12.789
1348.843	12.815
1349.155	12.842
1349.434	12.871
1349.688	12.900
1349.927	12.931
1350.157	12.961
1350.384	12.993
1350.612	13.024
1350.847	13.055
1351.093	13.086
1351.357	13.117
1351.644	13.147
1351.961	13.176
1352.316	13.204
1352.721	13.230
1353.188	13.255
1353.734	13.277
1354.379	13.295
1355.150	13.310
1356.077	13.319
1357.200	13.322
1358.561	13.317
1360.209	13.302
1362.189	13.275
1364.538	13.237
1367.271	13.185
1370.368	13.120
1373.770	13.045
1377.371	12.963
1381.033	12.879
1384.612	12.797
1387.976	12.722
1391.034	12.656
1393.735	12.603
1396.073	12.561
1398.066	12.531
1399.753	12.511
1401.178	12.499
1402.385	12.495
1403.413	12.497
1404.296	12.503
1405.063	12.513
1405.735	12.527
1406.332	12.543
1406.867	12.561
1407.352	12.581
1407.798	12.602
1408.210	12.625
1408.596	12.648
1408.960	12.672
1409.307	12.697
1409.641	12.722
1409.963	12.748
1410.276	12.774
1410.583	12.801
1410.885	12.828
1411.184	12.855
1411.479	12.882
1411.774	12.909
1412.067	12.937
1412.360	12.964
1412.653	12.992
1412.946	13.020
1413.240	13.048
1413.535	13.076
1413.831	13.103
1414.128	13.131
1414.427	13.160
1414.727	13.188
1415.028	13.216
1415.332	13.244
1415.638	13.272
1415.947	13.300
1416.259	13.328
1416.576	13.357
1416.898	13.385
1417.226	13.412
1417.561	13.440
1417.906	13.468
1418.262	13.495
