<j>	<Fwlc>
1068.183	12.456
1068.884	12.472
1069.501	12.492
1070.060	12.514
1070.582	12.539
1071.081	12.564
1071.568	12.591
1072.053	12.617
1072.542	12.644
1073.041	12.670
1073.554	12.696
1074.084	12.721
1074.635	12.746
1075.210	12.769
1075.811	12.792
1076.441	12.814
1077.103	12.834
1077.798	12.853
1078.531	12.870
1079.302	12.886
1080.117	12.900
1080.976	12.912
1081.883	12.923
1082.842	12.931
1083.854	12.937
1084.923	12.940
1086.049	12.941
1087.234	12.940
1088.477	12.936
1089.777	12.930
1091.132	12.922
1092.536	12.911
1093.985	12.899
1095.472	12.884
1096.991	12.869
1098.537	12.852
1100.106	12.835
1101.695	12.817
1103.307	12.798
1104.945	12.778
1106.615	12.757
1108.325	12.735
1110.083	12.711
1111.893	12.685
1113.758	12.657
1115.671	12.627
1117.619	12.596
1119.581	12.564
1121.530	12.533
1123.433	12.503
1125.257	12.476
1126.973	12.453
1128.558	12.434
1129.997	12.421
1131.282	12.414
1132.416	12.412
1133.405	12.416
1134.260	12.425
1134.997	12.438
1135.631	12.456
1136.175	12.477
1136.645	12.502
1137.052	12.529
1137.409	12.558
1137.725	12.589
1138.007	12.621
1138.263	12.655
1138.499	12.690
1138.719	12.725
1138.928	12.761
1139.128	12.798
1139.322	12.835
1139.513	12.873
1139.702	12.911
1139.891	12.948
1140.082	12.987
1140.274	13.025
1140.470	13.063
1140.670	13.101
1140.875	13.140
1141.085	13.178
1141.301	13.216
1141.524	13.254
1141.753	13.292
1141.990	13.330
1142.233	13.368
1142.485	13.405
1142.744	13.443
1143.012	13.480
1143.288	13.517
1143.573	13.554
1143.866	13.590
1144.169	13.627
1144.481	13.663
1144.802	13.699
1145.134	13.734
1145.476	13.769
1145.830	13.804
1146.195	13.838
1146.573	13.872
1146.965	13.905
1147.371	13.938
1147.795	13.971
1148.236	14.002
1148.699	14.033
1149.184	14.062
1149.697	14.091
1150.240	14.118
1150.818	14.144
1151.437	14.168
1152.104	14.190
1152.827	14.209
1153.617	14.225
1154.484	14.238
1155.442	14.246
