<j>	<Fwlc>
1021.740	14.671
1022.666	14.685
1023.919	14.683
1025.756	14.655
1028.612	14.579
1033.132	14.425
1040.023	14.161
1049.512	13.778
1060.637	13.320
1071.401	12.880
1080.140	12.534
1086.460	12.302
1090.858	12.158
1094.010	12.071
1096.428	12.018
1098.426	11.983
1100.171	11.959
1101.751	11.943
1103.209	11.931
1104.572	11.922
1105.857	11.917
1107.085	11.914
1108.278	11.912
1109.464	11.911
1110.674	11.910
1111.943	11.907
1113.310	11.902
1114.810	11.892
1116.479	11.877
1118.341	11.856
1120.408	11.828
1122.673	11.793
1125.106	11.752
1127.653	11.707
1130.243	11.660
1132.797	11.614
1135.240	11.571
1137.511	11.533
1139.569	11.502
1141.399	11.478
1143.004	11.461
1144.402	11.452
1145.621	11.448
1146.693	11.450
1147.650	11.455
1148.522	11.464
1149.338	11.474
1150.120	11.486
1150.890	11.499
1151.665	11.511
1152.461	11.523
1153.291	11.535
1154.164	11.545
1155.090	11.553
1156.076	11.560
1157.126	11.564
1158.242	11.567
1159.423	11.567
1160.665	11.566
1161.963	11.563
1163.307	11.558
1164.684	11.551
1166.083	11.544
1167.486	11.537
1168.879	11.530
1170.247	11.523
1171.576	11.518
1172.856	11.514
1174.076	11.512
1175.231	11.511
1176.318	11.513
1177.333	11.517
1178.279	11.523
1179.156	11.531
1179.969	11.541
1180.722	11.553
1181.418	11.567
1182.062	11.583
1182.659	11.600
1183.214	11.619
1183.730	11.639
1184.212	11.660
1184.664	11.682
1185.089	11.705
1185.490	11.729
1185.872	11.754
1186.236	11.779
1186.587	11.805
1186.927	11.832
1187.259	11.858
1187.588	11.885
1187.915	11.913
1188.245	11.940
1188.582	11.967
1188.929	11.994
1189.291	12.021
1189.673	12.047
1190.079	12.072
1190.514	12.097
1190.984	12.121
1191.495	12.143
1192.050	12.164
1192.654	12.183
1193.312	12.201
1194.026	12.217
1194.797	12.230
1195.624	12.242
1196.504	12.252
1197.430	12.260
1198.396	12.267
1199.389	12.273
1200.398	12.278
1201.408	12.283
1202.405	12.287
1203.375	12.293
1204.305	12.300
1205.186	12.309
1206.008	12.319
1206.766	12.332
1207.458	12.347
1208.084	12.364
1208.645	12.383
1209.145	12.405
1209.588	12.429
1209.980	12.455
1210.326	12.482
1210.632	12.512
1210.906	12.542
1211.152	12.574
1211.378	12.607
1211.589	12.640
1211.794	12.674
1211.999	12.708
1212.214	12.742
1212.449	12.776
1212.717	12.809
1213.035	12.840
1213.423	12.869
1213.907	12.895
1214.521	12.917
1215.303	12.933
1216.300	12.941
1217.564	12.940
1219.146	12.928
1221.088	12.902
1223.408	12.863
1226.089	12.811
1229.064	12.747
1232.219	12.676
1235.407	12.602
1238.477	12.532
1241.304	12.470
1243.807	12.419
1245.956	12.381
1247.764	12.354
1249.273	12.339
1250.533	12.332
1251.601	12.333
1252.526	12.339
1253.348	12.348
1254.102	12.361
1254.812	12.375
1255.496	12.390
1256.167	12.406
1256.831	12.422
1257.494	12.439
1258.156	12.455
1258.818	12.471
1259.476	12.488
1260.128	12.505
