<j>	<Fwlc>
1051.281	13.160
1051.389	13.206
1051.510	13.252
1051.649	13.297
1051.814	13.342
1052.017	13.385
1052.273	13.427
1052.610	13.465
1053.065	13.499
1053.698	13.525
1054.592	13.541
1055.868	13.541
1057.683	13.518
1060.220	13.465
1063.648	13.374
1068.031	13.241
1073.232	13.072
1078.864	12.883
1084.384	12.697
1089.298	12.535
1093.329	12.409
1096.446	12.322
1098.777	12.267
1100.508	12.238
1101.813	12.228
1102.829	12.229
1103.655	12.239
1104.358	12.254
1104.981	12.273
1105.552	12.294
1106.088	12.317
1106.600	12.340
1107.096	12.365
1107.579	12.390
1108.053	12.415
1108.520	12.441
1108.982	12.467
1109.439	12.493
1109.893	12.520
1110.347	12.546
1110.800	12.573
1111.256	12.600
1111.716	12.627
1112.183	12.653
1112.658	12.680
1113.146	12.706
1113.648	12.731
1114.169	12.756
1114.712	12.780
1115.281	12.803
1115.878	12.826
1116.509	12.846
1117.176	12.866
1117.881	12.884
1118.628	12.900
1119.418	12.915
1120.249	12.928
1121.121	12.939
1122.032	12.949
1122.975	12.957
1123.946	12.964
1124.937	12.970
1125.941	12.975
1126.948	12.980
1127.950	12.986
1128.941	12.991
1129.913	12.997
1130.861	13.004
1131.782	13.013
1132.675	13.022
1133.539	13.032
1134.375	13.044
1135.185	13.057
1135.972	13.071
1136.741	13.085
1137.493	13.101
1138.235	13.117
1138.970	13.133
1139.703	13.149
1140.440	13.166
1141.186	13.182
1141.951	13.197
1142.743	13.212
1143.576	13.225
1144.468	13.235
1145.442	13.243
1146.527	13.247
1147.760	13.245
1149.185	13.235
1150.851	13.217
1152.806	13.187
1155.091	13.144
1157.722	13.088
1160.680	13.019
1163.899	12.939
1167.265	12.853
1170.636	12.766
1173.864	12.684
1176.830	12.612
1179.458	12.552
1181.722	12.507
1183.635	12.474
1185.234	12.454
1186.568	12.444
1187.688	12.442
1188.641	12.447
1189.463	12.457
1190.189	12.471
1190.844	12.488
1191.450	12.507
1192.026	12.527
1192.588	12.548
1193.156	12.569
1193.748	12.589
1194.390	12.608
1195.110	12.625
1195.946	12.638
1196.946	12.646
1198.166	12.646
1199.674	12.637
1201.539	12.616
1203.824	12.581
1206.568	12.530
1209.764	12.463
1213.338	12.382
1217.145	12.293
1220.991	12.201
1224.670	12.114
1228.011	12.038
1230.909	11.976
1233.332	11.930
1235.302	11.899
1236.878	11.881
1238.131	11.875
1239.133	11.877
1239.944	11.886
1240.615	11.899
1241.184	11.917
1241.682	11.937
1242.130	11.959
1242.541	11.982
1242.929	12.006
1243.299	12.031
1243.656	12.057
1244.005	12.083
1244.348	12.109
1244.685	12.135
1245.017	12.162
1245.346	12.189
1245.672	12.216
1245.994	12.243
1246.314	12.271
1246.630	12.298
1246.945	12.326
1247.259	12.354
1247.571	12.382
1247.884	12.411
1248.198	12.439
1248.514	12.467
1248.835	12.496
1249.162	12.524
1249.497	12.552
1249.843	12.580
1250.202	12.607
1250.578	12.634
1250.975	12.661
1251.397	12.686
1251.848	12.711
1252.332	12.735
1252.856	12.757
1253.423	12.778
1254.040	12.798
1254.710	12.815
1255.439	12.831
1256.228	12.844
1257.079	12.855
1257.991	12.864
1258.963	12.870
1259.986	12.875
1261.054	12.878
1262.155	12.880
1263.275	12.880
1264.399	12.881
1265.512	12.881
1266.599	12.882
1267.646	12.885
1268.641	12.889
1269.577	12.895
1270.446	12.904
1271.246	12.915
1271.978	12.929
1272.641	12.945
1273.241	12.963
1273.782	12.984
1274.270	13.007
1274.709	13.032
1275.107	13.058
1275.468	13.086
1275.799	13.115
1276.105	13.146
1276.391	13.177
1276.661	13.209
1276.919	13.242
1277.171	13.275
1277.420	13.308
1277.670	13.342
1277.925	13.375
1278.189	13.408
1278.466	13.441
1278.760	13.474
1279.075	13.506
1279.417	13.537
1279.788	13.567
1280.195	13.596
1280.642	13.623
1281.132	13.648
1281.671	13.672
1282.260	13.694
1282.901	13.714
1283.595	13.732
1284.341	13.747
1285.134	13.761
1285.970	13.773
1286.840	13.783
1287.735	13.792
1288.643	13.801
1289.552	13.809
1290.451	13.818
1291.329	13.827
1292.175	13.837
1292.983	13.849
1293.747	13.863
1294.466	13.878
1295.138	13.896
1295.766	13.915
1296.354	13.936
1296.909	13.959
1297.437	13.982
1297.947	14.007
1298.449	14.033
1298.956	14.058
1299.480	14.083
1300.038	14.106
1300.647	14.128
1301.330	14.147
1302.115	14.163
1303.031	14.173
1304.115	14.176
1305.405	14.172
1306.943	14.157
1308.760	14.131
1310.877	14.093
1313.290	14.043
1315.962	13.981
1318.822	13.912
1321.767	13.839
1324.682	13.767
1327.458	13.699
1330.014	13.640
1332.301	13.592
1334.307	13.554
1336.046	13.528
1337.549	13.511
1338.857	13.501
1340.010	13.498
1341.044	13.500
1341.993	13.506
1342.884	13.514
1343.738	13.523
1344.575	13.534
1345.408	13.545
1346.252	13.555
1347.115	13.565
1348.007	13.574
1348.934	13.582
1349.903	13.588
1350.919	13.593
1351.985	13.595
1353.103	13.596
1354.275	13.594
1355.497	13.591
1356.767	13.586
1358.079	13.579
1359.423	13.571
1360.789	13.562
1362.164	13.553
1363.536	13.543
1364.889	13.534
1366.212	13.526
1367.491	13.520
1368.717	13.515
1369.883	13.512
1370.982	13.512
1372.012	13.515
1372.974	13.520
1373.867	13.527
1374.695	13.537
1375.463	13.549
1376.175	13.564
1376.837	13.580
1377.454	13.598
1378.032	13.618
1378.577	13.639
1379.094	13.661
1379.589	13.684
1380.068	13.707
1380.537	13.732
1381.002	13.756
1381.469	13.781
1381.947	13.805
1382.444	13.829
1382.969	13.852
1383.535	13.874
1384.156	13.893
1384.847	13.910
1385.627	13.924
1386.517	13.935
1387.539	13.940
1388.717	13.939
1390.071	13.932
1391.617	13.918
1393.363	13.896
1395.304	13.867
1397.419	13.831
1399.671	13.790
1402.009	13.745
1404.372	13.698
1406.702	13.653
1408.947	13.611
1411.070	13.573
1413.053	13.540
1414.892	13.512
1416.600	13.490
1418.197	13.472
1419.712	13.457
1421.175	13.445
1422.617	13.433
1424.067	13.422
1425.553	13.410
1427.101	13.396
1428.731	13.380
1430.460	13.360
1432.298	13.337
1434.251	13.310
1436.312	13.279
1438.468	13.245
1440.694	13.209
1442.961	13.171
1445.229	13.133
1447.462	13.096
1449.621	13.062
1451.674	13.030
1453.598	13.003
1455.378	12.981
1457.007	12.963
1458.486	12.950
1459.822	12.942
1461.026	12.938
1462.112	12.939
1463.093	12.942
1463.985	12.949
1464.799	12.958
1465.550	12.970
1466.248	12.983
1466.903	12.998
1467.525	13.014
1468.120	13.031
1468.696	13.048
1469.257	13.066
1469.809	13.085
1470.357	13.104
1470.903	13.122
1471.450	13.141
1472.000	13.160
1472.557	13.179
1473.119	13.197
1473.689	13.216
1474.267	13.234
1474.853	13.252
1475.446	13.269
1476.046	13.287
1476.652	13.304
1477.263	13.321
1477.877	13.338
1478.495	13.355
1479.115	13.372
1479.737	13.389
1480.361	13.406
1480.988	13.422
1481.619	13.439
1482.257	13.455
1482.907	13.471
1483.572	13.487
1484.259	13.502
1484.978	13.516
1485.736	13.529
1486.546	13.540
1487.421	13.549
1488.375	13.556
1489.424	13.560
1490.582	13.560
1491.862	13.556
1493.274	13.547
1494.823	13.534
1496.504	13.517
1498.306	13.495
1500.204	13.470
1502.168	13.442
1504.157	13.413
1506.129	13.385
1508.042	13.358
1509.860	13.334
1511.555	13.314
1513.111	13.298
1514.519	13.288
1515.781	13.282
1516.904	13.280
1517.900	13.283
1518.784	13.289
1519.571	13.299
1520.275	13.312
1520.911	13.327
1521.490	13.344
1522.023	13.363
1522.519	13.383
1522.985	13.404
1523.429	13.426
1523.855	13.449
1524.268	13.472
1524.673	13.496
1525.072	13.520
1525.469	13.544
1525.868	13.568
1526.272	13.592
1526.686	13.615
1527.115	13.639
1527.564	13.662
1528.041	13.684
1528.554	13.705
1529.114	13.724
1529.734	13.742
1530.429	13.757
1531.216	13.770
1532.116	13.779
1533.149	13.783
1534.339	13.782
1535.703	13.776
1537.258	13.763
1539.009	13.744
1540.948	13.718
1543.054	13.686
1545.286	13.650
1547.591	13.611
1549.903	13.571
1552.159	13.533
1554.298	13.498
1556.277	13.468
1558.066	13.444
1559.654	13.427
1561.045	13.416
1562.251	13.412
1563.294	13.413
1564.197	13.418
1564.982	13.428
1565.672	13.441
1566.287	13.456
1566.845	13.474
1567.360	13.493
1567.847	13.513
1568.316	13.534
1568.777	13.555
1569.240	13.577
1569.713	13.598
1570.204	13.619
1570.723	13.639
1571.279	13.658
1571.881	13.675
1572.540	13.691
1573.266	13.705
1574.072	13.716
1574.969	13.724
1575.968	13.729
1577.079	13.731
1578.308	13.728
1579.657	13.722
1581.123	13.711
1582.696	13.698
1584.357	13.680
1586.081	13.661
1587.836	13.640
1589.589	13.620
1591.304	13.600
1592.949	13.582
1594.499	13.567
1595.933	13.555
1597.241	13.548
1598.420	13.545
