<j>	<Fwlc>
1050.093	13.220
1050.631	13.247
1051.196	13.273
1051.800	13.298
1052.452	13.320
1053.161	13.341
1053.935	13.358
1054.781	13.372
1055.704	13.382
1056.706	13.389
1057.789	13.392
1058.949	13.392
1060.183	13.388
1061.487	13.380
1062.857	13.370
1064.291	13.357
1065.792	13.341
1067.367	13.321
1069.026	13.299
1070.785	13.272
1072.655	13.240
1074.646	13.204
1076.756	13.162
1078.968	13.116
1081.250	13.067
1083.555	13.017
1085.826	12.967
1088.007	12.921
1090.048	12.881
1091.917	12.848
1093.601	12.822
1095.102	12.805
1096.438	12.794
1097.638	12.790
1098.734	12.790
1099.760	12.794
1100.751	12.800
1101.741	12.806
1102.757	12.811
1103.825	12.815
1104.966	12.816
1106.193	12.814
1107.514	12.808
1108.928	12.798
1110.424	12.784
1111.984	12.768
1113.584	12.750
1115.196	12.731
1116.790	12.712
1118.342	12.695
1119.832	12.680
1121.249	12.668
1122.589	12.659
1123.858	12.653
1125.064	12.650
1126.220	12.649
1127.342	12.649
1128.442	12.650
1129.534	12.652
1130.626	12.654
1131.724	12.656
1132.827	12.657
1133.933	12.659
1135.036	12.660
1136.123	12.662
1137.185	12.664
1138.208	12.668
1139.181	12.674
1140.095	12.681
1140.943	12.692
1141.719	12.705
1142.423	12.720
1143.054	12.739
1143.618	12.761
1144.117	12.785
1144.558	12.811
1144.948	12.840
1145.293	12.870
1145.601	12.903
1145.880	12.937
1146.136	12.971
1146.379	13.007
1146.617	13.043
1146.861	13.080
1147.124	13.116
1147.422	13.151
1147.775	13.184
1148.212	13.214
1148.771	13.240
1149.499	13.259
1150.460	13.270
1151.731	13.269
1153.399	13.253
1155.554	13.218
1158.264	13.161
1161.547	13.081
1165.341	12.981
1169.488	12.867
1173.763	12.747
1177.923	12.631
1181.776	12.526
1185.216	12.438
1188.228	12.366
1190.858	12.309
1193.180	12.265
1195.271	12.230
1197.196	12.202
1198.998	12.178
1200.706	12.158
1202.333	12.141
1203.880	12.127
1205.345	12.115
1206.724	12.107
1208.010	12.101
1209.203	12.099
1210.302	12.099
1211.310	12.103
1212.232	12.109
1213.076	12.119
1213.848	12.131
1214.558	12.145
1215.213	12.161
1215.821	12.178
1216.389	12.197
1216.924	12.218
1217.432	12.239
1217.917	12.261
1218.384	12.284
1218.837	12.308
1219.280	12.332
1219.715	12.356
1220.146	12.381
1220.575	12.406
1221.004	12.430
1221.437	12.455
1221.877	12.480
1222.325	12.505
1222.785	12.529
1223.259	12.553
1223.753	12.576
1224.268	12.599
1224.808	12.620
1225.379	12.641
1225.982	12.661
1226.623	12.679
1227.306	12.696
1228.032	12.712
1228.806	12.726
1229.628	12.738
1230.498	12.748
1231.416	12.757
1232.379	12.764
1233.381	12.769
1234.416	12.773
1235.476	12.776
1236.551	12.778
1237.632	12.781
1238.708	12.783
1239.772	12.785
1240.816	12.788
1241.836	12.792
1242.830	12.797
1243.801	12.802
1244.756	12.809
1245.706	12.816
1246.668	12.822
1247.666	12.828
1248.728	12.832
1249.892	12.832
1251.202	12.828
1252.708	12.818
1254.461	12.799
1256.512	12.770
1258.894	12.731
1261.617	12.679
1264.649	12.617
1267.911	12.547
1271.285	12.472
1274.625	12.397
1277.789	12.328
1280.663	12.267
1283.179	12.219
1285.313	12.183
1287.080	12.159
1288.518	12.146
1289.675	12.143
1290.604	12.148
