<j>	<Fwlc>
1050.926	13.190
1051.919	13.196
1052.902	13.202
1053.860	13.209
1054.778	13.218
1055.641	13.229
1056.443	13.242
1057.175	13.259
1057.837	13.279
1058.429	13.302
1058.954	13.329
1059.417	13.358
1059.824	13.390
1060.181	13.425
1060.496	13.462
1060.773	13.501
1061.020	13.541
1061.241	13.583
1061.443	13.627
1061.629	13.671
1061.805	13.716
1061.974	13.762
1062.140	13.809
1062.308	13.855
1062.482	13.902
1062.669	13.948
1062.876	13.994
1063.111	14.038
1063.388	14.081
1063.723	14.122
1064.139	14.159
1064.669	14.191
1065.354	14.215
1066.252	14.230
1067.433	14.232
1068.975	14.216
1070.956	14.178
1073.430	14.117
1076.392	14.032
1079.753	13.926
1083.332	13.808
1086.890	13.690
1090.196	13.582
1093.091	13.494
1095.510	13.428
1097.470	13.384
1099.037	13.359
1100.298	13.349
1101.334	13.350
1102.216	13.359
1103.000	13.373
1103.728	13.389
1104.433	13.408
1105.140	13.427
1105.865	13.445
1106.625	13.461
1107.427	13.476
1108.281	13.489
1109.191	13.500
1110.156	13.507
1111.176	13.513
1112.243	13.516
1113.348	13.517
1114.479	13.517
1115.620	13.516
1116.755	13.515
1117.868	13.515
1118.942	13.516
1119.965	13.519
1120.927	13.525
1121.821	13.534
1122.644	13.547
1123.397	13.562
1124.083	13.580
1124.707	13.602
1125.276	13.626
1125.796	13.652
1126.277	13.680
1126.726	13.710
1127.153	13.742
1127.566	13.774
1127.974	13.806
1128.386	13.839
1128.813	13.871
1129.264	13.902
1129.749	13.932
1130.280	13.961
1130.870	13.986
1131.529	14.009
1132.272	14.027
1133.108	14.042
1134.048	14.052
1135.099	14.056
1136.262	14.055
1137.535	14.049
1138.908	14.038
1140.362	14.023
1141.874	14.005
1143.417	13.984
1144.963	13.964
1146.484	13.944
1147.956	13.927
1149.363	13.912
1150.694	13.901
1151.946	13.893
1153.117	13.889
1154.212	13.889
1155.237	13.892
1156.199	13.898
1157.103	13.907
1157.955	13.918
1158.761	13.931
1159.525	13.946
1160.250	13.964
1160.939	13.982
1161.595	14.003
1162.220	14.025
1162.818	14.048
1163.391	14.073
1163.943	14.099
1164.478	14.125
1165.000	14.152
1165.514	14.180
1166.027	14.208
1166.545	14.236
1167.075	14.264
1167.625	14.291
1168.205	14.317
1168.824	14.341
1169.496	14.362
1170.233	14.381
1171.051	14.396
1171.967	14.407
1173.002	14.412
1174.181	14.411
1175.531	14.402
1177.084	14.383
1178.875	14.354
1180.939	14.313
1183.305	14.258
1185.985	14.189
1188.966	14.107
1192.195	14.013
1195.581	13.913
1198.999	13.811
1202.314	13.714
1205.410	13.626
1208.205	13.551
1210.663	13.491
1212.793	13.445
1214.628	13.412
1216.221	13.390
1217.627	13.377
1218.901	13.369
1220.091	13.365
1221.237	13.364
1222.372	13.364
1223.521	13.363
1224.700	13.361
1225.923	13.358
1227.195	13.353
1228.516	13.345
1229.884	13.336
1231.292	13.326
1232.731	13.313
1234.193	13.300
1235.666	13.287
1237.143	13.273
1238.615	13.259
1240.074	13.246
1241.513	13.234
1242.926	13.222
1244.306	13.212
1245.646	13.203
1246.940	13.196
1248.181	13.191
1249.361	13.188
1250.474	13.187
1251.516	13.190
1252.484	13.195
1253.374	13.203
1254.187	13.214
1254.926	13.228
1255.592	13.244
1256.189	13.264
1256.724	13.286
1257.200	13.310
1257.624	13.337
1258.000	13.365
1258.336	13.395
1258.635	13.427
1258.903	13.461
1259.143	13.495
1259.359	13.531
1259.556	13.568
1259.735	13.606
1259.900	13.644
1260.053	13.683
1260.196	13.723
1260.331	13.763
1260.460	13.804
1260.583	13.845
1260.703	13.887
1260.820	13.929
1260.936	13.971
1261.052	14.014
1261.168	14.056
1261.286	14.099
1261.406	14.142
1261.530	14.185
1261.657	14.228
1261.791	14.271
1261.930	14.314
1262.077	14.357
1262.232	14.400
1262.398	14.443
1262.574	14.485
1262.765	14.527
1262.971	14.568
1263.196	14.609
1263.443	14.649
1263.718	14.688
1264.029	14.725
1264.387	14.761
1264.807	14.794
1265.313	14.823
1265.939	14.848
1266.731	14.865
1267.758	14.872
1269.109	14.865
1270.893	14.839
1273.231	14.789
1276.220	14.710
1279.887	14.601
1284.128	14.466
1288.689	14.316
1293.214	14.165
1297.355	14.031
1300.877	13.922
1303.701	13.843
1305.873	13.793
1307.503	13.766
1308.718	13.757
1309.630	13.762
1310.329	13.776
1310.882	13.797
1311.336	13.822
1311.723	13.851
1312.064	13.881
1312.375	13.914
1312.666	13.947
1312.944	13.981
1313.215	14.015
1313.482	14.050
1313.750	14.085
1314.022	14.120
1314.303	14.155
1314.599	14.189
1314.918	14.222
1315.271	14.255
1315.670	14.286
1316.137	14.314
1316.695	14.339
1317.377	14.359
1318.227	14.373
1319.295	14.377
1320.638	14.371
1322.316	14.351
1324.377	14.316
1326.840	14.264
1329.676	14.196
1332.795	14.115
1336.050	14.028
1339.262	13.942
1342.259	13.863
1344.913	13.798
1347.162	13.749
1349.000	13.716
1350.464	13.698
1351.612	13.693
1352.505	13.699
1353.203	13.713
1353.753	13.733
1354.196	13.757
1354.561	13.786
1354.871	13.816
1355.141	13.849
1355.385	13.882
1355.611	13.917
1355.826	13.952
1356.037	13.988
1356.247	14.024
1356.462	14.060
1356.687	14.096
1356.928	14.131
1357.193	14.166
1357.494	14.199
1357.845	14.231
1358.269	14.260
1358.797	14.286
1359.473	14.306
1360.363	14.318
1361.553	14.319
1363.160	14.304
1365.328	14.269
1368.214	14.207
1371.946	14.112
1376.564	13.985
1381.945	13.828
1387.778	13.654
1393.631	13.480
1399.085	13.319
1403.868	13.184
1407.891	13.077
1411.208	12.997
1413.942	12.938
1416.228	12.896
1418.183	12.866
1419.895	12.845
1421.424	12.831
1422.810	12.821
1424.079	12.816
1425.246	12.814
1426.323	12.815
1427.319	12.818
1428.240	12.824
1429.096	12.832
1429.895	12.843
1430.645	12.854
1431.357	12.867
1432.042	12.882
1432.711	12.896
1433.376	12.911
1434.049	12.926
1434.744	12.941
1435.473	12.954
1436.249	12.967
1437.086	12.977
1437.994	12.985
1438.984	12.991
1440.063	12.993
1441.235	12.993
1442.500	12.990
1443.851	12.984
1445.276	12.975
1446.757	12.964
1448.271	12.952
1449.793	12.940
1451.295	12.928
1452.751	12.917
1454.137	12.908
1455.436	12.901
1456.635	12.898
1457.726	12.898
1458.710	12.902
1459.588	12.909
1460.366	12.919
1461.053	12.932
1461.657	12.948
1462.190	12.966
1462.659	12.987
1463.074	13.009
1463.442	13.033
1463.772	13.058
1464.068	13.085
1464.337	13.112
1464.582	13.141
1464.807	13.170
1465.016	13.200
1465.211	13.231
1465.393	13.262
1465.566	13.294
1465.729	13.326
1465.885	13.358
1466.035	13.391
1466.178	13.424
1466.317	13.458
1466.451	13.492
1466.580	13.526
1466.707	13.560
1466.830	13.595
1466.950	13.630
1467.069	13.665
1467.186	13.700
1467.301	13.735
1467.417	13.771
1467.534	13.807
1467.652	13.843
1467.775	13.879
1467.903	13.915
1468.041	13.950
1468.192	13.986
1468.362	14.021
1468.559	14.055
1468.794	14.088
1469.081	14.120
1469.441	14.149
1469.902	14.175
1470.500	14.196
1471.282	14.211
1472.309	14.217
1473.649	14.213
1475.380	14.194
1477.570	14.159
1480.260	14.106
1483.438	14.035
1487.018	13.949
1490.834	13.854
1494.664	13.757
1498.286	13.666
1501.524	13.588
1504.280	13.527
1506.537	13.484
1508.334	13.456
1509.744	13.443
1510.847	13.440
1511.719	13.446
1512.426	13.459
1513.022	13.475
1513.553	13.494
1514.055	13.515
1514.559	13.535
1515.098	13.556
1515.700	13.574
1516.400	13.589
