<j>	<Fwlc>
1051.332	13.196
1053.900	13.132
1056.482	13.067
1059.023	13.005
1061.466	12.946
1063.760	12.894
1065.865	12.849
1067.759	12.814
1069.431	12.788
1070.887	12.772
1072.141	12.764
1073.212	12.764
1074.125	12.771
1074.901	12.784
1075.563	12.802
1076.129	12.825
1076.616	12.851
1077.039	12.880
1077.409	12.911
1077.735	12.945
1078.026	12.980
1078.290	13.017
1078.530	13.055
1078.752	13.094
1078.960	13.134
1079.157	13.175
1079.347	13.216
1079.533	13.258
1079.717	13.300
1079.901	13.342
1080.091	13.384
1080.287	13.427
1080.494	13.469
1080.716	13.510
1080.958	13.551
1081.224	13.591
1081.523	13.630
1081.863	13.668
1082.254	13.703
1082.709	13.735
1083.243	13.764
1083.876	13.789
1084.632	13.808
1085.536	13.821
1086.618	13.826
1087.909	13.821
1089.437	13.805
1091.222	13.777
1093.270	13.737
1095.567	13.685
1098.078	13.624
1100.745	13.554
1103.506	13.481
1106.307	13.407
1109.117	13.332
1111.949	13.259
1114.856	13.184
1117.934	13.105
1121.300	13.017
1125.068	12.916
1129.306	12.799
1133.991	12.666
1138.979	12.522
1144.026	12.377
1148.843	12.239
1153.186	12.120
1156.912	12.022
1159.991	11.949
1162.477	11.897
1164.464	11.864
1166.059	11.845
1167.355	11.837
1168.430	11.837
1169.343	11.844
1170.140	11.854
1170.853	11.868
1171.505	11.884
1172.114	11.902
1172.696	11.921
1173.262	11.940
1173.823	11.960
1174.389	11.980
1174.971	12.000
1175.580	12.019
1176.226	12.036
1176.922	12.053
1177.679	12.067
1178.512	12.079
1179.431	12.088
1180.449	12.094
1181.572	12.097
1182.808	12.096
1184.154	12.090
1185.606	12.082
1187.148	12.070
1188.759	12.055
1190.413	12.039
1192.077	12.022
1193.717	12.005
1195.303	11.990
1196.805	11.978
1198.203	11.968
1199.484	11.963
1200.640	11.961
1201.673	11.964
1202.587	11.970
1203.392	11.980
1204.098	11.994
1204.717	12.010
1205.261	12.030
1205.742	12.051
1206.169	12.075
1206.553	12.100
1206.902	12.126
1207.222	12.154
1207.521	12.182
1207.803	12.212
1208.073	12.241
1208.336	12.272
1208.595	12.302
1208.855	12.333
1209.118	12.363
1209.390	12.394
1209.673	12.424
1209.973	12.454
1210.294	12.484
1210.641	12.512
1211.020	12.540
1211.439	12.566
1211.906	12.591
1212.430	12.614
1213.022	12.635
1213.693	12.653
1214.455	12.668
1215.322	12.680
1216.306	12.687
1217.421	12.690
1218.676	12.687
1220.077	12.680
1221.626	12.667
1223.318	12.649
1225.139	12.626
1227.068	12.599
1229.078	12.569
1231.134	12.538
1233.201	12.505
1235.244	12.474
1237.231	12.444
1239.138	12.416
1240.946	12.392
1242.643	12.372
1244.226	12.356
1245.694	12.344
1247.053	12.335
1248.309	12.330
1249.473	12.329
1250.554	12.330
1251.564	12.334
1252.516	12.340
1253.421	12.347
1254.293	12.356
1255.145	12.366
1255.991	12.376
1256.846	12.386
1257.728	12.395
1258.654	12.403
1259.643	12.410
1260.717	12.413
1261.898	12.414
1263.209	12.410
1264.671	12.401
1266.303	12.387
1268.117	12.367
1270.119	12.342
1272.298	12.310
1274.630	12.273
1277.077	12.232
1279.585	12.189
1282.094	12.146
1284.542	12.104
1286.873	12.065
1289.042	12.032
1291.020	12.004
1292.796	11.983
1294.367	11.968
1295.746	11.959
1296.949	11.955
1297.997	11.957
1298.912	11.963
1299.714	11.972
1300.422	11.985
1301.055	12.000
1301.627	12.017
1302.150	12.036
1302.636	12.056
1303.095	12.077
1303.533	12.099
1303.957	12.122
1304.373	12.145
1304.786	12.168
1305.198	12.191
1305.615	12.214
1306.038	12.237
1306.469	12.260
1306.910	12.282
1307.363	12.305
1307.828	12.327
1308.305	12.348
1308.795	12.370
1309.297	12.391
1309.809	12.411
1310.330	12.432
1310.859	12.452
1311.393	12.472
1311.930	12.492
1312.468	12.511
1313.003	12.531
1313.533	12.552
1314.056	12.572
1314.568	12.593
1315.068	12.614
1315.554	12.636
1316.023	12.658
1316.475	12.681
1316.909	12.704
1317.323	12.729
1317.719	12.754
1318.095	12.779
1318.453	12.806
1318.793	12.833
1319.116	12.861
1319.424	12.889
1319.718	12.918
1319.999	12.948
1320.270	12.978
1320.533	13.008
1320.790	13.039
1321.043	13.071
1321.295	13.102
1321.551	13.133
1321.813	13.165
1322.086	13.196
1322.377	13.227
1322.693	13.257
1323.042	13.286
1323.436	13.313
1323.891	13.339
1324.427	13.362
1325.071	13.381
1325.858	13.396
1326.831	13.404
1328.046	13.404
1329.570	13.394
1331.475	13.370
1333.833	13.331
1336.696	13.274
1340.073	13.199
1343.907	13.108
1348.064	13.005
1352.340	12.898
1356.509	12.794
1360.366	12.699
1363.771	12.620
1366.665	12.558
1369.054	12.512
1370.990	12.483
1372.542	12.466
1373.783	12.459
1374.781	12.462
1375.590	12.470
1376.255	12.484
1376.809	12.501
1377.279	12.521
1377.685	12.544
1378.042	12.568
1378.360	12.594
1378.650	12.621
1378.918	12.648
1379.170	12.677
1379.409	12.705
1379.641	12.735
1379.867	12.764
1380.090	12.794
1380.312	12.824
1380.537	12.854
1380.764	12.884
1380.996	12.915
1381.234	12.945
1381.480	12.974
1381.735	13.004
1382.000	13.034
1382.276	13.063
1382.567	13.092
1382.872	13.120
1383.195	13.148
1383.538	13.176
1383.905	13.202
1384.299	13.228
1384.728	13.253
1385.198	13.277
1385.720	13.299
1386.307	13.318
1386.974	13.336
1387.743	13.350
1388.639	13.360
1389.693	13.364
1390.940	13.362
1392.414	13.353
1394.150	13.335
1396.169	13.307
1398.477	13.269
1401.053	13.222
1403.839	13.167
1406.751	13.107
1409.679	13.047
1412.507	12.988
1415.137	12.936
1417.495	12.893
1419.543	12.860
1421.275	12.837
1422.709	12.824
1423.879	12.820
1424.825	12.824
1425.587	12.834
1426.201	12.849
1426.702	12.868
1427.115	12.891
1427.463	12.915
1427.764	12.942
1428.034	12.970
1428.284	12.998
1428.525	13.027
1428.769	13.057
1429.027	13.086
1429.309	13.114
1429.631	13.142
1430.011	13.168
1430.472	13.191
1431.045	13.211
1431.769	13.227
1432.697	13.237
1433.892	13.238
1435.431	13.228
1437.395	13.206
1439.861	13.167
1442.883	13.111
1446.458	13.038
1450.510	12.948
1454.874	12.849
1459.321	12.745
1463.605	12.647
1467.518	12.559
1470.931	12.486
1473.802	12.430
1476.155	12.389
1478.057	12.363
1479.590	12.349
1480.832	12.343
1481.854	12.345
1482.710	12.351
1483.445	12.362
1484.090	12.375
1484.671	12.391
1485.205	12.408
1485.704	12.426
1486.179	12.446
1486.636	12.465
1487.082	12.485
1487.522	12.506
1487.959	12.526
1488.398	12.547
1488.843	12.568
1489.295	12.588
1489.760	12.608
1490.240	12.628
1490.739	12.647
1491.260	12.666
1491.807	12.684
1492.383	12.701
1492.990	12.717
1493.631	12.732
1494.309	12.747
1495.025	12.760
1495.779	12.772
1496.571	12.783
1497.399	12.792
1498.260	12.801
1499.151	12.809
1500.066	12.816
1500.998	12.822
1501.941	12.828
1502.887	12.834
1503.827	12.839
1504.753	12.846
1505.658	12.852
1506.536	12.860
1507.380	12.868
1508.186	12.878
1508.951	12.889
1509.673	12.901
1510.351	12.914
1510.987	12.929
1511.581	12.945
1512.136	12.962
1512.654	12.981
1513.139	13.000
1513.593	13.021
1514.021	13.043
1514.426	13.065
1514.811	13.088
1515.181	13.112
1515.539	13.136
1515.888	13.161
1516.233	13.185
1516.575	13.210
1516.920	13.235
1517.270	13.260
1517.628	13.285
1518.000	13.310
1518.388	13.334
1518.797	13.357
1519.231	13.380
1519.694	13.402
1520.191	13.423
1520.727	13.443
1521.306	13.461
1521.934	13.478
1522.615	13.493
1523.354	13.506
1524.156	13.518
1525.026	13.527
1525.968	13.534
1526.986	13.538
1528.087	13.539
1529.275	13.538
1530.558	13.534
1531.944	13.526
1533.445	13.515
1535.073	13.500
1536.844	13.480
1538.772	13.456
1540.870	13.426
1543.146	13.390
1545.599	13.350
1548.211	13.304
1550.951	13.254
1553.767	13.202
1556.597	13.149
1559.368	13.098
1562.013	13.050
1564.474	13.008
1566.710	12.972
1568.700	12.944
1570.439	12.924
1571.938	12.910
1573.218	12.904
1574.305	12.903
1575.227	12.908
1576.011	12.917
1576.681	12.929
1577.260	12.945
1577.766	12.963
1578.214	12.982
1578.620	13.003
1578.992	13.026
1579.340	13.049
1579.671	13.073
1579.992	13.097
1580.308	13.121
1580.623	13.146
1580.943	13.171
1581.271	13.195
1581.610	13.220
1581.965	13.243
1582.340	13.267
1582.739	13.290
1583.165	13.312
1583.624	13.333
1584.120	13.353
1584.658	13.371
1585.242	13.389
1585.877	13.405
1586.567	13.419
1587.316	13.431
1588.124	13.442
1588.995	13.451
1589.925	13.457
1590.914	13.462
1591.956	13.465
1593.042	13.467
1594.165	13.467
1595.311	13.466
1596.469	13.465
1597.625	13.464
1598.765	13.463
1599.877	13.463
1600.950	13.464
1601.975	13.466
1602.947	13.471
1603.860	13.476
1604.713	13.484
1605.508	13.494
1606.245	13.505
1606.928	13.518
1607.563	13.533
1608.154	13.550
1608.707	13.567
1609.229	13.586
1609.725	13.605
1610.204	13.626
1610.671	13.647
1611.136	13.668
1611.607	13.688
1612.094	13.709
1612.611	13.729
1613.172	13.747
1613.796	13.764
1614.506	13.779
1615.332	13.789
1616.309	13.796
1617.481	13.796
1618.896	13.789
1620.611	13.773
1622.677	13.747
1625.138	13.708
1628.016	13.656
1631.296	13.592
1634.915	13.517
1638.761	13.435
1642.689	13.349
1646.540	13.266
1650.177	13.190
1653.502	13.122
1656.463	13.066
1659.057	13.020
1661.308	12.985
1663.261	12.960
1664.965	12.941
1666.465	12.929
1667.804	12.922
1669.015	12.919
1670.123	12.919
1671.147	12.921
1672.101	12.925
1672.995	12.931
1673.834	12.939
1674.625	12.948
1675.369	12.958
1676.069	12.970
1676.726	12.983
1677.342	12.997
1677.918	13.012
1678.455	13.028
1678.955	13.046
1679.421	13.064
1679.853	13.083
1680.255	13.104
1680.628	13.125
1680.975	13.147
1681.298	13.170
1681.600	13.193
1681.884	13.218
1682.151	13.242
1682.405	13.268
1682.648	13.293
1682.884	13.319
1683.113	13.345
1683.340	13.372
1683.568	13.398
1683.799	13.425
1684.036	13.451
1684.284	13.478
1684.547	13.504
1684.827	13.529
1685.131	13.554
1685.462	13.578
1685.827	13.602
1686.232	13.624
1686.681	13.645
1687.183	13.664
1687.744	13.682
1688.369	13.698
1689.064	13.712
1689.835	13.723
1690.683	13.732
1691.611	13.739
1692.616	13.743
1693.692	13.745
1694.832	13.745
1696.023	13.743
1697.250	13.740
1698.497	13.736
1699.744	13.732
1700.974	13.728
1702.169	13.725
1703.317	13.723
1704.406	13.724
1705.429	13.726
1706.385	13.730
1707.274	13.736
1708.102	13.745
1708.876	13.755
1709.609	13.766
1710.312	13.778
1711.003	13.791
1711.699	13.805
1712.421	13.817
1713.193	13.828
1714.041	13.837
1714.995	13.844
1716.088	13.846
1717.355	13.843
1718.832	13.834
1720.549	13.818
1722.533	13.794
1724.794	13.762
1727.323	13.721
1730.085	13.674
1733.022	13.621
1736.052	13.565
1739.084	13.508
1742.026	13.454
1744.803	13.404
