<j>	<Fwlc>
1058.081	12.878
1059.294	12.876
1060.608	12.870
1062.022	12.860
1063.523	12.845
1065.091	12.828
1066.693	12.808
1068.293	12.789
1069.852	12.770
1071.333	12.754
1072.709	12.743
1073.960	12.736
1075.076	12.735
1076.056	12.739
1076.906	12.749
1077.638	12.764
1078.265	12.784
1078.802	12.808
1079.264	12.835
1079.663	12.864
1080.012	12.897
1080.321	12.931
1080.599	12.967
1080.853	13.004
1081.090	13.042
1081.315	13.081
1081.533	13.121
1081.747	13.160
1081.961	13.201
1082.179	13.241
1082.402	13.281
1082.634	13.321
1082.877	13.361
1083.135	13.400
1083.409	13.439
1083.701	13.477
1084.015	13.515
1084.351	13.551
1084.713	13.587
1085.102	13.621
1085.518	13.654
1085.963	13.686
1086.436	13.717
1086.937	13.747
1087.464	13.775
1088.014	13.802
1088.585	13.829
1089.173	13.854
1089.772	13.879
1090.379	13.903
1090.989	13.928
1091.598	13.952
1092.202	13.977
1092.800	14.002
1093.389	14.027
1093.970	14.053
1094.547	14.079
1095.122	14.106
1095.703	14.132
1096.295	14.158
1096.911	14.183
1097.562	14.206
1098.261	14.228
1099.025	14.246
1099.872	14.261
1100.822	14.270
1101.897	14.274
1103.119	14.270
1104.514	14.259
1106.105	14.238
1107.917	14.206
1109.968	14.163
1112.270	14.109
1114.823	14.042
1117.603	13.966
1120.565	13.880
1123.634	13.790
1126.717	13.700
1129.711	13.613
1132.522	13.534
1135.084	13.467
1137.358	13.412
1139.341	13.371
1141.054	13.342
1142.534	13.324
1143.827	13.314
1144.979	13.311
1146.036	13.313
1147.038	13.318
1148.019	13.324
1149.009	13.330
1150.030	13.335
1151.100	13.338
1152.228	13.338
1153.418	13.336
1154.667	13.332
1155.964	13.325
1157.293	13.317
1158.632	13.308
1159.958	13.299
1161.247	13.291
1162.477	13.286
1163.631	13.284
1164.697	13.285
1165.668	13.290
1166.544	13.299
1167.328	13.312
1168.025	13.328
1168.644	13.348
1169.196	13.371
1169.689	13.397
1170.135	13.425
1170.541	13.455
1170.917	13.486
1171.271	13.518
1171.609	13.552
1171.938	13.586
1172.265	13.620
1172.594	13.654
1172.931	13.689
1173.281	13.722
1173.648	13.756
1174.040	13.788
1174.461	13.820
1174.918	13.849
1175.418	13.878
1175.973	13.904
1176.592	13.927
1177.291	13.947
1178.089	13.963
1179.011	13.973
1180.087	13.977
1181.355	13.973
1182.862	13.959
1184.657	13.933
1186.794	13.893
1189.315	13.836
1192.241	13.763
1195.560	13.673
1199.215	13.569
1203.114	13.457
1207.146	13.339
1211.211	13.222
1215.251	13.107
1219.255	12.997
1223.256	12.889
1227.302	12.783
1231.431	12.676
1235.638	12.568
1239.866	12.461
1244.008	12.357
1247.930	12.261
1251.508	12.177
1254.651	12.107
1257.321	12.052
1259.521	12.014
1261.294	11.989
1262.698	11.977
1263.797	11.976
1264.651	11.983
1265.314	11.996
1265.830	12.015
1266.233	12.037
1266.551	12.062
1266.804	12.090
1267.010	12.120
1267.179	12.151
1267.321	12.183
1267.443	12.216
1267.549	12.250
1267.645	12.284
1267.732	12.319
1267.813	12.354
1267.890	12.390
1267.965	12.426
1268.038	12.462
1268.111	12.498
1268.185	12.534
1268.260	12.571
1268.338	12.607
1268.418	12.644
1268.503	12.681
1268.593	12.718
1268.689	12.755
1268.791	12.791
1268.902	12.828
1269.023	12.864
1269.154	12.901
1269.298	12.937
1269.457	12.972
1269.632	13.008
1269.826	13.042
1270.042	13.076
1270.281	13.110
1270.548	13.142
1270.846	13.174
1271.178	13.204
1271.548	13.234
