<j>	<Fwlc>
1058.256	12.887
1060.528	12.840
1062.876	12.790
1065.245	12.738
1067.570	12.688
1069.792	12.641
1071.862	12.601
1073.744	12.568
1075.419	12.544
1076.883	12.528
1078.146	12.520
1079.223	12.520
1080.135	12.527
1080.906	12.540
1081.556	12.558
1082.107	12.580
1082.577	12.606
1082.980	12.635
1083.330	12.666
1083.637	12.699
1083.911	12.734
1084.157	12.770
1084.383	12.807
1084.592	12.846
1084.788	12.885
1084.974	12.924
1085.154	12.964
1085.328	13.005
1085.498	13.046
1085.667	13.087
1085.833	13.129
1086.000	13.171
1086.167	13.213
1086.336	13.255
1086.506	13.298
1086.678	13.340
1086.853	13.383
1087.031	13.426
1087.214	13.468
1087.400	13.511
1087.591	13.554
1087.789	13.597
1087.994	13.639
1088.209	13.682
1088.438	13.724
1088.685	13.766
1088.958	13.806
1089.270	13.845
1089.639	13.882
1090.093	13.916
1090.675	13.944
1091.447	13.964
1092.499	13.972
1093.951	13.963
1095.949	13.930
1098.646	13.866
1102.144	13.766
1106.416	13.631
1111.235	13.469
1116.189	13.300
1120.808	13.143
1124.736	13.015
1127.824	12.923
1130.108	12.866
1131.727	12.838
1132.844	12.832
1133.607	12.843
1134.127	12.865
1134.485	12.894
1134.738	12.928
1134.922	12.966
1135.062	13.006
1135.172	13.047
1135.263	13.090
1135.342	13.133
1135.414	13.177
1135.481	13.222
1135.546	13.267
1135.611	13.312
1135.677	13.357
1135.745	13.403
1135.817	13.449
1135.894	13.495
1135.979	13.540
1136.073	13.586
1136.178	13.631
1136.299	13.676
1136.437	13.721
1136.598	13.765
1136.786	13.808
1137.008	13.849
1137.272	13.889
1137.585	13.927
1137.959	13.963
1138.404	13.995
1138.933	14.024
1139.560	14.048
1140.297	14.068
1141.156	14.082
1142.143	14.089
1143.264	14.091
1144.512	14.086
1145.874	14.076
1147.329	14.060
1148.848	14.042
1150.398	14.021
1151.944	14.001
1153.460	13.981
1154.925	13.964
1156.329	13.949
1157.676	13.938
1158.979	13.929
1160.265	13.921
1161.565	13.912
1162.924	13.902
1164.392	13.888
1166.026	13.868
1167.889	13.838
1170.043	13.796
1172.542	13.740
1175.414	13.669
1178.649	13.582
1182.185	13.483
1185.905	13.377
1189.659	13.268
1193.289	13.165
1196.663	13.072
1199.699	12.993
1202.365	12.929
1204.672	12.880
1206.654	12.844
1208.356	12.819
1209.827	12.804
1211.108	12.796
1212.235	12.795
1213.237	12.798
1214.138	12.806
1214.954	12.817
1215.703	12.830
1216.395	12.846
1217.041	12.864
1217.649	12.883
1218.228	12.903
1218.783	12.925
1219.321	12.947
1219.846	12.970
1220.362	12.993
1220.874	13.017
1221.384	13.040
1221.895	13.064
1222.409	13.088
1222.927	13.112
1223.450	13.135
1223.978	13.158
1224.511	13.182
1225.049	13.205
1225.591	13.228
1226.135	13.251
1226.680	13.273
1227.225	13.296
1227.768	13.319
1228.308	13.343
1228.844	13.366
1229.374	13.390
1229.899	13.414
1230.418	13.438
1230.931	13.462
1231.441	13.487
1231.948	13.512
1232.455	13.537
1232.964	13.562
1233.480	13.587
1234.006	13.611
1234.547	13.635
1235.109	13.659
1235.698	13.681
1236.319	13.702
1236.980	13.722
1237.688	13.740
1238.448	13.755
1239.267	13.769
1240.151	13.779
1241.101	13.787
1242.120	13.792
1243.205	13.794
1244.353	13.794
1245.554	13.791
1246.797	13.786
1248.069	13.779
1249.354	13.772
1250.634	13.765
1251.894	13.759
1253.120	13.754
1254.300	13.750
1255.426	13.749
1256.494	13.750
1257.502	13.754
1258.454	13.760
1259.354	13.768
1260.212	13.778
1261.037	13.790
1261.843	13.802
1262.645	13.815
1263.462	13.828
1264.313	13.839
1265.222	13.849
1266.216	13.855
1267.324	13.857
1268.576	13.854
1270.000	13.843
1271.619	13.825
1273.445	13.799
1275.475	13.764
1277.684	13.721
1280.024	13.673
1282.430	13.622
1284.823	13.571
1287.129	13.523
1289.283	13.480
1291.242	13.445
1292.986	13.418
1294.513	13.400
1295.838	13.390
1296.982	13.387
1297.973	13.390
1298.835	13.398
1299.594	13.411
1300.270	13.427
1300.879	13.446
1301.435	13.467
1301.948	13.490
1302.426	13.514
1302.875	13.540
1303.299	13.566
1303.702	13.594
1304.086	13.622
1304.452	13.652
1304.803	13.682
1305.139	13.712
1305.462	13.744
1305.773	13.776
1306.073	13.808
1306.364	13.841
1306.647	13.875
1306.923	13.909
1307.196	13.943
1307.466	13.978
1307.737	14.012
1308.013	14.047
1308.296	14.081
1308.592	14.116
1308.907	14.149
1309.247	14.182
1309.621	14.213
1310.040	14.243
1310.516	14.271
1311.064	14.296
1311.702	14.317
1312.452	14.334
1313.336	14.346
1314.379	14.351
1315.604	14.348
1317.030	14.337
1318.665	14.317
1320.504	14.288
1322.522	14.252
1324.676	14.209
1326.902	14.163
1329.128	14.116
1331.283	14.072
1333.305	14.032
1335.150	14.000
1336.797	13.976
1338.241	13.960
1339.495	13.951
1340.578	13.950
1341.516	13.956
1342.335	13.966
1343.058	13.980
1343.708	13.998
1344.303	14.018
1344.860	14.040
1345.393	14.063
1345.911	14.087
1346.426	14.111
1346.943	14.135
1347.471	14.159
1348.013	14.183
1348.575	14.205
1349.160	14.227
1349.769	14.248
1350.406	14.268
1351.070	14.286
1351.761	14.304
1352.477	14.321
1353.216	14.336
1353.974	14.351
1354.747	14.365
1355.530	14.378
1356.318	14.391
1357.105	14.405
1357.885	14.418
1358.654	14.432
1359.408	14.446
1360.142	14.462
1360.854	14.478
1361.543	14.495
1362.210	14.513
1362.856	14.532
1363.482	14.552
1364.094	14.573
1364.695	14.594
1365.293	14.616
1365.896	14.637
1366.512	14.658
1367.156	14.679
1367.844	14.697
1368.599	14.713
1369.451	14.725
1370.447	14.732
1371.652	14.730
1373.162	14.717
1375.113	14.687
1377.685	14.634
1381.091	14.548
1385.524	14.423
1391.057	14.257
1397.516	14.055
1404.422	13.835
1411.115	13.623
1417.004	13.441
1421.774	13.301
1425.403	13.203
1428.054	13.141
1429.952	13.108
1431.307	13.095
1432.284	13.097
1433.005	13.108
1433.551	13.125
1433.979	13.148
1434.326	13.173
1434.616	13.200
1434.867	13.230
1435.090	13.260
1435.291	13.291
1435.478	13.323
1435.653	13.355
1435.819	13.388
1435.979	13.421
1436.135	13.455
1436.286	13.489
1436.436	13.523
1436.584	13.557
1436.732	13.592
1436.881	13.626
1437.031	13.661
1437.183	13.696
1437.338	13.731
1437.496	13.766
1437.658	13.800
1437.826	13.835
1438.000	13.870
1438.181	13.905
1438.370	13.939
1438.568	13.973
1438.776	14.007
1438.996	14.041
1439.229	14.075
1439.476	14.108
1439.740	14.140
1440.022	14.172
1440.324	14.203
1440.650	14.234
1441.001	14.264
1441.382	14.292
1441.796	14.320
1442.247	14.346
1442.742	14.371
1443.286	14.393
1443.888	14.414
1444.556	14.432
1445.303	14.447
1446.141	14.459
1447.089	14.467
1448.167	14.469
1449.398	14.466
1450.809	14.456
1452.427	14.439
1454.278	14.412
1456.379	14.376
1458.736	14.330
1461.332	14.275
1464.127	14.212
1467.052	14.145
1470.021	14.075
1472.935	14.007
1475.705	13.944
1478.260	13.889
1480.554	13.843
1482.570	13.808
1484.314	13.782
1485.807	13.766
1487.077	13.758
1488.157	13.757
1489.080	13.762
1489.873	13.772
1490.561	13.786
1491.165	13.804
1491.701	13.823
1492.183	13.845
1492.623	13.869
1493.028	13.894
1493.407	13.920
1493.766	13.946
1494.109	13.974
1494.442	14.002
1494.770	14.031
1495.096	14.059
1495.426	14.088
1495.766	14.116
1496.122	14.144
1496.501	14.172
1496.913	14.198
1497.370	14.223
1497.886	14.246
1498.477	14.266
1499.166	14.283
1499.976	14.295
1500.939	14.303
1502.085	14.304
1503.448	14.297
1505.060	14.281
1506.943	14.255
1509.105	14.219
1511.532	14.173
1514.180	14.119
1516.982	14.059
1519.847	13.996
1522.682	13.934
1525.398	13.876
1527.929	13.824
1530.239	13.780
1532.316	13.745
1534.173	13.717
1535.836	13.697
1537.341	13.682
1538.724	13.672
1540.023	13.665
1541.270	13.660
1542.494	13.656
1543.723	13.653
