<j>	<Fwlc>
1058.073	12.876
1059.191	12.879
1060.456	12.876
1061.875	12.866
1063.445	12.850
1065.153	12.828
1066.971	12.801
1068.862	12.770
1070.780	12.738
1072.682	12.705
1074.527	12.675
1076.287	12.649
1077.947	12.626
1079.506	12.608
1080.975	12.593
1082.377	12.582
1083.739	12.573
1085.093	12.565
1086.474	12.556
1087.913	12.545
1089.441	12.532
1091.079	12.514
1092.843	12.492
1094.735	12.464
1096.740	12.433
1098.833	12.397
1100.970	12.360
1103.104	12.322
1105.180	12.286
1107.153	12.254
1108.986	12.226
1110.660	12.205
1112.167	12.190
1113.516	12.180
1114.727	12.176
1115.827	12.177
1116.848	12.181
1117.826	12.187
1118.800	12.193
1119.812	12.199
1120.908	12.203
1122.138	12.202
1123.556	12.196
1125.224	12.181
1127.202	12.156
1129.552	12.119
1132.321	12.068
1135.530	12.002
1139.161	11.923
1143.143	11.832
1147.354	11.733
1151.632	11.632
1155.808	11.534
1159.730	11.445
1163.296	11.367
1166.450	11.302
1169.188	11.250
1171.533	11.212
1173.531	11.184
1175.233	11.165
1176.688	11.154
1177.943	11.150
1179.035	11.151
1179.997	11.156
1180.856	11.164
1181.632	11.175
1182.342	11.188
1182.999	11.202
1183.613	11.218
1184.191	11.235
1184.741	11.253
1185.267	11.272
1185.771	11.292
1186.257	11.312
1186.727	11.333
1187.181	11.354
1187.621	11.376
1188.046	11.398
1188.459	11.421
1188.857	11.444
1189.243	11.467
1189.615	11.492
1189.973	11.516
1190.319	11.541
1190.651	11.567
1190.970	11.593
1191.277	11.619
1191.570	11.646
1191.852	11.674
1192.122	11.702
1192.381	11.730
1192.629	11.759
1192.867	11.789
1193.096	11.818
1193.316	11.849
1193.529	11.879
1193.735	11.910
1193.935	11.941
1194.130	11.973
1194.322	12.005
1194.510	12.037
1194.698	12.069
1194.886	12.102
1195.075	12.134
1195.268	12.167
1195.467	12.199
1195.673	12.232
1195.890	12.264
1196.122	12.296
1196.371	12.328
