<j>	<Fwlc>
1055.942	12.964
1056.666	12.981
1057.369	12.999
1058.064	13.018
1058.763	13.037
1059.475	13.056
1060.210	13.074
1060.974	13.090
1061.771	13.106
1062.605	13.119
1063.477	13.131
1064.388	13.141
1065.337	13.150
1066.323	13.157
1067.343	13.162
1068.396	13.166
1069.481	13.168
1070.596	13.169
1071.739	13.169
1072.912	13.167
1074.113	13.165
1075.343	13.160
1076.601	13.155
1077.884	13.149
1079.187	13.141
1080.506	13.133
1081.831	13.125
1083.153	13.116
1084.462	13.108
1085.747	13.101
1086.998	13.095
1088.208	13.091
1089.370	13.089
1090.482	13.089
1091.545	13.091
1092.561	13.095
1093.536	13.101
1094.475	13.109
1095.386	13.118
1096.277	13.127
1097.156	13.138
1098.030	13.149
1098.904	13.160
1099.783	13.171
1100.670	13.181
1101.565	13.191
1102.468	13.201
1103.376	13.211
1104.285	13.220
1105.191	13.229
1106.088	13.239
1106.971	13.250
1107.834	13.261
1108.675	13.273
1109.492	13.286
1110.285	13.300
1111.056	13.315
1111.811	13.331
1112.560	13.347
1113.313	13.364
1114.087	13.379
1114.900	13.394
1115.777	13.406
1116.745	13.414
1117.834	13.418
1119.076	13.415
1120.499	13.405
1122.126	13.386
1123.966	13.358
1126.008	13.321
1128.217	13.276
1130.534	13.227
1132.883	13.175
1135.181	13.125
1137.354	13.079
1139.346	13.041
1141.127	13.012
1142.690	12.991
1144.048	12.979
1145.227	12.975
1146.256	12.977
1147.169	12.984
1147.993	12.996
1148.757	13.010
1149.480	13.026
1150.182	13.043
1150.876	13.061
1151.572	13.078
1152.278	13.096
1153.001	13.113
1153.745	13.129
1154.512	13.144
1155.306	13.158
1156.128	13.171
1156.980	13.183
1157.864	13.193
1158.783	13.202
1159.739	13.210
1160.736	13.216
1161.777	13.220
1162.866	13.222
1164.005	13.222
1165.197	13.221
1166.443	13.216
1167.739	13.210
1169.080	13.202
1170.460	13.192
1171.865	13.181
1173.283	13.169
1174.696	13.158
1176.087	13.146
1177.439	13.137
1178.737	13.129
1179.969	13.124
1181.126	13.122
1182.202	13.123
1183.194	13.127
1184.105	13.134
1184.936	13.145
1185.694	13.159
1186.384	13.176
1187.012	13.195
1187.586	13.216
