<j>	<Fwlc>
1060.170	12.796
1061.924	12.774
1063.932	12.742
1066.183	12.699
1068.637	12.648
1071.227	12.591
1073.870	12.530
1076.475	12.471
1078.964	12.416
1081.283	12.368
1083.404	12.328
1085.329	12.295
1087.079	12.270
1088.687	12.251
1090.191	12.237
1091.629	12.225
1093.034	12.216
1094.433	12.206
1095.845	12.197
1097.282	12.187
1098.749	12.176
1100.242	12.163
1101.755	12.150
1103.274	12.137
1104.785	12.124
1106.272	12.111
1107.722	12.100
1109.121	12.090
1110.461	12.083
1111.735	12.077
1112.942	12.075
1114.081	12.074
1115.157	12.076
1116.174	12.080
1117.140	12.086
1118.062	12.094
1118.950	12.103
1119.812	12.113
1120.657	12.124
1121.495	12.136
1122.336	12.147
1123.189	12.158
1124.062	12.168
1124.966	12.178
1125.909	12.186
1126.896	12.193
1127.933	12.197
1129.023	12.200
1130.166	12.201
1131.359	12.200
1132.596	12.198
1133.865	12.194
1135.154	12.189
1136.448	12.184
1137.730	12.179
1138.984	12.175
1140.196	12.172
1141.354	12.171
1142.448	12.172
1143.475	12.176
1144.431	12.182
1145.319	12.190
1146.143	12.201
1146.909	12.214
1147.625	12.229
1148.301	12.245
1148.945	12.263
1149.567	12.282
1150.178	12.301
1150.786	12.321
1151.400	12.340
1152.031	12.359
1152.685	12.378
1153.372	12.395
1154.098	12.411
1154.869	12.425
1155.691	12.438
1156.567	12.448
1157.499	12.457
1158.486	12.463
1159.525	12.468
1160.611	12.471
1161.735	12.472
1162.887	12.472
1164.054	12.471
1165.224	12.470
1166.382	12.469
1167.516	12.469
1168.615	12.470
1169.669	12.473
1170.672	12.477
1171.620	12.484
1172.512	12.492
1173.347	12.503
1174.130	12.515
1174.863	12.530
1175.552	12.546
1176.205	12.563
1176.827	12.582
1177.427	12.602
1178.012	12.622
1178.590	12.643
1179.173	12.664
1179.769	12.685
1180.393	12.704
1181.059	12.723
1181.786	12.739
1182.599	12.753
1183.529	12.763
1184.614	12.767
1185.904	12.764
1187.457	12.753
1189.339	12.730
1191.618	12.693
1194.345	12.641
1197.544	12.573
1201.181	12.489
1205.154	12.393
1209.292	12.290
1213.388	12.188
1217.243	12.094
1220.702	12.014
1223.687	11.948
1226.185	11.900
1228.234	11.867
1229.901	11.846
1231.260	11.837
1232.380	11.835
1233.324	11.840
1234.141	11.850
1234.874	11.862
1235.552	11.877
1236.201	11.893
1236.841	11.909
1237.486	11.925
1238.149	11.941
1238.839	11.957
1239.565	11.971
1240.332	11.984
1241.143	11.995
1242.002	12.005
1242.909	12.014
1243.863	12.021
1244.861	12.027
1245.898	12.031
1246.968	12.034
1248.063	12.036
1249.173	12.038
1250.290	12.039
1251.402	12.040
1252.501	12.042
1253.577	12.044
1254.622	12.047
1255.630	12.051
1256.596	12.057
1257.517	12.064
1258.391	12.072
1259.218	12.082
1259.998	12.093
1260.734	12.106
1261.427	12.120
1262.080	12.136
1262.697	12.152
1263.281	12.170
1263.834	12.189
1264.360	12.209
1264.862	12.230
1265.342	12.252
1265.804	12.274
1266.249	12.297
1266.679	12.320
1267.097	12.344
1267.504	12.369
1267.902	12.394
1268.292	12.419
1268.675	12.444
1269.053	12.470
1269.427	12.496
1269.797	12.522
1270.165	12.548
1270.530	12.575
1270.895	12.602
1271.259	12.628
1271.623	12.655
1271.988	12.682
1272.354	12.709
1272.722	12.736
1273.092	12.763
1273.465	12.790
1273.842	12.817
1274.224	12.844
1274.611	12.871
1275.005	12.898
1275.407	12.924
1275.819	12.950
1276.242	12.976
1276.680	13.001
1277.134	13.026
1277.607	13.051
1278.104	13.074
1278.627	13.097
1279.180	13.119
1279.769	13.139
1280.397	13.159
1281.071	13.176
1281.793	13.192
1282.570	13.206
1283.403	13.217
1284.297	13.227
1285.253	13.234
1286.269	13.239
1287.343	13.242
1288.470	13.242
1289.641	13.241
1290.846	13.239
1292.074	13.235
1293.311	13.231
1294.542	13.227
1295.755	13.223
1296.936	13.221
1298.075	13.220
1299.164	13.220
1300.197	13.223
1301.170	13.228
1302.083	13.235
1302.936	13.244
1303.731	13.256
1304.472	13.269
1305.164	13.285
1305.811	13.302
1306.418	13.321
1306.991	13.341
1307.536	13.363
1308.058	13.385
1308.565	13.408
1309.061	13.432
1309.556	13.456
1310.057	13.480
1310.575	13.503
1311.123	13.525
1311.714	13.546
1312.368	13.565
1313.107	13.581
