<j>	<Fwlc>
1054.095	13.043
1054.732	13.064
1055.300	13.088
1055.809	13.114
1056.272	13.144
1056.696	13.174
1057.089	13.207
1057.459	13.241
1057.810	13.276
1058.147	13.312
1058.473	13.348
1058.792	13.385
1059.106	13.422
1059.417	13.460
1059.728	13.498
1060.041	13.536
1060.358	13.574
1060.681	13.612
1061.015	13.650
1061.364	13.687
1061.734	13.723
1062.135	13.758
1062.580	13.792
1063.087	13.823
1063.683	13.850
1064.406	13.872
1065.306	13.885
1066.453	13.888
1067.934	13.876
1069.846	13.845
1072.284	13.790
1075.302	13.708
1078.875	13.600
1082.859	13.472
1086.996	13.336
1090.981	13.206
1094.547	13.093
1097.540	13.005
1099.925	12.943
1101.760	12.907
1103.142	12.891
1104.177	12.890
1104.958	12.902
1105.560	12.921
1106.039	12.947
1106.436	12.977
1106.780	13.009
1107.093	13.043
1107.389	13.078
1107.680	13.113
1107.974	13.149
1108.278	13.185
1108.597	13.220
1108.936	13.254
1109.299	13.288
1109.687	13.320
1110.105	13.352
1110.552	13.382
1111.032	13.411
1111.542	13.438
1112.083	13.465
1112.652	13.490
1113.247	13.513
1113.863	13.536
1114.495	13.559
1115.138	13.580
1115.785	13.602
1116.429	13.623
1117.064	13.645
1117.684	13.667
1118.285	13.690
1118.861	13.715
1119.411	13.740
1119.931	13.767
1120.422	13.796
1120.884	13.826
1121.317	13.857
1121.725	13.890
1122.109	13.924
1122.474	13.959
1122.822	13.995
1123.156	14.032
1123.481	14.070
1123.801	14.108
1124.118	14.146
1124.438	14.184
1124.763	14.223
1125.099	14.261
1125.447	14.299
1125.813	14.336
1126.200	14.372
1126.613	14.407
1127.056	14.441
1127.534	14.473
1128.053	14.503
1128.617	14.531
1129.233	14.557
1129.907	14.579
1130.646	14.599
1131.458	14.615
1132.348	14.627
1133.322	14.635
1134.385	14.638
1135.539	14.636
1136.781	14.630
1138.107	14.620
1139.505	14.606
1140.958	14.588
1142.449	14.569
1143.952	14.548
1145.445	14.528
1146.906	14.509
1148.315	14.493
1149.661	14.480
1150.935	14.470
1152.135	14.464
1153.264	14.462
1154.327	14.462
1155.333	14.466
1156.292	14.473
1157.213	14.481
1158.106	14.491
1158.980	14.502
1159.840	14.514
1160.692	14.526
1161.540	14.539
1162.385	14.551
1163.228	14.564
1164.069	14.577
1164.908	14.590
1165.745	14.603
1166.579	14.616
1167.413	14.629
1168.251	14.642
1169.099	14.655
1169.965	14.667
1170.863	14.678
1171.810	14.686
1172.824	14.691
1173.932	14.693
1175.159	14.688
1176.534	14.677
1178.084	14.657
1179.829	14.628
1181.777	14.589
1183.917	14.541
1186.218	14.484
1188.627	14.423
1191.074	14.359
1193.486	14.296
1195.797	14.238
1197.956	14.187
1199.937	14.144
1201.733	14.110
1203.354	14.084
1204.821	14.066
1206.161	14.054
1207.402	14.047
1208.572	14.043
1209.697	14.042
1210.799	14.042
1211.902	14.043
1213.024	14.043
1214.183	14.041
1215.395	14.037
1216.671	14.031
1218.017	14.021
1219.437	14.009
1220.922	13.993
1222.459	13.975
1224.027	13.955
1225.598	13.935
1227.140	13.915
1228.622	13.898
1230.016	13.885
1231.300	13.876
1232.461	13.872
1233.493	13.874
1234.395	13.881
1235.176	13.893
1235.845	13.911
1236.415	13.933
1236.900	13.959
1237.312	13.988
1237.665	14.020
1237.970	14.055
1238.237	14.092
1238.476	14.130
1238.696	14.169
1238.904	14.209
1239.107	14.249
1239.313	14.290
1239.528	14.330
1239.761	14.370
1240.019	14.410
1240.311	14.447
1240.647	14.484
1241.037	14.517
1241.493	14.548
1242.028	14.576
1242.655	14.600
1243.384	14.619
1244.225	14.632
1245.184	14.641
1246.260	14.643
1247.445	14.641
1248.721	14.633
1250.062	14.623
1251.435	14.610
1252.803	14.597
1254.129	14.586
1255.379	14.577
1256.531	14.573
1257.566	14.575
1258.480	14.581
1259.274	14.594
1259.954	14.612
1260.532	14.635
1261.020	14.662
1261.432	14.693
1261.780	14.728
1262.076	14.765
1262.330	14.804
1262.552	14.845
1262.747	14.888
1262.925	14.932
1263.089	14.977
1263.245	15.023
1263.398	15.069
1263.552	15.115
1263.712	15.161
1263.884	15.207
1264.074	15.253
1264.290	15.297
1264.541	15.340
1264.840	15.381
1265.207	15.419
1265.664	15.453
1266.246	15.481
1266.999	15.501
1267.988	15.510
1269.297	15.504
1271.034	15.477
1273.320	15.425
1276.264	15.341
1279.922	15.223
1284.239	15.073
1289.011	14.902
1293.917	14.724
1298.612	14.557
1302.847	14.411
1306.521	14.292
1309.668	14.198
1312.399	14.126
1314.851	14.067
1317.148	14.017
1319.388	13.970
1321.638	13.925
1323.931	13.878
1326.274	13.829
1328.648	13.780
1331.023	13.730
1333.364	13.682
1335.636	13.636
1337.816	13.594
1339.893	13.557
1341.866	13.523
1343.745	13.494
1345.545	13.468
1347.279	13.444
1348.963	13.423
1350.604	13.403
1352.207	13.385
1353.771	13.369
1355.292	13.353
1356.764	13.340
1358.179	13.329
1359.532	13.320
1360.821	13.313
1362.044	13.309
1363.206	13.307
1364.311	13.307
1365.370	13.309
1366.391	13.312
1367.386	13.316
1368.366	13.321
1369.341	13.327
1370.319	13.332
1371.307	13.337
1372.309	13.341
1373.326	13.345
1374.357	13.349
1375.397	13.352
1376.439	13.355
1377.475	13.358
1378.495	13.361
1379.489	13.365
1380.447	13.371
1381.360	13.378
1382.222	13.386
1383.028	13.397
1383.775	13.410
1384.463	13.425
1385.092	13.442
1385.664	13.461
1386.184	13.482
1386.656	13.505
1387.085	13.529
1387.476	13.556
1387.834	13.583
1388.164	13.612
1388.471	13.642
1388.761	13.672
1389.036	13.703
1389.303	13.735
1389.564	13.767
1389.825	13.799
1390.090	13.832
1390.362	13.864
1390.646	13.896
1390.948	13.927
1391.272	13.958
1391.624	13.987
1392.011	14.016
1392.439	14.043
1392.915	14.069
1393.449	14.092
1394.048	14.113
1394.723	14.131
1395.483	14.146
1396.338	14.157
1397.298	14.164
1398.371	14.167
1399.566	14.165
1400.889	14.158
1402.346	14.146
1403.942	14.129
1405.679	14.106
1407.559	14.078
1409.585	14.044
1411.757	14.005
1414.072	13.961
1416.524	13.912
1419.099	13.858
1421.774	13.801
1424.513	13.742
1427.272	13.682
1429.997	13.623
1432.633	13.568
1435.130	13.517
1437.448	13.473
1439.560	13.436
1441.456	13.407
1443.135	13.385
1444.610	13.371
1445.898	13.363
1447.021	13.361
1448.001	13.364
1448.859	13.372
1449.614	13.384
1450.285	13.398
1450.886	13.415
1451.429	13.435
1451.926	13.456
1452.386	13.478
1452.816	13.502
1453.224	13.526
1453.615	13.551
1453.994	13.577
1454.368	13.603
1454.740	13.630
1455.116	13.656
1455.501	13.682
1455.901	13.708
1456.323	13.733
1456.772	13.757
1457.257	13.780
1457.788	13.802
1458.375	13.822
1459.032	13.839
1459.773	13.854
1460.615	13.865
1461.577	13.872
1462.680	13.874
1463.945	13.871
1465.393	13.861
1467.040	13.844
1468.896	13.820
1470.962	13.788
1473.224	13.750
1475.655	13.705
1478.212	13.656
1480.841	13.604
1483.483	13.551
1486.080	13.500
1488.584	13.452
1490.956	13.408
1493.174	13.370
1495.227	13.337
1497.116	13.310
1498.847	13.289
1500.432	13.272
1501.883	13.260
1503.212	13.252
1504.432	13.248
1505.553	13.247
1506.584	13.249
1507.534	13.254
1508.408	13.261
1509.213	13.271
1509.956	13.283
1510.641	13.296
1511.274	13.312
1511.859	13.329
1512.402	13.347
1512.907	13.367
1513.378	13.388
1513.820	13.410
1514.235	13.433
1514.628	13.457
1515.003	13.482
1515.362	13.507
1515.709	13.532
1516.047	13.559
1516.378	13.585
1516.707	13.612
1517.036	13.639
1517.368	13.665
1517.708	13.692
1518.059	13.718
1518.427	13.744
1518.816	13.770
1519.232	13.794
1519.683	13.818
1520.176	13.840
1520.721	13.860
1521.328	13.879
1522.008	13.895
1522.773	13.908
1523.635	13.918
1524.605	13.924
1525.695	13.927
1526.910	13.924
1528.253	13.918
1529.719	13.907
1531.298	13.892
1532.970	13.873
1534.708	13.852
1536.480	13.829
1538.253	13.806
1539.991	13.784
1541.667	13.764
1543.255	13.747
1544.742	13.733
1546.120	13.723
1547.388	13.717
1548.553	13.714
1549.624	13.715
1550.611	13.718
1551.527	13.724
1552.384	13.732
1553.193	13.742
1553.963	13.753
