<j>	<Fwlc>
1028.792	14.296
1030.729	14.257
1033.042	14.199
1035.827	14.120
1039.177	14.014
1043.150	13.879
1047.721	13.717
1052.745	13.535
1057.952	13.346
1063.015	13.164
1067.648	13.002
1071.678	12.869
1075.064	12.766
1077.861	12.690
1080.171	12.636
1082.105	12.599
1083.764	12.575
1085.226	12.560
1086.554	12.551
1087.790	12.546
1088.966	12.544
1090.105	12.544
1091.221	12.544
1092.325	12.546
1093.425	12.548
1094.526	12.549
1095.633	12.551
1096.750	12.552
1097.882	12.553
1099.030	12.553
1100.200	12.552
1101.391	12.550
1102.606	12.548
1103.843	12.544
1105.099	12.540
1106.370	12.535
1107.647	12.530
1108.924	12.525
1110.190	12.520
1111.436	12.516
1112.652	12.512
1113.832	12.510
1114.971	12.510
1116.067	12.511
1117.120	12.514
1118.133	12.518
1119.114	12.524
1120.070	12.531
1121.009	12.539
1121.943	12.547
1122.880	12.555
1123.829	12.562
1124.799	12.569
1125.796	12.575
1126.823	12.580
1127.880	12.584
1128.967	12.586
1130.078	12.588
1131.206	12.588
1132.342	12.589
1133.477	12.589
1134.600	12.589
1135.703	12.590
1136.778	12.592
1137.820	12.596
1138.826	12.600
1139.797	12.606
1140.734	12.614
1141.642	12.622
1142.528	12.632
1143.398	12.642
1144.260	12.652
1145.122	12.663
1145.991	12.674
1146.873	12.684
1147.773	12.693
1148.694	12.702
1149.637	12.710
1150.602	12.717
1151.587	12.723
1152.586	12.728
1153.593	12.733
1154.602	12.738
1155.605	12.743
1156.594	12.749
1157.563	12.755
1158.506	12.762
1159.419	12.770
1160.300	12.780
1161.149	12.790
1161.966	12.802
1162.756	12.815
1163.523	12.829
1164.273	12.844
1165.013	12.859
1165.750	12.875
1166.491	12.890
1167.244	12.905
1168.016	12.920
1168.813	12.933
1169.642	12.946
1170.505	12.957
1171.404	12.966
1172.341	12.975
1173.312	12.981
1174.314	12.987
1175.340	12.991
1176.380	12.995
1177.426	12.998
1178.467	13.002
1179.491	13.006
1180.490	13.011
1181.455	13.017
1182.380	13.024
1183.262	13.033
1184.098	13.044
1184.892	13.057
1185.646	13.071
1186.368	13.087
1187.067	13.104
1187.754	13.121
1188.446	13.139
1189.159	13.156
1189.915	13.172
1190.740	13.185
1191.664	13.195
1192.721	13.199
1193.948	13.198
1195.380	13.189
1197.050	13.171
1198.977	13.143
1201.160	13.105
1203.570	13.058
1206.146	13.003
1208.801	12.946
1211.432	12.888
1213.937	12.834
1216.235	12.788
1218.273	12.751
1220.030	12.725
1221.512	12.709
1222.743	12.702
1223.758	12.704
1224.593	12.713
1225.284	12.727
1225.860	12.746
1226.349	12.769
1226.772	12.794
1227.144	12.822
1227.478	12.851
1227.785	12.881
1228.071	12.913
1228.342	12.945
1228.603	12.978
1228.855	13.011
1229.103	13.044
1229.346	13.078
1229.589	13.112
1229.832	13.146
1230.077	13.180
1230.328	13.215
1230.587	13.249
1230.860	13.282
1231.155	13.316
1231.480	13.348
1231.850	13.379
1232.286	13.407
1232.814	13.433
1233.475	13.453
1234.321	13.467
1235.420	13.472
1236.857	13.465
1238.730	13.441
1241.131	13.398
1244.123	13.333
1247.704	13.245
1251.766	13.138
1256.092	13.020
1260.396	12.901
1264.395	12.793
1267.883	12.703
1270.770	12.634
1273.065	12.587
1274.839	12.560
1276.193	12.548
1277.223	12.548
1278.014	12.558
1278.633	12.573
1279.130	12.594
1279.540	12.618
1279.888	12.645
1280.194	12.673
1280.470	12.703
1280.725	12.733
1280.965	12.764
1281.196	12.796
1281.423	12.828
1281.649	12.860
1281.878	12.893
1282.115	12.925
1282.366	12.957
1282.635	12.988
1282.931	13.019
1283.262	13.049
1283.641	13.077
1284.083	13.103
1284.604	13.127
1285.229	13.147
1285.982	13.163
1286.894	13.173
1287.998	13.177
1289.327	13.172
1290.909	13.159
1292.762	13.136
1294.882	13.103
1297.243	13.061
1299.787	13.012
1302.431	12.959
1305.074	12.905
1307.618	12.854
1309.977	12.808
1312.095	12.771
1313.943	12.744
1315.522	12.725
1316.850	12.716
1317.958	12.715
1318.882	12.720
1319.657	12.730
1320.316	12.745
1320.885	12.764
1321.390	12.785
1321.847	12.807
1322.273	12.831
1322.679	12.856
1323.076	12.882
1323.470	12.907
1323.867	12.933
1324.272	12.958
1324.690	12.984
1325.123	13.008
1325.573	13.033
1326.044	13.056
