<j>	<Fwlc>
1093.871	11.541
1095.806	11.514
1097.617	11.492
1099.290	11.473
1100.818	11.460
1102.202	11.451
1103.445	11.447
1104.557	11.447
1105.548	11.451
1106.430	11.459
1107.215	11.471
1107.914	11.485
1108.539	11.502
1109.099	11.521
1109.605	11.542
1110.063	11.565
1110.480	11.589
1110.863	11.615
1111.215	11.641
1111.543	11.669
1111.848	11.698
1112.134	11.727
1112.404	11.757
1112.660	11.788
1112.902	11.819
1113.134	11.851
1113.356	11.883
1113.569	11.916
1113.775	11.949
1113.973	11.983
1114.165	12.017
1114.351	12.052
1114.532	12.086
1114.708	12.121
1114.880	12.157
1115.048	12.193
1115.212	12.229
1115.373	12.265
1115.531	12.302
1115.686	12.339
1115.840	12.376
1115.992	12.413
1116.142	12.451
1116.292	12.489
1116.442	12.527
1116.592	12.565
1116.743	12.604
1116.897	12.643
1117.053	12.681
1117.215	12.720
1117.382	12.759
1117.557	12.797
1117.741	12.836
1117.939	12.874
1118.153	12.912
1118.387	12.949
1118.646	12.985
1118.935	13.021
1119.263	13.055
1119.636	13.087
1120.066	13.117
1120.562	13.145
1121.138	13.170
1121.806	13.191
1122.580	13.207
1123.473	13.219
1124.494	13.225
1125.649	13.226
1126.937	13.221
1128.348	13.211
1129.861	13.196
1131.449	13.177
1133.074	13.157
1134.697	13.136
1136.276	13.116
1137.778	13.099
1139.177	13.086
1140.455	13.079
1141.607	13.076
1142.635	13.078
1143.548	13.085
1144.359	13.097
1145.082	13.113
1145.734	13.131
1146.331	13.153
1146.886	13.176
1147.413	13.200
1147.926	13.226
1148.436	13.252
1148.954	13.277
1149.491	13.303
1150.058	13.327
1150.665	13.349
1151.322	13.370
1152.040	13.388
1152.827	13.403
1153.691	13.416
1154.638	13.424
1155.672	13.429
1156.791	13.431
1157.990	13.429
1159.256	13.423
1160.575	13.415
1161.927	13.406
1163.286	13.396
1164.631	13.386
1165.937	13.378
1167.185	13.371
1168.359	13.368
1169.451	13.368
1170.455	13.372
1171.373	13.379
1172.209	13.390
1172.970	13.404
1173.666	13.421
1174.309	13.441
1174.911	13.462
1175.485	13.485
1176.044	13.509
1176.603	13.533
1177.177	13.557
1177.782	13.579
1178.436	13.600
1179.155	13.618
1179.958	13.633
1180.863	13.644
1181.885	13.650
1183.034	13.650
1184.314	13.645
1185.720	13.635
1187.234	13.619
1188.828	13.599
1190.463	13.578
1192.094	13.556
1193.674	13.535
1195.164	13.518
1196.530	13.506
1197.754	13.499
1198.828	13.499
1199.752	13.505
1200.539	13.517
1201.201	13.535
1201.756	13.557
1202.221	13.583
1202.612	13.613
1202.944	13.646
1203.230	13.680
1203.480	13.717
1203.705	13.755
1203.912	13.794
1204.109	13.834
1204.302	13.874
1204.496	13.915
1204.697	13.955
1204.911	13.995
1205.144	14.035
1205.404	14.073
1205.697	14.111
1206.034	14.147
1206.426	14.180
1206.887	14.211
1207.432	14.238
1208.079	14.261
1208.847	14.278
1209.757	14.289
1210.824	14.293
1212.063	14.290
1213.478	14.278
1215.058	14.258
1216.781	14.232
1218.606	14.200
1220.479	14.166
1222.343	14.131
1224.140	14.099
1225.824	14.072
1227.366	14.050
1228.755	14.036
1229.995	14.028
1231.106	14.026
1232.116	14.030
1233.061	14.036
1233.979	14.044
1234.911	14.053
1235.900	14.059
1236.989	14.062
1238.217	14.059
1239.620	14.049
1241.220	14.030
1243.026	14.003
1245.023	13.967
1247.171	13.924
1249.405	13.877
1251.648	13.829
1253.819	13.783
1255.848	13.743
1257.688	13.710
1259.319	13.686
1260.741	13.671
1261.975	13.664
1263.052	13.664
1264.008	13.669
1264.881	13.678
1265.706	13.689
1266.515	13.702
1267.336	13.714
1268.195	13.725
1269.110	13.734
1270.096	13.741
1271.165	13.744
1272.318	13.743
1273.552	13.740
1274.858	13.733
1276.219	13.723
1277.612	13.712
1279.014	13.701
1280.399	13.689
1281.743	13.680
1283.026	13.672
1284.236	13.667
1285.365	13.666
1286.412	13.667
1287.383	13.672
1288.288	13.680
1289.140	13.690
1289.954	13.701
1290.751	13.714
1291.552	13.727
1292.381	13.739
1293.265	13.749
1294.236	13.756
1295.329	13.759
1296.584	13.756
1298.044	13.745
1299.749	13.725
1301.733	13.695
1304.016	13.652
1306.589	13.599
1309.409	13.536
1312.396	13.466
1315.438	13.393
1318.412	13.323
1321.203	13.258
1323.725	13.204
1325.929	13.161
1327.802	13.130
1329.361	13.111
1330.638	13.102
1331.674	13.103
1332.512	13.111
1333.190	13.125
1333.740	13.144
1334.191	13.167
1334.564	13.194
1334.879	13.222
1335.148	13.253
1335.383	13.285
1335.594	13.318
1335.789	13.352
1335.975	13.386
1336.159	13.421
1336.346	13.456
1336.546	13.491
1336.765	13.525
1337.014	13.559
1337.306	13.591
1337.657	13.621
1338.088	13.648
1338.626	13.672
1339.309	13.691
1340.182	13.703
1341.308	13.707
1342.759	13.698
1344.621	13.676
1346.985	13.635
1349.928	13.574
1353.487	13.491
1357.632	13.387
1362.240	13.266
1367.102	13.136
1371.967	13.007
1376.600	12.885
1380.839	12.778
1384.616	12.687
1387.945	12.612
1390.894	12.552
1393.556	12.502
1396.028	12.459
1398.396	12.421
1400.732	12.385
1403.085	12.349
1405.488	12.312
1407.950	12.274
1410.462	12.235
1412.997	12.194
1415.517	12.154
1417.976	12.116
1420.331	12.080
1422.541	12.049
1424.580	12.022
1426.430	12.000
1428.087	11.984
1429.556	11.974
1430.850	11.968
1431.985	11.967
1432.980	11.970
1433.854	11.977
1434.625	11.986
1435.310	11.999
1435.922	12.013
1436.476	12.029
1436.980	12.047
1437.444	12.066
1437.876	12.086
1438.281	12.106
1438.665	12.128
1439.032	12.150
1439.385	12.173
1439.729	12.196
1440.065	12.219
1440.396	12.242
1440.724	12.266
1441.052	12.290
1441.380	12.314
1441.712	12.337
1442.047	12.361
1442.389	12.385
1442.738	12.409
1443.096	12.432
1443.463	12.455
1443.842	12.478
1444.233	12.501
1444.636	12.523
1445.053	12.545
1445.484	12.567
1445.929	12.588
1446.389	12.609
1446.862	12.629
1447.350	12.649
1447.851	12.669
1448.363	12.688
1448.887	12.707
1449.420	12.726
1449.961	12.745
1450.509	12.763
1451.061	12.781
1451.615	12.800
1452.170	12.818
1452.724	12.836
1453.276	12.854
1453.823	12.873
1454.364	12.891
1454.900	12.910
1455.428	12.929
1455.949	12.949
1456.464	12.968
1456.972	12.988
1457.475	13.008
1457.976	13.029
1458.477	13.049
1458.981	13.069
1459.495	13.089
1460.024	13.109
1460.578	13.128
1461.169	13.146
1461.811	13.163
1462.524	13.178
1463.336	13.189
1464.280	13.197
1465.398	13.200
1466.745	13.195
1468.384	13.182
1470.384	13.158
1472.813	13.122
1475.728	13.070
1479.147	13.003
1483.040	12.921
1487.307	12.828
1491.789	12.728
1496.286	12.627
1500.605	12.532
1504.596	12.446
1508.172	12.373
1511.311	12.313
1514.042	12.265
1516.418	12.228
1518.507	12.200
1520.369	12.178
1522.060	12.162
1523.619	12.150
1525.079	12.141
1526.460	12.134
1527.775	12.129
1529.031	12.126
1530.229	12.124
1531.372	12.124
1532.456	12.125
1533.482	12.128
1534.447	12.132
1535.350	12.138
1536.193	12.146
1536.976	12.155
1537.700	12.166
1538.369	12.178
1538.987	12.192
1539.557	12.207
1540.083	12.223
1540.569	12.241
1541.020	12.259
1541.441	12.279
1541.834	12.299
1542.205	12.320
1542.556	12.342
1542.891	12.364
1543.212	12.386
1543.524	12.409
1543.828	12.432
1544.127	12.456
1544.423	12.480
1544.719	12.503
1545.015	12.527
1545.314	12.551
1545.618	12.575
1545.928	12.599
1546.246	12.622
1546.573	12.645
1546.912	12.669
1547.264	12.691
1547.631	12.714
1548.016	12.736
1548.419	12.758
1548.845	12.779
1549.296	12.799
1549.776	12.819
1550.288	12.837
1550.837	12.855
1551.430	12.872
1552.072	12.887
1552.772	12.900
1553.540	12.912
1554.385	12.921
1555.320	12.928
1556.361	12.932
1557.522	12.933
1558.822	12.929
1560.278	12.922
1561.906	12.909
1563.719	12.891
1565.724	12.867
1567.920	12.838
1570.294	12.804
1572.820	12.766
1575.456	12.724
1578.150	12.680
1580.844	12.636
1583.476	12.593
1585.992	12.554
1588.345	12.519
1590.505	12.489
1592.456	12.465
1594.194	12.447
1595.725	12.434
1597.064	12.427
1598.230	12.425
1599.244	12.427
1600.127	12.433
1600.898	12.442
1601.577	12.453
1602.180	12.467
1602.721	12.483
1603.215	12.500
1603.672	12.518
1604.105	12.537
1604.522	12.557
1604.935	12.577
1605.352	12.597
1605.786	12.617
1606.249	12.636
1606.754	12.654
1607.316	12.670
1607.955	12.685
1608.693	12.698
1609.553	12.707
1610.566	12.712
1611.761	12.712
1613.171	12.707
1614.827	12.695
1616.752	12.677
1618.962	12.650
1621.453	12.616
1624.200	12.575
1627.156	12.528
1630.248	12.477
1633.394	12.424
1636.506	12.372
1639.502	12.323
1642.323	12.278
1644.931	12.239
1647.310	12.206
1649.466	12.179
1651.418	12.157
1653.193	12.140
1654.821	12.127
1656.330	12.117
1657.746	12.110
1659.090	12.105
1660.379	12.101
1661.624	12.098
1662.833	12.097
1664.010	12.096
1665.156	12.096
1666.271	12.097
1667.353	12.098
1668.398	12.100
1669.404	12.103
1670.366	12.108
1671.282	12.113
1672.149	12.120
1672.967	12.127
1673.733	12.136
1674.449	12.146
1675.114	12.158
1675.730	12.171
1676.298	12.184
1676.821	12.199
1677.302	12.216
1677.742	12.233
1678.144	12.251
1678.512	12.270
1678.848	12.290
1679.155	12.311
1679.435	12.333
1679.690	12.355
1679.924	12.378
1680.139	12.401
1680.336	12.425
1680.517	12.450
1680.684	12.475
1680.839	12.500
1680.983	12.526
1681.118	12.552
1681.244	12.579
1681.364	12.605
1681.478	12.632
1681.588	12.660
1681.694	12.687
1681.799	12.715
1681.902	12.742
1682.005	12.770
1682.110	12.798
1682.219	12.826
1682.331	12.854
1682.450	12.882
1682.577	12.910
1682.715	12.937
1682.867	12.965
1683.036	12.992
1683.226	13.018
1683.443	13.044
1683.691	13.069
1683.978	13.093
1684.313	13.117
1684.705	13.138
1685.166	13.158
1685.709	13.176
1686.351	13.191
1687.108	13.202
1687.999	13.211
1689.042	13.215
1690.255	13.214
1691.652	13.208
1693.242	13.197
1695.026	13.180
1696.991	13.158
1699.116	13.131
1701.364	13.101
1703.686	13.068
1706.031	13.034
1708.343	13.001
1710.573	12.970
1712.679	12.942
1714.633	12.918
1716.421	12.899
1718.039	12.884
1719.492	12.874
1720.792	12.868
1721.956	12.866
1723.001	12.867
1723.943	12.871
1724.800	12.878
1725.583	12.887
1726.307	12.897
1726.980	12.909
1727.612	12.922
1728.208	12.936
1728.774	12.951
1729.315	12.967
1729.834	12.984
1730.333	13.001
1730.816	13.018
1731.284	13.036
1731.740	13.054
1732.185	13.073
1732.623	13.092
1733.055	13.111
1733.487	13.131
1733.921	13.150
1734.364	13.169
1734.820	13.188
1735.300	13.206
1735.812	13.224
1736.370	13.240
1736.989	13.255
1737.688	13.268
1738.490	13.278
1739.423	13.285
1740.517	13.288
1741.808	13.285
1743.330	13.277
1745.117	13.261
1747.195	13.237
1749.575	13.205
1752.248	13.165
1755.179	13.118
1758.303	13.065
1761.534	13.010
1764.773	12.953
1767.921	12.899
1770.897	12.849
1773.645	12.805
1776.136	12.768
1778.370	12.737
1780.367	12.714
1782.160	12.695
1783.788	12.682
1785.294	12.672
1786.714	12.664
1788.086	12.658
1789.438	12.652
1790.794	12.647
1792.172	12.642
1793.585	12.635
1795.038	12.628
1796.533	12.619
1798.065	12.610
1799.626	12.600
1801.203	12.589
1802.781	12.579
1804.345	12.568
1805.877	12.558
1807.363	12.549
1808.789	12.542
1810.145	12.536
1811.423	12.532
1812.618	12.530
1813.730	12.530
1814.758	12.532
1815.706	12.536
1816.579	12.542
1817.380	12.549
1818.116	12.559
1818.793	12.569
1819.417	12.581
1819.993	12.595
1820.526	12.609
1821.021	12.625
1821.482	12.641
1821.912	12.658
1822.316	12.676
1822.695	12.694
1823.053	12.713
1823.391	12.733
1823.712	12.753
1824.016	12.774
1824.307	12.795
1824.584	12.816
1824.850	12.838
1825.105	12.860
1825.350	12.882
1825.588	12.905
1825.818	12.928
1826.041	12.951
1826.259	12.975
1826.473	12.998
1826.683	13.022
1826.890	13.046
1827.097	13.070
1827.303	13.094
1827.510	13.118
1827.719	13.143
1827.931	13.167
1828.149	13.191
1828.372	13.215
1828.604	13.239
1828.845	13.263
1829.098	13.286
1829.365	13.310
1829.648	13.333
1829.949	13.355
1830.272	13.377
1830.620	13.399
1830.996	13.419
