<j>	<Fwlc>
1056.512	12.931
1056.745	12.970
1056.972	13.009
1057.195	13.049
1057.414	13.089
1057.632	13.130
1057.850	13.170
1058.068	13.211
1058.288	13.252
1058.510	13.293
1058.735	13.334
1058.964	13.376
1059.196	13.417
1059.432	13.458
1059.672	13.499
1059.917	13.541
1060.168	13.582
1060.423	13.623
1060.684	13.664
1060.950	13.705
1061.223	13.746
1061.501	13.787
1061.787	13.828
1062.079	13.868
1062.379	13.909
1062.687	13.949
1063.005	13.989
1063.333	14.028
1063.672	14.068
1064.026	14.106
1064.395	14.144
1064.783	14.181
1065.192	14.218
1065.626	14.253
1066.088	14.287
1066.584	14.319
1067.117	14.350
1067.694	14.378
1068.318	14.405
1068.994	14.428
1069.726	14.449
1070.517	14.466
1071.370	14.480
1072.286	14.491
1073.265	14.499
1074.311	14.503
1075.426	14.503
1076.623	14.499
1077.919	14.491
1079.349	14.476
1080.961	14.453
1082.826	14.417
1085.031	14.366
1087.672	14.295
1090.828	14.200
1094.524	14.079
1098.692	13.937
1103.155	13.780
1107.656	13.622
1111.929	13.475
1115.779	13.347
1119.111	13.244
1121.925	13.165
1124.276	13.107
1126.243	13.068
1127.900	13.042
1129.308	13.027
1130.517	13.021
1131.562	13.023
1132.472	13.030
1133.267	13.042
1133.968	13.058
1134.588	13.078
1135.143	13.101
1135.644	13.127
1136.104	13.154
1136.534	13.183
1136.945	13.213
1137.347	13.243
1137.751	13.274
1138.167	13.304
1138.607	13.334
1139.084	13.362
1139.612	13.389
1140.206	13.413
1140.886	13.433
1141.672	13.449
1142.586	13.460
1143.651	13.465
1144.889	13.463
1146.316	13.453
1147.942	13.434
1149.760	13.407
1151.747	13.372
1153.864	13.331
1156.052	13.287
1158.244	13.242
1160.372	13.200
1162.379	13.161
1164.224	13.130
1165.882	13.106
1167.350	13.089
1168.639	13.080
1169.766	13.078
1170.757	13.082
1171.638	13.091
1172.433	13.103
1173.164	13.118
1173.853	13.136
1174.517	13.154
1175.170	13.173
1175.826	13.192
1176.496	13.211
1177.189	13.229
1177.913	13.246
1178.672	13.262
1179.472	13.276
1180.314	13.288
1181.199	13.298
1182.123	13.307
1183.084	13.314
1184.074	13.320
1185.085	13.325
1186.108	13.329
1187.133	13.333
1188.148	13.338
1189.143	13.342
1190.112	13.348
1191.046	13.356
1191.940	13.364
1192.793	13.375
1193.604	13.387
1194.373	13.401
1195.104	13.417
1195.801	13.434
1196.468	13.452
1197.110	13.472
1197.732	13.493
1198.340	13.514
1198.937	13.536
1199.529	13.558
1200.119	13.580
1200.709	13.602
1201.302	13.625
1201.899	13.647
1202.502	13.669
1203.110	13.691
1203.724	13.712
1204.343	13.734
1204.965	13.755
1205.591	13.776
1206.219	13.797
1206.847	13.818
1207.476	13.839
1208.104	13.860
1208.733	13.881
1209.361	13.903
1209.991	13.924
1210.623	13.945
1211.259	13.966
1211.900	13.987
1212.550	14.007
1213.209	14.027
1213.881	14.047
1214.567	14.066
1215.270	14.085
1215.991	14.102
1216.733	14.119
1217.498	14.135
1218.288	14.149
1219.108	14.163
1219.963	14.175
1220.866	14.185
1221.833	14.192
1222.895	14.196
1224.103	14.194
1225.546	14.183
1227.370	14.158
1229.817	14.109
1233.250	14.024
1238.158	13.885
1245.024	13.675
1254.001	13.387
1264.498	13.045
1275.163	12.698
1284.556	12.398
1291.909	12.173
1297.248	12.022
1301.014	11.927
1303.703	11.871
1305.702	11.840
1307.273	11.824
1308.579	11.817
1309.718	11.816
1310.750	11.819
1311.709	11.824
1312.617	11.831
1313.487	11.839
1314.330	11.848
1315.152	11.858
1315.957	11.868
1316.750	11.879
1317.531	11.890
1318.304	11.901
1319.069	11.913
1319.826	11.925
1320.575	11.937
1321.315	11.949
1322.045	11.962
1322.762	11.975
1323.466	11.988
1324.153	12.002
1324.823	12.016
1325.474	12.031
1326.104	12.047
1326.712	12.063
1327.299	12.080
1327.864	12.098
1328.409	12.116
1328.934	12.135
1329.443	12.154
1329.939	12.174
1330.425	12.195
1330.905	12.216
1331.385	12.236
1331.871	12.257
1332.371	12.278
1332.891	12.297
1333.440	12.317
1334.029	12.335
1334.666	12.351
1335.362	12.366
1336.127	12.379
1336.972	12.390
1337.904	12.398
1338.930	12.403
1340.053	12.405
1341.271	12.404
1342.577	12.399
1343.958	12.393
1345.397	12.384
1346.870	12.374
1348.351	12.364
1349.812	12.353
1351.225	12.344
1352.569	12.337
1353.823	12.333
1354.974	12.332
1356.017	12.334
1356.948	12.339
1357.772	12.348
1358.494	12.360
1359.124	12.375
1359.670	12.393
1360.145	12.413
1360.557	12.435
1360.918	12.459
1361.236	12.485
1361.519	12.512
1361.776	12.539
1362.012	12.568
1362.236	12.598
1362.452	12.627
1362.667	12.657
1362.885	12.687
1363.114	12.717
1363.360	12.747
1363.629	12.776
1363.928	12.804
1364.269	12.831
1364.659	12.856
1365.112	12.880
1365.641	12.901
1366.262	12.920
1366.991	12.935
1367.847	12.946
1368.847	12.952
1370.009	12.953
1371.345	12.949
1372.861	12.938
1374.554	12.921
1376.409	12.899
1378.396	12.872
1380.476	12.841
1382.598	12.809
1384.706	12.777
1386.750	12.747
1388.682	12.719
1390.471	12.697
1392.097	12.679
1393.552	12.667
1394.841	12.660
1395.973	12.659
1396.965	12.662
1397.832	12.669
1398.594	12.680
1399.266	12.694
1399.862	12.710
1400.397	12.729
1400.879	12.749
1401.319	12.771
1401.724	12.795
1402.099	12.819
1402.451	12.844
1402.782	12.870
1403.097	12.897
1403.399	12.924
1403.690	12.952
1403.973	12.980
1404.252	13.008
1404.528	13.036
1404.805	13.065
1405.086	13.094
1405.377	13.122
1405.680	13.150
1406.004	13.178
1406.354	13.205
1406.742	13.231
1407.177	13.255
1407.674	13.278
1408.252	13.298
1408.930	13.315
1409.735	13.328
1410.694	13.335
1411.838	13.337
1413.200	13.332
1414.806	13.318
1416.676	13.296
1418.811	13.264
1421.193	13.224
1423.776	13.176
1426.489	13.124
1429.243	13.070
1431.942	13.018
1434.500	12.969
1436.852	12.927
1438.959	12.893
1440.808	12.867
1442.407	12.850
1443.780	12.840
1444.957	12.836
1445.971	12.839
1446.856	12.845
1447.640	12.855
1448.347	12.868
1449.001	12.883
1449.618	12.899
1450.212	12.916
1450.797	12.933
1451.382	12.951
1451.976	12.968
1452.585	12.985
1453.216	13.001
1453.873	13.017
1454.561	13.032
1455.283	13.045
1456.041	13.058
1456.837	13.069
1457.670	13.079
1458.540	13.088
1459.445	13.096
1460.379	13.102
1461.339	13.108
1462.317	13.113
1463.307	13.118
1464.300	13.122
1465.288	13.127
1466.261	13.131
1467.213	13.137
1468.134	13.143
1469.020	13.151
1469.864	13.159
1470.663	13.170
1471.415	13.181
1472.119	13.195
1472.775	13.209
1473.384	13.226
1473.949	13.244
1474.472	13.263
1474.957	13.284
1475.407	13.306
1475.827	13.329
1476.220	13.353
1476.592	13.378
1476.947	13.404
1477.290	13.430
1477.629	13.457
1477.970	13.483
1478.323	13.510
1478.699	13.536
1479.114	13.560
1479.589	13.583
1480.154	13.604
1480.846	13.620
1481.717	13.631
1482.834	13.635
1484.280	13.628
1486.149	13.607
1488.539	13.570
1491.523	13.514
1495.122	13.437
1499.264	13.343
1503.769	13.236
1508.368	13.124
1512.761	13.018
1516.699	12.926
1520.030	12.853
1522.714	12.799
1524.794	12.765
1526.361	12.747
1527.519	12.743
1528.365	12.749
1528.981	12.762
1529.432	12.781
1529.767	12.803
1530.022	12.829
1530.223	12.856
1530.389	12.885
1530.534	12.915
1530.669	12.945
1530.803	12.976
1530.942	13.006
1531.093	13.036
1531.263	13.066
1531.460	13.095
1531.692	13.124
1531.969	13.151
1532.303	13.177
1532.711	13.200
1533.209	13.221
1533.822	13.239
1534.574	13.252
1535.497	13.261
1536.624	13.263
1537.991	13.258
1539.631	13.245
1541.571	13.223
1543.825	13.191
1546.387	13.150
1549.229	13.100
1552.295	13.043
1555.510	12.981
1558.785	12.917
1562.035	12.854
1565.188	12.794
1568.192	12.739
1571.020	12.688
1573.664	12.644
1576.129	12.605
1578.431	12.571
1580.583	12.542
1582.599	12.516
1584.489	12.495
1586.258	12.476
1587.909	12.461
1589.445	12.450
1590.865	12.441
1592.171	12.435
1593.365	12.433
1594.452	12.434
1595.437	12.437
1596.328	12.443
1597.132	12.451
1597.858	12.462
1598.514	12.474
1599.111	12.488
1599.655	12.504
1600.155	12.521
1600.620	12.539
1601.055	12.558
1601.468	12.578
1601.865	12.598
1602.253	12.619
1602.636	12.640
1603.021	12.661
1603.414	12.682
1603.820	12.702
1604.246	12.723
1604.701	12.742
1605.190	12.761
1605.724	12.778
1606.313	12.794
1606.968	12.809
1607.702	12.821
1608.529	12.831
1609.464	12.838
1610.521	12.841
1611.716	12.841
1613.059	12.837
1614.560	12.828
1616.220	12.815
1618.033	12.797
1619.983	12.776
1622.045	12.751
1624.183	12.724
1626.354	12.695
1628.512	12.667
1630.612	12.640
1632.615	12.616
1634.487	12.594
1636.209	12.577
1637.770	12.564
1639.168	12.556
1640.408	12.552
1641.503	12.552
1642.466	12.555
1643.313	12.562
1644.060	12.572
1644.721	12.584
1645.311	12.598
1645.841	12.614
1646.322	12.631
1646.762	12.649
1647.170	12.669
1647.551	12.689
1647.910	12.710
1648.251	12.732
1648.579	12.754
1648.895	12.776
1649.201	12.799
1649.500	12.822
1649.794	12.845
1650.082	12.869
1650.366	12.893
1650.648	12.917
1650.926	12.941
1651.203	12.965
1651.478	12.989
1651.751	13.013
1652.024	13.038
1652.297	13.063
1652.569	13.087
1652.842	13.112
1653.115	13.137
1653.391	13.162
1653.668	13.186
1653.949	13.211
1654.235	13.236
1654.527	13.261
1654.826	13.285
1655.136	13.310
1655.459	13.334
1655.798	13.357
1656.157	13.380
1656.542	13.403
1656.957	13.425
1657.411	13.445
1657.911	13.465
1658.466	13.483
1659.087	13.498
1659.786	13.512
1660.575	13.523
1661.468	13.531
1662.475	13.536
1663.608	13.537
1664.875	13.534
1666.278	13.527
1667.813	13.515
1669.471	13.500
1671.231	13.482
1673.069	13.461
1674.951	13.438
1676.844	13.415
1678.712	13.392
1680.527	13.371
1682.266	13.352
1683.915	13.336
1685.469	13.322
1686.932	13.311
1688.316	13.303
1689.638	13.297
1690.922	13.292
1692.190	13.288
1693.469	13.284
1694.784	13.279
1696.160	13.272
1697.618	13.263
1699.177	13.252
1700.849	13.237
1702.640	13.220
1704.548	13.199
1706.561	13.174
1708.662	13.148
1710.823	13.119
1713.012	13.090
1715.198	13.060
1717.348	13.032
1719.438	13.005
1721.447	12.980
1723.367	12.957
1725.196	12.938
1726.941	12.920
1728.616	12.905
1730.240	12.892
1731.836	12.879
1733.427	12.867
1735.037	12.855
1736.690	12.842
1738.403	12.827
1740.190	12.811
1742.057	12.792
1744.004	12.772
1746.019	12.750
1748.083	12.726
1750.168	12.702
1752.242	12.678
1754.269	12.655
1756.214	12.633
1758.048	12.614
1759.748	12.599
1761.297	12.587
1762.690	12.580
1763.925	12.576
1765.009	12.576
1765.953	12.580
1766.768	12.587
1767.471	12.597
1768.076	12.609
1768.597	12.624
1769.047	12.641
1769.438	12.659
1769.781	12.679
1770.085	12.700
1770.359	12.721
1770.609	12.744
1770.841	12.767
1771.060	12.790
1771.271	12.814
1771.477	12.838
1771.682	12.862
1771.887	12.886
1772.097	12.911
1772.312	12.935
1772.536	12.959
1772.770	12.983
1773.015	13.006
1773.273	13.030
1773.546	13.053
1773.836	13.076
1774.144	13.098
1774.470	13.120
1774.818	13.141
1775.186	13.162
1775.578	13.182
1775.994	13.202
1776.433	13.221
1776.898	13.239
1777.389	13.257
1777.904	13.274
1778.445	13.290
1779.011	13.306
1779.600	13.321
1780.211	13.336
1780.844	13.350
1781.494	13.363
1782.161	13.376
1782.842	13.388
1783.534	13.400
1784.234	13.412
1784.940	13.424
1785.647	13.436
1786.354	13.447
1787.058	13.459
1787.756	13.471
1788.448	13.483
1789.131	13.495
1789.805	13.508
1790.469	13.521
1791.124	13.534
1791.769	13.548
1792.407	13.561
1793.038	13.575
1793.666	13.589
1794.291	13.603
1794.918	13.617
1795.550	13.632
1796.189	13.645
1796.841	13.659
1797.510	13.672
1798.199	13.685
1798.914	13.697
1799.658	13.708
1800.437	13.718
1801.256	13.727
1802.117	13.735
1803.024	13.741
1803.980	13.747
1804.987	13.750
1806.045	13.752
1807.153	13.753
1808.309	13.752
1809.508	13.750
1810.744	13.747
1812.010	13.743
1813.298	13.738
1814.598	13.733
1815.901	13.727
1817.198	13.722
1818.479	13.717
1819.739	13.713
1820.970	13.709
