<j>	<Fwlc>
1066.537	12.535
1068.259	12.514
1070.130	12.487
1072.120	12.455
1074.187	12.419
1076.278	12.382
1078.336	12.346
1080.306	12.313
1082.144	12.284
1083.819	12.262
1085.315	12.246
1086.629	12.237
1087.769	12.235
1088.750	12.240
1089.591	12.249
1090.311	12.264
1090.931	12.283
1091.467	12.305
1091.936	12.330
1092.350	12.357
1092.720	12.386
1093.056	12.417
1093.365	12.449
1093.653	12.482
1093.924	12.516
1094.183	12.550
1094.432	12.585
1094.674	12.621
1094.911	12.657
1095.144	12.693
1095.375	12.730
1095.604	12.767
1095.832	12.804
1096.059	12.841
1096.287	12.879
1096.515	12.916
1096.744	12.954
1096.973	12.992
1097.202	13.030
1097.433	13.068
1097.664	13.107
1097.896	13.145
1098.128	13.184
1098.361	13.223
1098.594	13.262
1098.828	13.301
1099.062	13.340
1099.296	13.380
1099.531	13.419
1099.766	13.459
1100.002	13.499
1100.240	13.539
1100.480	13.579
1100.723	13.620
1100.970	13.660
1101.225	13.700
1101.489	13.740
1101.767	13.780
1102.065	13.819
1102.394	13.856
1102.768	13.893
1103.209	13.926
1103.747	13.955
1104.432	13.979
1105.332	13.993
1106.545	13.994
1108.198	13.976
1110.448	13.932
1113.447	13.855
1117.290	13.741
1121.923	13.592
1127.087	13.418
1132.343	13.239
1137.220	13.074
1141.381	12.940
1144.700	12.841
1147.228	12.776
1149.110	12.739
1150.505	12.723
1151.555	12.723
1152.367	12.733
1153.017	12.750
1153.558	12.771
1154.027	12.796
1154.446	12.824
1154.832	12.853
1155.197	12.883
1155.548	12.914
1155.893	12.945
1156.235	12.976
1156.580	13.008
1156.932	13.039
1157.294	13.071
1157.669	13.101
1158.063	13.132
1158.479	13.161
1158.920	13.190
1159.393	13.217
1159.902	13.243
1160.453	13.268
1161.052	13.290
1161.708	13.311
1162.428	13.329
1163.222	13.344
1164.100	13.355
1165.073	13.363
1166.152	13.367
1167.348	13.365
1168.668	13.359
1170.118	13.347
1171.696	13.330
1173.393	13.308
1175.191	13.281
1177.063	13.251
1178.973	13.220
1180.880	13.188
1182.743	13.157
1184.525	13.130
1186.195	13.106
1187.733	13.088
1189.130	13.076
1190.385	13.069
1191.506	13.067
1192.507	13.071
1193.404	13.079
1194.214	13.090
1194.958	13.105
1195.651	13.121
1196.310	13.139
1196.951	13.159
1197.586	13.178
1198.229	13.198
1198.892	13.217
1199.584	13.234
1200.316	13.251
1201.097	13.265
1201.938	13.278
1202.848	13.287
1203.835	13.294
1204.911	13.297
1206.082	13.297
1207.357	13.292
1208.742	13.284
1210.239	13.270
1211.846	13.252
1213.557	13.231
1215.356	13.205
1217.222	13.177
1219.127	13.147
1221.036	13.116
1222.915	13.087
1224.730	13.059
1226.450	13.035
1228.053	13.016
1229.524	13.001
1230.856	12.992
1232.050	12.987
1233.112	12.988
1234.051	12.994
1234.880	13.004
1235.611	13.018
1236.258	13.035
1236.833	13.055
1237.345	13.078
1237.806	13.103
1238.223	13.129
1238.603	13.157
1238.953	13.187
1239.276	13.218
1239.577	13.250
1239.859	13.282
1240.125	13.316
1240.376	13.350
1240.615	13.385
1240.843	13.420
1241.060	13.457
1241.269	13.493
1241.469	13.530
1241.661	13.568
1241.847	13.606
1242.027	13.644
1242.201	13.683
1242.372	13.723
1242.539	13.762
1242.704	13.802
1242.869	13.842
1243.035	13.882
1243.206	13.923
1243.384	13.963
1243.575	14.003
1243.784	14.042
1244.020	14.081
1244.296	14.118
1244.627	14.153
1245.036	14.186
1245.557	14.213
1246.234	14.235
1247.130	14.248
1248.327	14.249
1249.932	14.233
1252.070	14.196
1254.869	14.132
1258.425	14.037
1262.747	13.911
1267.713	13.758
1273.051	13.591
1278.408	13.422
1283.450	13.267
1287.958	13.134
1291.849	13.025
1295.152	12.940
1297.947	12.876
1300.328	12.827
1302.379	12.792
1304.164	12.767
1305.732	12.749
1307.117	12.739
1308.347	12.734
1309.441	12.734
1310.419	12.738
1311.299	12.745
1312.098	12.756
1312.833	12.769
1313.524	12.784
1314.192	12.800
1314.861	12.816
1315.559	12.832
1316.319	12.846
1317.185	12.857
1318.204	12.863
1319.439	12.863
1320.957	12.853
1322.834	12.833
1325.137	12.799
1327.914	12.749
1331.170	12.684
1334.846	12.605
1338.812	12.516
1342.880	12.422
1346.837	12.332
1350.497	12.250
1353.732	12.181
1356.484	12.127
1358.760	12.089
1360.608	12.064
1362.094	12.050
1363.288	12.046
1364.254	12.049
1365.045	12.058
1365.702	12.072
1366.257	12.088
1366.735	12.107
1367.154	12.129
1367.525	12.151
1367.858	12.175
1368.160	12.200
1368.437	12.226
1368.691	12.253
1368.927	12.281
1369.146	12.309
1369.350	12.338
1369.541	12.367
1369.721	12.397
1369.890	12.427
1370.050	12.458
1370.202	12.489
1370.347	12.520
1370.485	12.552
1370.617	12.584
1370.744	12.616
1370.867	12.649
1370.986	12.682
1371.102	12.715
1371.216	12.748
1371.327	12.782
1371.436	12.816
1371.544	12.850
1371.651	12.884
1371.757	12.919
1371.863	12.953
1371.969	12.988
1372.075	13.023
1372.183	13.058
1372.291	13.093
1372.400	13.129
1372.511	13.164
1372.624	13.200
1372.740	13.235
1372.858	13.271
1372.980	13.306
1373.105	13.342
1373.236	13.378
1373.374	13.414
1373.521	13.449
1373.680	13.484
1373.857	13.519
1374.061	13.553
1374.303	13.586
1374.607	13.618
1375.009	13.646
1375.566	13.669
1376.373	13.685
1377.583	13.688
1379.427	13.670
1382.242	13.622
1386.448	13.529
1392.446	13.378
1400.359	13.165
1409.734	12.903
1419.488	12.627
1428.353	12.379
1435.496	12.184
1440.751	12.049
1444.406	11.965
1446.896	11.918
1448.609	11.897
1449.831	11.891
1450.749	11.895
1451.482	11.905
1452.102	11.919
1452.652	11.934
1453.159	11.952
1453.639	11.970
1454.100	11.989
1454.551	12.008
1454.994	12.028
1455.432	12.047
1455.868	12.067
1456.303	12.087
1456.737	12.107
1457.170	12.127
1457.604	12.147
1458.038	12.167
1458.472	12.188
1458.906	12.208
1459.338	12.228
1459.769	12.249
1460.198	12.269
1460.624	12.290
1461.046	12.310
1461.463	12.331
1461.875	12.353
1462.281	12.374
1462.681	12.395
1463.072	12.417
1463.456	12.440
1463.831	12.462
1464.198	12.485
1464.555	12.508
1464.904	12.531
1465.243	12.555
1465.574	12.579
1465.896	12.604
1466.210	12.628
1466.516	12.653
1466.816	12.679
1467.110	12.704
1467.399	12.730
1467.684	12.756
1467.965	12.783
1468.245	12.809
1468.524	12.836
1468.804	12.862
1469.086	12.889
1469.372	12.916
1469.663	12.942
1469.961	12.969
1470.267	12.995
1470.584	13.021
1470.912	13.047
1471.255	13.072
1471.613	13.097
1471.989	13.122
1472.384	13.146
1472.801	13.169
1473.241	13.192
1473.706	13.214
1474.197	13.235
1474.716	13.256
1475.265	13.275
1475.845	13.293
1476.456	13.311
1477.099	13.327
1477.775	13.343
1478.484	13.357
1479.224	13.370
1479.997	13.382
1480.800	13.393
1481.632	13.403
1482.491	13.412
1483.376	13.421
1484.284	13.428
1485.212	13.435
1486.158	13.441
1487.119	13.446
1488.091	13.451
1489.071	13.456
1490.057	13.461
1491.046	13.465
1492.034	13.470
1493.020	13.474
1494.001	13.479
1494.977	13.484
1495.944	13.489
1496.904	13.494
1497.854	13.500
1498.795	13.506
1499.727	13.512
1500.650	13.518
1501.565	13.525
1502.471	13.532
1503.370	13.540
1504.261	13.547
1505.145	13.555
1506.022	13.563
1506.891	13.572
1507.753	13.580
1508.607	13.589
1509.453	13.598
1510.291	13.608
1511.121	13.617
1511.943	13.627
1512.759	13.638
1513.571	13.648
1514.381	13.658
1515.193	13.669
1516.014	13.679
1516.850	13.689
1517.709	13.698
1518.602	13.706
1519.543	13.713
1520.546	13.717
1521.627	13.720
1522.806	13.719
1524.101	13.714
1525.528	13.705
1527.101	13.691
1528.828	13.672
1530.705	13.648
1532.717	13.619
1534.836	13.587
1537.019	13.552
1539.215	13.516
1541.368	13.482
1543.426	13.450
1545.343	13.422
1547.088	13.400
1548.642	13.384
1550.002	13.374
1551.173	13.371
1552.170	13.373
1553.012	13.380
1553.719	13.392
1554.312	13.408
1554.811	13.427
1555.234	13.449
1555.595	13.473
1555.908	13.499
1556.185	13.526
1556.437	13.554
1556.671	13.583
1556.897	13.612
1557.120	13.642
1557.350	13.671
1557.591	13.701
1557.853	13.730
1558.143	13.758
1558.469	13.785
1558.842	13.811
1559.271	13.834
1559.769	13.856
1560.348	13.876
1561.021	13.892
1561.801	13.904
1562.699	13.913
1563.725	13.917
1564.882	13.917
1566.169	13.913
1567.576	13.904
1569.084	13.891
1570.666	13.876
1572.288	13.859
1573.910	13.842
1575.495	13.825
1577.005	13.811
1578.411	13.800
1579.694	13.792
1580.842	13.790
1581.851	13.792
1582.727	13.798
1583.478	13.809
1584.118	13.824
1584.659	13.842
1585.118	13.863
1585.508	13.887
1585.842	13.913
1586.133	13.940
1586.394	13.969
1586.634	13.998
1586.865	14.028
1587.099	14.059
1587.348	14.089
1587.627	14.118
1587.953	14.146
1588.348	14.172
1588.838	14.195
1589.459	14.213
1590.251	14.227
1591.266	14.233
1592.561	14.229
1594.195	14.215
1596.224	14.187
1598.682	14.145
1601.568	14.088
1604.829	14.019
1608.354	13.939
1611.986	13.856
1615.550	13.774
1618.891	13.699
1621.897	13.634
1624.516	13.583
1626.747	13.544
1628.626	13.516
1630.207	13.499
1631.547	13.490
1632.703	13.487
1633.718	13.489
1634.629	13.495
1635.465	13.503
1636.244	13.513
1636.980	13.525
1637.683	13.537
1638.358	13.551
1639.009	13.565
1639.636	13.580
1640.243	13.596
1640.828	13.613
1641.392	13.630
1641.936	13.648
1642.461	13.666
1642.969	13.685
1643.462	13.705
1643.945	13.725
1644.422	13.745
1644.902	13.766
1645.394	13.786
1645.910	13.805
1646.470	13.824
1647.096	13.840
1647.819	13.854
1648.680	13.864
1649.729	13.868
1651.029	13.865
1652.652	13.853
1654.675	13.828
1657.168	13.789
1660.175	13.735
1663.693	13.665
1667.647	13.581
1671.891	13.488
1676.219	13.392
1680.414	13.299
1684.295	13.215
1687.749	13.144
1690.743	13.087
1693.311	13.042
1695.530	13.009
1697.499	12.984
1699.322	12.964
1701.101	12.946
1702.934	12.928
1704.907	12.907
1707.100	12.881
1709.577	12.848
1712.381	12.807
1715.526	12.757
1718.988	12.698
1722.698	12.634
1726.546	12.565
1730.399	12.496
1734.113	12.430
1737.567	12.371
1740.671	12.320
1743.378	12.278
1745.680	12.247
1747.597	12.225
1749.170	12.212
1750.446	12.207
1751.476	12.208
1752.303	12.214
1752.969	12.224
1753.505	12.237
1753.941	12.253
1754.298	12.272
1754.593	12.292
1754.840	12.313
1755.049	12.335
1755.229	12.358
1755.387	12.382
1755.527	12.407
1755.654	12.431
1755.771	12.457
1755.880	12.482
1755.985	12.508
1756.087	12.534
1756.187	12.560
1756.287	12.586
1756.389	12.612
1756.495	12.638
1756.605	12.664
1756.721	12.690
1756.845	12.716
1756.978	12.742
1757.123	12.768
1757.282	12.794
1757.458	12.819
1757.652	12.843
1757.869	12.868
1758.112	12.891
1758.385	12.914
1758.692	12.937
1759.038	12.958
1759.429	12.978
1759.870	12.997
1760.368	13.015
1760.928	13.031
1761.557	13.045
1762.260	13.057
1763.043	13.067
1763.908	13.075
1764.858	13.081
1765.891	13.084
1767.004	13.085
1768.191	13.084
1769.442	13.082
1770.742	13.077
1772.077	13.072
1773.428	13.066
1774.776	13.060
1776.103	13.055
1777.392	13.050
1778.627	13.047
