<j>	<Fwlc>
1044.654	13.473
1045.230	13.499
1045.802	13.525
1046.374	13.551
1046.950	13.578
1047.532	13.603
1048.123	13.629
1048.724	13.654
1049.333	13.679
1049.953	13.703
1050.583	13.727
1051.224	13.751
1051.874	13.774
1052.536	13.796
1053.209	13.818
1053.897	13.839
1054.602	13.860
1055.327	13.879
1056.076	13.898
1056.855	13.915
1057.667	13.931
1058.520	13.944
1059.417	13.956
1060.363	13.965
1061.360	13.971
1062.409	13.975
1063.507	13.977
1064.647	13.976
1065.821	13.973
1067.014	13.969
1068.210	13.965
1069.394	13.961
1070.547	13.958
1071.653	13.957
1072.699	13.959
1073.676	13.965
1074.577	13.974
1075.401	13.987
1076.148	14.004
1076.823	14.024
1077.432	14.048
1077.982	14.075
1078.482	14.105
1078.942	14.137
1079.370	14.171
1079.779	14.207
1080.178	14.243
1080.582	14.279
1081.006	14.314
1081.472	14.348
1082.005	14.379
1082.639	14.406
1083.419	14.425
1084.403	14.435
1085.660	14.432
1087.269	14.412
1089.303	14.371
1091.807	14.307
1094.766	14.220
1098.080	14.114
1101.562	13.999
1104.976	13.885
1108.102	13.785
1110.792	13.704
1112.991	13.647
1114.721	13.612
1116.048	13.597
1117.055	13.598
1117.818	13.611
1118.401	13.633
1118.856	13.661
1119.219	13.695
1119.517	13.731
1119.769	13.771
1119.988	13.812
1120.183	13.855
1120.361	13.898
1120.526	13.943
1120.681	13.988
1120.829	14.034
1120.971	14.081
1121.109	14.128
1121.245	14.175
1121.378	14.223
1121.509	14.271
1121.641	14.320
1121.773	14.368
1121.906	14.417
1122.043	14.466
1122.183	14.516
1122.328	14.565
1122.481	14.614
1122.643	14.663
1122.816	14.711
1123.005	14.760
1123.213	14.807
1123.445	14.854
1123.709	14.899
1124.012	14.942
1124.368	14.983
1124.790	15.021
1125.300	15.054
1125.923	15.082
1126.695	15.102
1127.657	15.113
1128.860	15.111
1130.357	15.093
1132.197	15.058
1134.409	15.004
1136.986	14.929
1139.867	14.839
1142.937	14.738
1146.045	14.634
1149.041	14.535
1151.808	14.448
1154.292	14.376
1156.495	14.318
1158.460	14.274
1160.255	14.238
1161.955	14.209
1163.629	14.182
1165.335	14.155
1167.115	14.125
1168.995	14.090
1170.976	14.051
1173.043	14.009
1175.164	13.963
1177.298	13.917
1179.403	13.871
1181.443	13.829
1183.398	13.790
1185.263	13.756
1187.047	13.726
1188.773	13.699
1190.470	13.674
1192.166	13.649
1193.885	13.624
1195.645	13.597
1197.450	13.569
1199.290	13.539
1201.147	13.508
1202.988	13.477
1204.779	13.449
1206.483	13.423
1208.072	13.403
1209.523	13.387
1210.825	13.378
1211.976	13.374
1212.982	13.377
1213.853	13.386
1214.604	13.399
1215.252	13.417
1215.810	13.439
1216.295	13.464
1216.719	13.492
1217.094	13.522
1217.432	13.554
1217.740	13.587
1218.027	13.622
1218.303	13.657
1218.574	13.693
1218.852	13.728
1219.146	13.764
1219.473	13.798
1219.851	13.830
1220.309	13.860
1220.886	13.885
1221.636	13.904
1222.634	13.913
1223.980	13.909
1225.797	13.886
1228.221	13.839
1231.365	13.764
1235.271	13.657
1239.842	13.524
1244.814	13.373
1249.803	13.221
1254.421	13.081
1258.396	12.966
1261.626	12.880
1264.148	12.822
1266.078	12.787
1267.553	12.770
1268.697	12.766
1269.607	12.772
1270.359	12.784
1271.002	12.800
1271.573	12.819
1272.095	12.841
1272.584	12.863
1273.049	12.887
1273.498	12.912
1273.934	12.937
1274.360	12.962
1274.777	12.988
1275.186	13.014
1275.588	13.041
1275.983	13.068
1276.369	13.095
1276.747	13.123
1277.117	13.151
1277.477	13.180
1277.827	13.209
1278.167	13.238
1278.497	13.268
1278.815	13.299
1279.122	13.330
1279.418	13.361
1279.702	13.393
1279.975	13.426
1280.237	13.459
1280.487	13.493
1280.726	13.528
1280.955	13.563
1281.175	13.598
1281.385	13.634
1281.586	13.671
1281.779	13.708
1281.966	13.745
1282.146	13.783
1282.320	13.822
1282.490	13.860
1282.656	13.900
1282.820	13.939
1282.983	13.979
1283.146	14.018
1283.311	14.058
1283.478	14.098
1283.651	14.138
1283.831	14.178
1284.022	14.218
1284.226	14.257
1284.448	14.296
1284.695	14.334
1284.974	14.371
1285.295	14.406
1285.673	14.439
1286.128	14.470
1286.686	14.496
1287.385	14.516
1288.271	14.529
1289.409	14.531
1290.874	14.520
1292.753	14.491
1295.126	14.442
1298.047	14.370
1301.507	14.275
1305.404	14.161
1309.543	14.036
1313.666	13.911
1317.522	13.796
1320.929	13.699
1323.804	13.623
1326.152	13.570
1328.032	13.535
1329.529	13.516
1330.726	13.510
1331.695	13.513
1332.495	13.524
1333.172	13.539
1333.759	13.558
1334.280	13.580
1334.755	13.604
1335.199	13.630
1335.621	13.656
1336.033	13.684
1336.440	13.711
1336.851	13.739
1337.271	13.766
1337.706	13.793
1338.161	13.819
1338.642	13.844
1339.153	13.868
1339.698	13.891
1340.280	13.913
1340.903	13.933
1341.568	13.951
1342.275	13.968
1343.024	13.983
1343.812	13.996
1344.634	14.008
1345.485	14.019
1346.356	14.029
1347.241	14.038
1348.129	14.047
1349.011	14.056
1349.879	14.065
1350.724	14.076
1351.542	14.087
1352.327	14.100
1353.077	14.114
1353.791	14.129
1354.470	14.146
1355.118	14.165
1355.740	14.184
1356.339	14.205
1356.924	14.226
1357.502	14.247
1358.082	14.269
1358.673	14.291
1359.285	14.311
1359.929	14.331
1360.617	14.349
1361.361	14.365
1362.173	14.378
1363.067	14.388
1364.054	14.394
1365.145	14.396
1366.350	14.393
1367.678	14.385
1369.133	14.372
1370.718	14.354
1372.436	14.330
1374.286	14.301
1376.270	14.267
1378.387	14.228
1380.642	14.183
1383.033	14.134
1385.558	14.079
1388.204	14.020
1390.947	13.958
1393.744	13.894
1396.542	13.829
1399.275	13.767
1401.881	13.710
1404.302	13.659
1406.497	13.617
1408.447	13.584
1410.147	13.560
1411.611	13.545
1412.859	13.538
1413.921	13.537
1414.824	13.543
1415.598	13.554
1416.269	13.569
1416.858	13.588
1417.388	13.608
1417.874	13.631
1418.332	13.654
1418.775	13.679
1419.215	13.703
1419.665	13.728
1420.136	13.752
1420.639	13.775
1421.187	13.797
1421.791	13.816
1422.466	13.834
1423.224	13.848
1424.079	13.859
1425.042	13.866
1426.123	13.868
1427.325	13.867
1428.649	13.860
1430.085	13.849
1431.616	13.835
1433.216	13.818
1434.854	13.799
1436.492	13.779
1438.094	13.761
1439.624	13.745
1441.056	13.732
1442.370	13.723
1443.555	13.719
1444.608	13.720
1445.533	13.725
1446.340	13.735
1447.040	13.749
1447.646	13.766
1448.173	13.786
1448.632	13.810
1449.037	13.835
1449.398	13.862
1449.725	13.890
1450.026	13.920
1450.310	13.950
1450.582	13.982
1450.850	14.013
1451.119	14.045
1451.396	14.076
1451.686	14.107
1451.996	14.138
1452.336	14.167
1452.715	14.196
1453.147	14.223
1453.649	14.247
1454.247	14.268
1454.978	14.284
1455.892	14.294
1457.065	14.295
1458.602	14.284
1460.645	14.255
1463.371	14.203
1466.968	14.120
1471.581	14.003
1477.216	13.850
1483.644	13.670
1490.393	13.478
1496.873	13.294
1502.583	13.136
1507.259	13.013
1510.884	12.925
1513.596	12.868
1515.592	12.835
1517.063	12.820
1518.166	12.818
1519.018	12.824
1519.704	12.836
1520.284	12.852
1520.799	12.870
1521.279	12.890
1521.745	12.910
1522.212	12.930
1522.691	12.951
1523.192	12.970
1523.721	12.989
1524.284	13.007
1524.886	13.024
1525.530	13.039
1526.220	13.053
1526.958	13.066
1527.746	13.077
1528.588	13.087
1529.486	13.094
1530.443	13.100
1531.465	13.105
1532.556	13.107
1533.726	13.106
1534.984	13.103
1536.342	13.097
1537.815	13.088
1539.416	13.075
1541.158	13.058
1543.052	13.036
1545.101	13.010
1547.300	12.979
1549.630	12.944
1552.062	12.906
1554.553	12.867
1557.053	12.826
1559.507	12.787
1561.864	12.750
1564.080	12.718
1566.125	12.690
1567.981	12.667
1569.642	12.651
1571.115	12.639
1572.412	12.633
1573.551	12.632
1574.551	12.634
1575.432	12.640
1576.213	12.650
1576.910	12.661
1577.536	12.675
1578.104	12.691
1578.624	12.708
1579.103	12.726
1579.548	12.745
1579.964	12.766
1580.355	12.787
1580.723	12.809
1581.072	12.831
1581.402	12.854
1581.717	12.878
1582.017	12.902
1582.304	12.927
1582.578	12.952
1582.841	12.978
1583.093	13.003
1583.336	13.030
1583.571	13.056
1583.798	13.083
1584.020	13.111
1584.238	13.138
1584.452	13.166
1584.666	13.194
1584.879	13.221
1585.095	13.249
1585.316	13.277
1585.543	13.305
1585.780	13.333
1586.030	13.360
1586.297	13.387
1586.583	13.414
1586.894	13.440
1587.235	13.465
1587.610	13.489
1588.026	13.512
1588.489	13.533
1589.006	13.553
1589.583	13.571
1590.227	13.588
1590.943	13.601
1591.738	13.613
1592.615	13.621
1593.574	13.627
1594.615	13.631
1595.732	13.631
1596.917	13.630
1598.158	13.626
1599.440	13.622
1600.744	13.616
1602.054	13.609
1603.348	13.604
1604.612	13.598
1605.829	13.595
1606.990	13.593
1608.088	13.593
1609.120	13.595
1610.089	13.599
1611.000	13.605
1611.862	13.612
1612.687	13.621
1613.491	13.631
1614.292	13.642
1615.111	13.651
1615.973	13.660
1616.908	13.667
1617.949	13.671
1619.135	13.670
1620.507	13.664
1622.107	13.652
1623.976	13.631
1626.142	13.601
1628.618	13.561
1631.386	13.513
1634.398	13.457
1637.570	13.395
1640.793	13.332
1643.949	13.270
1646.932	13.212
1649.659	13.163
1652.083	13.122
1654.188	13.090
1655.986	13.068
1657.509	13.054
1658.793	13.048
1659.879	13.047
1660.805	13.051
1661.604	13.060
1662.305	13.071
1662.928	13.085
1663.492	13.101
1664.011	13.118
1664.495	13.136
1664.951	13.155
1665.387	13.175
1665.806	13.195
1666.211	13.216
1666.605	13.237
1666.989	13.259
1667.366	13.281
1667.736	13.303
1668.099	13.326
1668.458	13.348
1668.812	13.371
1669.162	13.394
1669.509	13.417
1669.853	13.441
1670.197	13.464
1670.540	13.488
1670.883	13.511
1671.229	13.535
1671.579	13.558
1671.934	13.582
1672.298	13.605
1672.672	13.628
1673.061	13.651
1673.468	13.673
1673.898	13.695
