<j>	<Fwlc>
1044.131	13.581
1050.140	13.360
1056.326	13.129
1062.073	12.917
1066.950	12.745
1070.815	12.618
1073.755	12.533
1075.959	12.482
1077.622	12.455
1078.906	12.445
1079.929	12.446
1080.778	12.456
1081.510	12.471
1082.170	12.489
1082.788	12.509
1083.391	12.530
1084.002	12.552
1084.639	12.572
1085.323	12.592
1086.072	12.608
1086.906	12.622
1087.842	12.632
1088.899	12.637
1090.089	12.637
1091.423	12.632
1092.903	12.620
1094.525	12.603
1096.274	12.581
1098.125	12.554
1100.047	12.524
1102.003	12.493
1103.958	12.461
1105.881	12.431
1107.745	12.403
1109.537	12.377
1111.251	12.355
1112.888	12.335
1114.456	12.319
1115.967	12.305
1117.433	12.292
1118.866	12.281
1120.278	12.271
1121.677	12.262
1123.072	12.253
1124.468	12.244
1125.867	12.235
1127.272	12.226
1128.683	12.217
1130.099	12.207
1131.517	12.198
1132.934	12.188
1134.344	12.179
1135.740	12.170
1137.115	12.161
1138.460	12.154
1139.767	12.148
1141.029	12.143
1142.238	12.141
1143.389	12.140
1144.477	12.141
1145.502	12.145
1146.464	12.151
1147.365	12.159
1148.210	12.169
1149.005	12.181
1149.756	12.195
1150.474	12.210
1151.167	12.226
1151.846	12.242
1152.525	12.259
1153.216	12.276
1153.935	12.292
1154.697	12.306
1155.521	12.319
1156.426	12.329
1157.432	12.336
1158.561	12.338
1159.830	12.336
1161.254	12.328
1162.840	12.315
1164.587	12.296
1166.479	12.271
1168.489	12.242
1170.572	12.210
1172.677	12.177
1174.749	12.144
1176.734	12.114
1178.588	12.088
1180.277	12.068
1181.787	12.054
1183.111	12.045
1184.257	12.044
1185.238	12.047
1186.073	12.056
1186.781	12.070
1187.380	12.087
1187.890	12.108
1188.325	12.131
1188.700	12.157
1189.025	12.185
1189.311	12.214
1189.564	12.245
1189.793	12.276
1190.001	12.309
1190.194	12.342
1190.375	12.376
1190.548	12.410
1190.715	12.445
1190.879	12.480
1191.044	12.516
1191.210	12.551
1191.382	12.586
1191.563	12.622
1191.754	12.657
1191.962	12.692
1192.189	12.726
1192.441	12.759
1192.725	12.792
1193.047	12.823
1193.415	12.853
1193.839	12.881
1194.330	12.906
1194.899	12.929
1195.559	12.949
1196.322	12.965
1197.200	12.976
1198.202	12.983
1199.334	12.985
1200.596	12.981
1201.980	12.973
1203.470	12.961
1205.042	12.945
1206.664	12.927
1208.298	12.908
1209.909	12.889
1211.461	12.872
1212.927	12.858
1214.288	12.849
1215.532	12.843
1216.658	12.842
1217.670	12.845
1218.579	12.852
1219.398	12.862
1220.140	12.876
1220.819	12.892
1221.451	12.911
1222.048	12.930
1222.622	12.951
1223.182	12.973
1223.740	12.994
1224.303	13.016
1224.878	13.038
1225.474	13.058
1226.098	13.078
1226.756	13.097
1227.455	13.114
1228.204	13.129
1229.010	13.142
1229.884	13.153
1230.833	13.161
1231.870	13.166
1233.004	13.167
1234.246	13.164
1235.606	13.157
1237.089	13.145
1238.697	13.128
1240.426	13.107
1242.263	13.081
1244.187	13.052
1246.169	13.021
1248.173	12.989
1250.161	12.956
1252.094	12.926
1253.939	12.899
1255.670	12.875
1257.270	12.857
1258.732	12.843
1260.056	12.834
1261.251	12.831
1262.328	12.831
1263.301	12.836
1264.185	12.844
1264.996	12.855
1265.747	12.868
1266.452	12.883
1267.121	12.899
1267.764	12.916
1268.387	12.935
1268.998	12.954
1269.601	12.973
1270.198	12.992
1270.793	13.012
