<j>	<Fwlc>
1052.966	13.096
1053.821	13.108
1054.670	13.121
1055.513	13.133
1056.350	13.146
1057.182	13.159
1058.011	13.173
1058.836	13.186
1059.661	13.200
1060.488	13.213
1061.323	13.227
1062.174	13.239
1063.051	13.251
1063.971	13.261
1064.955	13.269
1066.029	13.273
1067.226	13.272
1068.583	13.264
1070.139	13.248
1071.930	13.222
1073.978	13.185
1076.282	13.138
1078.809	13.080
1081.490	13.015
1084.224	12.947
1086.897	12.880
1089.400	12.820
1091.652	12.770
1093.608	12.733
1095.257	12.707
1096.617	12.694
1097.722	12.692
1098.614	12.699
1099.332	12.714
1099.913	12.735
1100.388	12.760
1100.781	12.789
1101.114	12.821
1101.399	12.855
1101.650	12.891
1101.874	12.929
1102.078	12.967
1102.267	13.006
1102.444	13.046
1102.612	13.087
1102.774	13.128
1102.931	13.170
1103.084	13.212
1103.235	13.254
1103.384	13.297
1103.532	13.340
1103.680	13.383
1103.828	13.426
1103.978	13.470
1104.130	13.514
1104.284	13.558
1104.442	13.602
1104.604	13.646
1104.771	13.690
1104.944	13.734
1105.125	13.777
1105.316	13.821
1105.516	13.865
1105.730	13.908
1105.958	13.950
1106.204	13.992
1106.472	14.033
1106.765	14.074
1107.089	14.113
1107.451	14.150
1107.859	14.185
1108.324	14.218
1108.861	14.248
1109.489	14.273
1110.236	14.294
1111.137	14.307
1112.242	14.310
1113.614	14.302
1115.332	14.277
1117.487	14.233
1120.163	14.164
1123.413	14.069
1127.215	13.949
1131.442	13.809
1135.860	13.660
1140.182	13.515
1144.145	13.385
1147.581	13.279
1150.437	13.198
1152.749	13.142
1154.599	13.107
1156.086	13.088
1157.298	13.081
1158.311	13.083
1159.182	13.092
1159.953	13.105
1160.657	13.122
1161.317	13.140
1161.952	13.160
1162.580	13.181
1163.216	13.201
1163.879	13.221
1164.591	13.239
1165.381	13.254
1166.287	13.265
1167.355	13.270
1168.647	13.267
1170.233	13.253
1172.187	13.225
1174.578	13.180
1177.443	13.117
1180.764	13.036
1184.447	12.940
1188.321	12.836
1192.165	12.732
1195.765	12.637
1198.961	12.556
1201.672	12.493
1203.896	12.449
1205.679	12.421
1207.097	12.407
1208.226	12.404
1209.139	12.410
1209.894	12.422
1210.539	12.438
1211.107	12.458
1211.626	12.479
1212.115	12.502
1212.590	12.526
1213.061	12.550
1213.538	12.574
