<j>	<Fwlc>
1044.475	13.498
1046.096	13.476
1047.842	13.448
1049.682	13.416
1051.567	13.381
1053.444	13.345
1055.254	13.312
1056.949	13.284
1058.493	13.262
1059.864	13.248
1061.058	13.243
1062.082	13.245
1062.950	13.254
1063.683	13.270
1064.302	13.291
1064.828	13.317
1065.278	13.346
1065.668	13.379
1066.013	13.414
1066.323	13.451
1066.607	13.490
1066.872	13.530
1067.124	13.570
1067.367	13.612
1067.604	13.653
1067.838	13.696
1068.071	13.738
1068.305	13.781
1068.541	13.823
1068.781	13.866
1069.024	13.909
1069.273	13.952
1069.527	13.995
1069.788	14.037
1070.056	14.080
1070.332	14.122
1070.616	14.164
1070.909	14.206
1071.211	14.248
1071.525	14.289
1071.849	14.330
1072.186	14.370
1072.536	14.410
1072.900	14.449
1073.279	14.488
1073.675	14.526
1074.089	14.563
1074.521	14.599
1074.974	14.634
1075.449	14.668
1075.946	14.701
1076.468	14.733
1077.016	14.764
1077.591	14.793
1078.193	14.821
1078.823	14.847
1079.482	14.872
1080.169	14.895
1080.882	14.917
1081.621	14.937
1082.384	14.956
1083.166	14.973
1083.964	14.990
1084.774	15.006
1085.592	15.022
1086.411	15.037
1087.228	15.052
1088.038	15.068
1088.837	15.085
1089.621	15.102
1090.390	15.120
1091.142	15.139
1091.878	15.159
1092.599	15.179
1093.307	15.201
1094.006	15.223
1094.700	15.246
1095.394	15.269
1096.092	15.291
1096.799	15.313
1097.520	15.335
1098.258	15.356
1099.017	15.375
1099.797	15.393
1100.600	15.410
1101.425	15.426
1102.268	15.440
1103.126	15.453
1103.995	15.466
1104.869	15.479
1105.744	15.491
1106.614	15.503
1107.477	15.516
1108.331	15.530
1109.177	15.543
1110.017	15.558
1110.855	15.572
1111.696	15.587
1112.548	15.600
1113.419	15.613
1114.316	15.625
1115.246	15.634
1116.214	15.642
1117.226	15.647
1118.281	15.649
1119.378	15.649
1120.511	15.646
1121.672	15.642
1122.852	15.636
1124.039	15.630
1125.223	15.624
1126.398	15.618
1127.561	15.613
1128.721	15.609
1129.897	15.604
1131.121	15.597
1132.448	15.585
1133.957	15.564
1135.756	15.528
1137.979	15.471
1140.763	15.384
1144.205	15.264
1148.293	15.109
1152.840	14.930
1157.500	14.744
1161.874	14.572
1165.656	14.429
1168.717	14.323
1171.086	14.254
1172.880	14.214
1174.240	14.196
1175.291	14.195
1176.132	14.205
1176.838	14.222
1177.460	14.244
1178.035	14.269
1178.592	14.294
1179.149	14.321
1179.726	14.346
1180.336	14.370
1180.995	14.392
1181.715	14.412
1182.512	14.428
1183.403	14.439
1184.405	14.446
1185.538	14.447
1186.824	14.440
1188.286	14.426
1189.943	14.402
1191.810	14.369
1193.892	14.326
1196.173	14.274
1198.619	14.214
1201.171	14.148
1203.749	14.081
1206.267	14.017
1208.644	13.958
1210.814	13.908
1212.737	13.869
1214.399	13.841
1215.806	13.825
1216.980	13.819
1217.949	13.823
1218.745	13.834
1219.399	13.852
1219.937	13.876
1220.382	13.904
1220.755	13.935
1221.070	13.969
1221.342	14.005
1221.579	14.043
1221.790	14.083
1221.984	14.124
1222.166	14.165
1222.342	14.207
1222.520	14.249
1222.707	14.292
1222.914	14.333
1223.156	14.374
1223.453	14.412
1223.837	14.447
1224.352	14.477
1225.065	14.499
1226.074	14.508
1227.513	14.500
1229.558	14.466
1232.405	14.398
1236.222	14.289
1241.047	14.137
1246.683	13.949
1252.677	13.745
1258.448	13.549
1263.515	13.382
1267.648	13.254
1270.856	13.164
1273.288	13.106
1275.126	13.073
1276.537	13.058
1277.645	13.056
1278.538	13.062
1279.277	13.075
1279.902	13.092
1280.440	13.113
1280.911	13.137
1281.329	13.162
1281.707	13.190
1282.053	13.219
1282.378	13.249
1282.691	13.279
1283.000	13.310
1283.316	13.341
1283.649	13.372
1284.011	13.402
1284.415	13.430
1284.877	13.456
1285.415	13.480
1286.047	13.501
1286.794	13.517
1287.677	13.528
1288.715	13.534
1289.923	13.532
1291.310	13.524
1292.871	13.509
1294.589	13.488
1296.430	13.462
1298.347	13.432
1300.282	13.401
1302.179	13.370
1303.983	13.343
