<j>	<Fwlc>
1063.508	12.637
1063.784	12.673
1064.068	12.708
1064.362	12.743
1064.670	12.778
1064.995	12.813
1065.341	12.846
1065.714	12.879
1066.122	12.911
1066.571	12.941
1067.073	12.969
1067.641	12.994
1068.288	13.016
1069.033	13.035
1069.897	13.048
1070.902	13.056
1072.070	13.057
1073.424	13.050
1074.976	13.035
1076.733	13.011
1078.682	12.979
1080.793	12.940
1083.018	12.895
1085.291	12.848
1087.540	12.801
1089.698	12.757
1091.707	12.719
1093.531	12.689
1095.152	12.666
1096.571	12.652
1097.801	12.646
1098.863	12.647
1099.780	12.654
1100.578	12.666
1101.280	12.682
1101.906	12.701
1102.473	12.724
1102.996	12.748
1103.490	12.773
1103.963	12.800
1104.427	12.827
1104.889	12.855
1105.358	12.882
1105.839	12.909
1106.340	12.936
1106.868	12.961
1107.427	12.986
1108.024	13.009
1108.662	13.030
1109.347	13.049
1110.080	13.067
1110.864	13.082
1111.697	13.095
1112.577	13.106
1113.501	13.116
1114.462	13.123
1115.453	13.129
1116.464	13.135
1117.488	13.139
1118.516	13.143
1119.542	13.148
1120.563	13.152
1121.578	13.157
1122.593	13.162
1123.616	13.166
1124.662	13.170
1125.750	13.173
1126.907	13.173
1128.160	13.169
1129.540	13.160
1131.078	13.146
1132.801	13.124
1134.722	13.094
1136.839	13.056
1139.130	13.011
1141.546	12.960
1144.023	12.907
1146.484	12.853
1148.857	12.803
1151.086	12.758
1153.138	12.720
1155.004	12.690
1156.702	12.667
1158.264	12.649
1159.739	12.635
1161.179	12.624
1162.645	12.613
1164.197	12.599
1165.894	12.581
1167.791	12.556
1169.933	12.523
1172.346	12.480
1175.030	12.428
1177.948	12.367
1181.030	12.300
1184.173	12.231
1187.263	12.163
1190.188	12.100
1192.863	12.046
1195.234	12.001
1197.284	11.968
1199.023	11.945
1200.480	11.932
1201.692	11.927
1202.702	11.929
1203.546	11.938
1204.260	11.951
1204.871	11.967
1205.404	11.987
1205.877	12.009
1206.306	12.032
1206.702	12.057
1207.075	12.082
1207.433	12.109
1207.782	12.135
1208.128	12.163
1208.474	12.190
1208.826	12.217
1209.185	12.244
1209.556	12.271
1209.942	12.297
1210.345	12.323
1210.769	12.348
1211.217	12.373
1211.692	12.396
1212.196	12.419
1212.734	12.441
1213.307	12.462
1213.919	12.481
1214.573	12.499
1215.270	12.515
1216.013	12.530
1216.803	12.543
1217.640	12.555
1218.525	12.564
1219.455	12.572
1220.429	12.579
1221.443	12.584
1222.491	12.588
1223.569	12.590
1224.669	12.592
1225.784	12.593
1226.907	12.594
1228.030	12.594
1229.146	12.595
1230.248	12.596
1231.331	12.598
1232.389	12.601
1233.419	12.604
1234.419	12.609
1235.387	12.614
1236.322	12.621
1237.225	12.629
1238.096	12.638
1238.937	12.649
1239.750	12.660
1240.537	12.672
1241.299	12.685
1242.039	12.699
1242.758	12.714
1243.460	12.729
1244.145	12.745
1244.815	12.762
1245.471	12.779
1246.115	12.797
1246.747	12.815
1247.368	12.833
1247.979	12.852
1248.580	12.871
1249.173	12.891
1249.757	12.911
1250.332	12.932
1250.901	12.952
1251.463	12.973
1252.019	12.995
1252.572	13.016
1253.123	13.038
1253.674	13.059
1254.229	13.081
1254.790	13.102
1255.362	13.124
1255.949	13.144
1256.558	13.164
1257.194	13.183
1257.866	13.201
1258.580	13.218
1259.346	13.232
1260.172	13.244
1261.068	13.254
1262.043	13.261
1263.104	13.265
1264.258	13.265
1265.507	13.261
1266.851	13.254
1268.287	13.244
1269.805	13.230
1271.391	13.213
1273.027	13.194
1274.691	13.175
1276.361	13.154
1278.015	13.134
1279.630	13.116
1281.189	13.099
1282.680	13.085
1284.092	13.073
1285.420	13.065
1286.663	13.060
1287.822	13.057
1288.900	13.058
1289.903	13.062
1290.836	13.068
1291.707	13.077
1292.524	13.088
1293.294	13.100
1294.026	13.114
1294.729	13.130
1295.412	13.146
1296.087	13.162
1296.765	13.179
1297.458	13.195
1298.182	13.211
1298.953	13.225
1299.788	13.237
1300.710	13.245
1301.741	13.250
1302.906	13.251
1304.227	13.246
1305.728	13.234
1307.422	13.216
1309.317	13.190
1311.402	13.158
1313.652	13.119
1316.021	13.076
1318.448	13.030
1320.865	12.984
1323.203	12.940
1325.401	12.901
1327.416	12.868
1329.222	12.842
1330.813	12.824
1332.195	12.813
1333.385	12.809
1334.406	12.811
1335.283	12.818
1336.038	12.830
1336.695	12.845
1337.273	12.863
1337.787	12.884
1338.253	12.906
1338.681	12.930
1339.081	12.955
1339.461	12.981
1339.826	13.007
1340.181	13.034
1340.531	13.062
1340.879	13.089
1341.227	13.117
1341.577	13.144
1341.932	13.172
1342.293	13.200
1342.661	13.227
1343.038	13.254
1343.427	13.281
1343.828	13.307
1344.245	13.333
1344.681	13.359
1345.140	13.383
1345.628	13.407
1346.151	13.430
1346.720	13.451
1347.345	13.470
1348.041	13.487
1348.826	13.501
1349.720	13.511
1350.747	13.516
1351.933	13.516
1353.304	13.509
1354.882	13.494
1356.682	13.472
1358.705	13.442
1360.936	13.404
1363.336	13.359
1365.846	13.310
1368.393	13.260
1370.897	13.210
1373.286	13.164
1375.503	13.124
1377.512	13.091
1379.301	13.066
1380.873	13.048
1382.249	13.037
1383.453	13.033
1384.515	13.034
1385.465	13.039
1386.329	13.047
1387.131	13.057
1387.893	13.070
1388.631	13.083
1389.361	13.096
1390.094	13.110
1390.840	13.123
1391.608	13.136
1392.404	13.148
1393.233	13.158
1394.097	13.168
1394.998	13.176
1395.936	13.183
1396.908	13.189
1397.912	13.193
1398.943	13.197
1399.994	13.200
1401.059	13.202
1402.130	13.204
1403.200	13.206
1404.262	13.208
1405.309	13.210
1406.335	13.213
1407.338	13.217
1408.314	13.222
1409.264	13.228
1410.187	13.235
1411.086	13.242
1411.966	13.250
1412.832	13.259
1413.691	13.268
1414.550	13.277
1415.420	13.286
1416.309	13.295
1417.230	13.302
1418.191	13.309
1419.206	13.313
1420.283	13.315
1421.433	13.315
1422.662	13.313
1423.976	13.307
1425.375	13.299
1426.854	13.288
1428.405	13.274
1430.012	13.258
1431.656	13.241
1433.315	13.223
1434.965	13.205
1436.583	13.188
1438.149	13.173
1439.644	13.159
1441.059	13.149
1442.388	13.141
1443.629	13.136
1444.786	13.135
1445.865	13.135
1446.877	13.138
1447.830	13.144
1448.737	13.150
1449.608	13.159
1450.453	13.168
1451.282	13.177
1452.102	13.187
1452.922	13.198
1453.745	13.208
1454.577	13.218
1455.420	13.227
1456.275	13.236
1457.142	13.245
1458.020	13.254
1458.907	13.262
1459.799	13.269
1460.693	13.277
1461.584	13.285
1462.469	13.293
1463.342	13.301
1464.201	13.310
1465.042	13.319
1465.863	13.329
1466.661	13.340
1467.435	13.351
1468.186	13.363
1468.912	13.376
1469.616	13.390
1470.297	13.405
1470.958	13.420
1471.600	13.436
1472.224	13.453
1472.834	13.470
1473.430	13.488
1474.015	13.506
1474.590	13.525
1475.158	13.544
1475.720	13.563
1476.279	13.582
1476.838	13.602
1477.398	13.621
1477.963	13.640
1478.536	13.659
1479.121	13.678
1479.723	13.696
1480.346	13.714
1480.997	13.731
1481.682	13.746
1482.408	13.761
1483.183	13.773
1484.016	13.784
1484.914	13.793
1485.886	13.798
1486.939	13.802
1488.080	13.802
1489.310	13.799
1490.632	13.792
1492.042	13.783
1493.533	13.771
1495.094	13.756
1496.711	13.739
1498.368	13.720
1500.046	13.701
1501.729	13.681
1503.403	13.662
1505.056	13.643
1506.682	13.625
1508.279	13.609
1509.852	13.593
1511.410	13.578
1512.966	13.563
1514.539	13.548
1516.155	13.532
1517.844	13.514
1519.643	13.493
1521.595	13.468
1523.749	13.436
1526.158	13.398
1528.871	13.350
1531.926	13.292
1535.337	13.223
1539.081	13.145
1543.087	13.058
1547.242	12.967
1551.400	12.876
1555.410	12.790
1559.143	12.711
1562.513	12.643
1565.478	12.588
1568.040	12.544
1570.231	12.511
1572.098	12.488
1573.693	12.473
1575.066	12.465
1576.261	12.462
1577.317	12.463
1578.261	12.468
1579.117	12.475
1579.904	12.484
1580.634	12.495
1581.320	12.507
1581.968	12.520
1582.587	12.534
1583.182	12.549
1583.758	12.565
1584.320	12.580
1584.873	12.597
1585.422	12.613
1585.972	12.630
1586.528	12.646
1587.095	12.662
1587.678	12.678
1588.284	12.693
1588.918	12.708
1589.586	12.722
1590.293	12.734
1591.044	12.746
1591.843	12.756
1592.693	12.764
1593.596	12.772
1594.551	12.777
1595.557	12.781
1596.608	12.784
1597.699	12.786
1598.820	12.787
1599.961	12.787
1601.111	12.786
1602.255	12.786
1603.383	12.786
1604.483	12.787
1605.543	12.788
1606.555	12.791
1607.514	12.796
1608.414	12.802
1609.255	12.810
1610.036	12.819
1610.759	12.830
1611.428	12.843
1612.045	12.857
1612.617	12.873
1613.148	12.889
1613.643	12.907
1614.109	12.926
1614.549	12.946
1614.968	12.966
1615.372	12.987
1615.763	13.009
1616.146	13.031
1616.524	13.052
1616.901	13.075
1617.278	13.097
1617.659	13.119
1618.046	13.141
1618.441	13.163
1618.845	13.184
1619.261	13.206
1619.691	13.227
1620.135	13.247
1620.595	13.268
1621.073	13.287
1621.569	13.307
1622.084	13.325
1622.620	13.344
1623.176	13.361
1623.753	13.378
1624.350	13.394
1624.969	13.410
1625.607	13.425
1626.264	13.440
1626.938	13.454
1627.629	13.467
1628.334	13.480
1629.050	13.493
1629.776	13.505
1630.509	13.517
1631.245	13.529
1631.982	13.541
1632.718	13.553
1633.450	13.565
1634.175	13.577
1634.891	13.590
1635.597	13.603
1636.290	13.616
1636.970	13.630
1637.636	13.644
1638.288	13.658
1638.925	13.673
1639.547	13.689
1640.155	13.705
1640.749	13.721
1641.330	13.738
1641.898	13.756
1642.454	13.773
1643.000	13.791
1643.536	13.810
1644.063	13.829
1644.582	13.848
1645.094	13.867
1645.601	13.887
1646.102	13.907
1646.601	13.927
1647.098	13.947
1647.597	13.967
1648.099	13.987
1648.610	14.007
1649.134	14.027
1649.679	14.046
1650.255	14.064
1650.879	14.081
1651.572	14.095
1652.363	14.107
1653.298	14.115
1654.436	14.116
1655.862	14.109
1657.687	14.091
1660.054	14.056
1663.120	14.000
1667.039	13.918
1671.901	13.809
1677.668	13.672
1684.113	13.515
1690.838	13.349
1697.366	13.189
1703.291	13.047
1708.371	12.930
1712.552	12.840
1715.908	12.773
1718.577	12.727
1720.705	12.697
1722.421	12.678
1723.828	12.669
1725.001	12.666
1725.997	12.668
1726.856	12.674
1727.608	12.683
1728.275	12.695
1728.873	12.708
1729.416	12.723
1729.916	12.740
1730.380	12.757
1730.816	12.775
1731.232	12.794
1731.634	12.813
1732.025	12.833
1732.412	12.852
1732.797	12.872
1733.184	12.892
1733.576	12.912
1733.976	12.932
1734.386	12.951
1734.807	12.971
1735.242	12.990
1735.691	13.008
1736.156	13.027
1736.637	13.044
1737.135	13.062
1737.651	13.079
1738.183	13.095
1738.734	13.112
1739.303	13.127
1739.891	13.142
1740.498	13.157
1741.126	13.171
