<j>	<Fwlc>
1060.229	12.783
1061.151	12.792
1062.099	12.801
1063.063	12.808
1064.038	12.815
1065.012	12.822
1065.977	12.829
1066.925	12.836
1067.846	12.845
1068.737	12.854
1069.591	12.866
1070.406	12.879
1071.182	12.893
1071.919	12.909
1072.620	12.927
1073.287	12.947
1073.926	12.967
1074.542	12.989
1075.140	13.012
1075.728	13.035
1076.311	13.059
1076.898	13.082
1077.497	13.106
1078.117	13.128
1078.766	13.150
1079.456	13.170
1080.197	13.188
1081.002	13.203
1081.881	13.215
1082.847	13.223
1083.909	13.228
1085.074	13.228
1086.344	13.223
1087.715	13.214
1089.175	13.200
1090.703	13.184
1092.271	13.165
1093.845	13.145
1095.389	13.127
1096.868	13.110
1098.253	13.098
1099.521	13.090
1100.659	13.088
1101.664	13.091
1102.536	13.100
1103.285	13.114
1103.921	13.134
1104.458	13.158
1104.909	13.186
1105.288	13.217
1105.606	13.251
1105.875	13.288
1106.103	13.326
1106.299	13.367
1106.470	13.409
1106.621	13.452
1106.759	13.496
1106.888	13.540
1107.012	13.586
1107.136	13.631
1107.266	13.677
1107.406	13.722
1107.565	13.767
1107.753	13.811
1107.983	13.854
1108.276	13.894
1108.662	13.930
1109.187	13.961
1109.916	13.983
1110.952	13.993
1112.441	13.983
1114.581	13.946
1117.615	13.871
1121.772	13.748
1127.143	13.574
1133.532	13.356
1140.386	13.117
1146.964	12.888
1152.651	12.696
1157.167	12.552
1160.547	12.455
1162.998	12.397
1164.756	12.367
1166.026	12.357
1166.959	12.361
1167.661	12.374
1168.204	12.394
1168.637	12.419
1168.991	12.446
1169.291	12.477
1169.552	12.508
1169.786	12.542
1170.003	12.576
1170.211	12.610
1170.415	12.645
1170.622	12.680
1170.837	12.715
1171.066	12.750
1171.315	12.784
1171.591	12.818
1171.902	12.850
1172.256	12.881
1172.664	12.910
1173.139	12.937
1173.694	12.961
1174.345	12.981
1175.109	12.998
1176.003	13.009
1177.042	13.015
1178.237	13.014
1179.594	13.008
1181.108	12.995
1182.763	12.976
1184.531	12.953
1186.369	12.926
1188.229	12.898
1190.057	12.871
1191.807	12.846
1193.437	12.825
1194.922	12.810
1196.248	12.800
1197.413	12.797
1198.426	12.800
1199.301	12.808
1200.054	12.821
1200.706	12.838
1201.273	12.858
1201.771	12.881
1202.215	12.907
1202.617	12.934
1202.987	12.963
1203.333	12.993
1203.662	13.024
1203.979	13.055
