<j>	<Fwlc>
1026.284	14.421
1027.339	14.422
1028.299	14.428
1029.169	14.439
1029.956	14.455
1030.672	14.475
1031.328	14.499
1031.939	14.525
1032.516	14.554
1033.073	14.584
1033.622	14.615
1034.176	14.646
1034.748	14.676
1035.349	14.704
1035.995	14.731
1036.699	14.754
1037.477	14.774
1038.345	14.789
1039.320	14.797
1040.419	14.799
1041.656	14.794
1043.043	14.780
1044.583	14.757
1046.276	14.726
1048.106	14.687
1050.050	14.642
1052.074	14.592
1054.139	14.539
1056.204	14.486
1058.234	14.436
1060.202	14.388
1062.094	14.345
1063.910	14.307
1065.664	14.272
1067.384	14.240
1069.111	14.208
1070.900	14.175
1072.817	14.136
1074.935	14.089
1077.329	14.030
1080.057	13.956
1083.144	13.865
1086.557	13.760
1090.195	13.643
1093.896	13.524
1097.479	13.410
1100.783	13.308
1103.707	13.224
1106.218	13.158
1108.342	13.110
1110.135	13.078
1111.671	13.057
1113.023	13.046
1114.255	13.040
1115.424	13.038
1116.575	13.037
1117.745	13.036
1118.964	13.033
1120.254	13.028
1121.628	13.019
1123.095	13.007
1124.655	12.990
1126.298	12.971
1128.011	12.948
1129.773	12.923
1131.560	12.897
1133.346	12.870
1135.107	12.845
1136.823	12.821
1138.475	12.799
1140.054	12.781
1141.551	12.766
1142.963	12.754
1144.291	12.745
1145.535	12.740
1146.699	12.738
1147.787	12.738
1148.801	12.742
1149.746	12.749
1150.625	12.758
1151.443	12.769
1152.202	12.783
1152.907	12.799
1153.561	12.817
1154.170	12.837
1154.737	12.859
1155.266	12.882
1155.762	12.907
1156.231	12.933
1156.676	12.960
1157.102	12.988
1157.515	13.017
1157.919	13.046
1158.320	13.075
1158.723	13.105
1159.133	13.134
1159.556	13.163
1159.998	13.192
1160.466	13.219
1160.965	13.246
1161.503	13.271
1162.086	13.294
1162.721	13.315
1163.414	13.334
1164.170	13.350
1164.995	13.364
1165.889	13.375
1166.856	13.382
1167.893	13.387
1168.997	13.389
1170.163	13.388
1171.384	13.384
1172.652	13.379
1173.959	13.372
1175.299	13.363
1176.667	13.353
1178.061	13.342
1179.482	13.330
1180.933	13.317
1182.421	13.303
1183.951	13.287
1185.529	13.269
1187.160	13.249
1188.844	13.228
1190.577	13.204
1192.350	13.178
1194.150	13.152
1195.958	13.125
1197.756	13.098
1199.523	13.073
1201.243	13.049
1202.899	13.027
1204.483	13.009
1205.987	12.993
1207.410	12.981
1208.752	12.972
1210.018	12.966
1211.214	12.963
1212.344	12.962
1213.417	12.963
1214.440	12.967
1215.418	12.972
1216.360	12.979
1217.272	12.987
1218.160	12.996
1219.033	13.006
1219.897	13.016
1220.761	13.026
1221.631	13.036
1222.517	13.046
1223.426	13.054
1224.365	13.062
1225.343	13.069
1226.364	13.073
1227.435	13.076
1228.557	13.077
1229.733	13.076
1230.961	13.073
1232.238	13.068
1233.558	13.062
1234.913	13.053
1236.297	13.044
1237.700	13.034
1239.114	13.023
1240.534	13.013
1241.955	13.002
1243.376	12.991
1244.796	12.980
1246.218	12.969
1247.648	12.959
1249.091	12.947
1250.555	12.935
1252.049	12.923
1253.580	12.909
1255.156	12.893
1256.785	12.876
1258.470	12.857
1260.215	12.835
1262.021	12.812
1263.884	12.787
1265.795	12.760
1267.743	12.732
1269.710	12.703
1271.674	12.674
1273.612	12.646
1275.499	12.619
1277.311	12.595
1279.026	12.574
1280.629	12.557
1282.107	12.544
1283.456	12.535
1284.676	12.531
1285.769	12.531
1286.745	12.536
1287.612	12.544
1288.382	12.555
1289.067	12.569
1289.678	12.586
1290.226	12.606
1290.721	12.627
1291.172	12.650
1291.587	12.674
1291.974	12.700
1292.338	12.726
1292.684	12.754
1293.018	12.781
1293.343	12.810
1293.663	12.838
1293.980	12.867
1294.297	12.896
1294.616	12.925
1294.940	12.954
1295.269	12.982
1295.605	13.011
1295.950	13.040
1296.304	13.068
1296.670	13.096
1297.047	13.123
1297.437	13.151
1297.841	13.177
1298.260	13.204
1298.694	13.230
1299.145	13.255
1299.613	13.280
1300.098	13.304
1300.602	13.328
1301.126	13.350
1301.669	13.373
1302.234	13.394
1302.820	13.415
1303.428	13.435
1304.060	13.454
1304.716	13.472
1305.398	13.489
1306.106	13.505
1306.842	13.520
1307.609	13.534
1308.407	13.547
1309.240	13.559
1310.109	13.569
1311.017	13.577
1311.967	13.585
1312.962	13.590
1314.002	13.594
1315.090	13.595
1316.225	13.595
1317.406	13.593
1318.630	13.590
1319.890	13.585
1321.180	13.579
1322.487	13.571
1323.801	13.564
1325.108	13.557
1326.393	13.550
1327.643	13.544
1328.844	13.541
1329.985	13.539
1331.060	13.540
1332.061	13.543
1332.985	13.550
1333.834	13.559
1334.608	13.571
1335.312	13.586
1335.950	13.603
1336.530	13.623
1337.059	13.645
1337.545	13.669
1337.995	13.694
1338.420	13.721
1338.830	13.748
1339.235	13.776
1339.649	13.804
1340.086	13.831
1340.566	13.856
1341.110	13.880
1341.747	13.900
1342.510	13.916
1343.440	13.925
1344.583	13.927
1345.992	13.919
1347.715	13.899
1349.794	13.866
1352.245	13.819
1355.053	13.757
1358.155	13.685
1361.445	13.604
1364.792	13.521
1368.057	13.441
1371.129	13.367
1373.936	13.304
1376.449	13.251
1378.677	13.209
1380.651	13.177
1382.411	13.153
1383.996	13.135
1385.444	13.122
1386.780	13.114
1388.027	13.109
1389.197	13.107
1390.301	13.107
1391.345	13.109
1392.333	13.113
1393.268	13.119
1394.155	13.127
1394.996	13.136
1395.796	13.147
1396.560	13.159
1397.291	13.172
1397.994	13.186
1398.675	13.202
1399.337	13.217
1399.986	13.234
1400.624	13.250
1401.256	13.268
1401.883	13.285
1402.509	13.302
1403.135	13.320
1403.762	13.337
1404.391	13.354
1405.024	13.372
1405.659	13.389
1406.299	13.406
1406.943	13.423
1407.593	13.440
1408.250	13.456
1408.917	13.473
1409.595	13.488
1410.290	13.504
1411.006	13.519
1411.751	13.532
1412.532	13.545
1413.361	13.556
1414.249	13.565
1415.209	13.572
1416.257	13.576
1417.408	13.576
1418.676	13.572
1420.076	13.564
1421.616	13.550
1423.299	13.532
1425.120	13.509
1427.064	13.481
1429.103	13.450
1431.201	13.416
1433.316	13.382
1435.403	13.348
1437.417	13.316
1439.324	13.288
1441.097	13.265
1442.721	13.246
1444.189	13.233
1445.506	13.224
1446.681	13.221
1447.728	13.222
1448.661	13.228
1449.497	13.236
1450.251	13.248
1450.936	13.262
1451.566	13.278
1452.151	13.296
1452.700	13.315
1453.221	13.335
1453.721	13.356
1454.205	13.377
1454.679	13.399
1455.145	13.422
1455.607	13.444
1456.068	13.467
1456.529	13.490
1456.991	13.513
1457.458	13.536
1457.928	13.558
1458.405	13.581
1458.887	13.603
1459.376	13.625
1459.874	13.647
1460.381	13.669
1460.898	13.690
1461.427	13.711
1461.972	13.732
1462.533	13.752
1463.115	13.771
1463.723	13.790
1464.361	13.807
1465.036	13.824
1465.755	13.838
1466.526	13.851
1467.360	13.862
1468.266	13.871
1469.254	13.876
1470.335	13.879
1471.518	13.877
1472.809	13.872
1474.212	13.863
1475.724	13.850
1477.339	13.833
1479.040	13.813
1480.808	13.790
1482.616	13.766
1484.432	13.741
1486.228	13.717
1487.972	13.694
1489.640	13.674
1491.213	13.657
1492.678	13.643
1494.031	13.634
1495.270	13.629
1496.400	13.627
1497.430	13.629
1498.368	13.634
1499.226	13.642
1500.015	13.653
1500.746	13.665
1501.429	13.680
1502.077	13.696
1502.699	13.712
1503.306	13.730
1503.909	13.748
1504.521	13.765
1505.154	13.783
1505.823	13.799
1506.545	13.813
1507.338	13.825
1508.222	13.835
1509.220	13.840
1510.354	13.841
1511.647	13.837
1513.116	13.826
1514.772	13.810
1516.616	13.786
1518.633	13.757
1520.794	13.722
1523.050	13.684
1525.344	13.644
1527.611	13.605
1529.792	13.568
1531.836	13.536
1533.708	13.509
1535.392	13.488
1536.888	13.474
1538.206	13.465
1539.370	13.462
1540.405	13.464
1541.341	13.469
1542.210	13.477
1543.046	13.486
1543.880	13.495
1544.751	13.504
1545.696	13.511
1546.760	13.514
1547.992	13.513
1549.444	13.505
1551.174	13.488
1553.234	13.462
1555.668	13.424
1558.491	13.374
1561.685	13.312
1565.180	13.241
1568.860	13.163
1572.577	13.084
1576.171	13.008
1579.505	12.940
1582.486	12.882
1585.067	12.836
1587.245	12.802
1589.053	12.779
1590.536	12.766
1591.747	12.761
1592.738	12.763
1593.554	12.771
1594.232	12.783
1594.804	12.798
1595.294	12.815
1595.721	12.835
1596.100	12.856
1596.441	12.879
1596.755	12.902
1597.048	12.926
1597.325	12.951
1597.592	12.976
1597.851	13.002
1598.106	13.028
1598.360	13.054
1598.615	13.080
1598.873	13.106
1599.137	13.132
1599.409	13.157
1599.690	13.183
1599.984	13.208
1600.291	13.233
1600.615	13.258
1600.957	13.282
1601.321	13.306
1601.707	13.329
1602.120	13.351
1602.562	13.372
1603.036	13.393
1603.544	13.412
1604.090	13.431
1604.677	13.448
1605.308	13.464
1605.988	13.478
1606.720	13.491
1607.509	13.502
1608.361	13.511
1609.282	13.518
1610.280	13.523
1611.363	13.525
1612.542	13.524
1613.832	13.520
1615.246	13.512
1616.802	13.500
1618.517	13.483
1620.408	13.461
1622.488	13.434
1624.764	13.400
1627.232	13.361
1629.873	13.317
1632.652	13.268
1635.518	13.217
1638.409	13.165
1641.254	13.114
1643.986	13.066
1646.549	13.023
1648.899	12.986
1651.013	12.956
1652.884	12.932
1654.518	12.916
1655.932	12.906
1657.147	12.902
1658.189	12.903
1659.084	12.908
1659.854	12.917
1660.521	12.929
1661.104	12.944
1661.619	12.960
1662.080	12.979
1662.498	12.999
1662.884	13.019
1663.246	13.041
1663.591	13.063
1663.926	13.086
1664.256	13.109
1664.587	13.132
1664.924	13.155
1665.271	13.177
1665.635	13.200
1666.019	13.222
1666.430	13.243
1666.873	13.263
1667.355	13.283
1667.884	13.301
1668.466	13.317
1669.112	13.332
1669.830	13.345
1670.629	13.356
1671.520	13.363
1672.511	13.368
1673.611	13.370
1674.827	13.369
1676.162	13.364
1677.616	13.355
1679.183	13.343
1680.854	13.328
1682.611	13.310
1684.436	13.290
1686.301	13.269
1688.181	13.247
1690.049	13.225
1691.878	13.205
1693.647	13.186
1695.340	13.169
1696.945	13.154
1698.456	13.142
1699.871	13.133
1701.193	13.127
1702.427	13.123
1703.577	13.122
1704.653	13.123
1705.661	13.125
1706.607	13.130
1707.500	13.136
1708.345	13.143
1709.147	13.152
1709.911	13.162
1710.640	13.173
1711.339	13.185
1712.011	13.197
1712.659	13.211
1713.286	13.225
1713.894	13.239
1714.487	13.254
1715.067	13.270
1715.637	13.286
1716.200	13.302
1716.760	13.318
1717.319	13.334
1717.882	13.350
1718.451	13.367
1719.031	13.382
1719.624	13.398
1720.235	13.413
1720.867	13.427
1721.525	13.441
1722.211	13.454
1722.929	13.466
1723.683	13.478
1724.477	13.488
1725.314	13.496
1726.198	13.504
1727.135	13.510
1728.128	13.514
1729.186	13.517
1730.316	13.517
1731.529	13.515
1732.840	13.511
1734.265	13.503
1735.827	13.492
1737.551	13.476
1739.466	13.455
1741.600	13.428
1743.982	13.394
1746.628	13.353
1749.543	13.305
1752.708	13.251
1756.079	13.190
1759.585	13.126
1763.135	13.060
1766.627	12.996
1769.967	12.936
1773.074	12.882
1775.896	12.835
1778.406	12.797
1780.604	12.767
1782.505	12.745
1784.139	12.730
1785.539	12.721
1786.740	12.718
1787.773	12.719
1788.669	12.724
1789.451	12.732
1790.139	12.743
1790.751	12.755
1791.301	12.770
1791.798	12.785
1792.251	12.802
1792.668	12.820
1793.054	12.839
1793.413	12.859
1793.750	12.879
1794.067	12.900
1794.367	12.922
1794.651	12.944
1794.923	12.966
1795.184	12.989
1795.435	13.012
1795.677	13.035
1795.914	13.059
1796.145	13.082
1796.372	13.106
1796.597	13.130
1796.821	13.155
1797.046	13.179
1797.274	13.203
1797.507	13.228
1797.747	13.252
1797.997	13.276
1798.260	13.299
1798.540	13.323
1798.841	13.346
1799.167	13.368
1799.525	13.390
1799.921	13.410
1800.363	13.430
1800.859	13.448
1801.422	13.464
1802.060	13.478
1802.789	13.490
1803.620	13.500
1804.568	13.506
1805.645	13.508
1806.864	13.507
1808.232	13.501
1809.752	13.491
1811.419	13.478
1813.222	13.460
1815.138	13.439
1817.138	13.415
1819.184	13.390
1821.235	13.364
1823.250	13.339
1825.189	13.316
1827.022	13.296
1828.726	13.279
1830.285	13.266
1831.696	13.257
1832.961	13.252
1834.086	13.251
1835.084	13.253
1835.968	13.258
1836.752	13.267
