<j>	<Fwlc>
1024.865	14.490
1025.444	14.520
1026.065	14.547
1026.748	14.572
1027.518	14.592
1028.409	14.606
1029.461	14.612
1030.718	14.607
1032.230	14.589
1034.036	14.555
1036.156	14.503
1038.575	14.436
1041.228	14.355
1044.003	14.267
1046.760	14.179
1049.362	14.098
1051.705	14.029
1053.733	13.978
1055.441	13.942
1056.858	13.923
1058.033	13.916
1059.018	13.920
1059.867	13.931
1060.624	13.948
1061.331	13.967
1062.022	13.988
1062.730	14.009
1063.483	14.028
1064.312	14.044
1065.248	14.055
1066.324	14.059
1067.574	14.055
1069.030	14.041
1070.718	14.016
1072.654	13.979
1074.832	13.930
1077.226	13.870
1079.780	13.802
1082.417	13.730
1085.051	13.658
1087.601	13.589
1090.003	13.527
1092.217	13.475
1094.229	13.431
1096.042	13.397
1097.673	13.372
1099.142	13.354
1100.473	13.343
1101.685	13.337
1102.795	13.337
1103.817	13.340
1104.760	13.347
1105.634	13.357
1106.445	13.370
1107.199	13.385
1107.901	13.403
1108.554	13.423
1109.164	13.445
1109.734	13.469
1110.268	13.495
1110.769	13.522
1111.240	13.551
1111.685	13.581
1112.105	13.613
1112.503	13.645
1112.880	13.679
1113.239	13.714
1113.581	13.749
1113.907	13.786
1114.218	13.823
1114.516	13.861
1114.802	13.900
1115.076	13.940
1115.339	13.980
1115.594	14.021
1115.841	14.063
1116.081	14.105
1116.317	14.147
1116.550	14.190
1116.783	14.233
1117.017	14.277
1117.255	14.320
1117.502	14.363
1117.760	14.406
1118.035	14.448
1118.331	14.490
1118.655	14.530
1119.013	14.569
1119.414	14.606
1119.866	14.641
1120.379	14.673
1120.965	14.701
1121.633	14.725
1122.396	14.744
1123.261	14.758
1124.239	14.766
1125.334	14.768
1126.550	14.763
1127.887	14.752
1129.344	14.735
1130.919	14.712
1132.613	14.683
1134.432	14.648
1136.384	14.606
1138.485	14.557
1140.745	14.501
1143.169	14.438
1145.743	14.367
1148.430	14.291
1151.165	14.213
1153.865	14.135
1156.445	14.064
1158.826	14.001
1160.957	13.950
1162.816	13.912
1164.406	13.886
1165.749	13.873
1166.881	13.869
1167.838	13.874
1168.658	13.885
1169.375	13.902
1170.017	13.922
1170.610	13.945
1171.176	13.970
1171.732	13.995
1172.296	14.020
1172.882	14.045
1173.504	14.068
1174.176	14.089
1174.912	14.107
