<j>	<Fwlc>
1057.509	12.966
1062.836	12.789
1068.024	12.617
1072.690	12.466
1076.612	12.346
1079.748	12.259
1082.179	12.201
1084.040	12.168
1085.465	12.152
1086.569	12.150
1087.438	12.158
1088.137	12.172
1088.710	12.192
1089.189	12.216
1089.598	12.243
1089.951	12.273
1090.261	12.304
1090.538	12.337
1090.787	12.371
1091.015	12.406
1091.225	12.442
1091.421	12.478
1091.607	12.516
1091.783	12.554
1091.954	12.592
1092.120	12.631
1092.282	12.670
1092.443	12.709
1092.603	12.749
1092.764	12.789
1092.926	12.829
1093.091	12.869
1093.258	12.909
1093.429	12.950
1093.605	12.990
1093.786	13.030
1093.973	13.071
1094.166	13.111
1094.366	13.151
1094.574	13.191
1094.790	13.231
1095.014	13.270
1095.248	13.310
1095.492	13.349
1095.747	13.388
1096.014	13.427
1096.294	13.465
1096.588	13.503
1096.898	13.540
1097.225	13.576
1097.573	13.612
1097.943	13.647
1098.341	13.681
1098.770	13.714
1099.238	13.745
1099.752	13.774
1100.324	13.800
1100.968	13.824
1101.703	13.843
1102.555	13.858
1103.556	13.866
1104.745	13.865
1106.169	13.855
1107.879	13.831
1109.923	13.793
1112.334	13.739
1115.114	13.667
1118.216	13.582
1121.542	13.486
1124.950	13.385
1128.282	13.288
1131.401	13.199
1134.217	13.124
1136.695	13.063
1138.850	13.017
1140.729	12.983
1142.393	12.959
1143.906	12.942
1145.327	12.930
1146.703	12.919
1148.073	12.910
1149.461	12.900
1150.884	12.890
1152.344	12.877
1153.835	12.863
1155.344	12.849
1156.850	12.834
1158.332	12.820
1159.765	12.808
1161.129	12.798
1162.408	12.791
1163.592	12.788
1164.675	12.788
1165.656	12.793
1166.542	12.801
1167.337	12.813
1168.051	12.828
1168.694	12.847
1169.276	12.867
1169.805	12.890
1170.290	12.915
1170.739	12.941
1171.158	12.969
1171.554	12.998
1171.931	13.027
1172.293	13.058
1172.645	13.089
1172.990	13.120
1173.331	13.152
1173.672	13.184
1174.016	13.216
1174.369	13.248
1174.733	13.279
1175.115	13.310
