<j>	<Fwlc>
1073.008	12.269
1073.857	12.280
1074.629	12.293
1075.331	12.309
1075.970	12.328
1076.554	12.349
1077.089	12.372
1077.583	12.397
1078.042	12.423
1078.471	12.451
1078.875	12.480
1079.259	12.510
1079.629	12.540
1079.987	12.571
1080.339	12.603
1080.689	12.635
1081.043	12.667
1081.405	12.698
1081.781	12.730
1082.179	12.761
1082.606	12.790
1083.071	12.819
1083.583	12.845
1084.154	12.870
1084.795	12.892
1085.520	12.910
1086.340	12.925
1087.267	12.935
1088.310	12.941
1089.474	12.941
1090.759	12.937
1092.155	12.927
1093.648	12.914
1095.212	12.897
1096.818	12.877
1098.432	12.857
1100.022	12.838
1101.559	12.821
1103.021	12.806
1104.397	12.795
1105.685	12.788
1106.891	12.784
1108.028	12.783
1109.115	12.784
1110.177	12.787
1111.240	12.790
1112.331	12.793
1113.481	12.793
1114.718	12.791
1116.071	12.784
1117.563	12.772
1119.209	12.754
1121.017	12.730
1122.978	12.699
1125.066	12.664
1127.239	12.625
1129.441	12.584
1131.612	12.543
1133.690	12.506
1135.623	12.474
1137.376	12.449
1138.929	12.431
1140.278	12.420
1141.433	12.417
1142.409	12.421
1143.229	12.431
1143.914	12.447
1144.489	12.466
1144.971	12.490
1145.381	12.516
1145.732	12.545
1146.038	12.576
1146.309	12.609
1146.555	12.643
1146.783	12.678
1147.000	12.713
1147.211	12.749
1147.421	12.785
1147.635	12.821
1147.857	12.857
1148.092	12.893
1148.343	12.929
1148.614	12.963
1148.911	12.997
1149.237	13.030
1149.597	13.062
1149.996	13.093
1150.440	13.121
1150.935	13.148
1151.484	13.173
1152.095	13.195
1152.772	13.215
1153.520	13.231
1154.344	13.245
1155.248	13.256
1156.232	13.263
1157.300	13.266
1158.451	13.266
1159.684	13.263
1160.997	13.256
1162.385	13.247
1163.845	13.234
1165.372	13.218
1166.961	13.200
1168.606	13.180
1170.302	13.157
1172.047	13.133
1173.837	13.107
1175.671	13.079
1177.550	13.050
1179.476	13.020
1181.454	12.987
1183.489	12.953
1185.585	12.916
1187.745	12.878
1189.967	12.837
1192.243	12.795
1194.555	12.751
1196.880	12.707
1199.188	12.663
1201.443	12.622
1203.613	12.583
1205.666	12.548
1207.578	12.519
1209.337	12.495
1210.935	12.477
1212.377	12.464
1213.671	12.457
1214.831	12.455
1215.874	12.457
1216.817	12.463
1217.680	12.472
1218.478	12.483
1219.230	12.497
1219.951	12.511
1220.656	12.526
1221.361	12.542
1222.080	12.557
1222.827	12.572
1223.618	12.585
1224.466	12.596
1225.386	12.605
1226.390	12.611
1227.492	12.614
1228.699	12.613
1230.016	12.608
1231.444	12.599
1232.975	12.587
1234.596	12.571
1236.286	12.553
1238.018	12.532
1239.761	12.511
1241.485	12.491
1243.159	12.472
1244.759	12.455
1246.267	12.441
1247.671	12.431
1248.965	12.425
1250.152	12.422
1251.237	12.423
1252.227	12.427
1253.132	12.434
1253.964	12.444
1254.732	12.456
1255.446	12.470
1256.115	12.485
1256.746	12.503
1257.346	12.521
1257.920	12.540
1258.474	12.560
1259.011	12.581
1259.535	12.602
1260.049	12.624
1260.557	12.646
1261.060	12.668
1261.562	12.690
1262.065	12.713
1262.571	12.735
1263.083	12.757
1263.603	12.779
1264.135	12.801
1264.680	12.822
1265.242	12.843
1265.822	12.863
1266.424	12.883
1267.049	12.901
1267.701	12.919
1268.381	12.936
1269.090	12.952
1269.830	12.966
1270.602	12.980
1271.406	12.992
1272.242	13.004
1273.110	13.014
1274.007	13.023
1274.934	13.030
1275.889	13.037
1276.870	13.043
1277.876	13.048
1278.906	13.052
1279.959	13.055
1281.035	13.057
1282.132	13.059
1283.250	13.059
1284.388	13.059
1285.544	13.059
1286.715	13.057
1287.897	13.056
1289.085	13.053
1290.271	13.051
1291.448	13.049
1292.606	13.048
1293.737	13.048
1294.832	13.048
1295.881	13.051
1296.879	13.055
1297.818	13.061
1298.695	13.069
1299.509	13.080
1300.258	13.093
1300.945	13.108
1301.571	13.126
1302.140	13.145
1302.656	13.167
1303.125	13.191
1303.549	13.216
1303.934	13.243
1304.285	13.272
1304.606	13.301
1304.900	13.332
1305.171	13.364
1305.423	13.396
1305.657	13.430
1305.878	13.464
1306.087	13.499
1306.286	13.534
1306.477	13.570
1306.662	13.607
1306.842	13.643
1307.019	13.680
1307.195	13.717
1307.370	13.755
1307.546	13.792
1307.725	13.830
1307.909	13.868
1308.099	13.905
1308.298	13.943
1308.509	13.980
1308.735	14.016
1308.980	14.053
1309.250	14.088
1309.552	14.122
1309.896	14.155
1310.292	14.186
1310.758	14.214
1311.316	14.238
1311.995	14.258
1312.836	14.272
