<j>	<Fwlc>
1069.253	12.409
1069.717	12.435
1070.138	12.464
1070.535	12.493
1070.920	12.523
1071.304	12.554
1071.695	12.584
1072.098	12.614
1072.519	12.644
1072.961	12.673
1073.427	12.700
1073.920	12.727
1074.440	12.753
1074.988	12.778
1075.565	12.802
1076.169	12.824
1076.801	12.846
1077.457	12.866
1078.136	12.886
1078.835	12.904
1079.552	12.922
1080.282	12.939
1081.023	12.956
1081.773	12.973
1082.530	12.989
1083.293	13.004
1084.063	13.020
1084.842	13.035
1085.635	13.050
1086.450	13.064
1087.298	13.077
1088.197	13.087
1089.169	13.095
1090.243	13.100
1091.455	13.099
1092.850	13.090
1094.479	13.073
1096.395	13.044
1098.642	13.002
1101.248	12.946
1104.205	12.876
1107.459	12.793
1110.909	12.703
1114.419	12.610
1117.845	12.519
1121.065	12.437
1123.999	12.365
1126.617	12.307
1128.928	12.260
1130.969	12.224
1132.786	12.198
1134.428	12.178
1135.935	12.164
1137.339	12.153
1138.662	12.146
1139.920	12.142
1141.119	12.139
1142.262	12.139
1143.349	12.140
1144.379	12.144
1145.347	12.150
1146.253	12.158
1147.096	12.168
1147.876	12.180
1148.594	12.194
1149.255	12.211
1149.860	12.230
1150.415	12.250
1150.925	12.273
1151.396	12.296
1151.833	12.322
1152.241	12.348
1152.627	12.376
1152.995	12.404
1153.351	12.433
1153.700	12.462
1154.049	12.491
1154.401	12.521
1154.764	12.550
1155.143	12.579
1155.545	12.607
1155.977	12.634
1156.448	12.660
1156.966	12.685
1157.541	12.707
1158.186	12.727
1158.913	12.744
1159.736	12.758
1160.671	12.767
1161.732	12.772
1162.934	12.771
1164.290	12.765
1165.807	12.753
1167.488	12.735
1169.326	12.710
1171.304	12.680
1173.393	12.646
1175.558	12.609
1177.753	12.570
1179.932	12.531
1182.053	12.495
1184.077	12.461
1185.979	12.432
1187.741	12.409
1189.357	12.390
1190.830	12.376
1192.167	12.368
1193.381	12.364
1194.486	12.364
1195.495	12.368
1196.423	12.375
1197.282	12.384
1198.083	12.395
1198.836	12.409
1199.548	12.423
1200.227	12.439
1200.877	12.457
1201.501	12.475
1202.104	12.494
1202.687	12.513
1203.252	12.534
1203.799	12.555
1204.329	12.577
1204.843	12.599
1205.340	12.622
1205.821	12.646
1206.285	12.671
1206.733	12.696
1207.165	12.721
1207.580	12.748
1207.980	12.775
1208.365	12.803
1208.736	12.831
1209.094	12.860
1209.440	12.890
1209.775	12.920
1210.100	12.950
1210.418	12.981
1210.730	13.013
1211.038	13.044
1211.344	13.076
1211.651	13.108
1211.962	13.140
1212.280	13.172
1212.609	13.204
1212.953	13.235
1213.318	13.266
1213.708	13.295
1214.132	13.324
1214.598	13.351
1215.113	13.376
1215.688	13.400
1216.335	13.420
1217.064	13.437
1217.888	13.451
1218.816	13.460
1219.856	13.465
1221.012	13.465
1222.284	13.461
1223.662	13.452
1225.131	13.439
1226.666	13.423
1228.236	13.405
1229.809	13.386
1231.350	13.369
1232.828	13.354
1234.219	13.342
1235.506	13.334
1236.682	13.330
1237.746	13.331
1238.704	13.336
1239.565	13.346
1240.341	13.358
1241.048	13.374
1241.697	13.392
1242.303	13.412
1242.877	13.433
1243.431	13.456
1243.973	13.479
1244.514	13.502
1245.060	13.526
1245.618	13.549
1246.195	13.571
1246.797	13.592
1247.429	13.613
1248.098	13.631
1248.809	13.649
1249.569	13.664
1250.384	13.677
1251.262	13.688
1252.211	13.696
1253.239	13.701
1254.354	13.702
1255.565	13.699
1256.877	13.693
1258.296	13.682
1259.823	13.667
1261.456	13.647
1263.186	13.623
1265.000	13.596
1266.880	13.567
1268.803	13.535
1270.744	13.503
1272.678	13.470
1274.579	13.439
1276.428	13.410
1278.207	13.384
1279.904	13.361
