<j>	<Fwlc>
1046.448	13.386
1046.882	13.419
1047.353	13.450
1047.872	13.480
1048.458	13.506
1049.131	13.529
1049.919	13.547
1050.855	13.558
1051.982	13.562
1053.348	13.554
1055.003	13.534
1056.993	13.498
1059.347	13.447
1062.058	13.379
1065.071	13.296
1068.276	13.205
1071.525	13.111
1074.658	13.021
1077.537	12.942
1080.075	12.877
1082.237	12.829
1084.035	12.796
1085.507	12.778
1086.707	12.771
1087.687	12.775
1088.493	12.786
1089.167	12.803
1089.741	12.825
1090.238	12.851
1090.677	12.879
1091.075	12.909
1091.441	12.941
1091.784	12.974
1092.111	13.007
1092.428	13.042
1092.741	13.077
1093.052	13.112
1093.366	13.147
1093.688	13.182
1094.021	13.217
1094.370	13.251
1094.739	13.285
1095.135	13.318
1095.564	13.349
1096.032	13.379
1096.550	13.407
1097.128	13.432
1097.777	13.455
1098.512	13.474
1099.349	13.488
1100.305	13.497
1101.398	13.501
1102.644	13.498
1104.057	13.487
1105.644	13.469
1107.402	13.443
1109.315	13.410
1111.351	13.371
1113.467	13.328
1115.607	13.284
1117.713	13.241
1119.729	13.201
1121.610	13.167
1123.328	13.140
1124.867	13.120
1126.225	13.108
1127.413	13.103
1128.446	13.104
1129.345	13.112
1130.130	13.125
1130.822	13.142
1131.441	13.162
1132.004	13.185
1132.528	13.210
1133.029	13.237
1133.521	13.264
1134.016	13.291
1134.527	13.317
1135.069	13.343
1135.653	13.367
1136.291	13.388
1136.997	13.407
1137.782	13.423
1138.655	13.435
1139.624	13.444
1140.692	13.447
1141.860	13.447
1143.121	13.442
1144.462	13.434
1145.866	13.422
1147.311	13.409
1148.772	13.394
1150.224	13.380
1151.644	13.367
1153.016	13.355
1154.326	13.346
1155.569	13.340
1156.744	13.337
1157.855	13.337
1158.909	13.339
1159.916	13.343
1160.885	13.349
1161.828	13.357
1162.754	13.365
1163.673	13.373
1164.594	13.382
1165.525	13.390
1166.473	13.398
1167.444	13.405
1168.444	13.410
1169.478	13.414
1170.550	13.417
1171.665	13.418
1172.823	13.417
1174.026	13.414
1175.273	13.410
1176.560	13.403
1177.881	13.395
1179.228	13.386
1180.590	13.377
1181.952	13.366
1183.300	13.357
1184.620	13.348
1185.895	13.341
1187.114	13.336
1188.266	13.334
1189.343	13.335
1190.342	13.339
1191.262	13.346
1192.105	13.357
1192.875	13.370
1193.581	13.387
1194.229	13.405
1194.832	13.426
1195.399	13.449
1195.943	13.473
1196.480	13.497
1197.026	13.521
1197.600	13.545
1198.226	13.567
1198.930	13.585
1199.745	13.600
1200.708	13.609
1201.860	13.611
1203.243	13.603
1204.893	13.585
1206.835	13.554
1209.067	13.512
1211.554	13.459
1214.221	13.398
1216.963	13.332
1219.655	13.268
1222.183	13.210
1224.457	13.162
1226.427	13.125
1228.082	13.100
1229.439	13.088
1230.532	13.086
1231.404	13.093
1232.098	13.107
1232.653	13.128
1233.101	13.153
1233.471	13.181
1233.783	13.212
1234.057	13.245
1234.305	13.279
1234.541	13.314
1234.775	13.349
1235.019	13.385
1235.286	13.419
1235.588	13.453
1235.945	13.484
1236.379	13.514
1236.919	13.539
1237.602	13.559
1238.474	13.572
1239.591	13.576
1241.013	13.568
1242.800	13.546
1244.996	13.509
1247.611	13.454
1250.602	13.385
1253.862	13.304
1257.228	13.218
1260.513	13.134
1263.546	13.059
1266.210	12.997
1268.453	12.951
1270.281	12.920
1271.742	12.904
1272.899	12.900
1273.824	12.905
1274.580	12.917
1275.224	12.933
1275.804	12.953
1276.360	12.973
1276.928	12.994
1277.539	13.014
1278.224	13.031
1279.010	13.046
1279.923	13.055
1280.988	13.060
1282.224	13.058
1283.641	13.050
1285.240	13.035
