<j>	<Fwlc>
1052.290	13.128
1053.176	13.137
1053.971	13.151
1054.703	13.167
1055.397	13.187
1056.078	13.207
1056.766	13.227
1057.482	13.246
1058.245	13.263
1059.074	13.278
1059.988	13.289
1061.007	13.295
1062.150	13.297
1063.436	13.292
1064.883	13.280
1066.508	13.260
1068.322	13.232
1070.332	13.196
1072.534	13.152
1074.911	13.099
1077.436	13.041
1080.064	12.978
1082.739	12.913
1085.397	12.849
1087.973	12.788
1090.410	12.732
1092.663	12.684
1094.703	12.645
1096.517	12.615
1098.107	12.594
1099.485	12.581
1100.671	12.577
1101.687	12.579
1102.557	12.588
1103.304	12.602
1103.948	12.620
1104.507	12.642
1104.997	12.667
1105.432	12.694
1105.822	12.724
1106.177	12.755
1106.504	12.787
1106.810	12.820
1107.100	12.855
1107.379	12.889
1107.651	12.925
1107.919	12.961
1108.188	12.997
1108.460	13.033
1108.738	13.069
1109.026	13.104
1109.328	13.140
1109.646	13.175
1109.985	13.209
1110.349	13.242
1110.744	13.274
1111.175	13.305
1111.649	13.334
1112.175	13.361
1112.762	13.386
1113.422	13.407
1114.172	13.425
1115.032	13.439
1116.025	13.447
1117.184	13.448
1118.546	13.441
1120.154	13.423
1122.055	13.394
1124.291	13.351
1126.891	13.293
1129.852	13.220
1133.130	13.133
1136.633	13.038
1140.228	12.939
1143.765	12.841
1147.112	12.751
1150.177	12.673
1152.922	12.607
1155.358	12.555
1157.533	12.513
1159.521	12.480
1161.403	12.452
1163.270	12.426
1165.208	12.399
1167.304	12.368
1169.635	12.329
1172.262	12.281
1175.219	12.222
1178.500	12.153
1182.048	12.074
1185.754	11.990
1189.477	11.905
1193.063	11.824
1196.380	11.752
1199.339	11.690
1201.900	11.642
1204.066	11.607
1205.870	11.583
1207.362	11.569
1208.596	11.565
1209.623	11.567
1210.486	11.574
1211.224	11.586
1211.866	11.601
1212.433	11.618
1212.943	11.638
1213.410	11.659
1213.843	11.681
1214.250	11.704
1214.635	11.728
1215.003	11.753
1215.356	11.778
1215.697	11.803
1216.027	11.829
1216.348	11.856
1216.661	11.883
1216.965	11.910
1217.263	11.938
1217.554	11.965
1217.839	11.994
1218.119	12.022
1218.394	12.051
1218.667	12.080
1218.936	12.109
1219.204	12.138
1219.471	12.168
1219.740	12.197
1220.010	12.227
1220.285	12.256
1220.566	12.286
1220.855	12.315
1221.153	12.344
1221.465	12.373
1221.791	12.402
1222.134	12.430
1222.498	12.457
1222.885	12.484
1223.298	12.510
1223.740	12.535
1224.213	12.559
1224.719	12.582
1225.261	12.604
1225.840	12.625
1226.456	12.644
1227.109	12.662
1227.799	12.679
1228.523	12.694
1229.280	12.708
1230.064	12.721
1230.873	12.734
1231.702	12.745
1232.547	12.756
1233.404	12.766
1234.270	12.776
1235.144	12.786
1236.025	12.795
1236.916	12.804
1237.820	12.813
1238.743	12.821
1239.692	12.828
1240.678	12.834
1241.710	12.838
1242.802	12.841
1243.962	12.841
1245.203	12.838
1246.531	12.832
1247.950	12.823
1249.459	12.811
1251.052	12.796
1252.715	12.777
1254.428	12.757
1256.168	12.736
1257.909	12.715
1259.624	12.694
1261.287	12.675
1262.879	12.658
1264.385	12.644
1265.796	12.633
1267.110	12.626
1268.328	12.622
1269.456	12.621
1270.501	12.623
1271.474	12.628
1272.385	12.636
1273.242	12.645
1274.057	12.655
1274.838	12.667
1275.592	12.681
1276.328	12.694
1277.051	12.709
1277.767	12.723
1278.480	12.738
1279.195	12.753
1279.914	12.768
1280.639	12.782
1281.372	12.796
1282.114	12.811
1282.863	12.824
1283.619	12.838
1284.380	12.851
1285.142	12.864
1285.904	12.877
1286.660	12.891
1287.407	12.904
1288.140	12.918
1288.856	12.933
1289.550	12.948
1290.219	12.965
1290.860	12.982
1291.471	13.000
1292.049	13.020
1292.594	13.041
1293.106	13.063
1293.585	13.086
1294.031	13.110
1294.447	13.136
1294.834	13.163
1295.193	13.191
1295.528	13.220
1295.840	13.250
1296.132	13.281
1296.407	13.313
1296.667	13.345
1296.916	13.378
1297.156	13.412
1297.391	13.446
1297.624	13.480
1297.861	13.514
1298.107	13.549
1298.370	13.582
1298.660	13.615
1298.990	13.647
1299.379	13.677
1299.854	13.704
1300.451	13.726
1301.219	13.743
1302.225	13.751
1303.553	13.747
1305.306	13.728
1307.594	13.690
1310.509	13.628
1314.092	13.541
1318.281	13.431
1322.889	13.306
1327.624	13.174
1332.158	13.048
1336.221	12.939
1339.662	12.852
1342.456	12.788
1344.660	12.746
1346.377	12.722
1347.714	12.711
1348.767	12.711
1349.610	12.719
1350.302	12.732
1350.883	12.749
1351.382	12.769
1351.819	12.792
1352.208	12.817
1352.558	12.843
1352.876	12.870
1353.168	12.898
1353.437	12.927
1353.686	12.957
1353.918	12.988
1354.135	13.019
1354.340	13.051
1354.533	13.084
1354.718	13.117
1354.895	13.150
1355.068	13.184
1355.238	13.218
1355.408	13.252
1355.581	13.286
1355.760	13.320
1355.948	13.354
1356.152	13.388
1356.375	13.421
1356.626	13.453
1356.913	13.485
1357.247	13.515
1357.639	13.542
1358.106	13.568
1358.667	13.590
1359.340	13.608
1360.152	13.622
1361.124	13.629
1362.281	13.630
1363.641	13.624
1365.215	13.610
1366.998	13.587
1368.969	13.558
1371.086	13.522
1373.291	13.483
1375.514	13.443
1377.682	13.404
1379.732	13.369
1381.617	13.340
1383.309	13.317
1384.800	13.302
1386.098	13.293
1387.223	13.291
1388.200	13.295
1389.056	13.303
1389.819	13.315
1390.514	13.329
1391.162	13.346
1391.784	13.363
1392.395	13.381
1393.011	13.399
1393.641	13.417
1394.297	13.434
1394.987	13.450
1395.715	13.465
1396.487	13.478
1397.305	13.489
1398.170	13.499
1399.081	13.507
1400.033	13.514
1401.022	13.519
1402.042	13.523
1403.083	13.526
1404.139	13.528
1405.200	13.530
1406.257	13.532
1407.304	13.535
1408.336	13.538
1409.348	13.541
1410.339	13.546
1411.309	13.551
1412.261	13.557
1413.198	13.563
1414.128	13.570
1415.055	13.577
1415.988	13.583
1416.934	13.590
1417.903	13.595
1418.900	13.600
1419.935	13.604
1421.013	13.606
1422.138	13.606
1423.314	13.605
1424.542	13.601
1425.820	13.596
1427.142	13.589
1428.502	13.581
1429.889	13.572
1431.292	13.562
1432.696	13.552
1434.089	13.542
1435.457	13.532
1436.789	13.524
1438.075	13.518
1439.309	13.513
1440.488	13.511
1441.611	13.510
1442.682	13.511
1443.706	13.514
1444.691	13.518
1445.647	13.524
1446.586	13.530
1447.521	13.536
1448.465	13.543
1449.435	13.548
1450.447	13.553
1451.516	13.555
1452.662	13.555
1453.900	13.552
1455.247	13.546
1456.719	13.535
1458.330	13.520
1460.089	13.499
1462.001	13.474
1464.065	13.443
1466.274	13.408
1468.612	13.368
1471.057	13.325
1473.579	13.279
1476.146	13.232
1478.722	13.185
1481.270	13.138
1483.757	13.094
1486.154	13.052
1488.437	13.014
1490.589	12.981
1492.600	12.952
1494.465	12.927
1496.182	12.908
1497.757	12.893
1499.197	12.882
1500.509	12.875
1501.704	12.872
1502.792	12.872
1503.783	12.875
1504.688	12.882
1505.515	12.890
1506.273	12.901
1506.969	12.914
1507.609	12.928
1508.201	12.944
1508.749	12.962
1509.257	12.981
1509.730	13.001
1510.171	13.022
1510.584	13.044
1510.972	13.067
1511.336	13.091
1511.679	13.115
1512.005	13.140
1512.313	13.166
1512.606	13.193
1512.887	13.220
1513.156	13.247
1513.414	13.275
1513.664	13.303
1513.907	13.332
1514.144	13.360
1514.375	13.390
1514.603	13.419
1514.829	13.449
1515.054	13.478
1515.278	13.508
1515.505	13.538
1515.734	13.568
1515.967	13.598
1516.207	13.628
1516.454	13.657
1516.711	13.687
1516.979	13.716
1517.263	13.745
1517.563	13.773
1517.883	13.801
1518.227	13.828
1518.598	13.855
1519.001	13.880
1519.440	13.904
1519.920	13.927
1520.446	13.948
1521.023	13.968
1521.657	13.985
1522.353	14.001
1523.113	14.014
1523.941	14.025
1524.839	14.033
1525.803	14.039
1526.831	14.043
1527.916	14.044
1529.046	14.044
1530.211	14.042
1531.394	14.040
1532.579	14.037
1533.750	14.035
1534.890	14.033
1535.986	14.033
1537.026	14.035
1538.000	14.039
1538.906	14.045
1539.738	14.054
1540.499	14.066
1541.191	14.080
1541.817	14.096
1542.383	14.115
1542.895	14.136
1543.359	14.158
1543.782	14.182
1544.171	14.208
1544.531	14.235
1544.869	14.262
1545.192	14.291
1545.505	14.320
1545.818	14.349
1546.135	14.378
1546.469	14.407
1546.829	14.435
1547.228	14.462
1547.683	14.487
1548.216	14.509
1548.852	14.528
1549.624	14.542
1550.570	14.550
1551.737	14.551
1553.175	14.541
1554.933	14.521
1557.052	14.487
1559.552	14.439
1562.420	14.378
1565.596	14.306
1568.975	14.226
1572.421	14.143
1575.789	14.062
1578.953	13.988
1581.829	13.925
1584.377	13.872
1586.599	13.832
1588.526	13.801
1590.202	13.780
1591.677	13.766
1592.999	13.758
1594.210	13.754
1595.349	13.753
1596.446	13.753
1597.532	13.754
1598.630	13.755
1599.766	13.755
1600.964	13.753
1602.246	13.748
1603.637	13.741
1605.159	13.729
1606.836	13.712
1608.683	13.691
1610.712	13.663
1612.925	13.630
1615.310	13.591
1617.841	13.548
1620.479	13.501
1623.171	13.453
1625.857	13.404
1628.480	13.357
1630.987	13.314
1633.337	13.275
1635.504	13.242
1637.478	13.215
1639.259	13.194
1640.857	13.178
1642.288	13.168
1643.573	13.162
1644.730	13.160
1645.780	13.161
1646.741	13.165
1647.627	13.171
1648.454	13.179
1649.233	13.189
1649.973	13.200
1650.682	13.212
1651.368	13.225
1652.033	13.238
1652.684	13.252
1653.323	13.266
1653.951	13.281
1654.572	13.296
1655.186	13.311
1655.793	13.326
1656.396	13.342
1656.993	13.358
1657.584	13.374
1658.172	13.390
1658.755	13.406
1659.334	13.422
1659.911	13.439
1660.486	13.455
1661.061	13.472
1661.640	13.488
1662.223	13.505
1662.816	13.521
1663.423	13.537
1664.050	13.552
1664.702	13.567
1665.388	13.580
1666.117	13.593
1666.901	13.604
1667.750	13.613
1668.679	13.620
1669.703	13.624
1670.839	13.624
1672.104	13.621
1673.514	13.614
1675.083	13.602
1676.823	13.584
1678.738	13.562
1680.825	13.534
1683.070	13.502
1685.448	13.465
1687.924	13.426
1690.454	13.384
1692.989	13.343
1695.480	13.302
1697.885	13.264
1700.166	13.230
1702.299	13.199
1704.269	13.174
1706.072	13.153
1707.711	13.137
1709.194	13.125
1710.535	13.118
1711.747	13.115
1712.844	13.114
1713.842	13.117
1714.752	13.122
1715.588	13.130
1716.358	13.139
1717.074	13.150
1717.742	13.163
1718.370	13.177
1718.964	13.191
1719.529	13.207
1720.071	13.223
1720.593	13.240
1721.101	13.258
1721.597	13.275
1722.085	13.293
1722.571	13.312
1723.056	13.330
1723.546	13.348
1724.044	13.366
1724.555	13.384
1725.083	13.402
