<j>	<Fwlc>
1072.664	12.326
1075.916	12.229
1078.218	12.174
1079.848	12.148
1081.033	12.142
1081.935	12.148
1082.661	12.162
1083.281	12.181
1083.842	12.202
1084.373	12.226
1084.898	12.249
1085.430	12.273
1085.982	12.296
1086.565	12.318
1087.186	12.339
1087.853	12.358
1088.572	12.375
1089.348	12.390
1090.183	12.403
1091.080	12.413
1092.038	12.422
1093.051	12.427
1094.115	12.431
1095.221	12.433
1096.358	12.434
1097.515	12.434
1098.680	12.433
1099.843	12.432
1100.997	12.432
1102.136	12.432
1103.261	12.432
1104.376	12.433
1105.490	12.435
1106.618	12.436
1107.777	12.436
1108.988	12.434
1110.275	12.430
1111.661	12.422
1113.167	12.411
1114.807	12.394
1116.589	12.372
1118.505	12.345
1120.537	12.314
1122.650	12.279
1124.798	12.243
1126.928	12.207
1128.988	12.173
1130.933	12.142
1132.728	12.117
1134.355	12.098
1135.808	12.085
1137.091	12.078
1138.218	12.077
1139.206	12.081
1140.077	12.090
1140.851	12.102
1141.548	12.117
1142.186	12.135
1142.783	12.154
1143.357	12.174
1143.925	12.195
1144.507	12.216
1145.127	12.235
1145.812	12.253
1146.599	12.268
1147.537	12.278
1148.686	12.281
1150.122	12.276
1151.938	12.258
1154.234	12.224
1157.098	12.172
1160.587	12.100
1164.681	12.007
1169.259	11.898
1174.094	11.780
1178.899	11.661
1183.390	11.552
1187.364	11.460
1190.722	11.386
1193.466	11.333
1195.658	11.296
1197.394	11.275
1198.768	11.266
1199.867	11.265
1200.757	11.271
1201.493	11.282
1202.112	11.297
1202.644	11.315
1203.107	11.335
1203.518	11.357
1203.887	11.380
1204.221	11.405
1204.528	11.430
1204.811	11.456
1205.074	11.483
1205.321	11.511
1205.555	11.539
1205.778	11.568
1205.993	11.597
1206.202	11.626
1206.409	11.656
1206.614	11.685
1206.822	11.715
1207.034	11.745
1207.255	11.775
1207.487	11.804
1207.734	11.834
1208.003	11.862
1208.296	11.891
1208.621	11.918
1208.985	11.944
1209.396	11.969
1209.862	11.992
1210.393	12.014
1211.001	12.033
1211.697	12.049
1212.493	12.062
1213.398	12.072
1214.423	12.078
1215.574	12.080
1216.851	12.077
1218.252	12.071
1219.764	12.060
1221.369	12.047
1223.041	12.031
1224.751	12.013
1226.463	11.995
1228.146	11.977
1229.771	11.961
1231.312	11.948
1232.755	11.938
1234.091	11.931
1235.318	11.927
1236.441	11.927
1237.470	11.930
1238.415	11.936
1239.289	11.944
1240.106	11.954
1240.878	11.966
1241.617	11.979
1242.332	11.993
1243.032	12.007
1243.724	12.022
1244.412	12.037
1245.101	12.052
1245.791	12.067
1246.484	12.082
1247.178	12.096
1247.872	12.111
1248.563	12.126
1249.249	12.141
1249.925	12.156
1250.588	12.172
1251.233	12.188
1251.857	12.205
1252.457	12.223
1253.030	12.242
1253.575	12.261
1254.089	12.282
1254.571	12.304
1255.022	12.326
1255.443	12.350
1255.833	12.375
1256.194	12.401
1256.527	12.428
1256.836	12.456
1257.120	12.485
1257.383	12.515
1257.627	12.546
1257.854	12.577
1258.066	12.609
1258.264	12.642
1258.452	12.675
1258.632	12.709
1258.804	12.743
1258.973	12.778
1259.139	12.812
1259.305	12.847
1259.473	12.882
1259.647	12.917
1259.830	12.952
1260.026	12.987
1260.240	13.021
1260.477	13.054
1260.745	13.087
1261.056	13.118
1261.420	13.148
1261.854	13.175
1262.380	13.199
1263.022	13.220
1263.814	13.235
1264.796	13.243
1266.011	13.243
1267.510	13.233
1269.337	13.211
1271.531	13.176
1274.104	13.127
1277.036	13.064
1280.262	12.991
1283.680	12.911
1287.157	12.828
1290.561	12.747
1293.781	12.672
1296.742	12.607
1299.415	12.552
1301.801	12.507
1303.926	12.472
1305.825	12.445
1307.535	12.424
1309.089	12.409
1310.512	12.399
1311.823	12.392
1313.036	12.389
1314.161	12.389
1315.204	12.391
1316.172	12.396
1317.067	12.403
1317.895	12.413
1318.660	12.424
1319.366	12.438
1320.019	12.453
1320.623	12.470
1321.184	12.488
1321.707	12.508
1322.196	12.529
1322.656	12.551
1323.092	12.574
1323.506	12.598
1323.903	12.622
1324.286	12.647
1324.656	12.673
1325.018	12.699
