<j>	<Fwlc>
1045.845	13.418
1046.454	13.442
1047.038	13.467
1047.596	13.493
1048.130	13.520
1048.638	13.549
1049.123	13.579
1049.584	13.610
1050.023	13.642
1050.440	13.676
1050.836	13.711
1051.212	13.747
1051.571	13.783
1051.914	13.821
1052.244	13.860
1052.561	13.900
1052.871	13.940
1053.177	13.980
1053.485	14.021
1053.800	14.062
1054.132	14.102
1054.494	14.141
1054.901	14.178
1055.375	14.212
1055.945	14.242
1056.649	14.266
1057.534	14.281
1058.656	14.284
1060.073	14.273
1061.839	14.245
1063.982	14.197
1066.485	14.131
1069.268	14.050
1072.191	13.961
1075.074	13.871
1077.746	13.791
1080.083	13.727
1082.026	13.681
1083.578	13.655
1084.783	13.646
1085.700	13.651
1086.394	13.668
1086.920	13.694
1087.326	13.726
1087.646	13.762
1087.910	13.802
1088.137	13.844
1088.344	13.888
1088.542	13.932
1088.742	13.977
1088.954	14.021
1089.187	14.065
1089.449	14.108
1089.753	14.149
1090.110	14.187
1090.536	14.223
1091.047	14.254
1091.667	14.281
1092.418	14.301
1093.331	14.314
1094.436	14.317
1095.767	14.310
1097.356	14.289
1099.228	14.255
1101.400	14.207
1103.872	14.143
1106.627	14.067
1109.624	13.979
1112.804	13.883
1116.093	13.782
1119.407	13.680
1122.662	13.582
1125.782	13.491
1128.704	13.408
1131.385	13.337
1133.800	13.278
1135.946	13.231
1137.834	13.195
1139.486	13.170
1140.932	13.154
1142.204	13.146
1143.331	13.144
1144.343	13.147
1145.264	13.155
1146.116	13.165
1146.917	13.178
1147.683	13.193
1148.426	13.208
1149.156	13.225
1149.882	13.241
1150.613	13.258
1151.354	13.274
1152.112	13.290
1152.892	13.305
1153.696	13.319
1154.530	13.331
1155.395	13.343
1156.294	13.353
1157.227	13.361
1158.194	13.368
1159.193	13.374
1160.224	13.378
1161.281	13.382
1162.359	13.384
1163.454	13.385
1164.559	13.386
1165.666	13.387
1166.770	13.387
1167.862	13.388
1168.938	13.390
1169.993	13.393
1171.021	13.396
1172.020	13.401
1172.988	13.407
1173.924	13.414
1174.829	13.423
1175.703	13.433
1176.548	13.444
1177.365	13.456
1178.157	13.470
1178.924	13.485
1179.669	13.500
1180.393	13.517
1181.097	13.534
1181.781	13.552
1182.447	13.571
1183.094	13.591
1183.724	13.612
1184.335	13.634
1184.928	13.656
1185.505	13.679
1186.065	13.703
1186.612	13.727
1187.146	13.753
1187.672	13.778
1188.193	13.804
1188.715	13.830
1189.246	13.856
1189.793	13.882
1190.367	13.906
1190.980	13.929
1191.646	13.950
1192.382	13.968
1193.206	13.982
1194.137	13.992
1195.193	13.996
1196.392	13.994
1197.743	13.986
1199.249	13.970
1200.901	13.948
1202.676	13.920
1204.538	13.888
1206.439	13.854
1208.327	13.820
1210.151	13.788
1211.869	13.760
1213.450	13.738
1214.879	13.722
1216.153	13.714
1217.279	13.711
1218.270	13.715
1219.146	13.723
1219.926	13.736
1220.627	13.753
1221.268	13.772
1221.865	13.794
1222.432	13.817
1222.982	13.841
1223.527	13.866
1224.079	13.890
1224.650	13.914
1225.251	13.937
1225.895	13.958
1226.593	13.977
1227.360	13.993
1228.209	14.005
1229.152	14.014
1230.201	14.018
1231.363	14.018
1232.640	14.012
1234.027	14.001
1235.514	13.986
1237.077	13.967
1238.690	13.946
1240.318	13.924
1241.927	13.902
1243.482	13.882
1244.958	13.865
1246.335	13.853
1247.604	13.845
1248.760	13.841
1249.811	13.843
1250.764	13.848
1251.633	13.857
