<j>	<Fwlc>
1054.014	13.057
1055.454	13.048
1057.220	13.025
1059.369	12.987
1061.934	12.932
1064.907	12.860
1068.224	12.773
1071.753	12.676
1075.317	12.577
1078.731	12.483
1081.840	12.401
1084.548	12.335
1086.826	12.286
1088.694	12.253
1090.202	12.235
1091.411	12.229
1092.383	12.232
1093.169	12.243
1093.815	12.261
1094.352	12.282
1094.808	12.307
1095.201	12.335
1095.546	12.365
1095.853	12.397
1096.131	12.430
1096.385	12.464
1096.620	12.499
1096.840	12.535
1097.046	12.572
1097.242	12.609
1097.428	12.647
1097.607	12.685
1097.779	12.724
1097.946	12.763
1098.109	12.803
1098.267	12.843
1098.423	12.883
1098.577	12.924
1098.730	12.964
1098.883	13.006
1099.036	13.047
1099.190	13.088
1099.347	13.130
1099.508	13.172
1099.673	13.213
1099.845	13.255
1100.025	13.297
1100.216	13.338
1100.420	13.379
1100.640	13.420
1100.881	13.460
1101.149	13.499
1101.448	13.536
1101.789	13.573
1102.181	13.607
1102.637	13.638
1103.174	13.667
1103.811	13.690
1104.572	13.709
1105.481	13.721
1106.566	13.726
1107.854	13.721
1109.364	13.706
1111.105	13.681
1113.067	13.645
1115.218	13.601
1117.502	13.550
1119.844	13.495
1122.165	13.441
1124.388	13.391
1126.455	13.347
1128.333	13.312
1130.009	13.285
1131.493	13.267
1132.805	13.257
1133.971	13.253
1135.019	13.255
1135.975	13.261
1136.860	13.270
1137.693	13.282
1138.488	13.296
1139.254	13.311
1139.998	13.327
1140.725	13.343
1141.439	13.361
1142.141	13.378
1142.832	13.397
1143.512	13.416
1144.182	13.435
1144.843	13.455
1145.495	13.475
1146.141	13.496
1146.781	13.517
1147.417	13.538
1148.052	13.559
1148.687	13.580
1149.324	13.601
1149.965	13.622
1150.612	13.643
1151.266	13.664
1151.928	13.684
1152.597	13.704
1153.272	13.724
1153.954	13.744
1154.639	13.763
1155.327	13.782
1156.014	13.801
1156.700	13.821
1157.382	13.840
1158.059	13.860
1158.733	13.880
1159.406	13.900
1160.082	13.920
1160.771	13.939
1161.485	13.958
1162.242	13.975
1163.067	13.990
1163.993	14.000
1165.064	14.004
1166.336	14.000
1167.870	13.985
1169.735	13.956
1171.988	13.910
1174.662	13.847
1177.738	13.765
1181.128	13.669
1184.679	13.566
1188.195	13.463
1191.487	13.369
1194.416	13.289
1196.910	13.228
1198.965	13.185
1200.623	13.159
1201.947	13.147
1203.005	13.146
1203.861	13.155
1204.567	13.170
1205.168	13.189
1205.699	13.212
1206.191	13.237
1206.672	13.263
1207.169	13.289
1207.714	13.313
1208.345	13.334
1209.109	13.351
1210.072	13.361
1211.312	13.361
1212.932	13.347
1215.045	13.315
1217.760	13.260
1221.150	13.181
1225.204	13.076
1229.786	12.952
1234.632	12.816
1239.406	12.682
1243.795	12.561
1247.595	12.461
1250.731	12.385
1253.239	12.332
1255.213	12.298
1256.766	12.281
1258.001	12.274
1259.005	12.277
1259.841	12.285
1260.558	12.298
1261.187	12.314
1261.752	12.333
1262.268	12.353
1262.746	12.375
1263.194	12.398
1263.618	12.422
1264.022	12.447
1264.410	12.472
1264.785	12.498
1265.149	12.525
1265.505	12.551
1265.857	12.579
1266.206	12.606
1266.555	12.633
1266.907	12.661
1267.265	12.688
1267.632	12.715
1268.010	12.742
1268.401	12.769
1268.809	12.795
1269.237	12.820
1269.686	12.845
1270.160	12.869
1270.660	12.892
1271.190	12.914
1271.750	12.936
1272.343	12.956
1272.971	12.974
1273.635	12.992
1274.335	13.008
1275.075	13.023
1275.854	13.036
1276.673	13.048
1277.534	13.059
1278.437	13.068
1279.383	13.075
1280.371	13.081
1281.401	13.085
1282.472	13.088
1283.581	13.089
1284.724	13.089
1285.895	13.087
1287.087	13.085
1288.290	13.083
1289.494	13.080
1290.686	13.077
1291.855	13.076
1292.988	13.075
1294.074	13.076
1295.104	13.079
1296.071	13.084
1296.969	13.091
1297.798	13.101
1298.557	13.114
1299.247	13.129
1299.872	13.147
1300.438	13.166
1300.951	13.188
1301.416	13.212
1301.841	13.238
1302.234	13.265
1302.602	13.293
1302.954	13.321
1303.297	13.351
1303.643	13.380
1304.001	13.409
1304.388	13.438
1304.819	13.465
1305.318	13.490
1305.914	13.512
1306.647	13.529
1307.566	13.539
1308.735	13.541
1310.232	13.531
1312.141	13.507
1314.546	13.465
1317.502	13.403
1321.011	13.321
1324.989	13.222
1329.257	13.111
1333.568	12.998
1337.662	12.892
1341.334	12.799
1344.465	12.726
1347.032	12.672
1349.078	12.637
1350.680	12.617
1351.927	12.609
1352.898	12.612
1353.661	12.622
1354.269	12.638
1354.762	12.658
1355.169	12.681
1355.512	12.706
1355.807	12.733
1356.065	12.762
1356.294	12.792
1356.500	12.823
1356.688	12.854
1356.861	12.887
1357.021	12.920
1357.172	12.953
1357.313	12.987
1357.447	13.021
1357.575	13.056
1357.696	13.091
1357.813	13.126
1357.926	13.162
1358.035	13.197
1358.140	13.234
1358.242	13.270
1358.342	13.307
1358.439	13.344
1358.535	13.381
1358.628	13.419
1358.720	13.457
1358.812	13.495
1358.902	13.533
1358.993	13.571
1359.083	13.610
1359.175	13.649
1359.269	13.687
1359.367	13.726
1359.469	13.765
1359.577	13.804
1359.696	13.843
1359.827	13.881
1359.977	13.919
1360.151	13.957
1360.360	13.993
1360.614	14.028
1360.930	14.060
1361.332	14.090
1361.849	14.116
1362.522	14.135
1363.407	14.148
1364.575	14.149
1366.117	14.137
1368.144	14.107
1370.777	14.055
1374.133	13.977
1378.289	13.869
1383.237	13.733
1388.846	13.574
1394.854	13.401
1400.918	13.227
1406.693	13.064
1411.918	12.922
1416.453	12.804
1420.264	12.711
1423.396	12.641
1425.931	12.592
1427.963	12.559
1429.586	12.541
1430.880	12.533
1431.915	12.533
1432.746	12.541
1433.418	12.554
1433.969	12.570
1434.425	12.590
1434.807	12.613
1435.134	12.637
1435.418	12.663
1435.668	12.690
1435.891	12.719
1436.095	12.748
1436.283	12.777
1436.459	12.807
1436.626	12.838
1436.786	12.869
1436.940	12.900
1437.091	12.932
1437.239	12.964
1437.385	12.995
1437.531	13.028
1437.678	13.060
1437.826	13.092
1437.976	13.125
1438.128	13.157
1438.284	13.190
1438.443	13.222
1438.608	13.255
1438.777	13.287
1438.953	13.319
1439.136	13.352
1439.326	13.384
1439.524	13.416
1439.732	13.448
1439.951	13.479
1440.180	13.511
1440.422	13.542
1440.678	13.572
1440.948	13.602
1441.236	13.632
1441.542	13.661
1441.869	13.690
1442.219	13.718
1442.597	13.745
1443.005	13.771
1443.450	13.796
1443.938	13.819
1444.478	13.841
1445.081	13.861
1445.764	13.877
1446.547	13.891
1447.455	13.900
1448.521	13.904
1449.786	13.901
1451.294	13.890
1453.097	13.868
1455.238	13.835
1457.748	13.789
1460.630	13.730
1463.841	13.659
1467.292	13.580
1470.846	13.496
1474.347	13.414
1477.643	13.338
1480.620	13.272
1483.211	13.220
1485.401	13.181
1487.212	13.155
1488.690	13.140
1489.893	13.135
1490.875	13.137
1491.689	13.146
1492.379	13.159
1492.985	13.175
1493.539	13.193
1494.070	13.212
1494.607	13.231
1495.175	13.250
1495.807	13.267
1496.536	13.281
1497.408	13.291
1498.476	13.296
1499.810	13.292
1501.495	13.279
1503.629	13.252
1506.320	13.208
1509.660	13.145
1513.704	13.062
1518.426	12.958
1523.691	12.838
1529.254	12.709
1534.804	12.580
1540.037	12.460
1544.725	12.356
1548.752	12.271
1552.106	12.205
1554.842	12.157
1557.051	12.125
1558.831	12.104
1560.271	12.094
1561.446	12.091
1562.413	12.094
1563.220	12.102
1563.901	12.113
1564.482	12.127
1564.983	12.143
1565.419	12.161
1565.803	12.181
1566.143	12.202
1566.447	12.224
1566.720	12.247
1566.968	12.270
1567.194	12.295
1567.400	12.320
1567.591	12.346
1567.767	12.372
1567.930	12.398
1568.083	12.425
1568.225	12.453
1568.359	12.480
1568.485	12.508
1568.604	12.537
1568.717	12.565
1568.824	12.594
1568.926	12.623
1569.024	12.653
1569.117	12.682
1569.206	12.712
1569.292	12.742
1569.375	12.773
1569.455	12.803
1569.532	12.834
1569.608	12.865
1569.683	12.896
1569.756	12.927
1569.828	12.959
1569.900	12.990
1569.973	13.022
1570.047	13.054
1570.124	13.086
1570.204	13.117
1570.291	13.149
1570.387	13.181
1570.496	13.213
1570.624	13.244
1570.779	13.274
1570.973	13.304
1571.225	13.332
1571.560	13.358
1572.015	13.380
1572.647	13.398
1573.534	13.409
1574.787	13.410
1576.555	13.396
1579.025	13.362
1582.404	13.303
1586.874	13.213
1592.507	13.089
1599.166	12.936
1606.455	12.765
1613.793	12.591
1620.601	12.432
1626.482	12.298
1631.293	12.194
1635.100	12.119
1638.074	12.067
1640.408	12.032
1642.276	12.011
1643.809	11.999
1645.105	11.994
1646.228	11.993
1647.222	11.996
1648.117	12.002
1648.932	12.009
1649.679	12.019
1650.368	12.030
1651.007	12.042
1651.600	12.055
1652.153	12.069
1652.670	12.085
1653.155	12.101
1653.612	12.118
1654.045	12.135
1654.458	12.153
1654.853	12.172
1655.235	12.191
1655.606	12.210
1655.970	12.230
1656.330	12.250
1656.690	12.270
1657.052	12.290
1657.419	12.310
1657.795	12.329
1658.182	12.349
1658.584	12.368
1659.005	12.387
1659.445	12.405
1659.910	12.423
1660.402	12.440
1660.924	12.457
1661.479	12.473
1662.070	12.487
1662.698	12.501
1663.367	12.514
1664.077	12.526
1664.829	12.536
1665.624	12.546
1666.462	12.554
1667.341	12.562
1668.258	12.568
1669.211	12.573
1670.196	12.578
1671.207	12.581
1672.240	12.584
1673.288	12.587
1674.345	12.589
1675.404	12.591
1676.460	12.594
1677.506	12.596
1678.539	12.599
1679.553	12.602
1680.547	12.605
1681.517	12.610
1682.463	12.614
1683.386	12.620
1684.286	12.626
1685.167	12.633
1686.031	12.640
1686.881	12.647
1687.724	12.655
1688.563	12.663
1689.406	12.671
1690.257	12.679
1691.123	12.686
1692.011	12.693
1692.927	12.699
1693.877	12.705
1694.868	12.709
1695.906	12.712
1696.993	12.714
1698.135	12.714
1699.334	12.713
1700.589	12.711
1701.900	12.707
1703.263	12.701
1704.673	12.695
1706.121	12.687
1707.599	12.678
1709.095	12.669
1710.599	12.659
1712.096	12.650
1713.577	12.641
1715.029	12.632
1716.442	12.625
1717.808	12.619
1719.120	12.614
1720.374	12.610
1721.565	12.608
1722.693	12.608
1723.757	12.609
1724.759	12.612
1725.699	12.617
1726.582	12.623
1727.409	12.631
1728.184	12.639
1728.910	12.650
1729.591	12.661
1730.230	12.674
1730.831	12.687
1731.396	12.702
1731.928	12.717
1732.431	12.733
1732.906	12.750
1733.356	12.768
1733.783	12.786
1734.189	12.805
1734.577	12.825
1734.947	12.845
1735.301	12.866
1735.641	12.887
1735.968	12.908
1736.282	12.930
1736.586	12.952
1736.879	12.975
1737.164	12.997
1737.440	13.021
1737.708	13.044
1737.969	13.068
1738.224	13.092
1738.474	13.116
1738.718	13.140
1738.958	13.165
1739.194	13.189
1739.428	13.214
1739.660	13.239
1739.890	13.264
1740.121	13.290
1740.354	13.315
1740.591	13.340
1740.834	13.365
1741.088	13.390
1741.357	13.415
1741.646	13.439
1741.967	13.463
1742.330	13.485
1742.755	13.506
1743.264	13.525
1743.895	13.541
1744.695	13.552
1745.732	13.558
1747.097	13.554
1748.909	13.539
1751.311	13.508
1754.460	13.458
1758.493	13.384
1763.477	13.285
1769.339	13.163
1775.828	13.023
1782.532	12.877
1788.982	12.737
1794.784	12.614
1799.708	12.513
1803.704	12.436
1806.848	12.382
1809.282	12.346
1811.156	12.324
1812.609	12.314
1813.750	12.312
1814.661	12.316
1815.404	12.324
1816.023	12.335
1816.548	12.349
1817.001	12.365
1817.398	12.382
1817.750	12.400
1818.065	12.419
1818.351	12.440
1818.611	12.460
1818.849	12.482
1819.069	12.504
1819.273	12.526
1819.463	12.549
1819.640	12.572
1819.806	12.596
1819.964	12.620
1820.112	12.644
1820.253	12.668
1820.387	12.693
1820.516	12.718
1820.639	12.743
1820.758	12.768
1820.872	12.794
1820.983	12.820
1821.091	12.845
1821.196	12.872
1821.298	12.898
1821.399	12.924
1821.499	12.951
1821.597	12.977
1821.695	13.004
1821.792	13.031
1821.891	13.058
1821.990	13.085
1822.091	13.112
1822.194	13.139
1822.300	13.166
1822.411	13.193
1822.527	13.220
1822.649	13.247
1822.780	13.274
1822.921	13.300
1823.075	13.327
1823.244	13.353
1823.432	13.379
1823.644	13.404
1823.883	13.429
1824.158	13.452
1824.474	13.475
1824.843	13.497
1825.274	13.516
1825.781	13.534
1826.381	13.550
