<j>	<Fwlc>
1042.521	13.610
1045.444	13.530
1048.751	13.433
1052.394	13.321
1056.288	13.198
1060.318	13.071
1064.346	12.944
1068.239	12.824
1071.878	12.716
1075.177	12.622
1078.086	12.545
1080.592	12.486
1082.709	12.442
1084.473	12.413
1085.928	12.397
1087.123	12.391
1088.106	12.395
1088.917	12.406
1089.594	12.422
1090.166	12.443
1090.658	12.467
1091.091	12.494
1091.481	12.523
1091.840	12.554
1092.179	12.585
1092.508	12.618
1092.832	12.650
1093.158	12.683
1093.493	12.716
1093.840	12.748
1094.204	12.780
1094.590	12.811
1095.002	12.841
1095.443	12.870
1095.918	12.898
1096.430	12.924
1096.980	12.949
1097.573	12.972
1098.209	12.994
1098.888	13.014
1099.611	13.031
1100.374	13.048
1101.175	13.062
1102.008	13.075
1102.866	13.087
1103.743	13.098
1104.629	13.108
1105.516	13.118
1106.395	13.129
1107.257	13.140
1108.096	13.152
1108.906	13.165
1109.681	13.179
1110.420	13.196
1111.119	13.213
1111.778	13.233
1112.399	13.254
1112.983	13.277
1113.531	13.301
1114.047	13.327
1114.533	13.355
1114.993	13.384
1115.429	13.414
1115.844	13.445
1116.241	13.476
1116.623	13.509
1116.994	13.543
1117.355	13.577
1117.713	13.611
1118.070	13.646
1118.436	13.680
1118.821	13.714
1119.242	13.747
1119.728	13.777
1120.325	13.804
1121.113	13.823
1122.220	13.829
1123.860	13.815
1126.354	13.768
1130.143	13.670
1135.693	13.502
1143.221	13.256
1152.312	12.948
1161.798	12.623
1170.297	12.335
1176.967	12.117
1181.731	11.972
1184.965	11.887
1187.135	11.843
1188.621	11.826
1189.680	11.825
1190.471	11.834
1191.091	11.850
1191.598	11.870
1192.025	11.893
1192.396	11.918
1192.722	11.945
1193.015	11.973
1193.281	12.002
1193.525	12.032
1193.751	12.063
1193.962	12.094
1194.161	12.126
1194.351	12.159
1194.532	12.192
1194.707	12.225
1194.877	12.259
1195.044	12.293
1195.207	12.327
1195.368	12.362
1195.527	12.396
1195.686	12.431
1195.845	12.466
1196.004	12.502
1196.164	12.537
1196.326	12.572
1196.490	12.608
1196.656	12.644
1196.825	12.680
1196.997	12.715
1197.174	12.751
1197.355	12.787
1197.542	12.823
1197.735	12.859
1197.935	12.894
1198.144	12.930
1198.362	12.965
1198.591	13.000
1198.832	13.035
1199.088	13.069
1199.360	13.103
1199.651	13.136
1199.963	13.169
1200.299	13.201
1200.663	13.232
1201.057	13.261
1201.487	13.290
1201.954	13.317
1202.464	13.343
1203.019	13.367
1203.624	13.388
1204.281	13.408
1204.992	13.426
1205.758	13.441
1206.579	13.454
1207.455	13.465
1208.383	13.474
1209.361	13.480
1210.387	13.485
1211.459	13.488
1212.578	13.488
1213.747	13.487
1214.975	13.484
1216.276	13.477
1217.670	13.468
1219.185	13.453
1220.854	13.434
1222.711	13.407
1224.788	13.372
1227.109	13.327
1229.674	13.274
1232.458	13.211
1235.401	13.143
1238.415	13.071
1241.394	13.001
1244.235	12.935
1246.851	12.877
1249.190	12.829
1251.229	12.793
1252.974	12.767
1254.451	12.752
1255.697	12.745
1256.750	12.746
1257.647	12.752
1258.422	12.764
1259.103	12.779
1259.714	12.797
1260.275	12.817
1260.802	12.839
1261.312	12.861
1261.815	12.884
1262.325	12.907
1262.854	12.929
1263.413	12.950
1264.015	12.970
1264.673	12.989
1265.401	13.005
1266.213	13.017
1267.124	13.027
1268.149	13.032
1269.298	13.033
1270.582	13.030
1272.005	13.021
1273.566	13.007
1275.255	12.988
1277.057	12.965
1278.948	12.939
1280.898	12.910
1282.876	12.880
1284.852	12.850
1286.799	12.821
1288.697	12.793
1290.532	12.768
1292.298	12.745
1293.996	12.725
1295.629	12.707
1297.204	12.692
1298.729	12.678
1300.210	12.666
1301.651	12.655
1303.055	12.646
1304.423	12.637
1305.753	12.631
1307.041	12.625
1308.283	12.621
1309.475	12.619
1310.611	12.618
1311.689	12.619
1312.707	12.623
1313.664	12.628
1314.561	12.636
1315.401	12.645
1316.188	12.656
1316.928	12.669
1317.628	12.683
1318.294	12.699
1318.934	12.715
1319.558	12.733
1320.175	12.750
1320.792	12.768
1321.420	12.785
1322.067	12.802
1322.743	12.819
1323.456	12.834
1324.213	12.847
1325.022	12.859
1325.888	12.869
1326.815	12.877
1327.804	12.883
1328.855	12.886
1329.963	12.888
1331.121	12.888
1332.321	12.886
1333.550	12.883
1334.796	12.879
1336.043	12.875
1337.280	12.871
1338.493	12.868
1339.672	12.866
1340.809	12.866
1341.899	12.867
1342.939	12.869
1343.929	12.874
1344.870	12.880
1345.765	12.887
1346.617	12.896
1347.430	12.907
1348.208	12.918
1348.956	12.931
1349.676	12.945
1350.371	12.960
1351.045	12.975
1351.698	12.992
1352.331	13.008
1352.946	13.026
1353.543	13.044
1354.123	13.063
1354.686	13.083
1355.232	13.103
1355.762	13.124
1356.276	13.145
1356.776	13.167
1357.262	13.190
1357.739	13.212
1358.208	13.236
1358.673	13.259
1359.139	13.283
1359.613	13.306
1360.103	13.330
1360.619	13.352
1361.174	13.373
1361.785	13.393
1362.472	13.409
1363.261	13.423
1364.182	13.432
1365.272	13.436
1366.571	13.432
1368.120	13.420
1369.957	13.398
1372.106	13.365
1374.570	13.321
1377.321	13.266
1380.291	13.204
1383.381	13.137
1386.470	13.069
1389.434	13.005
1392.174	12.948
1394.621	12.901
1396.747	12.864
1398.554	12.839
1400.069	12.823
1401.331	12.816
1402.382	12.817
1403.265	12.823
1404.017	12.834
1404.669	12.849
1405.248	12.866
1405.777	12.886
1406.273	12.906
1406.752	12.927
1407.227	12.949
1407.710	12.971
1408.210	12.992
1408.739	13.012
1409.306	13.032
1409.920	13.049
1410.590	13.066
1411.327	13.080
1412.138	13.091
1413.032	13.100
1414.017	13.106
1415.096	13.109
1416.274	13.108
1417.548	13.105
1418.915	13.098
1420.366	13.088
1421.890	13.075
1423.469	13.061
1425.087	13.045
1426.721	13.029
1428.354	13.012
1429.966	12.996
1431.543	12.981
1433.073	12.968
1434.549	12.956
1435.966	12.946
1437.326	12.938
1438.631	12.932
1439.889	12.927
1441.105	12.924
1442.291	12.922
1443.456	12.921
1444.612	12.920
1445.770	12.919
1446.943	12.918
1448.141	12.917
1449.378	12.914
1450.663	12.910
1452.007	12.904
1453.417	12.896
1454.898	12.886
1456.453	12.873
1458.078	12.859
1459.766	12.842
1461.506	12.824
1463.282	12.804
1465.074	12.784
1466.862	12.764
1468.625	12.744
1470.346	12.726
1472.007	12.709
1473.599	12.694
1475.115	12.682
1476.554	12.672
1477.916	12.665
1479.208	12.659
1480.439	12.656
1481.618	12.654
1482.754	12.654
1483.860	12.655
1484.944	12.656
1486.016	12.658
1487.084	12.660
1488.156	12.662
1489.235	12.664
1490.326	12.666
1491.430	12.667
1492.547	12.668
1493.676	12.668
1494.812	12.668
1495.952	12.668
1497.089	12.668
1498.217	12.669
1499.328	12.669
1500.414	12.670
1501.470	12.673
1502.489	12.676
1503.464	12.680
1504.392	12.686
1505.270	12.693
1506.096	12.702
1506.868	12.712
1507.587	12.724
1508.255	12.737
1508.872	12.752
1509.442	12.769
1509.967	12.786
1510.451	12.806
1510.896	12.826
1511.305	12.848
1511.682	12.870
1512.030	12.894
1512.351	12.918
1512.649	12.944
1512.925	12.970
1513.183	12.997
1513.424	13.024
1513.651	13.052
1513.865	13.081
1514.068	13.110
1514.262	13.139
1514.449	13.169
1514.630	13.199
1514.806	13.229
1514.980	13.260
1515.152	13.290
1515.325	13.321
1515.500	13.352
1515.679	13.383
1515.865	13.414
1516.060	13.445
1516.266	13.475
1516.489	13.505
1516.730	13.535
1516.995	13.564
1517.291	13.592
1517.624	13.619
1518.002	13.645
1518.436	13.668
1518.939	13.690
1519.525	13.710
1520.210	13.726
1521.016	13.738
1521.962	13.745
1523.071	13.747
1524.366	13.743
1525.864	13.733
1527.577	13.715
1529.504	13.690
1531.630	13.658
1533.925	13.620
1536.338	13.577
1538.808	13.533
1541.266	13.488
1543.645	13.446
1545.891	13.408
1547.962	13.376
1549.837	13.349
1551.509	13.330
1552.984	13.316
1554.279	13.309
1555.413	13.307
