<j>	<Fwlc>
1079.992	12.003
1080.479	12.027
1080.952	12.052
1081.417	12.077
1081.884	12.103
1082.360	12.128
1082.854	12.153
1083.374	12.177
1083.930	12.200
1084.531	12.221
1085.187	12.241
1085.907	12.258
1086.704	12.272
1087.586	12.284
1088.564	12.292
1089.645	12.296
1090.834	12.296
1092.130	12.292
1093.527	12.284
1095.013	12.272
1096.567	12.258
1098.165	12.242
1099.774	12.225
1101.364	12.208
1102.901	12.193
1104.359	12.180
1105.716	12.171
1106.957	12.166
1108.076	12.165
1109.072	12.169
1109.949	12.178
1110.717	12.190
1111.385	12.207
1111.965	12.227
1112.470	12.249
1112.911	12.275
1113.298	12.302
1113.641	12.332
1113.948	12.363
1114.227	12.395
1114.484	12.429
1114.725	12.463
1114.956	12.498
1115.181	12.533
1115.405	12.568
1115.631	12.604
1115.864	12.640
1116.108	12.675
1116.366	12.710
1116.644	12.745
1116.945	12.778
1117.275	12.811
1117.639	12.843
1118.043	12.873
1118.492	12.902
1118.992	12.928
1119.550	12.953
1120.171	12.975
1120.860	12.994
1121.619	13.010
1122.451	13.024
1123.353	13.034
1124.323	13.042
1125.351	13.047
1126.427	13.050
1127.537	13.051
1128.664	13.051
1129.790	13.051
1130.897	13.052
1131.970	13.053
1132.994	13.057
1133.960	13.063
1134.861	13.071
1135.693	13.083
1136.458	13.097
1137.158	13.113
1137.798	13.133
1138.385	13.155
1138.925	13.179
1139.425	13.204
1139.894	13.231
1140.338	13.260
1140.765	13.289
1141.182	13.319
1141.595	13.350
1142.011	13.380
1142.435	13.410
1142.875	13.440
1143.336	13.469
1143.825	13.497
1144.348	13.524
1144.911	13.549
1145.522	13.572
1146.185	13.593
1146.907	13.611
1147.692	13.627
1148.545	13.640
1149.466	13.649
1150.458	13.656
1151.517	13.659
1152.639	13.660
1153.816	13.658
1155.040	13.654
1156.298	13.648
1157.578	13.641
1158.869	13.634
1160.161	13.626
1161.444	13.618
1162.714	13.612
1163.972	13.605
1165.224	13.599
1166.482	13.594
1167.771	13.587
1169.128	13.578
1170.605	13.565
1172.282	13.544
1174.266	13.513
1176.694	13.465
1179.729	13.395
1183.520	13.297
1188.149	13.167
1193.545	13.008
1199.430	12.831
1205.359	12.652
1210.855	12.487
1215.572	12.352
1219.370	12.249
1222.293	12.179
1224.480	12.137
1226.101	12.115
1227.309	12.109
1228.228	12.114
1228.948	12.126
1229.532	12.143
1230.027	12.164
1230.462	12.187
1230.859	12.212
1231.231	12.237
1231.587	12.264
1231.935	12.291
1232.278	12.318
1232.619	12.345
1232.961	12.373
1233.304	12.400
1233.650	12.428
