<j>	<Fwlc>
1033.024	14.067
1034.530	14.045
1035.958	14.027
1037.297	14.014
1038.544	14.005
1039.699	14.002
1040.765	14.002
1041.748	14.008
1042.654	14.017
1043.490	14.030
1044.262	14.046
1044.977	14.065
1045.639	14.088
1046.255	14.112
1046.830	14.139
1047.368	14.169
1047.873	14.199
1048.352	14.232
1048.808	14.266
1049.247	14.301
1049.675	14.337
1050.096	14.373
1050.519	14.410
1050.950	14.446
1051.397	14.482
1051.869	14.516
1052.376	14.550
1052.929	14.580
1053.540	14.608
1054.222	14.633
1054.986	14.652
1055.844	14.667
1056.804	14.677
1057.871	14.680
1059.044	14.678
1060.315	14.670
1061.668	14.657
1063.079	14.640
1064.519	14.622
1065.959	14.603
1067.371	14.585
1068.732	14.570
1070.026	14.558
1071.249	14.550
1072.402	14.547
1073.493	14.546
1074.536	14.548
1075.545	14.553
1076.537	14.558
1077.528	14.564
1078.531	14.570
1079.557	14.574
1080.613	14.577
1081.703	14.578
1082.824	14.577
1083.972	14.575
1085.139	14.572
1086.313	14.568
1087.485	14.564
1088.645	14.560
1089.788	14.558
1090.917	14.556
1092.041	14.555
1093.183	14.553
1094.383	14.549
1095.701	14.540
1097.224	14.522
1099.068	14.490
1101.382	14.436
1104.323	14.353
1108.015	14.235
1112.472	14.082
1117.533	13.900
1122.849	13.706
1127.986	13.520
1132.582	13.359
1136.458	13.231
1139.611	13.137
1142.148	13.071
1144.208	13.027
1145.922	12.999
1147.390	12.983
1148.681	12.974
1149.841	12.971
1150.899	12.973
1151.872	12.978
1152.769	12.987
1153.597	12.998
1154.361	13.012
1155.064	13.028
1155.710	13.047
1156.302	13.068
1156.846	13.091
1157.344	13.116
1157.800	13.143
1158.220	13.171
1158.607	13.201
1158.964	13.233
1159.296	13.265
1159.605	13.299
1159.896	13.334
1160.171	13.369
1160.432	13.406
1160.684	13.443
1160.927	13.480
1161.165	13.518
1161.399	13.556
1161.633	13.595
1161.867	13.634
1162.105	13.672
1162.348	13.711
1162.598	13.750
1162.857	13.788
1163.128	13.826
1163.411	13.864
1163.708	13.901
1164.022	13.938
1164.352	13.974
1164.702	14.009
1165.070	14.044
1165.458	14.077
1165.866	14.110
1166.295	14.142
1166.743	14.174
1167.211	14.204
1167.698	14.234
1168.204	14.263
1168.731	14.291
1169.282	14.317
1169.862	14.343
1170.483	14.367
1171.160	14.389
1171.921	14.407
1172.808	14.419
1173.883	14.424
1175.232	14.417
1176.971	14.393
1179.243	14.347
1182.191	14.270
1185.914	14.160
1190.395	14.016
1195.438	13.847
1200.677	13.669
1205.686	13.500
1210.127	13.355
1213.840	13.241
1216.837	13.158
1219.230	13.102
1221.167	13.066
1222.780	13.044
1224.177	13.031
1225.434	13.025
1226.601	13.022
1227.710	13.023
1228.779	13.025
1229.817	13.028
1230.827	13.032
1231.808	13.037
1232.758	13.043
1233.674	13.051
1234.552	13.060
1235.390	13.071
1236.187	13.083
1236.941	13.097
1237.655	13.112
1238.330	13.129
1238.969	13.147
1239.576	13.167
1240.154	13.187
1240.709	13.209
1241.246	13.232
1241.771	13.255
1242.290	13.279
1242.809	13.302
1243.334	13.326
1243.873	13.349
1244.433	13.372
1245.022	13.393
1245.649	13.414
1246.322	13.432
1247.051	13.449
1247.845	13.463
1248.713	13.474
1249.662	13.482
1250.699	13.486
1251.828	13.487
1253.046	13.485
1254.349	13.478
1255.724	13.469
1257.154	13.457
1258.616	13.444
1260.085	13.430
1261.532	13.417
1262.930	13.405
1264.256	13.396
1265.491	13.391
1266.623	13.389
1267.646	13.391
1268.557	13.398
1269.363	13.409
1270.068	13.424
1270.682	13.443
1271.217	13.465
1271.681	13.490
1272.086	13.517
1272.442	13.547
1272.757	13.578
1273.041	13.611
1273.301	13.645
1273.546	13.680
1273.784	13.716
1274.021	13.752
1274.267	13.788
1274.532	13.823
1274.827	13.857
1275.166	13.890
1275.565	13.921
1276.045	13.949
1276.630	13.972
1277.349	13.991
1278.237	14.003
1279.329	14.007
1280.662	14.001
1282.266	13.984
1284.155	13.955
1286.323	13.915
1288.734	13.864
1291.316	13.806
1293.977	13.744
1296.610	13.682
1299.121	13.625
1301.436	13.575
1303.518	13.535
1305.356	13.504
1306.968	13.482
1308.382	13.469
1309.638	13.462
1310.770	13.460
1311.814	13.462
1312.797	13.466
1313.745	13.473
1314.676	13.480
1315.604	13.487
1316.543	13.494
1317.501	13.501
1318.487	13.506
1319.508	13.511
1320.569	13.513
1321.674	13.515
1322.826	13.514
1324.026	13.512
1325.273	13.507
1326.563	13.501
1327.891	13.494
1329.245	13.485
1330.615	13.476
1331.986	13.467
1333.344	13.457
1334.674	13.449
1335.965	13.442
1337.206	13.437
1338.394	13.434
1339.528	13.433
1340.612	13.434
1341.657	13.436
1342.678	13.440
1343.693	13.444
1344.728	13.447
1345.810	13.450
1346.968	13.449
1348.234	13.446
1349.638	13.437
1351.205	13.423
1352.949	13.402
1354.871	13.375
1356.955	13.342
1359.161	13.304
1361.433	13.264
1363.702	13.223
1365.896	13.184
1367.950	13.149
1369.816	13.121
1371.466	13.100
1372.890	13.087
1374.095	13.082
1375.099	13.084
1375.928	13.093
1376.607	13.106
1377.161	13.125
1377.616	13.147
1377.990	13.172
1378.301	13.200
1378.562	13.230
1378.786	13.261
1378.979	13.294
1379.151	13.327
1379.306	13.362
1379.449	13.397
1379.583	13.432
1379.711	13.468
1379.835	13.505
1379.957	13.541
1380.079	13.578
1380.202	13.615
1380.327	13.652
1380.457	13.689
1380.592	13.725
1380.733	13.762
1380.883	13.799
1381.043	13.836
1381.215	13.872
1381.401	13.908
1381.602	13.943
1381.822	13.978
1382.063	14.013
1382.327	14.046
1382.618	14.079
1382.938	14.110
1383.291	14.141
1383.680	14.170
1384.107	14.198
1384.576	14.224
1385.087	14.249
1385.642	14.271
1386.242	14.292
1386.886	14.312
1387.570	14.329
1388.293	14.345
1389.050	14.360
1389.834	14.373
1390.641	14.386
1391.465	14.397
1392.299	14.408
1393.142	14.419
1393.991	14.430
1394.849	14.440
1395.722	14.449
1396.624	14.458
1397.572	14.465
1398.591	14.470
1399.715	14.470
1400.986	14.466
1402.450	14.453
1404.159	14.432
1406.161	14.399
1408.490	14.354
1411.154	14.296
1414.126	14.225
1417.335	14.145
1420.675	14.060
1424.024	13.974
1427.271	13.892
1430.333	13.817
1433.173	13.751
1435.796	13.694
1438.232	13.645
1440.531	13.601
1442.742	13.562
1444.908	13.525
1447.058	13.489
1449.205	13.453
1451.347	13.418
1453.469	13.383
1455.545	13.350
1457.546	13.320
1459.444	13.292
1461.214	13.269
1462.841	13.251
1464.313	13.237
1465.631	13.229
1466.799	13.226
1467.826	13.228
1468.725	13.234
1469.510	13.244
1470.195	13.257
1470.793	13.274
1471.315	13.293
1471.773	13.315
1472.177	13.338
1472.535	13.363
1472.853	13.390
1473.138	13.418
1473.395	13.447
1473.628	13.477
1473.840	13.508
1474.036	13.539
1474.218	13.572
1474.387	13.605
1474.546	13.638
1474.697	13.672
1474.842	13.706
1474.981	13.740
1475.117	13.775
1475.250	13.810
1475.382	13.845
1475.514	13.881
1475.647	13.916
1475.783	13.952
1475.924	13.987
1476.070	14.023
1476.223	14.058
1476.387	14.093
1476.563	14.128
1476.756	14.163
1476.969	14.197
1477.208	14.230
1477.480	14.262
1477.794	14.293
1478.164	14.322
1478.604	14.348
1479.135	14.371
1479.786	14.390
1480.589	14.404
1481.588	14.411
1482.831	14.409
1484.371	14.396
1486.260	14.370
1488.536	14.330
1491.208	14.275
1494.242	14.207
1497.550	14.127
1500.994	14.043
1504.413	13.958
1507.649	13.880
1510.580	13.812
1513.140	13.757
1515.311	13.716
1517.118	13.689
1518.608	13.673
1519.835	13.666
1520.853	13.667
1521.710	13.675
1522.445	13.687
1523.089	13.702
1523.665	13.720
1524.192	13.739
1524.682	13.760
1525.145	13.783
1525.587	13.806
1526.014	13.829
1526.427	13.853
1526.829	13.878
1527.221	13.903
1527.603	13.929
1527.975	13.955
1528.337	13.981
1528.689	14.008
1529.030	14.035
1529.360	14.063
1529.678	14.091
1529.984	14.120
1530.277	14.149
1530.559	14.179
1530.827	14.209
1531.083	14.240
1531.327	14.272
1531.559	14.304
1531.779	14.337
1531.988	14.370
1532.187	14.403
1532.376	14.438
1532.557	14.472
1532.729	14.507
1532.894	14.543
1533.053	14.579
1533.208	14.615
1533.359	14.652
1533.510	14.688
1533.664	14.725
1533.824	14.762
1533.997	14.799
1534.193	14.835
1534.426	14.869
1534.720	14.902
1535.110	14.932
1535.651	14.956
1536.429	14.972
1537.570	14.976
1539.257	14.960
1541.725	14.916
1545.238	14.834
1549.996	14.707
1555.990	14.534
1562.855	14.328
1569.893	14.114
1576.334	13.920
1581.648	13.765
1585.685	13.656
1588.581	13.587
1590.599	13.550
1592.000	13.536
1592.996	13.536
1593.739	13.546
1594.330	13.562
1594.840	13.581
1595.310	13.601
1595.771	13.623
1596.242	13.644
1596.738	13.664
1597.270	13.684
1597.847	13.702
1598.476	13.718
1599.165	13.733
1599.920	13.745
1600.744	13.756
1601.641	13.764
1602.613	13.769
1603.658	13.772
1604.773	13.773
1605.951	13.772
1607.182	13.768
1608.453	13.763
1609.751	13.758
1611.057	13.751
1612.358	13.745
1613.635	13.740
1614.877	13.735
1616.070	13.732
1617.208	13.731
1618.285	13.731
1619.300	13.734
1620.253	13.738
1621.148	13.745
1621.990	13.753
1622.786	13.763
1623.542	13.774
1624.267	13.787
1624.966	13.800
1625.648	13.814
1626.318	13.828
1626.982	13.843
1627.645	13.858
1628.310	13.872
1628.981	13.887
1629.658	13.901
1630.343	13.915
1631.036	13.929
1631.734	13.943
1632.437	13.957
1633.141	13.970
1633.844	13.984
1634.542	13.997
1635.232	14.011
1635.912	14.025
1636.579	14.040
1637.232	14.055
1637.869	14.071
1638.493	14.087
1639.104	14.103
1639.706	14.120
1640.303	14.138
1640.902	14.155
1641.512	14.172
1642.140	14.188
1642.800	14.204
1643.503	14.218
1644.265	14.231
1645.100	14.241
1646.023	14.248
1647.051	14.252
1648.195	14.252
1649.464	14.248
1650.860	14.239
1652.380	14.226
1654.008	14.210
1655.721	14.190
1657.488	14.168
1659.272	14.145
1661.035	14.123
1662.743	14.102
1664.371	14.084
1665.902	14.069
1667.335	14.057
1668.681	14.049
1669.967	14.042
1671.231	14.037
1672.528	14.032
1673.924	14.024
1675.501	14.011
1677.350	13.991
1679.569	13.959
1682.246	13.914
1685.439	13.854
1689.147	13.777
1693.288	13.687
1697.690	13.589
1702.117	13.489
1706.320	13.395
1710.097	13.313
1713.329	13.247
1715.983	13.198
1718.095	13.165
1719.740	13.146
1721.006	13.139
1721.977	13.141
1722.725	13.150
1723.310	13.164
1723.777	13.181
1724.158	13.201
1724.479	13.224
1724.757	13.247
1725.004	13.272
1725.229	13.297
1725.438	13.323
1725.636	13.350
1725.825	13.377
1726.007	13.404
1726.184	13.431
1726.357	13.459
1726.525	13.487
1726.690	13.515
1726.852	13.543
1727.011	13.571
1727.166	13.600
1727.319	13.629
1727.469	13.658
1727.616	13.687
1727.761	13.716
1727.902	13.746
1728.041	13.776
1728.178	13.806
1728.311	13.836
1728.442	13.866
1728.570	13.897
1728.696	13.927
1728.820	13.958
1728.941	13.989
1729.059	14.021
1729.176	14.052
1729.291	14.084
1729.404	14.116
1729.515	14.148
1729.624	14.180
1729.733	14.212
1729.840	14.245
1729.946	14.277
1730.052	14.310
1730.158	14.343
1730.264	14.376
1730.371	14.409
1730.480	14.442
1730.593	14.476
1730.709	14.509
1730.832	14.542
1730.964	14.575
1731.109	14.608
1731.273	14.640
1731.462	14.672
1731.689	14.702
1731.970	14.731
1732.328	14.758
1732.799	14.781
1733.432	14.800
1734.300	14.811
1735.500	14.811
1737.160	14.797
1739.439	14.763
1742.499	14.704
1746.467	14.616
1751.360	14.498
1757.012	14.354
1763.057	14.197
1769.006	14.042
1774.408	13.904
1778.977	13.791
1782.633	13.707
1785.453	13.650
1787.592	13.615
1789.219	13.596
1790.483	13.589
1791.500	13.590
1792.358	13.596
1793.118	13.606
1793.823	13.617
1794.503	13.630
1795.177	13.643
1795.860	13.655
1796.562	13.668
1797.289	13.679
1798.044	13.690
1798.830	13.700
1799.648	13.709
1800.495	13.717
1801.370	13.724
1802.268	13.731
1803.184	13.737
1804.114	13.742
1805.049	13.747
1805.984	13.753
1806.910	13.758
1807.820	13.764
1808.708	13.770
1809.568	13.777
1810.394	13.785
1811.182	13.795
1811.928	13.805
1812.632	13.816
1813.291	13.829
1813.906	13.844
1814.477	13.859
1815.006	13.876
