<j>	<Fwlc>
1059.643	12.810
1060.639	12.814
1061.504	12.823
1062.254	12.838
1062.908	12.857
1063.481	12.880
1063.990	12.906
1064.448	12.934
1064.867	12.964
1065.257	12.996
1065.626	13.029
1065.981	13.062
1066.329	13.096
1066.676	13.131
1067.027	13.165
1067.387	13.200
1067.763	13.234
1068.160	13.267
1068.585	13.299
1069.046	13.329
1069.552	13.358
1070.114	13.385
1070.744	13.409
1071.456	13.429
1072.266	13.445
1073.191	13.456
1074.247	13.461
1075.447	13.460
1076.802	13.451
1078.314	13.436
1079.974	13.414
1081.761	13.385
1083.640	13.352
1085.567	13.317
1087.492	13.281
1089.365	13.246
1091.144	13.216
1092.798	13.191
1094.312	13.172
1095.682	13.159
1096.916	13.153
1098.029	13.152
1099.040	13.155
1099.970	13.163
1100.839	13.173
1101.664	13.186
1102.462	13.200
1103.245	13.214
1104.022	13.229
1104.802	13.245
1105.588	13.259
1106.380	13.274
1107.179	13.288
1107.981	13.302
1108.782	13.316
1109.576	13.331
1110.356	13.346
1111.117	13.361
1111.853	13.378
1112.558	13.396
1113.229	13.415
1113.863	13.436
1114.458	13.459
1115.016	13.483
1115.535	13.510
1116.018	13.538
1116.467	13.567
1116.885	13.599
1117.276	13.631
1117.643	13.665
1117.989	13.700
1118.318	13.736
1118.633	13.773
1118.938	13.811
1119.236	13.849
1119.531	13.887
1119.828	13.926
1120.129	13.964
1120.441	14.002
1120.769	14.040
1121.119	14.077
1121.502	14.113
1121.929	14.147
1122.415	14.178
1122.980	14.206
1123.653	14.229
1124.471	14.246
1125.482	14.254
1126.751	14.251
1128.356	14.232
1130.386	14.194
1132.929	14.133
1136.046	14.047
1139.735	13.934
1143.901	13.799
1148.343	13.652
1152.793	13.505
1156.984	13.368
1160.723	13.252
1163.915	13.159
1166.559	13.090
1168.710	13.043
1170.449	13.013
1171.856	12.998
1173.002	12.994
1173.945	12.999
1174.730	13.011
1175.391	13.028
1175.954	13.049
1176.439	13.074
1176.861	13.101
1177.231	13.131
1177.559	13.163
1177.852	13.196
1178.115	13.231
1178.355	13.267
1178.575	13.304
1178.778	13.342
1178.968	13.380
1179.147	13.420
1179.317	13.460
1179.481	13.500
1179.641	13.541
1179.800	13.582
1179.960	13.623
1180.124	13.664
1180.297	13.706
1180.481	13.747
1180.682	13.787
1180.909	13.827
1181.168	13.866
1181.474	13.902
1181.840	13.937
1182.289	13.968
1182.847	13.995
1183.548	14.016
1184.436	14.029
1185.560	14.033
1186.975	14.023
1188.732	13.999
1190.865	13.959
1193.377	13.902
1196.218	13.830
1199.282	13.747
1202.418	13.661
1205.459	13.577
1208.258	13.503
1210.716	13.442
1212.795	13.398
1214.502	13.369
1215.878	13.355
1216.977	13.353
1217.856	13.360
1218.565	13.374
1219.146	13.395
1219.633	13.419
1220.050	13.447
1220.418	13.477
1220.752	13.509
1221.062	13.542
1221.356	13.576
1221.642	13.611
1221.925	13.646
1222.207	13.681
1222.494	13.716
1222.787	13.751
1223.089	13.785
1223.403	13.820
1223.729	13.854
1224.069	13.887
1224.426	13.920
1224.802	13.953
1225.197	13.984
1225.614	14.015
1226.058	14.045
1226.532	14.074
1227.045	14.101
1227.609	14.126
1228.239	14.148
1228.963	14.167
1229.819	14.180
1230.861	14.186
1232.166	14.182
1233.832	14.163
1235.978	14.124
1238.724	14.062
1242.152	13.971
1246.256	13.852
1250.885	13.711
1255.746	13.560
1260.467	13.413
1264.720	13.283
1268.308	13.181
1271.185	13.106
1273.421	13.058
1275.136	13.030
1276.459	13.019
1277.505	13.019
1278.361	13.027
1279.094	13.040
1279.752	13.057
1280.368	13.075
1280.965	13.095
1281.559	13.115
1282.161	13.134
1282.779	13.154
1283.418	13.172
1284.081	13.190
1284.770	13.206
1285.486	13.222
1286.227	13.237
1286.992	13.251
1287.780	13.264
1288.586	13.276
1289.407	13.287
1290.242	13.299
1291.086	13.309
1291.937	13.320
1292.795	13.330
1293.659	13.340
1294.533	13.349
1295.419	13.359
1296.325	13.367
1297.259	13.375
1298.232	13.381
1299.258	13.385
1300.353	13.388
1301.534	13.387
1302.817	13.382
1304.218	13.373
1305.749	13.359
1307.417	13.341
1309.217	13.317
1311.138	13.289
1313.156	13.257
1315.236	13.222
1317.339	13.187
1319.421	13.152
1321.443	13.118
1323.371	13.089
1325.183	13.063
1326.866	13.041
1328.419	13.025
1329.846	13.013
1331.158	13.005
1332.368	13.001
1333.490	13.001
1334.537	13.003
1335.521	13.007
1336.453	13.014
1337.340	13.022
1338.189	13.031
1339.005	13.042
1339.792	13.053
1340.554	13.066
1341.293	13.079
1342.013	13.094
1342.718	13.108
1343.409	13.124
1344.091	13.139
1344.767	13.155
1345.441	13.172
1346.117	13.188
1346.798	13.204
1347.489	13.219
1348.192	13.235
1348.911	13.249
1349.647	13.264
1350.404	13.277
1351.182	13.290
1351.981	13.302
1352.803	13.313
1353.646	13.324
1354.511	13.333
1355.398	13.342
1356.305	13.350
1357.233	13.358
1358.184	13.364
1359.160	13.370
1360.164	13.374
1361.200	13.378
1362.275	13.380
1363.393	13.381
1364.564	13.380
1365.793	13.377
1367.087	13.372
1368.451	13.364
1369.887	13.353
1371.394	13.341
1372.967	13.325
1374.595	13.308
1376.264	13.289
1377.956	13.269
1379.647	13.249
1381.317	13.230
1382.941	13.211
1384.500	13.196
1385.977	13.182
1387.359	13.172
1388.639	13.166
1389.814	13.163
1390.885	13.164
1391.854	13.168
1392.728	13.175
1393.515	13.186
1394.222	13.200
1394.857	13.216
1395.428	13.234
1395.943	13.255
1396.408	13.277
1396.831	13.301
1397.215	13.327
1397.567	13.354
1397.890	13.382
1398.188	13.411
1398.464	13.441
1398.722	13.471
1398.963	13.503
1399.190	13.535
1399.405	13.567
1399.609	13.601
1399.803	13.634
1399.989	13.669
1400.168	13.703
1400.341	13.738
1400.509	13.773
1400.672	13.809
1400.832	13.845
1400.989	13.881
1401.144	13.918
1401.298	13.954
1401.452	13.991
1401.607	14.028
1401.764	14.065
1401.924	14.102
1402.089	14.139
1402.260	14.176
1402.440	14.213
1402.632	14.250
1402.839	14.286
1403.065	14.322
1403.317	14.356
1403.602	14.390
1403.931	14.422
1404.317	14.452
1404.778	14.480
1405.340	14.504
1406.035	14.522
1406.905	14.534
1408.004	14.538
1409.400	14.530
1411.170	14.507
1413.395	14.468
1416.147	14.408
1419.462	14.326
1423.314	14.224
1427.596	14.105
1432.123	13.977
1436.662	13.848
1440.991	13.727
1444.942	13.621
1448.428	13.532
1451.432	13.461
1453.985	13.407
1456.144	13.367
1457.971	13.340
1459.522	13.323
1460.848	13.313
1461.989	13.311
1462.978	13.314
1463.842	13.321
1464.602	13.332
1465.276	13.347
1465.878	13.363
1466.422	13.382
1466.917	13.403
1467.371	13.425
1467.791	13.449
1468.184	13.473
1468.555	13.499
1468.907	13.525
1469.244	13.552
1469.571	13.579
1469.890	13.607
1470.205	13.635
1470.520	13.663
1470.840	13.692
1471.171	13.719
1471.522	13.747
1471.904	13.773
1472.333	13.799
1472.834	13.822
1473.441	13.841
1474.201	13.856
1475.184	13.864
1476.485	13.862
1478.225	13.845
1480.554	13.810
1483.627	13.750
1487.565	13.662
1492.386	13.545
1497.938	13.403
1503.879	13.248
1509.750	13.093
1515.117	12.955
1519.699	12.841
1523.409	12.755
1526.314	12.695
1528.558	12.657
1530.304	12.635
1531.697	12.624
1532.854	12.622
1533.860	12.624
1534.778	12.630
1535.650	12.637
1536.505	12.646
1537.363	12.654
1538.235	12.662
1539.130	12.669
1540.050	12.676
1540.997	12.682
1541.971	12.687
1542.969	12.691
1543.990	12.695
1545.028	12.698
1546.083	12.700
1547.149	12.702
1548.224	12.704
1549.306	12.706
1550.392	12.708
1551.481	12.709
1552.572	12.710
1553.663	12.712
1554.755	12.713
1555.845	12.714
1556.933	12.716
1558.017	12.717
1559.095	12.719
1560.164	12.721
1561.220	12.723
1562.259	12.726
1563.277	12.729
1564.269	12.733
1565.231	12.737
1566.158	12.743
1567.047	12.750
1567.895	12.758
1568.699	12.767
1569.458	12.777
1570.172	12.789
1570.840	12.802
1571.465	12.816
1572.048	12.832
1572.591	12.849
1573.098	12.867
1573.573	12.886
1574.018	12.906
1574.438	12.926
1574.838	12.948
1575.220	12.970
1575.590	12.992
1575.952	13.015
1576.311	13.038
1576.672	13.061
1577.039	13.084
1577.418	13.107
1577.815	13.130
1578.236	13.151
1578.687	13.172
1579.178	13.192
1579.715	13.211
1580.309	13.228
1580.969	13.243
1581.708	13.256
1582.536	13.266
1583.468	13.273
1584.516	13.277
1585.693	13.277
1587.010	13.272
1588.479	13.264
1590.104	13.250
1591.886	13.232
1593.819	13.208
1595.891	13.181
1598.078	13.150
1600.353	13.117
1602.680	13.082
1605.019	13.046
1607.332	13.011
1609.581	12.977
1611.733	12.947
1613.762	12.919
1615.652	12.896
1617.392	12.877
1618.978	12.863
1620.412	12.853
1621.699	12.847
1622.850	12.845
1623.875	12.847
1624.784	12.852
1625.590	12.861
1626.304	12.872
1626.936	12.885
1627.497	12.901
1627.996	12.918
1628.440	12.937
1628.837	12.958
1629.193	12.980
1629.515	13.003
1629.807	13.027
1630.072	13.052
1630.317	13.077
1630.542	13.103
1630.752	13.130
1630.949	13.157
1631.135	13.185
1631.312	13.213
1631.482	13.242
1631.646	13.271
1631.805	13.299
1631.962	13.329
1632.117	13.358
1632.270	13.388
1632.424	13.417
1632.579	13.447
1632.736	13.477
1632.896	13.507
1633.060	13.536
1633.229	13.566
1633.404	13.596
1633.587	13.625
1633.779	13.655
1633.981	13.684
1634.194	13.713
1634.420	13.742
1634.661	13.770
1634.919	13.798
1635.196	13.825
1635.494	13.852
1635.814	13.878
1636.161	13.903
1636.535	13.928
1636.939	13.952
1637.376	13.974
1637.848	13.996
1638.357	14.016
1638.906	14.035
1639.495	14.053
1640.125	14.070
1640.798	14.085
1641.513	14.098
1642.270	14.111
1643.066	14.121
1643.901	14.131
1644.771	14.139
1645.675	14.147
1646.611	14.153
1647.578	14.158
1648.575	14.162
1649.606	14.165
1650.677	14.166
1651.796	14.167
1652.977	14.165
1654.243	14.161
1655.620	14.153
1657.141	14.141
1658.849	14.123
1660.789	14.098
1663.003	14.064
1665.529	14.021
1668.381	13.968
1671.545	13.905
1674.965	13.833
1678.542	13.757
1682.151	13.679
1685.652	13.604
1688.923	13.536
1691.879	13.477
1694.475	13.430
1696.710	13.393
1698.615	13.367
1700.242	13.350
1701.653	13.340
1702.915	13.335
1704.096	13.333
1705.261	13.332
1706.481	13.330
1707.825	13.325
1709.366	13.315
1711.179	13.299
1713.335	13.273
1715.892	13.236
1718.880	13.188
1722.291	13.128
1726.057	13.058
1730.055	12.982
1734.117	12.903
1738.061	12.826
1741.724	12.757
1744.990	12.698
1747.800	12.651
1750.149	12.616
1752.071	12.592
1753.621	12.579
1754.862	12.574
1755.855	12.575
1756.655	12.582
1757.307	12.593
1757.848	12.608
1758.306	12.624
1758.703	12.642
1759.056	12.662
1759.377	12.683
1759.677	12.704
1759.962	12.725
1760.237	12.748
1760.508	12.770
1760.776	12.792
1761.045	12.815
1761.317	12.837
1761.592	12.860
1761.873	12.882
1762.159	12.905
1762.452	12.927
1762.753	12.949
1763.062	12.971
1763.379	12.993
1763.704	13.014
1764.039	13.036
1764.382	13.057
1764.734	13.078
1765.095	13.099
1765.465	13.119
1765.843	13.140
1766.229	13.160
1766.622	13.180
1767.021	13.200
1767.427	13.220
1767.839	13.240
1768.254	13.260
1768.674	13.279
1769.096	13.299
1769.520	13.319
1769.946	13.338
1770.372	13.358
1770.798	13.377
1771.223	13.397
1771.647	13.417
1772.070	13.436
1772.492	13.456
1772.913	13.476
1773.334	13.496
1773.755	13.516
1774.179	13.536
1774.608	13.556
1775.043	13.576
1775.488	13.596
1775.947	13.615
1776.425	13.634
1776.928	13.652
1777.463	13.669
1778.041	13.686
1778.672	13.701
1779.370	13.714
1780.154	13.724
1781.044	13.732
1782.064	13.736
1783.244	13.736
1784.616	13.731
1786.215	13.719
1788.074	13.700
1790.220	13.673
1792.669	13.637
1795.417	13.593
1798.436	13.541
1801.665	13.483
1805.018	13.422
1808.391	13.359
1811.674	13.299
1814.772	13.243
1817.612	13.195
1820.149	13.154
1822.370	13.123
1824.284	13.099
1825.917	13.083
1827.303	13.075
1828.478	13.072
1829.480	13.074
1830.342	13.079
1831.091	13.088
1831.753	13.100
1832.348	13.113
1832.892	13.128
1833.399	13.144
1833.878	13.161
1834.339	13.179
1834.787	13.196
1835.228	13.215
1835.666	13.233
1836.102	13.251
1836.539	13.270
