<j>	<Fwlc>
1063.631	12.642
1064.589	12.649
1065.519	12.658
1066.425	12.667
1067.314	12.677
1068.194	12.688
1069.072	12.698
1069.953	12.709
1070.843	12.719
1071.746	12.729
1072.662	12.739
1073.590	12.748
1074.527	12.756
1075.466	12.764
1076.401	12.772
1077.322	12.781
1078.220	12.790
1079.088	12.801
1079.917	12.813
1080.702	12.827
1081.439	12.843
1082.126	12.861
1082.763	12.881
1083.352	12.903
1083.897	12.927
1084.402	12.953
1084.875	12.981
1085.325	13.009
1085.760	13.039
1086.195	13.069
1086.648	13.098
1087.142	13.127
1087.712	13.152
1088.404	13.174
1089.286	13.188
1090.452	13.192
1092.026	13.179
1094.160	13.146
1097.012	13.084
1100.699	12.989
1105.218	12.861
1110.374	12.706
1115.775	12.540
1120.935	12.381
1125.449	12.246
1129.105	12.144
1131.892	12.075
1133.927	12.034
1135.375	12.017
1136.395	12.017
1137.114	12.029
1137.629	12.049
1138.005	12.075
1138.289	12.104
1138.512	12.137
1138.693	12.171
1138.846	12.206
1138.980	12.242
1139.100	12.279
1139.211	12.317
1139.317	12.355
1139.417	12.394
1139.516	12.432
1139.613	12.472
1139.711	12.511
1139.809	12.550
1139.909	12.590
1140.012	12.630
1140.119	12.669
1140.231	12.709
1140.349	12.749
1140.475	12.789
1140.610	12.828
1140.757	12.868
1140.916	12.907
1141.091	12.946
1141.285	12.984
1141.500	13.021
1141.740	13.058
1142.010	13.094
1142.313	13.129
1142.657	13.162
1143.045	13.193
1143.485	13.223
1143.982	13.250
1144.543	13.275
1145.175	13.297
1145.881	13.316
1146.666	13.331
1147.531	13.343
1148.476	13.352
1149.496	13.357
1150.584	13.360
1151.729	13.360
1152.917	13.357
1154.135	13.354
1155.365	13.349
1156.595	13.345
1157.812	13.340
1159.008	13.337
1160.179	13.335
1161.327	13.333
1162.456	13.333
1163.575	13.333
1164.696	13.333
1165.833	13.333
1167.001	13.332
1168.216	13.329
1169.492	13.323
1170.840	13.315
1172.268	13.304
1173.777	13.289
1175.364	13.271
1177.016	13.250
1178.717	13.227
1180.443	13.203
1182.170	13.179
1183.871	13.155
1185.524	13.133
1187.110	13.114
1188.619	13.098
1190.044	13.085
1191.386	13.075
1192.651	13.069
1193.847	13.066
1194.984	13.065
1196.074	13.066
1197.128	13.068
1198.155	13.072
1199.163	13.076
1200.160	13.081
1201.149	13.087
1202.134	13.092
1203.116	13.098
1204.093	13.104
1205.063	13.110
1206.024	13.117
1206.971	13.123
1207.900	13.131
1208.807	13.139
1209.688	13.149
1210.538	13.159
1211.354	13.171
1212.135	13.184
1212.878	13.199
1213.583	13.215
1214.249	13.232
1214.878	13.252
1215.470	13.272
1216.026	13.294
1216.550	13.318
1217.042	13.343
1217.505	13.369
1217.941	13.397
1218.352	13.425
1218.741	13.455
1219.109	13.485
1219.458	13.517
1219.791	13.549
1220.108	13.582
1220.411	13.616
1220.701	13.650
1220.981	13.685
1221.251	13.721
1221.512	13.757
1221.766	13.794
1222.014	13.831
1222.257	13.868
1222.497	13.906
1222.734	13.944
1222.971	13.982
1223.209	14.021
1223.451	14.059
1223.697	14.098
1223.950	14.136
1224.214	14.174
1224.490	14.212
1224.782	14.249
1225.093	14.285
1225.428	14.321
1225.791	14.355
1226.185	14.389
