<j>	<Fwlc>
1049.111	13.258
1049.226	13.305
1049.337	13.351
1049.444	13.399
1049.549	13.446
1049.652	13.494
1049.754	13.543
1049.857	13.591
1049.961	13.640
1050.067	13.689
1050.177	13.739
1050.293	13.788
1050.416	13.837
1050.549	13.886
1050.696	13.935
1050.866	13.983
1051.068	14.030
1051.325	14.075
1051.670	14.116
1052.168	14.151
1052.934	14.174
1054.173	14.178
1056.230	14.146
1059.637	14.056
1065.043	13.880
1072.878	13.597
1082.708	13.225
1092.951	12.831
1101.729	12.497
1108.090	12.265
1112.188	12.129
1114.665	12.064
1116.138	12.042
1117.040	12.046
1117.632	12.062
1118.066	12.087
1118.426	12.115
1118.764	12.144
1119.110	12.173
1119.488	12.202
1119.920	12.229
1120.423	12.254
1121.019	12.276
1121.729	12.294
1122.578	12.307
1123.588	12.314
1124.781	12.316
1126.173	12.309
1127.770	12.296
1129.565	12.275
1131.532	12.247
1133.629	12.215
1135.794	12.179
1137.959	12.142
1140.054	12.108
1142.018	12.077
1143.807	12.052
1145.395	12.034
1146.772	12.024
1147.948	12.021
1148.939	12.024
1149.766	12.033
1150.455	12.048
1151.029	12.066
1151.509	12.089
1151.914	12.114
1152.260	12.141
1152.558	12.171
1152.820	12.202
1153.054	12.234
1153.267	12.267
1153.463	12.301
1153.647	12.336
1153.823	12.371
1153.994	12.406
1154.161	12.442
1154.328	12.478
1154.495	12.515
1154.665	12.551
1154.840	12.587
1155.020	12.624
1155.208	12.660
1155.405	12.696
1155.612	12.732
1155.831	12.768
1156.064	12.803
1156.312	12.838
1156.576	12.872
1156.858	12.906
1157.159	12.939
1157.479	12.972
1157.821	13.004
1158.183	13.035
1158.568	13.065
1158.973	13.095
1159.398	13.124
1159.843	13.152
1160.306	13.179
1160.784	13.206
1161.275	13.233
1161.777	13.259
1162.287	13.284
1162.802	13.310
1163.321	13.335
1163.843	13.360
1164.367	13.386
1164.895	13.411
1165.433	13.436
1165.986	13.460
1166.567	13.484
1167.193	13.506
1167.887	13.525
1168.682	13.541
1169.621	13.551
1170.758	13.554
1172.155	13.546
1173.883	13.525
1176.006	13.489
1178.569	13.435
1181.574	13.362
1184.958	13.274
1188.595	13.175
1192.307	13.073
1195.912	12.974
1199.263	12.885
1202.281	12.809
1204.953	12.747
1207.320	12.698
1209.448	12.660
1211.410	12.628
1213.274	12.601
1215.088	12.577
1216.885	12.553
1218.680	12.530
1220.472	12.507
1222.249	12.484
1223.992	12.463
1225.679	12.443
1227.290	12.426
