<j>	<Fwlc>
1060.125	12.785
1060.886	12.801
1061.628	12.817
1062.361	12.834
1063.099	12.851
1063.854	12.867
1064.641	12.883
1065.478	12.896
1066.383	12.907
1067.377	12.915
1068.478	12.918
1069.708	12.916
1071.080	12.908
1072.604	12.894
1074.280	12.873
1076.093	12.847
1078.017	12.815
1080.010	12.780
1082.026	12.744
1084.011	12.709
1085.920	12.676
1087.713	12.648
1089.367	12.625
1090.872	12.608
1092.228	12.598
1093.445	12.593
1094.538	12.593
1095.527	12.597
1096.428	12.606
1097.258	12.617
1098.033	12.631
1098.766	12.647
1099.466	12.664
1100.143	12.682
1100.804	12.701
1101.456	12.720
1102.105	12.740
1102.755	12.760
1103.412	12.779
1104.081	12.798
1104.767	12.817
1105.475	12.835
1106.211	12.851
1106.980	12.867
1107.787	12.881
1108.635	12.893
1109.527	12.904
1110.465	12.913
1111.448	12.919
1112.474	12.924
1113.537	12.928
1114.630	12.930
1115.746	12.931
1116.876	12.931
1118.012	12.931
1119.146	12.931
1120.277	12.931
1121.404	12.931
1122.531	12.931
1123.668	12.931
1124.830	12.931
1126.036	12.929
1127.306	12.924
1128.663	12.916
1130.127	12.905
1131.715	12.888
1133.432	12.867
1135.271	12.840
1137.211	12.810
1139.214	12.776
1141.231	12.742
1143.208	12.708
1145.091	12.678
1146.835	12.652
1148.409	12.633
1149.797	12.621
1150.999	12.616
1152.022	12.618
1152.884	12.627
1153.606	12.641
1154.208	12.660
1154.711	12.683
1155.133	12.709
1155.490	12.738
1155.797	12.770
1156.063	12.803
1156.297	12.838
1156.508	12.874
1156.700	12.911
1156.878	12.948
1157.047	12.987
1157.209	13.025
1157.369	13.064
1157.529	13.104
1157.693	13.143
1157.865	13.183
1158.051	13.222
1158.258	13.260
1158.493	13.298
1158.771	13.334
1159.108	13.368
1159.526	13.400
1160.057	13.427
1160.744	13.448
1161.642	13.461
1162.823	13.463
1164.375	13.451
1166.395	13.420
1168.978	13.368
1172.185	13.290
1176.016	13.188
1180.367	13.066
1185.034	12.930
1189.747	12.792
1194.236	12.663
1198.300	12.550
1201.839	12.458
1204.839	12.385
1207.346	12.332
1209.429	12.295
1211.160	12.271
1212.604	12.257
1213.815	12.253
1214.835	12.255
1215.699	12.263
1216.433	12.275
1217.061	12.292
1217.601	12.311
1218.069	12.334
1218.480	12.359
1218.845	12.385
1219.175	12.413
1219.478	12.442
1219.764	12.472
1220.039	12.502
1220.311	12.533
1220.586	12.564
1220.872	12.594
1221.176	12.625
1221.506	12.654
1221.869	12.683
1222.275	12.710
1222.734	12.736
1223.256	12.759
1223.855	12.780
1224.542	12.798
1225.331	12.812
1226.232	12.822
1227.256	12.828
1228.409	12.829
1229.693	12.825
1231.104	12.817
1232.627	12.804
1234.245	12.787
1235.929	12.768
1237.649	12.747
1239.372	12.726
1241.067	12.706
1242.708	12.687
1244.278	12.670
1245.765	12.657
1247.168	12.647
1248.491	12.639
1249.741	12.634
1250.931	12.632
1252.073	12.631
1253.179	12.632
1254.258	12.634
1255.318	12.637
1256.366	12.640
1257.402	12.643
1258.427	12.647
1259.437	12.651
1260.429	12.656
1261.396	12.662
1262.333	12.669
1263.233	12.676
1264.091	12.686
1264.902	12.697
1265.663	12.709
1266.372	12.724
1267.028	12.740
1267.633	12.758
1268.188	12.778
1268.695	12.800
1269.159	12.823
1269.583	12.848
1269.970	12.874
1270.326	12.902
1270.654	12.931
1270.959	12.961
1271.243	12.991
1271.512	13.023
1271.768	13.055
1272.016	13.087
1272.258	13.120
1272.498	13.153
1272.740	13.187
1272.985	13.220
1273.238	13.253
1273.502	13.286
1273.781	13.319
1274.077	13.351
1274.394	13.382
1274.736	13.413
1275.107	13.443
1275.512	13.471
1275.953	13.498
1276.436	13.524
1276.965	13.548
1277.545	13.570
1278.179	13.590
1278.872	13.608
1279.628	13.623
1280.453	13.636
1281.350	13.645
1282.324	13.652
1283.381	13.656
1284.527	13.656
1285.768	13.652
1287.111	13.645
1288.564	13.633
1290.133	13.616
1291.822	13.596
1293.631	13.570
1295.555	13.540
1297.581	13.506
1299.689	13.469
1301.849	13.430
1304.029	13.389
1306.193	13.350
1308.307	13.312
1310.346	13.277
1312.292	13.245
1314.137	13.217
1315.884	13.194
1317.543	13.173
1319.130	13.156
1320.662	13.141
1322.157	13.127
1323.631	13.114
1325.093	13.102
1326.550	13.091
1328.002	13.079
1329.443	13.068
1330.862	13.057
1332.247	13.048
1333.583	13.040
1334.855	13.034
1336.051	13.031
1337.161	13.030
1338.180	13.033
1339.104	13.039
1339.936	13.048
1340.678	13.061
1341.337	13.076
1341.919	13.095
1342.433	13.116
1342.888	13.139
1343.290	13.164
1343.646	13.191
1343.965	13.220
1344.252	13.249
1344.513	13.280
1344.751	13.312
1344.972	13.345
1345.178	13.378
1345.373	13.412
1345.560	13.447
1345.740	13.482
1345.915	13.517
1346.088	13.553
1346.259	13.588
1346.430	13.624
1346.602	13.661
1346.776	13.697
1346.953	13.733
1347.135	13.769
1347.322	13.805
1347.514	13.841
1347.714	13.877
1347.921	13.913
1348.137	13.949
1348.363	13.984
1348.599	14.020
1348.848	14.054
1349.109	14.089
1349.385	14.123
1349.676	14.156
1349.985	14.189
1350.312	14.222
1350.660	14.253
1351.031	14.284
1351.427	14.314
1351.851	14.343
1352.308	14.371
1352.800	14.397
1353.336	14.421
1353.921	14.444
1354.566	14.464
1355.286	14.481
1356.100	14.495
1357.035	14.504
1358.129	14.507
1359.432	14.501
1361.012	14.485
1362.954	14.455
1365.353	14.407
1368.302	14.338
1371.859	14.245
1376.007	14.130
1380.620	13.996
1385.455	13.854
1390.205	13.714
1394.579	13.587
1398.383	13.483
1401.542	13.402
1404.087	13.345
1406.109	13.308
1407.723	13.287
1409.038	13.278
1410.151	13.276
1411.139	13.280
1412.065	13.286
1412.976	13.294
1413.911	13.301
1414.900	13.306
1415.963	13.309
1417.116	13.309
1418.368	13.306
1419.720	13.300
1421.165	13.290
1422.689	13.277
1424.271	13.262
1425.885	13.245
1427.500	13.228
1429.089	13.212
1430.622	13.198
1432.078	13.186
1433.441	13.177
1434.701	13.171
1435.855	13.169
1436.904	13.170
1437.855	13.175
1438.716	13.183
1439.498	13.194
1440.212	13.207
1440.868	13.222
1441.478	13.239
1442.050	13.257
1442.594	13.276
1443.117	13.296
1443.628	13.317
1444.132	13.338
1444.636	13.359
1445.145	13.381
1445.664	13.401
1446.198	13.422
1446.753	13.442
1447.331	13.461
1447.936	13.479
1448.573	13.496
1449.245	13.512
1449.952	13.527
1450.698	13.541
1451.482	13.553
1452.305	13.564
1453.163	13.573
1454.056	13.581
1454.977	13.589
1455.921	13.595
1456.883	13.601
1457.853	13.606
1458.826	13.611
1459.791	13.616
1460.743	13.622
1461.675	13.628
1462.581	13.635
1463.457	13.643
1464.301	13.652
1465.112	13.663
1465.893	13.674
1466.646	13.687
1467.378	13.700
1468.097	13.714
1468.814	13.728
1469.544	13.742
1470.305	13.756
1471.121	13.767
1472.022	13.776
1473.049	13.781
1474.248	13.780
1475.679	13.772
1477.409	13.754
1479.508	13.724
1482.042	13.680
1485.052	13.620
1488.538	13.544
1492.434	13.454
1496.613	13.355
1500.893	13.252
1505.080	13.152
1509.008	13.060
1512.569	12.980
1515.725	12.914
1518.489	12.860
1520.914	12.818
1523.063	12.785
1525.002	12.760
1526.786	12.739
1528.458	12.722
1530.048	12.708
1531.576	12.696
1533.051	12.686
1534.475	12.677
1535.846	12.670
1537.159	12.664
1538.410	12.660
1539.592	12.658
1540.702	12.658
1541.738	12.661
1542.698	12.665
1543.584	12.671
1544.399	12.680
1545.147	12.691
1545.833	12.703
1546.463	12.717
1547.043	12.733
1547.581	12.750
1548.082	12.768
1548.553	12.787
1549.003	12.807
1549.438	12.828
1549.865	12.849
1550.293	12.870
1550.731	12.890
1551.187	12.911
1551.671	12.931
1552.194	12.949
1552.768	12.967
1553.405	12.982
1554.118	12.996
1554.921	13.007
1555.826	13.015
1556.844	13.020
1557.982	13.021
1559.246	13.018
1560.632	13.012
1562.131	13.002
1563.726	12.989
1565.392	12.973
1567.098	12.956
1568.808	12.939
1570.486	12.923
1572.099	12.908
1573.620	12.895
1575.026	12.886
1576.305	12.880
1577.453	12.878
1578.472	12.880
1579.369	12.886
1580.155	12.895
