<j>	<Fwlc>
1061.241	12.742
1062.231	12.748
1063.236	12.754
1064.262	12.759
1065.314	12.763
1066.394	12.766
1067.503	12.767
1068.641	12.767
1069.802	12.767
1070.979	12.765
1072.162	12.763
1073.338	12.762
1074.493	12.760
1075.614	12.760
1076.687	12.762
1077.704	12.766
1078.656	12.773
1079.539	12.782
1080.351	12.795
1081.093	12.810
1081.769	12.828
1082.382	12.849
1082.940	12.872
1083.449	12.898
1083.913	12.925
1084.341	12.954
1084.737	12.985
1085.107	13.017
1085.454	13.051
1085.784	13.085
1086.100	13.120
1086.404	13.155
1086.700	13.192
1086.989	13.228
1087.274	13.265
1087.557	13.303
1087.839	13.340
1088.124	13.378
1088.414	13.416
1088.713	13.453
1089.027	13.490
1089.362	13.526
1089.730	13.562
1090.144	13.595
1090.624	13.626
1091.196	13.653
1091.894	13.675
1092.765	13.690
1093.862	13.694
1095.248	13.687
1096.987	13.664
1099.127	13.623
1101.680	13.563
1104.603	13.487
1107.783	13.398
1111.049	13.304
1114.208	13.213
1117.090	13.133
1119.589	13.070
1121.671	13.024
1123.360	12.996
1124.717	12.982
1125.819	12.980
1126.747	12.986
1127.580	12.998
1128.391	13.011
1129.260	13.024
1130.272	13.031
1131.525	13.031
1133.134	13.017
1135.228	12.986
1137.929	12.932
1141.318	12.852
1145.386	12.747
1149.982	12.620
1154.814	12.483
1159.514	12.349
1163.748	12.232
1167.307	12.138
1170.132	12.071
1172.278	12.029
1173.860	12.008
1175.005	12.004
1175.828	12.011
1176.421	12.028
1176.852	12.050
1177.172	12.077
1177.414	12.108
1177.602	12.140
1177.754	12.174
1177.879	12.209
1177.986	12.245
1178.080	12.282
1178.164	12.320
1178.241	12.358
1178.313	12.396
1178.380	12.435
1178.444	12.474
1178.506	12.513
1178.566	12.552
1178.623	12.592
1178.680	12.633
1178.735	12.673
1178.789	12.714
1178.843	12.755
1178.896	12.796
1178.949	12.837
1179.001	12.879
1179.053	12.921
1179.104	12.963
1179.156	13.005
1179.207	13.048
1179.259	13.091
1179.311	13.134
1179.362	13.178
1179.415	13.221
1179.467	13.265
1179.520	13.309
1179.574	13.353
1179.628	13.398
1179.682	13.443
1179.738	13.488
1179.794	13.533
1179.851	13.578
1179.910	13.624
1179.969	13.670
1180.030	13.716
1180.092	13.762
1180.156	13.808
1180.221	13.855
1180.289	13.902
1180.359	13.949
1180.432	13.996
1180.507	14.043
1180.586	14.091
1180.670	14.138
1180.759	14.185
1180.855	14.233
1180.958	14.280
1181.073	14.327
1181.202	14.374
1181.351	14.420
1181.525	14.466
1181.737	14.510
1181.999	14.552
1182.334	14.590
1182.773	14.625
1183.359	14.653
1184.154	14.672
1185.241	14.677
1186.725	14.665
1188.724	14.629
1191.349	14.565
1194.656	14.468
1198.592	14.342
1202.956	14.195
1207.424	14.042
1211.643	13.899
1215.346	13.779
1218.411	13.687
1220.850	13.623
1222.756	13.584
1224.247	13.564
1225.435	13.557
1226.412	13.561
1227.250	13.571
1228.000	13.585
1228.703	13.602
1229.390	13.620
1230.091	13.637
