<j>	<Fwlc>
1063.894	12.625
1064.398	12.650
1064.880	12.677
1065.346	12.705
1065.802	12.733
1066.256	12.762
1066.713	12.790
1067.182	12.818
1067.672	12.846
1068.191	12.872
1068.750	12.898
1069.360	12.921
1070.036	12.941
1070.791	12.959
1071.640	12.973
1072.596	12.982
1073.673	12.986
1074.880	12.985
1076.219	12.978
1077.687	12.966
1079.268	12.948
1080.938	12.926
1082.662	12.902
1084.401	12.877
1086.110	12.852
1087.751	12.830
1089.290	12.811
1090.705	12.798
1091.984	12.790
1093.123	12.788
1094.129	12.791
1095.012	12.800
1095.787	12.813
1096.469	12.830
1097.073	12.851
1097.613	12.875
1098.105	12.901
1098.560	12.929
1098.990	12.958
1099.407	12.987
1099.821	13.018
1100.245	13.048
1100.691	13.077
1101.174	13.105
1101.710	13.132
1102.318	13.155
1103.020	13.175
1103.841	13.190
1104.810	13.200
1105.953	13.202
1107.298	13.196
1108.862	13.180
1110.654	13.155
1112.661	13.121
1114.849	13.079
1117.163	13.031
1119.530	12.980
1121.870	12.929
1124.109	12.882
1126.189	12.842
1128.076	12.809
1129.756	12.784
1131.235	12.768
1132.530	12.759
1133.665	12.757
1134.665	12.761
1135.554	12.769
1136.354	12.781
1137.081	12.796
1137.749	12.814
1138.370	12.834
1138.953	12.855
1139.503	12.878
1140.026	12.902
1140.526	12.927
1141.007	12.953
1141.473	12.980
1141.926	13.007
1142.370	13.035
1142.809	13.063
1143.245	13.092
1143.685	13.120
1144.131	13.149
1144.589	13.177
1145.066	13.204
1145.569	13.230
1146.105	13.256
1146.686	13.279
1147.321	13.301
1148.026	13.320
1148.817	13.335
1149.714	13.347
1150.740	13.353
1151.921	13.353
1153.287	13.346
1154.866	13.330
1156.682	13.304
1158.751	13.269
1161.071	13.223
1163.618	13.167
1166.340	13.105
1169.160	13.038
1171.986	12.970
1174.724	12.905
1177.291	12.847
1179.631	12.798
1181.714	12.758
1183.539	12.729
1185.122	12.709
1186.492	12.698
1187.687	12.694
1188.740	12.695
1189.687	12.701
1190.558	12.710
1191.379	12.721
1192.172	12.734
1192.955	12.747
1193.745	12.760
1194.554	12.773
1195.395	12.785
1196.277	12.795
1197.211	12.803
1198.206	12.809
1199.273	12.813
1200.423	12.814
1201.669	12.811
1203.026	12.804
1204.508	12.793
1206.132	12.777
1207.911	12.755
1209.854	12.728
1211.962	12.695
1214.223	12.656
1216.613	12.612
1219.090	12.565
1221.602	12.517
1224.089	12.469
1226.489	12.424
1228.750	12.384
1230.834	12.349
1232.717	12.322
1234.392	12.301
1235.867	12.288
1237.158	12.281
1238.286	12.280
1239.279	12.283
1240.161	12.291
1240.957	12.302
1241.694	12.315
1242.393	12.330
1243.077	12.345
1243.770	12.361
1244.494	12.376
1245.275	12.389
1246.140	12.400
1247.119	12.407
1248.246	12.410
1249.555	12.407
1251.078	12.397
1252.844	12.380
1254.870	12.353
1257.154	12.319
1259.670	12.276
1262.366	12.228
1265.164	12.175
1267.969	12.122
1270.686	12.071
1273.229	12.025
1275.536	11.986
1277.572	11.955
1279.329	11.933
1280.820	11.920
1282.069	11.915
1283.109	11.916
1283.974	11.923
1284.694	11.935
1285.299	11.950
1285.812	11.969
1286.252	11.990
1286.635	12.014
1286.975	12.038
1287.281	12.064
1287.561	12.091
1287.822	12.119
1288.068	12.148
1288.303	12.177
1288.531	12.206
1288.756	12.235
1288.979	12.265
1289.202	12.295
1289.429	12.325
1289.662	12.355
1289.903	12.384
1290.154	12.414
1290.419	12.443
1290.700	12.472
1291.002	12.500
1291.327	12.528
1291.680	12.555
1292.065	12.581
1292.489	12.605
1292.955	12.629
1293.471	12.651
1294.042	12.671
1294.674	12.689
1295.374	12.705
1296.147	12.719
1296.997	12.729
1297.927	12.738
1298.937	12.743
1300.025	12.746
1301.185	12.746
1302.410	12.744
1303.686	12.739
1304.999	12.734
1306.332	12.727
1307.668	12.720
1308.989	12.714
1310.278	12.708
1311.524	12.704
1312.715	12.701
1313.845	12.701
1314.910	12.702
1315.912	12.706
1316.852	12.712
1317.736	12.720
1318.570	12.730
1319.361	12.741
1320.117	12.754
1320.848	12.767
1321.561	12.782
1322.265	12.796
1322.969	12.811
1323.681	12.826
1324.409	12.840
1325.161	12.853
1325.944	12.866
1326.765	12.877
1327.630	12.887
1328.544	12.895
1329.510	12.902
1330.529	12.906
1331.600	12.909
1332.720	12.910
1333.881	12.910
1335.077	12.908
1336.294	12.905
1337.520	12.902
1338.741	12.899
1339.944	12.896
1341.115	12.895
1342.242	12.894
1343.317	12.895
1344.332	12.899
1345.284	12.904
1346.171	12.912
1346.994	12.922
1347.755	12.934
1348.457	12.948
1349.105	12.964
1349.705	12.981
1350.261	13.001
1350.779	13.021
1351.265	13.044
1351.723	13.067
1352.158	13.091
1352.576	13.115
1352.981	13.141
1353.379	13.166
1353.774	13.192
1354.174	13.218
1354.584	13.244
1355.015	13.269
1355.474	13.294
1355.977	13.317
1356.538	13.338
1357.176	13.356
1357.914	13.372
1358.779	13.383
1359.802	13.389
1361.013	13.388
1362.444	13.380
1364.119	13.363
1366.048	13.337
1368.222	13.303
1370.605	13.260
1373.135	13.212
1375.725	13.161
1378.279	13.111
1380.703	13.064
1382.923	13.024
1384.889	12.993
1386.581	12.971
1388.003	12.958
1389.177	12.954
1390.132	12.957
1390.904	12.967
1391.526	12.983
1392.028	13.003
1392.437	13.026
1392.773	13.052
1393.055	13.080
1393.297	13.110
1393.509	13.141
1393.701	13.173
1393.880	13.205
1394.051	13.239
1394.221	13.272
1394.392	13.305
1394.571	13.339
1394.761	13.372
1394.968	13.405
1395.198	13.437
1395.458	13.468
1395.758	13.498
1396.109	13.527
1396.526	13.553
1397.028	13.577
1397.639	13.597
1398.389	13.612
1399.312	13.622
1400.451	13.624
1401.849	13.617
1403.550	13.600
1405.588	13.571
1407.979	13.529
1410.710	13.476
1413.726	13.412
1416.935	13.340
1420.214	13.266
1423.432	13.194
1426.473	13.127
1429.251	13.069
1431.723	13.021
1433.881	12.984
1435.747	12.957
1437.354	12.939
1438.744	12.928
1439.956	12.924
1441.026	12.924
1441.981	12.929
1442.845	12.937
1443.635	12.947
1444.363	12.959
1445.039	12.973
1445.670	12.989
1446.260	13.006
1446.815	13.024
1447.337	13.044
1447.828	13.064
1448.292	13.086
1448.730	13.108
1449.146	13.131
1449.541	13.155
1449.917	13.180
1450.279	13.205
1450.626	13.231
1450.964	13.257
1451.292	13.284
1451.615	13.311
1451.936	13.338
1452.255	13.365
1452.577	13.393
1452.904	13.420
1453.238	13.447
1453.583	13.474
1453.941	13.501
1454.316	13.527
1454.710	13.553
1455.127	13.577
1455.568	13.601
1456.038	13.625
1456.538	13.647
1457.072	13.668
1457.640	13.688
1458.244	13.706
1458.885	13.724
1459.561	13.740
1460.273	13.755
1461.017	13.768
