<j>	<Fwlc>
1039.680	13.718
1040.514	13.732
1041.345	13.746
1042.166	13.760
1042.969	13.775
1043.751	13.791
1044.508	13.809
1045.236	13.827
1045.938	13.848
1046.613	13.869
1047.264	13.892
1047.896	13.916
1048.511	13.940
1049.115	13.966
1049.711	13.992
1050.304	14.018
1050.896	14.045
1051.492	14.071
1052.092	14.097
1052.699	14.123
1053.313	14.149
1053.935	14.174
1054.563	14.199
1055.197	14.224
1055.834	14.248
1056.473	14.273
1057.112	14.297
1057.748	14.322
1058.381	14.347
1059.008	14.372
1059.630	14.397
1060.246	14.423
1060.859	14.449
1061.471	14.475
1062.083	14.502
1062.701	14.528
1063.328	14.554
1063.970	14.579
1064.633	14.603
1065.322	14.626
1066.043	14.647
1066.801	14.666
1067.599	14.683
1068.440	14.698
1069.323	14.710
1070.247	14.721
1071.205	14.729
1072.191	14.735
1073.194	14.740
1074.203	14.745
1075.203	14.750
1076.183	14.756
1077.132	14.764
1078.041	14.773
1078.903	14.785
1079.715	14.800
1080.477	14.818
1081.190	14.838
1081.859	14.861
1082.490	14.886
1083.093	14.913
1083.677	14.941
1084.255	14.970
1084.846	14.999
1085.470	15.026
1086.159	15.050
1086.952	15.069
1087.907	15.080
1089.100	15.079
1090.626	15.061
1092.597	15.020
1095.114	14.950
1098.230	14.848
1101.891	14.718
1105.906	14.567
1109.965	14.413
1113.741	14.271
1116.990	14.156
1119.613	14.073
1121.637	14.020
1123.158	13.994
1124.293	13.988
1125.152	13.996
1125.821	14.015
1126.365	14.040
1126.834	14.070
1127.260	14.102
1127.671	14.136
1128.087	14.170
1128.525	14.203
1129.004	14.234
1129.540	14.263
1130.153	14.289
1130.865	14.310
1131.701	14.325
1132.687	14.334
1133.846	14.334
1135.202	14.325
1136.764	14.305
1138.528	14.276
1140.469	14.238
1142.537	14.193
1144.664	14.144
1146.772	14.095
1148.784	14.051
1150.639	14.013
1152.297	13.984
1153.744	13.966
1154.983	13.957
1156.033	13.957
1156.920	13.965
1157.674	13.980
1158.322	14.000
1158.889	14.024
1159.398	14.051
1159.869	14.080
1160.317	14.111
1160.758	14.143
1161.207	14.174
1161.677	14.205
1162.186	14.234
1162.750	14.261
1163.392	14.284
1164.136	14.303
1165.014	14.316
1166.059	14.322
1167.309	14.318
1168.801	14.304
1170.564	14.276
1172.610	14.236
1174.925	14.183
1177.459	14.119
1180.127	14.049
1182.820	13.976
1185.424	13.907
1187.841	13.846
1190.006	13.795
1191.890	13.758
1193.498	13.732
1194.854	13.719
1195.997	13.715
1196.966	13.719
1197.801	13.729
1198.535	13.745
1199.198	13.763
1199.813	13.784
1200.400	13.807
1200.974	13.831
1201.548	13.854
1202.132	13.878
1202.734	13.900
1203.363	13.922
1204.022	13.943
1204.716	13.962
1205.451	13.979
1206.229	13.994
1207.055	14.008
1207.932	14.019
1208.865	14.028
1209.859	14.034
1210.922	14.037
1212.061	14.037
1213.283	14.033
1214.596	14.025
1216.006	14.013
1217.514	13.997
1219.116	13.977
1220.799	13.953
1222.544	13.926
1224.320	13.897
1226.094	13.868
1227.829	13.841
1229.487	13.816
1231.041	13.796
1232.468	13.780
1233.756	13.771
1234.902	13.768
1235.911	13.770
1236.794	13.778
1237.562	13.792
1238.230	13.809
1238.814	13.831
1239.326	13.855
1239.780	13.883
1240.186	13.912
1240.552	13.944
1240.888	13.977
1241.198	14.011
1241.489	14.047
1241.765	14.083
1242.028	14.120
1242.283	14.157
1242.532	14.195
1242.777	14.234
1243.021	14.273
1243.267	14.311
1243.516	14.350
1243.773	14.389
1244.042	14.427
1244.329	14.465
1244.640	14.502
1244.986	14.538
1245.384	14.571
1245.855	14.602
1246.436	14.628
1247.181	14.648
1248.176	14.657
1249.548	14.651
1251.487	14.621
1254.247	14.558
1258.118	14.449
1263.324	14.284
1269.836	14.066
1277.205	13.812
1284.614	13.554
1291.222	13.329
1296.533	13.155
1300.483	13.036
1303.281	12.964
1305.222	12.926
1306.568	12.913
1307.517	12.915
1308.204	12.928
1308.719	12.948
1309.119	12.973
1309.441	13.001
1309.711	13.031
1309.943	13.063
1310.149	13.096
1310.337	13.130
1310.511	13.164
1310.676	13.200
1310.835	13.235
1310.990	13.271
1311.142	13.307
1311.293	13.343
1311.444	13.380
1311.597	13.416
1311.752	13.453
1311.910	13.490
1312.072	13.527
1312.239	13.564
1312.411	13.600
1312.589	13.637
1312.773	13.674
1312.965	13.710
1313.166	13.746
1313.374	13.783
1313.592	13.818
1313.820	13.854
1314.059	13.890
1314.309	13.925
1314.572	13.959
1314.846	13.994
1315.134	14.028
1315.436	14.061
1315.752	14.094
1316.083	14.127
1316.430	14.159
1316.792	14.191
1317.171	14.221
1317.567	14.252
1317.980	14.281
1318.411	14.310
1318.859	14.339
1319.326	14.366
1319.811	14.393
1320.314	14.419
1320.836	14.445
1321.377	14.469
1321.937	14.493
1322.515	14.516
1323.112	14.539
1323.727	14.560
1324.363	14.581
1325.019	14.601
1325.698	14.620
1326.405	14.637
1327.148	14.654
1327.938	14.668
1328.797	14.680
1329.755	14.688
1330.859	14.690
1332.179	14.684
1333.814	14.665
1335.895	14.628
1338.580	14.568
1342.031	14.478
1346.358	14.353
1351.538	14.194
1357.352	14.011
1363.399	13.818
1369.217	13.634
1374.444	13.474
1378.914	13.344
1382.640	13.244
1385.741	13.168
1388.363	13.112
1390.638	13.070
1392.665	13.037
1394.509	13.011
1396.209	12.990
1397.786	12.974
1399.251	12.962
1400.610	12.953
1401.864	12.948
1403.019	12.946
1404.079	12.947
1405.051	12.952
1405.943	12.959
1406.764	12.968
1407.522	12.980
1408.226	12.993
1408.885	13.009
1409.506	13.025
1410.097	13.043
1410.664	13.061
1411.212	13.081
1411.746	13.100
1412.269	13.121
1412.785	13.141
1413.296	13.162
1413.804	13.183
1414.311	13.204
1414.817	13.225
1415.325	13.247
1415.834	13.268
1416.344	13.289
1416.857	13.310
1417.372	13.331
1417.889	13.352
1418.409	13.373
1418.930	13.394
1419.454	13.415
1419.981	13.436
1420.509	13.457
1421.039	13.478
1421.571	13.499
1422.104	13.520
1422.638	13.541
1423.172	13.561
1423.705	13.582
1424.237	13.603
1424.767	13.625
1425.293	13.646
