<j>	<Fwlc>
1045.745	13.420
1046.217	13.451
1046.696	13.481
1047.187	13.511
1047.696	13.541
1048.229	13.569
1048.791	13.597
1049.391	13.622
1050.037	13.646
1050.738	13.667
1051.505	13.685
1052.348	13.700
1053.279	13.710
1054.309	13.716
1055.449	13.717
1056.709	13.712
1058.096	13.701
1059.618	13.683
1061.279	13.659
1063.081	13.629
1065.026	13.592
1067.117	13.548
1069.353	13.499
1071.731	13.443
1074.240	13.381
1076.861	13.315
1079.557	13.246
1082.279	13.176
1084.967	13.107
1087.556	13.042
1089.989	12.984
1092.221	12.935
1094.227	12.895
1096.001	12.865
1097.555	12.844
1098.910	12.833
1100.096	12.828
1101.145	12.830
1102.088	12.837
1102.956	12.847
1103.776	12.859
1104.575	12.873
1105.376	12.887
1106.203	12.900
1107.076	12.911
1108.019	12.920
1109.052	12.926
1110.196	12.927
1111.469	12.924
1112.889	12.914
1114.463	12.898
1116.193	12.876
1118.069	12.848
1120.066	12.815
1122.150	12.778
1124.273	12.739
1126.384	12.701
1128.430	12.664
1130.366	12.631
1132.159	12.604
1133.786	12.583
1135.240	12.568
1136.524	12.561
1137.646	12.559
1138.623	12.563
1139.470	12.573
1140.207	12.587
1140.849	12.605
1141.412	12.626
1141.910	12.649
1142.352	12.676
1142.750	12.704
1143.111	12.733
1143.443	12.764
1143.750	12.796
1144.038	12.830
1144.309	12.864
1144.569	12.898
1144.818	12.933
1145.060	12.969
1145.296	13.005
1145.528	13.042
1145.757	13.078
1145.985	13.115
1146.213	13.152
1146.441	13.190
1146.671	13.227
1146.903	13.265
1147.139	13.302
1147.378	13.340
1147.622	13.378
1147.872	13.415
1148.127	13.452
1148.390	13.490
1148.660	13.527
1148.939	13.564
1149.228	13.600
1149.526	13.637
1149.837	13.673
1150.160	13.709
1150.496	13.744
1150.848	13.778
1151.215	13.812
1151.601	13.846
1152.005	13.878
1152.430	13.910
1152.878	13.941
1153.350	13.971
1153.848	14.000
1154.375	14.028
1154.932	14.054
1155.522	14.079
1156.148	14.102
1156.811	14.124
1157.513	14.143
1158.257	14.161
1159.044	14.177
1159.874	14.191
1160.748	14.202
1161.664	14.212
1162.619	14.220
1163.611	14.226
1164.633	14.230
1165.678	14.233
1166.738	14.235
1167.806	14.237
1168.871	14.239
1169.926	14.241
1170.964	14.244
1171.981	14.248
1172.975	14.253
1173.949	14.259
1174.908	14.266
1175.864	14.273
1176.832	14.280
1177.838	14.285
1178.909	14.288
1180.083	14.286
1181.405	14.279
1182.925	14.262
1184.695	14.235
1186.761	14.195
1189.150	14.141
1191.858	14.072
1194.837	13.991
1197.994	13.902
1201.203	13.810
1204.329	13.721
1207.255	13.640
1209.907	13.572
1212.253	13.516
1214.302	13.474
1216.085	13.444
1217.646	13.423
1219.030	13.410
1220.278	13.404
1221.424	13.401
1222.497	13.403
1223.520	13.406
1224.510	13.411
1225.484	13.417
1226.455	13.423
1227.436	13.429
1228.439	13.434
1229.478	13.438
1230.565	13.440
1231.715	13.440
1232.940	13.437
1234.251	13.431
1235.658	13.420
1237.165	13.406
1238.771	13.388
1240.466	13.367
1242.234	13.342
1244.052	13.315
1245.888	13.288
1247.709	13.260
1249.482	13.234
1251.177	13.211
1252.771	13.192
1254.247	13.177
1255.599	13.167
1256.824	13.161
1257.930	13.161
1258.924	13.164
1259.818	13.172
1260.625	13.183
1261.358	13.197
1262.029	13.214
1262.649	13.232
1263.228	13.253
1263.776	13.274
1264.300	13.297
1264.809	13.321
1265.309	13.345
1265.806	13.369
1266.306	13.394
1266.813	13.418
1267.334	13.441
1267.873	13.465
1268.434	13.487
1269.022	13.508
1269.640	13.529
1270.292	13.548
1270.979	13.565
1271.702	13.582
1272.463	13.597
1273.258	13.610
1274.085	13.622
1274.939	13.633
1275.814	13.643
1276.703	13.652
1277.596	13.661
1278.486	13.670
1279.364	13.679
1280.222	13.690
1281.053	13.701
1281.854	13.713
1282.620	13.727
1283.353	13.742
1284.054	13.758
1284.727	13.776
1285.380	13.794
1286.023	13.813
1286.669	13.832
1287.336	13.851
1288.044	13.869
1288.822	13.883
1289.703	13.895
1290.731	13.900
1291.955	13.899
1293.433	13.888
1295.223	13.865
1297.376	13.827
1299.923	13.775
1302.854	13.707
1306.103	13.627
1309.551	13.538
1313.035	13.447
1316.385	13.361
1319.458	13.284
1322.165	13.221
1324.473	13.173
1326.398	13.140
1327.984	13.120
1329.288	13.110
1330.369	13.110
1331.279	13.116
1332.062	13.126
1332.752	13.141
1333.376	13.159
1333.957	13.178
1334.509	13.198
1335.045	13.219
1335.575	13.241
1336.107	13.262
1336.648	13.284
1337.203	13.305
1337.778	13.325
1338.380	13.345
1339.015	13.363
1339.688	13.380
1340.410	13.396
1341.188	13.409
1342.033	13.420
1342.958	13.429
1343.976	13.434
1345.102	13.435
1346.353	13.432
1347.745	13.424
1349.295	13.410
1351.017	13.391
1352.922	13.364
1355.013	13.332
1357.286	13.292
1359.726	13.247
1362.308	13.197
1364.996	13.144
1367.746	13.088
1370.510	13.032
1373.239	12.977
1375.889	12.924
1378.422	12.876
1380.809	12.833
1383.032	12.795
1385.078	12.763
1386.947	12.738
1388.641	12.718
1390.166	12.703
1391.536	12.694
1392.760	12.690
1393.855	12.690
1394.833	12.694
1395.708	12.701
1396.492	12.711
1397.199	12.724
1397.838	12.739
1398.420	12.757
1398.953	12.775
1399.447	12.796
1399.906	12.817
1400.339	12.840
1400.749	12.863
1401.142	12.887
1401.522	12.912
1401.892	12.937
1402.256	12.962
1402.615	12.988
1402.972	13.014
1403.330	13.040
1403.690	13.066
1404.053	13.091
1404.420	13.117
1404.794	13.143
1405.175	13.168
1405.564	13.194
1405.962	13.219
1406.371	13.244
1406.791	13.268
1407.224	13.292
1407.672	13.316
1408.137	13.339
1408.622	13.362
1409.132	13.384
1409.670	13.405
1410.244	13.425
1410.861	13.443
1411.533	13.460
1412.271	13.474
1413.092	13.486
1414.015	13.494
1415.061	13.499
1416.254	13.498
1417.619	13.491
1419.178	13.478
1420.948	13.458
1422.934	13.430
1425.126	13.395
1427.495	13.354
1429.993	13.308
1432.554	13.259
1435.106	13.211
1437.578	13.164
1439.914	13.122
1442.076	13.086
1444.050	13.056
1445.844	13.033
1447.487	13.015
1449.016	13.001
1450.484	12.990
1451.943	12.979
1453.453	12.968
1455.072	12.954
1456.853	12.936
1458.843	12.911
1461.075	12.879
1463.557	12.840
1466.272	12.793
1469.169	12.741
1472.168	12.685
1475.170	12.629
1478.071	12.575
1480.779	12.526
1483.229	12.485
1485.384	12.452
1487.235	12.429
1488.799	12.414
1490.104	12.406
1491.188	12.406
1492.089	12.411
1492.842	12.421
1493.479	12.434
1494.029	12.451
1494.512	12.469
1494.949	12.489
1495.354	12.510
1495.739	12.532
1496.114	12.554
1496.488	12.577
1496.867	12.599
1497.257	12.622
1497.664	12.643
1498.091	12.665
1498.542	12.686
1499.021	12.706
1499.530	12.725
1500.073	12.743
1500.650	12.760
1501.264	12.776
1501.915	12.791
1502.603	12.805
1503.329	12.818
1504.090	12.830
1504.884	12.840
1505.708	12.850
1506.557	12.859
1507.428	12.867
1508.315	12.875
1509.211	12.882
1510.111	12.889
1511.009	12.897
1511.897	12.904
1512.771	12.912
1513.626	12.920
1514.456	12.929
1515.258	12.939
1516.029	12.949
1516.767	12.961
1517.471	12.974
1518.139	12.988
1518.773	13.003
1519.372	13.019
1519.939	13.036
1520.474	13.054
1520.979	13.073
1521.458	13.093
1521.912	13.114
1522.346	13.136
1522.762	13.158
1523.165	13.181
