<j>	<Fwlc>
1091.267	11.614
1092.185	11.622
1093.062	11.631
1093.901	11.642
1094.704	11.653
1095.472	11.666
1096.208	11.681
1096.915	11.696
1097.593	11.712
1098.244	11.729
1098.870	11.747
1099.471	11.766
1100.050	11.786
1100.605	11.807
1101.139	11.828
1101.651	11.851
1102.142	11.874
1102.612	11.897
1103.062	11.922
1103.491	11.948
1103.900	11.974
1104.290	12.001
1104.660	12.029
1105.012	12.057
1105.345	12.087
1105.662	12.117
1105.962	12.148
1106.247	12.179
1106.517	12.211
1106.773	12.244
1107.018	12.278
1107.251	12.312
1107.474	12.346
1107.689	12.381
1107.897	12.417
1108.099	12.453
1108.297	12.489
1108.493	12.526
1108.689	12.563
1108.887	12.600
1109.092	12.637
1109.305	12.673
1109.533	12.710
1109.782	12.746
1110.060	12.781
1110.379	12.814
1110.756	12.846
1111.213	12.875
1111.782	12.900
1112.506	12.920
1113.443	12.931
1114.669	12.933
1116.276	12.920
1118.365	12.888
1121.029	12.836
1124.318	12.759
1128.198	12.659
1132.518	12.542
1137.018	12.417
1141.385	12.295
1145.340	12.188
1148.706	12.101
1151.428	12.038
1153.548	11.998
1155.157	11.976
1156.363	11.970
1157.265	11.975
1157.944	11.989
1158.464	12.008
1158.872	12.033
1159.200	12.060
1159.473	12.090
1159.706	12.122
1159.912	12.154
1160.098	12.188
1160.270	12.222
1160.432	12.257
1160.587	12.292
1160.736	12.328
1160.882	12.364
1161.025	12.400
1161.166	12.437
1161.307	12.474
1161.447	12.511
1161.587	12.548
1161.728	12.585
1161.869	12.623
1162.012	12.660
1162.157	12.698
1162.305	12.736
1162.454	12.774
1162.607	12.812
1162.763	12.850
1162.922	12.888
1163.086	12.927
1163.253	12.965
1163.426	13.003
1163.603	13.041
1163.785	13.079
1163.973	13.118
1164.167	13.156
1164.366	13.194
1164.572	13.232
1164.783	13.270
1165.001	13.307
1165.225	13.345
1165.455	13.383
1165.691	13.420
1165.933	13.458
1166.180	13.495
1166.432	13.533
1166.688	13.570
1166.949	13.607
1167.213	13.645
1167.480	13.682
1167.749	13.719
1168.020	13.757
1168.293	13.794
1168.566	13.832
1168.839	13.870
1169.114	13.907
1169.389	13.946
1169.666	13.984
1169.947	14.022
1170.234	14.060
1170.535	14.098
1170.856	14.135
1171.211	14.171
1171.620	14.204
1172.116	14.235
1172.749	14.260
1173.594	14.276
1174.762	14.279
1176.413	14.262
1178.754	14.216
1182.014	14.131
1186.370	14.000
1191.822	13.821
1198.072	13.609
1204.543	13.385
1210.593	13.179
1215.783	13.009
1219.989	12.880
1223.329	12.789
1226.026	12.725
1228.301	12.679
1230.332	12.645
1232.245	12.617
1234.118	12.591
1235.998	12.565
1237.909	12.539
1239.859	12.511
1241.849	12.482
1243.877	12.452
1245.943	12.422
1248.048	12.390
1250.198	12.356
1252.403	12.322
1254.678	12.286
1257.033	12.247
1259.480	12.206
1262.020	12.162
1264.644	12.116
1267.333	12.068
1270.053	12.019
1272.760	11.970
1275.405	11.924
1277.939	11.880
1280.319	11.841
1282.511	11.808
1284.497	11.781
1286.268	11.760
1287.828	11.746
1289.188	11.738
1290.366	11.736
1291.382	11.738
1292.256	11.745
1293.008	11.756
1293.655	11.770
1294.214	11.787
1294.700	11.806
1295.124	11.827
1295.497	11.850
1295.826	11.874
1296.120	11.900
1296.384	11.927
1296.623	11.954
1296.841	11.983
1297.042	12.012
1297.228	12.041
1297.403	12.071
1297.568	12.102
1297.725	12.133
1297.876	12.164
1298.023	12.196
1298.166	12.228
1298.308	12.260
1298.449	12.292
1298.590	12.324
1298.734	12.357
1298.881	12.389
1299.034	12.422
1299.192	12.454
1299.359	12.487
1299.536	12.519
1299.725	12.551
1299.928	12.583
1300.149	12.614
1300.389	12.644
1300.653	12.674
1300.943	12.704
1301.263	12.732
1301.618	12.760
1302.011	12.786
1302.449	12.811
1302.934	12.834
1303.473	12.855
1304.068	12.875
1304.723	12.893
1305.440	12.908
1306.221	12.921
1307.065	12.932
1307.968	12.941
1308.924	12.948
1309.927	12.953
1310.965	12.957
1312.028	12.959
1313.101	12.962
1314.171	12.964
1315.225	12.966
1316.252	12.969
1317.241	12.974
1318.185	12.980
1319.079	12.988
1319.921	12.997
1320.710	13.009
1321.450	13.022
1322.144	13.037
1322.797	13.053
1323.415	13.071
1324.006	13.090
1324.578	13.110
1325.138	13.130
1325.697	13.150
1326.265	13.171
1326.853	13.191
1327.478	13.209
1328.156	13.226
1328.911	13.241
1329.768	13.252
1330.763	13.259
1331.935	13.260
1333.330	13.253
1334.998	13.237
1336.985	13.211
1339.323	13.172
1342.020	13.120
1345.043	13.058
1348.312	12.986
1351.703	12.909
1355.068	12.833
1358.256	12.761
1361.150	12.700
1363.676	12.650
1365.810	12.613
1367.565	12.589
1368.980	12.577
1370.107	12.574
1370.999	12.580
1371.702	12.592
1372.260	12.609
1372.706	12.630
1373.066	12.654
1373.361	12.681
1373.608	12.709
1373.819	12.739
1374.003	12.770
1374.167	12.801
1374.317	12.834
1374.458	12.867
1374.594	12.900
1374.728	12.934
1374.863	12.967
1375.005	13.001
1375.155	13.034
1375.320	13.068
1375.505	13.100
1375.717	13.132
1375.967	13.163
1376.266	13.193
1376.632	13.221
1377.087	13.245
1377.659	13.267
1378.387	13.283
1379.317	13.293
1380.511	13.294
1382.037	13.284
1383.975	13.261
1386.397	13.222
1389.358	13.166
1392.867	13.091
1396.867	12.999
1401.224	12.896
1405.739	12.787
1410.187	12.680
1414.365	12.581
1418.136	12.496
1421.436	12.425
1424.266	12.370
1426.671	12.328
1428.714	12.299
1430.463	12.278
1431.978	12.265
1433.312	12.258
1434.506	12.255
1435.593	12.256
1436.601	12.260
1437.552	12.265
1438.464	12.271
1439.356	12.279
1440.241	12.286
1441.136	12.294
1442.053	12.301
1443.006	12.307
1444.009	12.312
1445.072	12.315
1446.206	12.316
1447.419	12.315
1448.717	12.312
1450.101	12.306
1451.567	12.298
1453.109	12.287
1454.712	12.275
1456.360	12.261
1458.032	12.246
1459.703	12.231
1461.349	12.217
1462.947	12.204
1464.478	12.192
1465.925	12.183
1467.277	12.176
1468.527	12.172
1469.673	12.171
1470.717	12.173
1471.663	12.178
1472.518	12.185
1473.290	12.195
1473.986	12.207
1474.616	12.221
1475.187	12.237
1475.707	12.254
1476.184	12.272
1476.623	12.292
1477.030	12.313
1477.410	12.334
1477.769	12.357
1478.109	12.380
1478.435	12.403
1478.750	12.427
1479.057	12.451
1479.359	12.476
1479.658	12.500
1479.958	12.525
1480.260	12.550
1480.568	12.574
1480.884	12.599
1481.210	12.623
1481.550	12.647
1481.905	12.671
1482.279	12.694
1482.675	12.717
1483.095	12.739
1483.542	12.760
1484.020	12.781
1484.530	12.800
1485.075	12.819
1485.657	12.836
1486.277	12.852
1486.937	12.867
1487.637	12.881
1488.375	12.894
1489.150	12.905
1489.958	12.916
1490.795	12.925
1491.657	12.934
1492.536	12.942
1493.427	12.950
1494.321	12.957
1495.211	12.964
1496.090	12.972
1496.950	12.980
1497.787	12.989
1498.594	12.999
1499.370	13.010
1500.110	13.022
1500.814	13.035
1501.483	13.049
1502.117	13.064
1502.720	13.080
1503.295	13.097
1503.845	13.115
1504.376	13.134
1504.893	13.154
1505.401	13.173
1505.908	13.193
1506.419	13.213
1506.941	13.233
1507.481	13.252
1508.045	13.270
1508.642	13.288
1509.276	13.304
1509.954	13.319
1510.681	13.333
1511.461	13.344
1512.296	13.355
1513.186	13.363
1514.130	13.369
1515.122	13.374
1516.156	13.377
1517.223	13.379
1518.309	13.381
1519.403	13.382
1520.491	13.383
1521.559	13.384
1522.594	13.387
1523.587	13.390
1524.529	13.396
1525.413	13.403
1526.238	13.412
1527.002	13.423
1527.706	13.436
1528.354	13.451
1528.949	13.467
1529.497	13.486
1530.003	13.506
1530.473	13.527
1530.912	13.549
1531.326	13.572
1531.719	13.596
1532.096	13.621
1532.461	13.646
1532.818	13.672
1533.170	13.698
1533.520	13.724
1533.870	13.750
1534.222	13.776
1534.578	13.802
1534.941	13.828
1535.312	13.854
1535.693	13.879
1536.088	13.904
1536.499	13.929
1536.932	13.953
1537.393	13.976
1537.892	13.998
1538.441	14.019
1539.059	14.037
1539.772	14.053
1540.611	14.064
1541.620	14.070
1542.853	14.068
1544.373	14.057
1546.249	14.035
1548.545	13.998
1551.301	13.946
1554.516	13.878
1558.122	13.797
1561.982	13.707
1565.903	13.614
1569.676	13.525
1573.121	13.446
1576.124	13.381
1578.639	13.332
1580.684	13.299
1582.315	13.279
1583.603	13.271
1584.623	13.271
1585.439	13.279
1586.107	13.292
1586.669	13.308
1587.158	13.327
1587.601	13.348
1588.016	13.370
1588.418	13.393
1588.816	13.415
1589.220	13.438
1589.637	13.461
1590.071	13.482
1590.528	13.504
1591.012	13.524
1591.527	13.544
1592.077	13.563
1592.666	13.580
1593.298	13.596
1593.980	13.611
1594.715	13.624
1595.513	13.635
1596.383	13.644
1597.339	13.650
1598.400	13.653
1599.596	13.652
1600.971	13.646
1602.589	13.633
1604.544	13.611
1606.966	13.575
1610.029	13.521
1613.936	13.445
1618.886	13.339
1624.991	13.202
1632.174	13.034
1640.087	12.847
1648.149	12.656
1655.715	12.479
1662.293	12.328
1667.662	12.211
1671.847	12.125
1675.021	12.068
1677.402	12.032
1679.197	12.012
1680.571	12.004
1681.650	12.003
1682.524	12.008
1683.255	12.017
1683.887	12.029
1684.449	12.043
1684.961	12.058
1685.437	12.074
1685.887	12.090
1686.317	12.108
1686.732	12.125
1687.135	12.143
1687.529	12.162
1687.916	12.180
1688.297	12.199
1688.673	12.218
1689.044	12.237
1689.412	12.257
1689.776	12.276
1690.137	12.296
1690.495	12.315
1690.851	12.335
1691.205	12.355
1691.556	12.375
1691.905	12.395
1692.252	12.415
1692.598	12.435
1692.941	12.456
1693.283	12.476
1693.623	12.497
1693.963	12.517
1694.301	12.538
1694.638	12.559
1694.975	12.580
1695.311	12.601
1695.649	12.622
1695.987	12.643
1696.326	12.664
1696.669	12.685
1697.015	12.706
1697.366	12.727
1697.723	12.748
1698.089	12.768
1698.465	12.789
1698.854	12.809
1699.260	12.829
1699.686	12.848
1700.137	12.867
1700.619	12.885
1701.136	12.902
1701.699	12.918
1702.314	12.933
1702.992	12.946
1703.746	12.957
1704.588	12.966
1705.532	12.972
1706.594	12.975
1707.789	12.975
1709.132	12.971
1710.637	12.962
