<j>	<Fwlc>
1053.449	13.087
1055.061	13.065
1056.649	13.044
1058.182	13.026
1059.634	13.010
1060.984	12.999
1062.219	12.993
1063.338	12.991
1064.344	12.995
1065.247	13.004
1066.062	13.016
1066.809	13.032
1067.508	13.050
1068.179	13.070
1068.847	13.090
1069.535	13.110
1070.265	13.128
1071.063	13.144
1071.951	13.156
1072.951	13.164
1074.082	13.166
1075.356	13.162
1076.775	13.151
1078.333	13.134
1080.005	13.112
1081.759	13.086
1083.547	13.058
1085.319	13.029
1087.027	13.003
1088.628	12.982
1090.094	12.965
1091.410	12.955
1092.573	12.952
1093.592	12.954
1094.482	12.963
1095.262	12.976
1095.954	12.993
1096.578	13.014
1097.156	13.037
1097.707	13.061
1098.248	13.086
1098.797	13.111
1099.369	13.136
1099.980	13.159
1100.644	13.179
1101.375	13.198
1102.186	13.213
1103.087	13.224
1104.087	13.231
1105.190	13.233
1106.397	13.231
1107.705	13.225
1109.103	13.215
1110.581	13.201
1112.125	13.184
1113.724	13.164
1115.366	13.143
1117.051	13.120
1118.783	13.096
1120.572	13.069
1122.436	13.040
1124.394	13.007
1126.464	12.970
1128.653	12.929
1130.957	12.883
1133.354	12.834
1135.805	12.783
1138.256	12.731
1140.647	12.681
1142.923	12.635
1145.037	12.596
1146.962	12.563
1148.685	12.539
1150.212	12.522
1151.558	12.512
1152.745	12.508
1153.799	12.510
1154.744	12.516
1155.603	12.525
1156.397	12.537
1157.141	12.552
1157.848	12.567
1158.529	12.584
1159.191	12.602
1159.838	12.620
1160.475	12.639
1161.102	12.659
1161.719	12.678
1162.327	12.698
1162.923	12.719
1163.507	12.740
1164.076	12.761
1164.628	12.783
1165.162	12.806
1165.676	12.830
1166.169	12.855
1166.640	12.880
1167.088	12.907
1167.514	12.934
1167.919	12.963
1168.302	12.992
1168.664	13.022
1169.008	13.053
1169.334	13.085
1169.644	13.118
1169.940	13.152
1170.224	13.186
1170.498	13.220
1170.764	13.256
1171.024	13.291
1171.282	13.327
1171.542	13.363
1171.807	13.399
1172.084	13.435
1172.379	13.471
1172.703	13.505
1173.069	13.538
1173.497	13.569
1174.015	13.596
1174.660	13.619
1175.487	13.635
1176.567	13.641
1177.997	13.633
1179.893	13.607
1182.381	13.558
1185.566	13.481
1189.486	13.375
1194.052	13.243
1199.028	13.094
1204.060	12.942
1208.785	12.800
1212.938	12.681
1216.404	12.588
1219.201	12.521
1221.425	12.476
1223.201	12.449
1224.646	12.435
1225.859	12.430
1226.915	12.432
1227.869	12.437
1228.762	12.445
1229.622	12.455
1230.472	12.465
1231.325	12.475
1232.192	12.485
1233.080	12.494
1233.994	12.503
1234.933	12.510
1235.897	12.517
1236.882	12.522
1237.881	12.528
1238.887	12.532
1239.890	12.537
1240.882	12.542
1241.853	12.548
1242.794	12.554
1243.698	12.562
1244.558	12.571
1245.372	12.582
1246.136	12.595
1246.852	12.609
1247.520	12.625
1248.142	12.643
1248.725	12.662
1249.271	12.682
1249.786	12.704
1250.276	12.727
1250.747	12.750
1251.203	12.775
1251.650	12.799
1252.092	12.824
1252.534	12.849
1252.981	12.875
1253.435	12.899
1253.899	12.924
1254.375	12.948
1254.867	12.972
1255.374	12.995
1255.897	13.018
1256.437	13.040
1256.993	13.062
1257.564	13.083
1258.150	13.104
1258.749	13.124
1259.360	13.143
1259.984	13.163
1260.619	13.182
1261.267	13.200
1261.932	13.218
1262.616	13.235
1263.327	13.251
1264.074	13.266
1264.872	13.280
1265.737	13.291
1266.693	13.298
1267.765	13.302
1268.986	13.301
1270.390	13.293
1272.011	13.277
1273.875	13.252
1275.998	13.218
1278.373	13.174
1280.962	13.122
1283.701	13.065
1286.497	13.004
1289.245	12.945
1291.847	12.890
1294.223	12.843
1296.325	12.806
1298.135	12.778
1299.662	12.761
1300.931	12.754
1301.979	12.754
1302.844	12.762
1303.563	12.775
1304.170	12.792
1304.693	12.812
1305.156	12.835
1305.581	12.859
1305.983	12.884
1306.377	12.910
1306.777	12.936
1307.193	12.962
1307.635	12.987
1308.114	13.011
1308.638	13.033
1309.217	13.054
1309.858	13.072
1310.569	13.088
1311.356	13.101
1312.224	13.112
1313.176	13.119
1314.210	13.124
1315.322	13.125
1316.503	13.124
1317.741	13.121
1319.020	13.116
1320.321	13.110
1321.625	13.103
1322.910	13.097
1324.159	13.093
1325.356	13.089
1326.489	13.088
1327.550	13.090
1328.536	13.094
1329.448	13.101
1330.287	13.110
1331.061	13.122
1331.778	13.136
1332.446	13.152
1333.077	13.169
1333.682	13.188
1334.273	13.207
1334.866	13.227
1335.478	13.246
1336.127	13.263
1336.837	13.279
1337.638	13.293
1338.564	13.302
1339.656	13.305
1340.961	13.302
1342.531	13.289
1344.416	13.266
1346.651	13.231
1349.253	13.183
1352.199	13.122
1355.418	13.052
1358.797	12.976
1362.192	12.899
1365.453	12.825
1368.458	12.760
1371.125	12.706
1373.423	12.664
1375.359	12.634
1376.969	12.615
1378.302	12.606
1379.408	12.605
1380.335	12.610
1381.126	12.620
1381.814	12.633
1382.427	12.649
1382.985	12.667
1383.505	12.687
1384.001	12.707
1384.482	12.728
1384.957	12.750
1385.434	12.771
1385.918	12.793
1386.417	12.814
1386.937	12.834
1387.485	12.854
1388.069	12.872
1388.698	12.890
1389.380	12.905
1390.128	12.919
1390.953	12.930
1391.868	12.939
1392.886	12.944
1394.022	12.945
1395.286	12.942
1396.689	12.935
1398.235	12.923
1399.924	12.906
1401.748	12.885
1403.688	12.860
1405.720	12.832
1407.810	12.802
1409.922	12.771
1412.017	12.740
1414.062	12.710
1416.025	12.683
1417.885	12.659
1419.631	12.639
1421.257	12.623
1422.766	12.610
1424.166	12.601
1425.467	12.595
1426.681	12.592
1427.823	12.591
1428.904	12.592
1429.936	12.595
1430.931	12.599
1431.898	12.604
1432.846	12.610
1433.780	12.616
1434.707	12.622
1435.631	12.629
1436.557	12.636
1437.485	12.642
1438.419	12.649
1439.357	12.655
1440.300	12.661
1441.246	12.667
1442.192	12.673
1443.135	12.679
1444.072	12.685
1444.998	12.691
1445.908	12.698
1446.799	12.706
1447.665	12.714
1448.504	12.723
1449.311	12.732
1450.085	12.743
1450.824	12.755
1451.526	12.768
1452.193	12.783
1452.822	12.798
1453.417	12.814
1453.979	12.832
1454.509	12.851
1455.009	12.870
1455.482	12.891
1455.931	12.912
1456.358	12.935
1456.766	12.957
1457.156	12.981
1457.532	13.005
1457.895	13.030
1458.247	13.055
1458.591	13.080
1458.928	13.106
1459.260	13.132
1459.588	13.158
1459.913	13.184
1460.238	13.211
1460.564	13.237
1460.891	13.264
1461.220	13.291
1461.555	13.317
1461.895	13.344
1462.242	13.370
1462.597	13.396
1462.963	13.422
1463.341	13.447
1463.732	13.473
1464.140	13.497
1464.565	13.522
1465.011	13.545
1465.480	13.568
1465.975	13.590
1466.498	13.611
1467.051	13.631
1467.639	13.650
1468.262	13.668
1468.922	13.685
1469.623	13.700
1470.362	13.714
1471.142	13.726
1471.961	13.737
1472.816	13.747
1473.704	13.755
1474.622	13.762
1475.566	13.769
1476.531	13.774
1477.513	13.779
1478.510	13.783
1479.524	13.787
1480.557	13.790
1481.622	13.793
1482.735	13.793
1483.922	13.792
1485.222	13.787
1486.684	13.777
1488.373	13.760
1490.360	13.733
1492.721	13.694
1495.518	13.641
1498.780	13.574
1502.475	13.491
1506.499	13.398
1510.671	13.299
1514.773	13.201
1518.595	13.112
1521.980	13.036
1524.847	12.977
1527.191	12.935
1529.058	12.907
1530.521	12.894
1531.660	12.890
1532.549	12.895
1533.254	12.907
1533.823	12.922
1534.299	12.941
1534.711	12.963
1535.082	12.985
1535.430	13.009
1535.769	13.033
1536.109	13.058
1536.461	13.082
1536.833	13.106
1537.232	13.129
1537.667	13.151
1538.145	13.172
1538.674	13.191
1539.265	13.208
1539.925	13.224
1540.664	13.237
1541.490	13.248
1542.410	13.255
1543.429	13.260
1544.551	13.261
1545.773	13.259
1547.090	13.254
1548.489	13.246
1549.955	13.236
1551.465	13.224
1552.995	13.212
1554.518	13.199
1556.010	13.187
1557.446	13.177
1558.809	13.169
1560.085	13.163
1561.265	13.161
1562.349	13.161
1563.338	13.164
1564.237	13.170
1565.057	13.179
1565.806	13.190
1566.497	13.203
