<j>	<Fwlc>
1035.743	13.927
1037.291	13.905
1038.859	13.882
1040.407	13.860
1041.902	13.839
1043.313	13.823
1044.621	13.811
1045.816	13.805
1046.894	13.805
1047.860	13.811
1048.726	13.822
1049.502	13.837
1050.202	13.856
1050.839	13.879
1051.426	13.905
1051.973	13.933
1052.491	13.962
1052.988	13.993
1053.473	14.024
1053.952	14.057
1054.434	14.089
1054.924	14.121
1055.430	14.152
1055.959	14.182
1056.519	14.211
1057.118	14.239
1057.766	14.263
1058.472	14.285
1059.247	14.304
1060.100	14.318
1061.042	14.328
1062.082	14.333
1063.226	14.333
1064.477	14.327
1065.832	14.316
1067.285	14.299
1068.820	14.278
1070.416	14.253
1072.048	14.226
1073.686	14.199
1075.303	14.172
1076.874	14.148
1078.376	14.126
1079.798	14.109
1081.130	14.096
1082.372	14.088
1083.525	14.085
1084.595	14.085
1085.591	14.090
1086.521	14.098
1087.395	14.109
1088.221	14.122
1089.007	14.137
1089.762	14.155
1090.492	14.173
1091.206	14.193
1091.910	14.213
1092.612	14.233
1093.319	14.254
1094.042	14.273
1094.788	14.292
1095.571	14.309
1096.402	14.324
1097.296	14.336
1098.269	14.344
1099.337	14.347
1100.519	14.345
1101.831	14.337
1103.287	14.321
1104.898	14.298
1106.666	14.267
1108.586	14.229
1110.640	14.184
1112.803	14.133
1115.036	14.079
1117.300	14.024
1119.549	13.969
1121.745	13.916
1123.853	13.868
1125.849	13.825
1127.714	13.788
1129.442	13.758
1131.029	13.734
1132.479	13.717
1133.797	13.706
1134.994	13.700
1136.081	13.700
1137.069	13.704
1137.974	13.713
1138.809	13.724
1139.590	13.739
1140.336	13.755
1141.066	13.773
1141.801	13.790
1142.567	13.807
1143.392	13.821
1144.312	13.832
1145.365	13.837
1146.601	13.834
1148.075	13.822
1149.854	13.797
1152.010	13.756
1154.620	13.697
1157.757	13.616
1161.476	13.512
1165.787	13.385
1170.632	13.238
1175.862	13.076
1181.246	12.910
1186.512	12.750
1191.406	12.605
1195.753	12.481
1199.476	12.381
1202.591	12.305
1205.173	12.250
1207.325	12.211
1209.153	12.185
1210.756	12.167
1212.217	12.155
1213.600	12.147
1214.958	12.140
1216.325	12.133
1217.728	12.126
1219.179	12.116
1220.685	12.106
1222.242	12.093
1223.844	12.079
1225.478	12.063
1227.130	12.047
1228.786	12.031
1230.433	12.015
1232.062	12.000
1233.667	11.985
1235.243	11.971
1236.789	11.959
1238.308	11.947
1239.800	11.936
1241.268	11.926
1242.712	11.917
1244.132	11.908
1245.524	11.901
1246.886	11.894
1248.210	11.888
1249.491	11.884
1250.721	11.881
1251.895	11.880
1253.007	11.881
1254.054	11.883
1255.034	11.888
1255.947	11.895
1256.793	11.904
1257.578	11.915
1258.304	11.927
1258.976	11.942
1259.601	11.958
1260.185	11.975
1260.732	11.994
1261.250	12.014
1261.745	12.034
1262.220	12.056
1262.683	12.077
1263.136	12.100
1263.585	12.122
1264.033	12.145
1264.483	12.167
1264.939	12.190
1265.404	12.212
1265.878	12.234
1266.364	12.256
1266.865	12.278
1267.380	12.299
1267.911	12.319
1268.460	12.339
1269.026	12.358
1269.612	12.377
1270.219	12.396
1270.850	12.413
1271.508	12.430
1272.197	12.445
1272.924	12.460
1273.697	12.473
1274.527	12.484
1275.426	12.494
1276.412	12.500
1277.501	12.503
1278.715	12.503
1280.072	12.498
1281.589	12.487
1283.278	12.471
1285.141	12.449
1287.167	12.422
1289.329	12.390
1291.584	12.355
1293.876	12.318
1296.141	12.281
1298.316	12.247
1300.346	12.217
1302.190	12.193
1303.825	12.175
1305.243	12.164
1306.449	12.160
1307.460	12.162
1308.297	12.170
1308.984	12.183
1309.543	12.200
1309.997	12.221
1310.365	12.244
1310.663	12.271
1310.906	12.299
1311.105	12.328
1311.268	12.360
1311.404	12.392
1311.518	12.425
1311.615	12.459
1311.699	12.493
1311.772	12.529
1311.837	12.564
1311.896	12.600
1311.949	12.636
1311.999	12.673
1312.046	12.710
1312.090	12.747
1312.132	12.785
1312.173	12.822
1312.214	12.860
1312.254	12.899
1312.295	12.937
1312.336	12.975
1312.378	13.014
1312.423	13.053
1312.470	13.092
1312.522	13.131
1312.579	13.170
1312.643	13.209
1312.719	13.248
1312.808	13.286
1312.917	13.324
1313.052	13.362
1313.225	13.398
1313.449	13.433
1313.744	13.465
1314.137	13.494
1314.666	13.519
1315.383	13.537
1316.355	13.547
1317.669	13.544
1319.424	13.527
1321.727	13.489
1324.665	13.429
1328.270	13.346
1332.478	13.240
1337.106	13.118
1341.874	12.991
1346.472	12.868
1350.644	12.760
1354.243	12.672
1357.238	12.605
1359.681	12.557
1361.663	12.525
1363.286	12.506
1364.639	12.497
1365.797	12.494
1366.813	12.497
1367.727	12.503
1368.567	12.512
1369.351	12.523
1370.094	12.535
1370.804	12.548
1371.487	12.563
1372.149	12.578
1372.792	12.593
1373.419	12.610
1374.033	12.626
1374.634	12.643
1375.225	12.661
1375.807	12.679
1376.381	12.697
1376.949	12.715
1377.511	12.734
1378.068	12.753
1378.624	12.772
1379.179	12.791
1379.737	12.810
1380.302	12.829
1380.880	12.847
1381.478	12.865
1382.106	12.883
1382.780	12.899
1383.520	12.913
1384.352	12.924
1385.313	12.931
1386.448	12.934
1387.816	12.929
1389.486	12.915
1391.533	12.890
1394.029	12.851
1397.027	12.797
1400.536	12.727
1404.498	12.642
1408.780	12.547
1413.183	12.448
1417.481	12.351
1421.469	12.263
1425.006	12.188
1428.030	12.129
1430.545	12.085
1432.603	12.055
1434.277	12.037
1435.644	12.028
1436.774	12.026
1437.726	12.030
1438.547	12.038
1439.273	12.050
1439.929	12.063
1440.535	12.078
1441.106	12.094
1441.651	12.111
1442.178	12.128
1442.691	12.146
1443.195	12.164
1443.691	12.183
1444.182	12.202
1444.669	12.221
1445.153	12.240
1445.635	12.259
1446.116	12.278
1446.596	12.297
1447.076	12.317
1447.557	12.336
1448.038	12.355
1448.521	12.375
1449.006	12.394
1449.494	12.414
1449.985	12.433
1450.479	12.452
1450.978	12.471
1451.480	12.490
1451.987	12.509
1452.499	12.528
1453.016	12.547
1453.538	12.566
1454.065	12.584
1454.597	12.603
1455.134	12.621
1455.676	12.639
1456.223	12.657
1456.773	12.675
1457.328	12.693
1457.887	12.711
1458.448	12.729
1459.013	12.746
1459.581	12.764
1460.151	12.782
1460.724	12.799
1461.301	12.817
1461.881	12.834
1462.466	12.851
1463.057	12.868
1463.656	12.885
1464.264	12.902
1464.885	12.918
1465.522	12.934
1466.178	12.949
1466.859	12.964
1467.568	12.978
1468.313	12.990
1469.099	13.002
1469.933	13.012
1470.822	13.020
1471.772	13.027
1472.790	13.031
1473.880	13.033
1475.044	13.033
1476.284	13.031
1477.596	13.026
1478.973	13.018
1480.406	13.009
1481.879	12.999
1483.377	12.988
1484.880	12.976
1486.368	12.964
1487.823	12.954
1489.226	12.945
1490.563	12.938
1491.825	12.933
1493.005	12.930
1494.101	12.930
1495.113	12.933
1496.044	12.939
1496.900	12.946
1497.688	12.956
1498.415	12.968
1499.089	12.982
1499.718	12.997
1500.308	13.014
1500.868	13.031
1501.402	13.050
1501.916	13.069
1502.417	13.089
1502.908	13.109
1503.393	13.129
1503.877	13.150
1504.363	13.170
1504.854	13.191
1505.354	13.211
1505.868	13.231
1506.399	13.250
1506.953	13.269
1507.536	13.287
1508.159	13.304
1508.832	13.319
1509.573	13.332
1510.406	13.343
1511.363	13.350
1512.489	13.352
1513.845	13.348
1515.508	13.334
1517.576	13.309
1520.158	13.268
1523.359	13.210
1527.251	13.131
1531.828	13.031
1536.972	12.914
1542.441	12.788
1547.904	12.661
1553.028	12.543
1557.557	12.442
1561.360	12.361
1564.428	12.302
1566.831	12.263
1568.679	12.239
1570.089	12.228
1571.166	12.227
1571.996	12.234
1572.645	12.245
1573.164	12.261
1573.589	12.279
1573.947	12.300
1574.256	12.322
1574.532	12.345
1574.784	12.369
1575.020	12.393
1575.245	12.418
1575.464	12.443
1575.681	12.469
1575.898	12.494
1576.117	12.520
1576.341	12.545
1576.572	12.570
1576.812	12.596
1577.062	12.621
1577.325	12.645
1577.601	12.670
1577.894	12.694
1578.205	12.718
1578.536	12.741
1578.889	12.764
1579.265	12.786
1579.667	12.807
1580.096	12.828
1580.554	12.848
1581.042	12.867
1581.562	12.885
1582.113	12.902
1582.696	12.919
1583.311	12.934
1583.956	12.949
1584.630	12.963
1585.330	12.976
1586.055	12.988
1586.798	13.000
1587.557	13.011
1588.327	13.022
1589.102	13.032
1589.878	13.043
1590.648	13.053
1591.409	13.064
1592.155	13.075
1592.882	13.087
1593.587	13.100
1594.266	13.113
1594.919	13.127
1595.542	13.142
1596.136	13.157
1596.701	13.174
1597.237	13.192
1597.744	13.210
1598.224	13.229
1598.679	13.250
1599.110	13.270
1599.520	13.292
1599.910	13.315
1600.283	13.338
1600.641	13.361
