<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.771
317.023	6.585
317.402	6.803
317.807	7.595
318.277	9.343
318.879	12.934
319.746	20.298
321.142	35.024
323.516	60.859
327.324	92.514
332.285	107.096
337.084	92.681
340.720	69.813
343.301	55.791
345.340	51.577
347.222	53.204
349.143	57.158
351.161	60.699
353.241	61.779
355.289	59.442
357.197	54.098
358.887	47.140
360.332	40.100
361.549	34.022
362.578	29.328
363.469	25.986
364.264	23.734
364.997	22.245
365.691	21.211
366.358	20.389
367.005	19.606
367.632	18.763
368.237	17.840
368.817	16.878
369.370	15.978
369.900	15.280
370.414	14.971
370.925	15.285
371.457	16.519
372.044	19.065
372.735	23.409
373.596	30.072
374.710	39.380
376.162	50.930
378.005	62.943
380.210	72.108
382.627	75.011
385.022	70.611
387.180	61.131
388.988	50.191
390.442	40.442
391.605	32.877
392.551	27.398
393.344	23.517
394.031	20.759
394.645	18.777
395.206	17.350
395.732	16.343
396.233	15.675
396.721	15.299
397.203	15.188
397.689	15.336
398.186	15.769
398.705	16.561
399.257	17.870
399.861	19.996
400.548	23.484
401.366	29.237
402.397	38.610
403.766	53.215
405.639	73.894
408.171	98.317
411.375	118.598
414.980	124.020
418.470	110.643
421.378	85.910
423.529	60.775
425.010	41.313
426.009	28.292
426.697	20.193
427.195	15.289
427.579	12.308
427.895	10.453
428.168	9.264
428.416	8.487
428.646	7.986
428.868	7.699
429.085	7.603
429.304	7.708
429.530	8.049
429.772	8.687
430.038	9.715
430.341	11.260
430.700	13.498
431.139	16.636
431.687	20.905
432.384	26.475
433.272	33.337
434.388	41.085
435.750	48.760
437.338	54.914
439.085	58.119
440.884	57.783
442.625	54.618
444.237	50.362
445.705	47.002
447.069	46.280
448.419	49.653
449.877	58.515
451.600	74.050
453.761	96.135
456.494	121.185
459.788	140.629
463.389	144.302
466.851	128.760
469.763	100.926
471.947	71.599
473.456	47.727
474.450	31.006
475.096	20.289
475.523	13.755
475.818	9.875
476.033	7.595
476.203	6.256
476.346	5.465
476.473	4.994
476.592	4.715
476.707	4.554
476.820	4.472
476.933	4.446
477.047	4.466
477.164	4.525
477.284	4.623
477.409	4.761
477.540	4.943
477.679	5.176
477.826	5.473
477.985	5.851
478.158	6.344
478.349	7.008
478.564	7.941
478.812	9.331
479.111	11.523
479.488	15.169
479.998	21.471
480.734	32.539
481.866	51.623
483.658	82.232
486.436	123.915
490.377	164.287
495.140	179.391
499.817	157.251
503.554	114.457
506.110	74.597
507.727	47.447
508.752	31.769
509.448	23.569
509.976	19.686
510.429	18.242
510.858	18.256
511.296	19.280
511.765	21.157
512.288	23.901
512.885	27.638
513.582	32.565
514.410	38.914
515.402	46.862
516.597	56.386
518.026	67.057
519.707	77.848
521.624	87.143
523.722	93.152
525.906	94.719
528.068	92.049
530.118	86.771
532.014	81.274
533.767	77.815
535.435	77.937
537.099	82.260
538.847	90.413
540.754	100.955
542.853	111.378
545.122	118.516
547.478	119.603
549.791	113.504
551.930	101.303
553.797	85.660
555.349	69.485
556.595	54.900
557.574	42.932
558.341	33.753
558.947	27.059
559.437	22.382
559.847	19.264
560.205	17.337
560.532	16.336
560.845	16.097
561.158	16.548
561.485	17.697
561.840	19.638
562.240	22.546
562.704	26.683
563.260	32.383
563.941	40.025
564.788	49.922
565.848	62.140
567.163	76.195
568.762	90.740
570.638	103.457
572.734	111.492
574.938	112.574
577.105	106.185
579.100	93.919
580.828	78.664
582.253	63.280
583.390	49.698
584.280	38.750
584.975	30.472
585.526	24.485
585.972	20.292
586.347	17.422
586.674	15.489
586.968	14.205
587.242	13.364
587.503	12.827
587.757	12.503
588.007	12.338
588.258	12.304
588.511	12.398
588.769	12.633
589.035	13.043
589.314	13.680
589.609	14.621
589.930	15.975
590.285	17.891
590.688	20.573
591.158	24.303
591.719	29.461
592.407	36.544
593.265	46.160
594.354	58.967
595.742	75.449
597.503	95.471
599.694	117.624
602.324	138.673
605.320	153.929
608.513	159.067
611.676	152.591
614.591	136.811
617.119	116.342
619.216	95.678
620.913	77.724
622.281	63.703
623.400	53.738
624.348	47.450
625.192	44.332
625.989	43.922
626.786	45.854
627.626	49.814
628.544	55.487
629.570	62.467
630.725	70.175
632.018	77.830
633.443	84.477
634.975	89.142
636.574	91.075
638.187	89.968
639.762	86.081
641.251	80.143
642.626	73.125
643.872	65.966
644.992	59.379
645.999	53.794
646.913	49.372
647.754	46.078
648.543	43.758
649.296	42.200
650.026	41.174
650.742	40.460
651.449	39.858
652.148	39.206
652.838	38.375
653.516	37.284
654.176	35.894
654.814	34.209
655.424	32.264
656.001	30.122
656.542	27.858
657.045	25.553
657.508	23.281
657.934	21.106
658.322	19.076
658.675	17.226
658.997	15.574
659.291	14.127
659.560	12.884
659.808	11.836
660.038	10.973
660.254	10.282
660.459	9.752
660.656	9.371
660.848	9.135
661.037	9.045
661.228	9.107
661.422	9.341
661.624	9.778
661.838	10.475
662.072	11.520
662.333	13.053
662.633	15.298
662.990	18.608
663.432	23.555
664.000	31.047
664.758	42.508
665.804	60.056
667.285	86.454
669.398	124.263
672.365	173.279
676.331	226.201
681.200	266.894
686.531	278.621
691.687	258.445
696.164	219.432
699.786	177.899
702.631	143.205
704.881	117.483
706.711	99.378
708.252	86.704
709.595	77.561
710.796	70.553
711.887	64.741
712.890	59.542
713.812	54.628
714.659	49.857
715.432	45.203
716.135	40.712
716.770	36.457
717.340	32.510
717.851	28.929
718.309	25.750
718.719	22.985
719.087	20.631
719.421	18.669
719.726	17.074
720.007	15.818
720.271	14.872
720.521	14.209
720.763	13.811
721.001	13.663
721.240	13.754
721.482	14.082
721.734	14.646
721.999	15.451
722.281	16.506
722.586	17.816
722.918	19.385
723.283	21.213
723.686	23.285
724.131	25.573
724.624	28.027
725.166	30.569
725.761	33.104
726.407	35.510
727.101	37.653
727.839	39.402
728.611	40.649
729.407	41.324
730.216	41.414
731.027	40.965
731.829	40.075
732.614	38.882
733.377	37.531
734.115	36.161
734.827	34.891
735.518	33.807
736.191	32.963
736.850	32.385
737.501	32.080
738.150	32.047
738.802	32.302
739.463	32.877
740.140	33.849
740.841	35.348
741.577	37.569
742.366	40.782
743.227	45.318
744.190	51.528
745.288	59.690
746.562	69.837
748.046	81.519
749.762	93.569
751.702	104.073
753.816	110.788
756.014	111.940
758.180	107.110
760.203	97.506
762.008	85.381
763.567	73.079
764.890	62.309
766.016	53.956
766.995	48.237
767.876	44.981
768.706	43.870
769.524	44.595
770.362	46.947
771.251	50.919
772.221	56.815
773.308	65.452
774.566	78.445
776.079	98.535
777.979	129.709
780.466	176.316
783.784	239.783
788.141	312.146
793.516	371.163
799.478	388.531
805.270	353.286
810.194	283.067
813.942	206.872
816.591	143.814
818.402	99.003
819.642	69.833
820.520	51.792
821.178	40.992
821.705	34.734
822.158	31.315
822.571	29.714
822.968	29.348
823.365	29.893
823.773	31.180
824.201	33.142
824.661	35.758
825.161	39.049
825.710	43.033
826.318	47.727
826.996	53.119
827.753	59.148
828.599	65.675
829.537	72.455
830.573	79.159
831.702	85.369
832.915	90.601
834.197	94.381
835.524	96.364
836.871	96.377
838.209	94.471
839.514	90.923
840.762	86.173
841.940	80.759
843.042	75.188
844.066	69.888
845.017	65.180
845.906	61.260
846.744	58.204
847.542	56.011
848.313	54.606
849.068	53.899
849.817	53.766
850.567	54.073
851.323	54.685
852.090	55.493
852.871	56.373
853.666	57.221
854.474	57.946
855.294	58.481
856.123	58.770
856.956	58.774
857.790	58.473
858.621	57.882
859.444	57.028
860.256	55.944
861.053	54.697
861.834	53.360
862.597	52.007
863.343	50.721
864.072	49.581
864.787	48.668
865.492	48.039
866.190	47.742
866.886	47.822
867.587	48.291
868.298	49.130
869.023	50.307
869.769	51.757
870.539	53.385
871.335	55.065
872.157	56.656
873.004	58.006
873.872	58.966
