<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.284
316.645	6.782
317.024	6.620
317.406	6.923
317.820	7.989
318.320	10.638
319.023	17.097
320.211	33.022
322.535	69.203
327.050	128.204
333.893	163.183
340.587	130.412
345.014	82.811
347.639	58.849
349.512	53.000
351.217	54.878
352.972	58.428
354.805	60.333
356.652	59.023
358.411	54.462
359.998	47.737
361.364	40.294
362.507	33.266
363.446	27.243
364.217	22.374
364.854	18.562
365.389	15.631
365.845	13.400
366.241	11.718
366.594	10.463
366.915	9.546
367.213	8.896
367.496	8.459
367.770	8.193
368.041	8.067
368.313	8.057
368.590	8.144
368.876	8.316
369.172	8.564
369.484	8.881
369.812	9.263
370.160	9.707
370.532	10.211
370.928	10.773
371.353	11.390
371.808	12.063
372.297	12.793
372.821	13.584
373.385	14.453
373.991	15.440
374.645	16.627
375.356	18.184
376.142	20.429
377.034	23.927
378.090	29.599
379.407	38.744
381.126	52.655
383.415	71.234
386.373	90.653
389.879	102.925
393.534	101.573
396.856	88.398
399.570	70.971
401.664	55.285
403.262	43.345
404.507	34.899
405.511	29.190
406.356	25.659
407.109	24.110
407.827	24.709
408.578	28.042
409.446	35.151
410.551	47.464
412.048	66.201
414.110	90.685
416.845	115.765
420.157	131.292
423.672	128.309
426.882	107.869
429.434	80.181
431.262	55.095
432.495	36.692
433.313	24.693
433.869	17.319
434.264	12.887
434.564	10.219
434.807	8.591
435.016	7.589
435.204	6.983
435.381	6.653
435.552	6.536
435.724	6.607
435.902	6.861
436.090	7.312
436.294	7.982
436.522	8.907
436.780	10.130
437.079	11.696
437.430	13.652
437.846	16.025
438.340	18.807
438.926	21.925
439.612	25.211
440.404	28.399
441.295	31.137
442.269	33.074
443.297	33.978
444.346	33.855
445.385	33.014
446.395	32.012
447.374	31.562
448.345	32.406
449.351	35.243
450.455	40.635
451.735	48.826
453.269	59.397
455.110	70.863
457.252	80.577
459.606	85.618
462.011	84.439
464.295	77.934
466.338	68.702
468.099	59.339
469.599	51.331
470.889	45.033
472.018	40.176
473.027	36.327
473.941	33.140
474.776	30.416
475.547	28.084
476.262	26.156
476.933	24.677
477.571	23.696
478.190	23.257
478.803	23.398
479.428	24.165
480.079	25.619
480.777	27.856
481.542	31.016
482.401	35.285
483.383	40.857
484.521	47.854
485.851	56.171
487.400	65.250
489.174	73.923
491.142	80.511
493.232	83.366
495.336	81.677
497.342	75.990
499.164	67.960
500.766	59.564
502.156	52.372
503.373	47.274
504.473	44.591
505.518	44.321
506.563	46.316
507.661	50.345
508.858	56.074
510.189	62.949
511.674	70.089
513.310	76.272
515.062	80.145
516.871	80.630
518.656	77.368
520.337	70.898
521.852	62.434
523.171	53.375
524.290	44.886
525.229	37.686
526.019	32.083
526.696	28.111
527.295	25.676
527.850	24.667
528.390	25.027
528.946	26.792
529.550	30.125
530.238	35.335
531.053	42.882
532.047	53.325
533.286	67.190
534.840	84.616
536.775	104.790
539.122	125.332
541.849	142.222
544.834	151.009
547.879	149.098
550.771	137.398
553.346	119.728
555.530	100.549
557.331	83.092
558.804	68.861
560.019	58.055
561.044	50.234
561.934	44.754
562.731	41.006
563.466	38.498
564.161	36.862
564.830	35.835
565.485	35.233
566.134	34.935
566.780	34.855
567.429	34.931
568.083	35.119
568.745	35.380
569.414	35.680
570.093	35.988
570.781	36.276
571.477	36.528
572.181	36.743
572.893	36.938
573.611	37.157
574.337	37.472
575.072	37.986
575.820	38.838
576.589	40.193
577.389	42.249
578.234	45.227
579.143	49.366
580.138	54.891
581.247	61.979
582.498	70.688
583.921	80.861
585.536	92.013
587.354	103.269
589.365	113.400
591.533	121.044
593.799	125.068
596.090	124.935
598.329	120.879
600.453	113.772
602.418	104.781
604.201	95.022
605.801	85.344
607.227	76.275
608.494	68.068
609.622	60.788
610.628	54.397
611.530	48.797
612.340	43.879
613.070	39.537
613.732	35.676
614.331	32.219
614.876	29.104
615.371	26.284
615.821	23.724
616.230	21.398
616.602	19.287
616.940	17.376
617.248	15.654
617.527	14.109
617.782	12.732
618.014	11.510
618.226	10.435
618.420	9.495
618.599	8.681
618.764	7.981
618.918	7.386
619.063	6.887
619.199	6.476
619.329	6.146
619.454	5.893
619.576	5.711
619.695	5.602
619.814	5.565
619.934	5.606
620.057	5.735
620.184	5.968
620.319	6.331
620.464	6.863
620.624	7.621
620.805	8.691
621.014	10.194
621.264	12.307
621.571	15.273
621.958	19.423
622.456	25.168
623.107	32.967
623.965	43.187
625.088	55.843
626.529	70.187
628.311	84.369
630.402	95.600
632.700	101.247
635.056	100.481
637.323	95.134
639.420	88.905
641.354	85.692
643.211	88.348
645.129	98.215
647.255	114.845
649.711	135.503
652.539	154.893
655.662	166.360
658.882	165.107
661.947	151.242
664.653	129.596
666.908	106.412
668.725	86.217
670.186	70.929
671.386	60.594
672.417	54.420
673.349	51.462
674.238	50.921
675.124	52.212
676.037	54.934
677.002	58.794
678.036	63.557
679.155	68.968
680.367	74.702
681.675	80.341
683.074	85.376
684.551	89.266
686.081	91.521
687.635	91.825
689.179	90.114
690.680	86.610
692.110	81.774
693.451	76.198
694.694	70.484
695.840	65.150
696.898	60.585
697.882	57.040
698.812	54.646
699.705	53.449
700.583	53.434
701.464	54.551
702.367	56.709
703.310	59.786
704.305	63.599
705.365	67.904
706.495	72.380
707.698	76.631
708.966	80.225
710.287	82.733
711.641	83.815
713.003	83.287
714.348	81.162
715.649	77.656
716.888	73.133
718.048	68.051
719.125	62.869
720.119	57.999
721.036	53.775
721.888	50.450
722.691	48.215
723.462	47.222
724.222	47.599
724.994	49.477
725.801	52.982
726.670	58.210
727.630	65.200
728.708	73.830
729.927	83.758
731.307	94.293
732.849	104.373
734.539	112.656
736.342	117.776
738.200	118.711
740.045	115.133
741.809	107.538
743.434	97.079
744.887	85.188
746.151	73.193
747.232	62.073
748.147	52.377
748.921	44.324
749.578	37.885
750.142	32.897
750.637	29.148
751.078	26.421
751.482	24.530
751.861	23.321
752.226	22.678
752.583	22.523
752.942	22.810
753.310	23.531
753.692	24.712
754.097	26.417
754.535	28.754
755.016	31.874
755.553	35.976
756.165	41.297
756.871	48.090
757.698	56.564
758.673	66.804
759.824	78.618
761.175	91.386
762.732	103.930
764.484	114.563
766.387	121.422
768.369	123.015
770.341	118.808
772.212	109.489
773.909	96.711
775.388	82.485
776.639	68.570
777.673	56.169
778.519	45.862
779.212	37.763
779.785	31.708
780.271	27.416
780.695	24.578
781.081	22.920
781.445	22.219
781.802	22.297
782.165	23.033
782.544	24.331
782.949	26.126
783.388	28.365
783.867	30.992
784.394	33.957
784.975	37.199
785.614	40.639
786.315	44.183
787.077	47.725
787.903	51.161
788.788	54.396
789.728	57.353
790.719	59.992
791.754	62.304
792.826	64.317
793.931	66.078
795.064	67.619
796.221	68.948
797.397	70.025
798.588	70.764
799.788	71.038
800.988	70.699
802.178	69.608
803.344	67.694
804.474	64.954
805.554	61.470
806.573	57.391
807.522	52.918
808.396	48.267
809.193	43.646
809.914	39.219
810.564	35.107
811.147	31.391
811.672	28.113
812.144	25.286
812.572	22.895
812.962	20.927
813.322	19.365
813.657	18.190
813.977	17.393
814.285	16.981
814.590	16.977
814.898	17.423
815.218	18.391
815.561	19.984
815.938	22.354
816.365	25.706
816.862	30.327
817.454	36.602
818.174	45.073
819.066	56.520
820.189	72.085
821.621	93.460
823.470	123.118
825.881	164.204
829.039	219.382
833.131	287.485
838.253	358.216
844.258	410.111
850.655	420.615
856.750	384.281
861.973	317.728
866.080	244.926
869.143	181.943
871.375	134.068
873.005	100.159
874.221	76.947
875.158	61.262
875.909	50.708
876.535	43.643
877.079	38.994
877.570	36.084
878.028	34.497
878.470	33.980
878.909	34.381
879.358	35.615
879.826	37.645
880.325	40.455
880.865	44.045
881.456	48.404
882.109	53.503
882.834	59.283
883.639	65.606
884.531	72.284
