<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.759
317.022	6.555
317.398	6.727
317.798	7.399
318.254	8.851
318.820	11.716
319.598	17.413
320.789	28.853
322.769	50.387
326.053	82.259
330.768	107.026
335.874	99.955
339.909	70.113
342.470	42.676
343.969	25.551
344.866	16.068
345.439	10.896
345.838	8.058
346.143	6.527
346.398	5.777
346.632	5.526
346.863	5.634
347.106	6.044
347.374	6.775
347.682	7.934
348.054	9.782
348.525	12.870
349.161	18.346
350.091	28.490
351.552	47.297
353.944	79.442
357.729	123.035
362.947	157.799
368.683	158.020
373.656	129.072
377.335	95.701
379.920	70.049
381.764	52.182
383.123	39.628
384.153	30.634
384.951	24.204
385.587	19.692
386.110	16.609
386.559	14.574
386.959	13.289
387.330	12.533
387.687	12.151
388.039	12.037
388.393	12.119
388.755	12.358
389.131	12.727
389.523	13.219
389.937	13.838
390.376	14.605
390.845	15.563
391.352	16.790
391.907	18.420
392.522	20.668
393.221	23.867
394.037	28.480
395.019	35.072
396.232	44.124
397.750	55.588
399.632	68.175
401.874	78.875
404.364	83.765
406.887	80.440
409.201	70.035
411.140	56.348
412.661	43.150
413.810	32.469
414.674	24.705
415.336	19.412
415.863	15.944
416.303	13.736
416.690	12.385
417.045	11.638
417.385	11.349
417.723	11.456
418.071	11.956
418.440	12.898
418.847	14.369
419.307	16.500
419.844	19.444
420.485	23.352
421.263	28.296
422.209	34.163
423.348	40.487
424.686	46.362
426.195	50.543
427.804	51.881
429.418	49.916
430.934	45.179
432.281	38.925
433.426	32.519
434.378	26.953
435.169	22.721
435.842	19.962
436.443	18.648
437.016	18.755
437.605	20.368
438.257	23.732
439.030	29.286
439.996	37.551
441.238	48.851
442.842	62.652
444.856	76.712
447.240	86.932
449.823	89.056
452.343	81.801
454.557	68.056
456.336	52.614
457.684	39.107
458.678	29.000
459.418	22.238
459.993	18.181
460.473	16.179
460.911	15.776
461.348	16.742
461.822	19.048
462.373	22.808
463.042	28.189
463.876	35.284
464.923	43.883
466.219	53.177
467.769	61.629
469.528	67.216
471.397	68.295
473.243	64.580
474.944	57.419
476.426	49.001
477.676	41.279
478.726	35.363
479.629	31.551
480.443	29.635
481.217	29.183
481.987	29.721
482.777	30.799
483.601	32.018
484.459	33.050
485.345	33.655
486.247	33.704
487.150	33.192
488.037	32.231
488.899	31.022
489.730	29.817
490.531	28.879
491.311	28.455
492.086	28.762
492.876	29.977
493.707	32.215
494.606	35.509
495.602	39.739
496.717	44.559
497.963	49.351
499.330	53.266
500.787	55.421
502.280	55.217
503.743	52.615
505.116	48.191
506.358	42.909
507.457	37.776
508.423	33.571
509.285	30.770
510.082	29.583
510.859	30.036
511.658	32.025
512.518	35.315
513.472	39.508
514.541	43.996
515.725	47.978
517.006	50.608
518.341	51.255
519.675	49.771
520.954	46.602
522.139	42.655
523.219	39.005
524.207	36.634
525.142	36.308
526.080	38.571
527.089	43.763
528.243	51.952
529.616	62.723
531.260	74.886
533.190	86.295
535.360	94.255
537.660	96.599
539.942	92.860
542.072	84.514
543.964	74.014
545.592	63.535
546.976	54.313
548.154	46.709
549.166	40.565
550.047	35.543
550.822	31.326
551.507	27.684
552.117	24.481
552.659	21.647
553.142	19.159
553.573	17.010
553.959	15.202
554.308	13.741
554.628	12.632
554.926	11.886
555.210	11.520
555.491	11.567
555.778	12.078
556.083	13.124
556.420	14.808
556.807	17.255
557.265	20.606
557.819	24.985
558.496	30.441
559.324	36.864
560.327	43.869
561.513	50.737
562.871	56.472
564.359	60.079
565.915	60.996
567.467	59.451
568.956	56.513
570.358	53.832
571.689	53.348
573.016	57.260
574.455	68.288
576.188	89.910
578.468	125.633
581.591	175.597
585.767	229.888
590.870	265.484
596.283	260.463
601.161	216.856
604.953	158.368
607.597	106.536
609.333	69.234
610.451	45.185
611.183	30.496
611.682	21.730
612.043	16.544
612.322	13.498
612.555	11.745
612.760	10.798
612.953	10.382
613.141	10.345
613.331	10.613
613.529	11.165
613.741	12.018
613.972	13.225
614.229	14.877
614.523	17.107
614.865	20.098
615.271	24.086
615.764	29.359
616.370	36.234
617.123	44.983
618.060	55.705
619.221	68.131
620.631	81.371
622.297	93.785
624.186	103.169
626.222	107.417
628.292	105.444
630.279	97.781
632.084	86.358
633.653	73.640
634.976	61.741
636.081	51.990
637.012	44.968
637.823	40.796
638.567	39.410
639.295	40.768
640.057	44.958
640.907	52.216
641.902	62.862
643.103	77.104
644.574	94.717
646.366	114.564
648.500	134.241
650.949	150.179
653.615	158.674
656.350	157.545
658.985	147.339
661.385	131.026
663.473	112.474
665.237	94.848
666.712	79.938
667.950	68.285
669.007	59.668
669.934	53.542
670.769	49.316
671.543	46.484
672.276	44.659
672.984	43.567
673.679	43.023
674.369	42.912
675.061	43.161
675.759	43.722
676.470	44.563
677.198	45.656
677.947	46.974
678.720	48.478
679.520	50.130
680.350	51.891
681.210	53.725
682.103	55.613
683.028	57.578
683.986	59.696
684.981	62.127
686.016	65.142
687.103	69.148
688.256	74.695
689.503	82.460
690.878	93.173
692.427	107.436
694.205	125.384
696.260	146.200
698.621	167.658
701.275	186.012
704.148	196.816
707.103	196.604
709.971	184.634
712.592	163.349
714.857	137.145
716.725	110.442
718.211	86.342
719.365	66.314
720.250	50.578
720.925	38.665
721.444	29.853
721.847	23.414
722.166	18.727
722.424	15.309
722.637	12.798
722.817	10.932
722.973	9.529
723.111	8.459
723.234	7.629
723.346	6.976
723.451	6.456
723.548	6.035
723.640	5.692
723.728	5.411
723.813	5.177
723.895	4.983
723.975	4.822
724.053	4.689
724.130	4.580
724.205	4.492
724.281	4.423
724.356	4.372
724.431	4.339
724.506	4.325
724.582	4.329
724.659	4.355
724.737	4.406
724.818	4.485
724.900	4.600
724.986	4.759
725.076	4.975
725.171	5.264
725.274	5.649
725.385	6.160
725.508	6.839
725.646	7.742
725.806	8.942
725.992	10.535
726.215	12.649
726.486	15.439
726.821	19.091
727.239	23.806
727.765	29.761
728.426	37.054
729.250	45.588
730.263	54.940
731.475	64.250
732.878	72.261
734.432	77.552
736.070	79.027
737.708	76.398
739.263	70.349
740.673	62.254
741.908	53.637
742.965	45.707
743.865	39.176
744.641	34.293
745.325	30.999
745.951	29.083
746.544	28.288
747.128	28.382
747.721	29.196
748.336	30.652
748.986	32.811
749.689	35.932
750.464	40.598
751.349	47.903
752.404	59.717
753.731	78.960
755.493	109.538
757.923	155.038
761.284	214.932
765.743	278.745
771.166	325.653
777.035	339.265
782.712	326.319
787.864	312.516
792.613	320.676
797.352	357.087
802.465	410.289
808.090	455.622
814.004	466.546
819.716	431.669
824.723	362.137
828.744	280.851
831.766	206.740
833.947	148.241
835.494	105.791
836.595	76.348
837.391	56.311
837.980	42.692
838.430	33.349
838.785	26.835
839.073	22.209
839.313	18.860
839.519	16.391
839.700	14.543
839.862	13.141
840.010	12.070
840.146	11.246
840.275	10.612
840.398	10.128
840.517	9.767
840.632	9.506
840.745	9.332
840.857	9.236
840.969	9.210
841.082	9.248
841.196	9.351
841.313	9.518
841.433	9.749
841.557	10.046
841.686	10.411
841.821	10.849
841.963	11.363
842.113	11.959
842.272	12.641
842.442	13.413
842.624	14.279
842.819	15.246
843.030	16.315
843.257	17.488
843.502	18.765
843.767	20.143
844.055	21.619
844.365	23.182
844.700	24.815
845.061	26.507
845.449	28.236
845.865	29.974
846.309	31.694
846.780	33.368
847.279	34.972
847.804	36.484
848.354	37.889
848.928	39.198
849.523	40.436
850.140	41.659
850.778	42.973
851.438	44.557
852.126	46.688
852.850	49.807
853.628	54.616
854.486	62.198
855.471	74.205
856.655	93.028
858.145	121.873
860.096	164.229
862.699	222.144
866.146	292.600
870.532	363.308
875.723	412.806
881.294	421.188
886.654	385.300
891.308	321.418
895.035	252.082
897.879	192.609
900.019	148.203
901.655	117.673
902.955	97.643
