<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.046
316.248	7.267
316.643	6.738
317.019	6.506
317.393	6.614
317.784	7.133
318.221	8.205
318.740	10.112
319.398	13.399
320.293	19.038
321.581	28.456
323.483	42.742
326.201	59.866
329.668	71.926
333.358	70.762
336.598	58.457
339.069	43.743
340.844	32.077
342.129	24.495
343.119	20.435
343.963	19.293
344.783	20.766
345.689	24.740
346.785	30.965
348.153	38.529
349.824	45.405
351.726	48.831
353.683	46.993
355.484	40.593
356.987	32.278
358.156	24.580
359.042	18.705
359.722	14.725
360.266	12.211
360.727	10.674
361.139	9.735
361.523	9.145
361.891	8.765
362.250	8.543
362.607	8.506
362.970	8.793
363.354	9.754
363.796	12.215
364.373	18.058
365.265	31.383
366.850	59.676
369.797	109.942
374.748	167.602
381.135	181.886
386.879	136.434
390.638	81.087
392.739	46.652
393.941	30.180
394.734	22.882
395.352	19.498
395.889	17.674
396.383	16.461
396.850	15.495
397.295	14.647
397.720	13.882
398.129	13.208
398.522	12.647
398.905	12.232
399.280	11.994
399.654	11.970
400.034	12.197
400.427	12.715
400.844	13.569
401.297	14.814
401.798	16.517
402.365	18.761
403.017	21.642
403.776	25.270
404.668	29.741
405.719	35.078
406.955	41.127
408.391	47.407
410.021	53.025
411.805	56.797
413.666	57.688
415.503	55.391
417.222	50.580
418.758	44.605
420.094	38.838
421.250	34.235
422.271	31.173
423.206	29.604
424.102	29.202
424.993	29.525
425.897	30.091
426.821	30.481
427.756	30.413
428.687	29.822
429.599	28.898
430.483	28.080
431.345	28.042
432.215	29.684
433.148	34.194
434.239	43.089
435.628	58.036
437.491	79.912
439.998	106.623
443.198	130.801
446.880	141.762
450.593	134.077
453.879	113.395
456.522	90.556
458.573	72.809
460.203	61.851
461.586	56.313
462.849	54.093
464.063	53.327
465.258	52.658
466.435	51.238
467.573	48.687
468.650	45.034
469.642	40.579
470.534	35.755
471.319	30.984
472.002	26.585
472.591	22.750
473.098	19.552
473.539	16.976
473.925	14.966
474.271	13.441
474.586	12.320
474.878	11.534
475.157	11.026
475.427	10.755
475.695	10.696
475.966	10.836
476.244	11.181
476.536	11.744
476.848	12.561
477.187	13.678
477.561	15.164
477.981	17.113
478.462	19.639
479.021	22.877
479.678	26.971
480.459	32.037
481.390	38.105
482.496	45.020
483.798	52.344
485.294	59.285
486.962	64.770
488.749	67.736
490.576	67.534
492.356	64.210
494.013	58.489
495.498	51.441
496.787	44.090
497.884	37.177
498.807	31.112
499.580	26.046
500.230	21.979
500.784	18.827
501.263	16.484
501.689	14.855
502.078	13.859
502.448	13.458
502.813	13.660
503.191	14.546
503.601	16.306
504.070	19.306
504.636	24.195
505.357	32.044
506.325	44.487
507.675	63.633
509.591	91.194
512.272	126.080
515.810	161.006
520.037	182.893
524.480	182.095
528.583	162.038
532.025	135.143
534.785	111.461
537.011	94.393
538.874	83.092
540.503	75.521
541.977	69.914
543.335	65.117
544.593	60.521
545.758	55.893
546.832	51.238
547.814	46.672
548.709	42.362
549.523	38.464
550.264	35.104
550.944	32.368
551.575	30.298
552.170	28.900
552.743	28.147
553.306	27.985
553.871	28.337
554.448	29.107
555.046	30.177
555.670	31.411
556.324	32.659
557.006	33.776
557.715	34.630
558.444	35.131
559.186	35.242
559.931	35.003
560.674	34.526
561.408	33.994
562.134	33.640
562.857	33.729
563.586	34.532
564.338	36.301
565.135	39.230
566.002	43.411
566.965	48.764
568.050	54.962
569.269	61.371
570.622	67.077
572.086	71.072
573.618	72.555
575.161	71.304
576.656	67.865
578.063	63.467
579.370	59.735
580.598	58.383
581.803	61.038
583.072	69.169
584.519	83.896
586.273	105.432
588.456	132.005
591.129	158.696
594.238	177.744
597.579	181.796
600.848	168.743
603.759	143.360
606.153	113.790
608.009	86.693
609.407	65.192
610.453	49.582
611.251	38.810
611.881	31.536
612.397	26.619
612.838	23.228
613.227	20.813
613.580	19.032
613.905	17.678
614.211	16.633
614.502	15.832
614.783	15.242
615.055	14.844
615.324	14.628
615.591	14.590
615.862	14.727
616.138	15.036
616.422	15.511
616.720	16.148
617.033	16.938
617.365	17.872
617.718	18.936
618.096	20.116
618.502	21.398
618.937	22.769
619.403	24.219
619.903	25.747
620.438	27.361
621.010	29.082
621.621	30.943
622.276	32.985
622.977	35.246
623.730	37.748
624.538	40.472
625.407	43.339
626.339	46.186
627.332	48.763
628.377	50.762
629.461	51.859
630.564	51.798
631.658	50.461
632.719	47.921
633.721	44.432
634.647	40.376
635.487	36.181
636.240	32.245
636.913	28.888
637.520	26.349
638.080	24.798
638.613	24.390
639.146	25.297
639.707	27.767
640.332	32.163
641.067	38.989
641.966	48.862
643.099	62.358
644.541	79.645
646.366	99.839
648.609	120.346
651.237	136.872
654.122	144.902
657.058	142.317
659.836	130.965
662.313	115.572
664.451	101.032
666.298	90.504
667.945	85.112
669.495	84.502
671.035	87.481
672.625	92.399
674.294	97.402
676.035	100.704
677.812	100.933
679.567	97.473
681.237	90.593
682.769	81.269
684.128	70.802
685.304	60.391
686.304	50.905
687.145	42.813
687.855	36.254
688.459	31.161
688.983	27.370
689.447	24.689
689.870	22.949
690.268	22.017
690.655	21.806
691.042	22.271
691.443	23.405
691.869	25.234
692.333	27.804
692.849	31.167
693.433	35.362
694.100	40.382
694.864	46.141
695.740	52.429
696.734	58.880
697.848	64.968
699.071	70.051
700.380	73.496
701.741	74.821
703.114	73.857
704.456	70.802
705.731	66.178
706.915	60.683
707.996	55.034
708.974	49.827
709.861	45.480
710.674	42.239
711.432	40.218
712.161	39.446
712.881	39.896
713.615	41.515
714.384	44.220
715.209	47.887
716.105	52.316
717.086	57.209
718.159	62.152
719.320	66.627
720.559	70.060
721.852	71.937
723.169	71.909
724.475	69.897
725.734	66.110
726.916	61.000
728.000	55.139
728.976	49.100
729.844	43.354
730.612	38.235
731.291	33.946
731.897	30.583
732.448	28.169
732.960	26.692
733.451	26.123
733.937	26.431
734.435	27.585
734.959	29.545
735.527	32.256
736.152	35.612
736.846	39.441
737.616	43.488
738.466	47.414
739.392	50.818
740.382	53.285
741.415	54.481
742.465	54.236
743.504	52.604
744.508	49.865
745.455	46.469
746.336	42.938
747.151	39.795
747.909	37.493
748.629	36.407
749.335	36.855
750.059	39.135
750.836	43.571
751.710	50.568
752.733	60.656
753.964	74.492
755.474	92.775
757.343	115.934
759.647	143.544
762.439	173.366
765.711	200.686
769.358	218.923
773.168	222.347
776.870	209.437
780.217	183.980
783.058	152.711
785.358	121.853
787.163	95.157
788.559	73.930
789.641	57.914
790.491	46.204
791.172	37.776
791.733	31.739
792.209	27.394
792.624	24.238
792.995	21.922
793.334	20.211
793.649	18.957
793.948	18.070
794.235	17.503
794.517	17.243
794.798	17.304
795.082	17.718
795.376	18.545
795.688	19.865
796.026	21.787
796.401	24.440
796.826	27.983
797.317	32.604
797.894	38.494
798.579	45.827
799.398	54.710
800.378	65.115
801.542	76.796
802.907	89.182
804.480	101.367
806.247	112.178
808.175	120.399
810.211	125.080
812.288	125.814
814.343	122.832
816.317	116.856
818.168	108.849
819.874	99.723
821.421	90.190
822.809	80.763
824.048	71.755
825.145	63.381
826.111	55.778
826.962	49.037
827.712	43.205
828.375	38.299
828.966	34.304
829.498	31.180
829.986	28.873
830.441	27.315
830.877	26.437
831.302	26.173
831.727	26.463
832.161	27.262
832.612	28.521
833.088	30.217
833.595	32.339
834.143	34.888
834.737	37.887
835.385	41.389
836.096	45.470
836.880	50.256
837.750	55.895
838.719	62.584
839.805	70.545
841.028	79.969
842.412	90.993
843.979	103.590
845.750	117.450
847.736	131.871
849.935	145.763
852.326	157.726
854.862	166.399
857.481	170.853
860.114	170.917
862.693	167.225
865.168	160.942
867.512	153.390
869.715	145.649
871.782	138.339
873.725	131.702
875.560	125.662
877.298	119.987
878.945	114.434
880.506	108.838
881.983	103.130
883.375	97.359
