<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.012
315.820	8.056
316.249	7.291
316.646	6.799
317.026	6.667
317.411	7.049
317.834	8.338
318.360	11.604
319.135	19.722
320.514	39.602
323.269	81.978
328.390	138.946
335.307	151.356
341.153	102.621
344.533	54.872
346.250	30.428
347.215	20.185
347.878	16.049
348.422	14.523
348.928	14.381
349.440	15.288
349.998	17.267
350.639	20.481
351.411	25.104
352.366	31.130
353.548	38.104
354.981	44.877
356.633	49.685
358.411	50.866
360.173	47.937
361.785	42.008
363.165	35.052
364.303	28.772
365.236	24.041
366.021	20.995
366.716	19.393
367.368	18.873
368.013	19.093
368.675	19.772
369.366	20.702
370.096	21.754
370.868	22.889
371.685	24.178
372.552	25.798
373.481	28.011
374.494	31.092
375.620	35.202
376.894	40.211
378.338	45.528
379.948	50.086
381.681	52.686
383.457	52.638
385.187	50.289
386.803	46.920
388.290	44.112
389.678	43.102
391.033	44.508
392.433	48.328
393.948	54.000
395.624	60.439
397.467	66.155
399.438	69.602
401.455	69.749
403.421	66.492
405.248	60.616
406.879	53.324
408.292	45.712
409.492	38.518
410.498	32.111
411.337	26.609
412.035	21.991
412.615	18.182
413.099	15.084
413.505	12.598
413.849	10.631
414.143	9.099
414.400	7.929
414.627	7.058
414.833	6.433
415.025	6.017
415.209	5.777
415.388	5.693
415.570	5.754
415.757	5.961
415.955	6.328
416.169	6.883
416.408	7.680
416.680	8.808
416.998	10.405
417.382	12.688
417.859	15.972
418.470	20.694
419.271	27.361
420.335	36.372
421.741	47.542
423.545	59.420
425.726	68.973
428.145	72.708
430.569	69.166
432.770	60.231
434.619	49.582
436.110	40.169
437.310	33.266
438.307	28.896
439.183	26.564
439.998	25.687
440.795	25.737
441.600	26.268
442.427	26.903
443.275	27.327
444.138	27.325
444.999	26.800
445.843	25.798
446.656	24.483
447.429	23.090
448.160	21.877
448.859	21.067
449.538	20.828
450.218	21.276
450.921	22.472
451.672	24.442
452.496	27.174
453.418	30.608
454.458	34.612
455.632	38.962
456.945	43.311
458.388	47.209
459.938	50.173
461.557	51.820
463.198	52.024
464.817	51.020
466.380	49.413
467.876	48.081
469.321	48.053
470.763	50.406
472.277	56.118
473.960	65.777
475.917	78.998
478.222	93.611
480.865	105.447
483.717	109.906
486.552	104.989
489.143	92.944
491.356	78.529
493.185	65.876
494.702	56.991
496.014	52.084
497.217	50.486
498.389	51.329
499.584	53.829
500.836	57.368
502.165	61.481
503.583	65.829
505.088	70.154
506.677	74.226
508.340	77.808
510.061	80.612
511.820	82.311
513.590	82.583
515.341	81.219
517.039	78.216
518.652	73.825
520.158	68.500
521.542	62.814
522.803	57.322
523.950	52.488
524.999	48.627
525.972	45.906
526.894	44.364
527.789	43.961
528.680	44.584
529.587	46.071
530.528	48.217
531.514	50.772
532.554	53.467
533.648	56.015
534.791	58.152
535.974	59.664
537.182	60.435
538.400	60.459
539.613	59.833
540.808	58.730
541.977	57.348
543.115	55.868
544.221	54.429
545.298	53.119
546.348	51.975
547.375	51.016
548.384	50.272
549.378	49.813
550.364	49.780
551.350	50.395
552.351	51.972
553.386	54.900
554.481	59.621
555.672	66.556
557.002	75.992
558.515	87.884
560.252	101.584
562.234	115.634
564.451	127.786
566.847	135.501
569.324	136.857
571.762	131.420
574.045	120.434
576.093	106.203
577.869	91.097
579.375	76.863
580.637	64.425
581.691	54.055
582.576	45.632
583.326	38.878
583.968	33.483
584.524	29.177
585.013	25.748
585.447	23.035
585.840	20.927
586.200	19.347
586.537	18.253
586.859	17.632
587.173	17.503
587.489	17.921
587.817	18.989
588.169	20.872
588.562	23.818
589.016	28.181
589.559	34.449
590.229	43.241
591.077	55.276
592.164	71.204
593.562	91.275
595.339	114.751
597.538	139.260
600.145	160.608
603.063	173.817
606.113	175.377
609.083	165.290
611.794	147.069
614.143	125.639
616.111	105.074
617.738	87.605
619.085	73.876
620.219	63.618
621.197	56.245
622.065	51.186
622.859	48.012
623.608	46.472
624.338	46.479
625.073	48.097
625.838	51.517
626.663	57.052
627.581	65.114
628.633	76.166
629.864	90.605
631.326	108.556
633.066	129.546
635.121	152.136
637.496	173.721
640.151	190.813
642.998	200.011
645.903	199.370
648.722	189.330
651.334	172.527
653.665	152.587
655.693	132.810
657.438	115.398
658.942	101.387
660.259	90.939
661.439	83.728
662.526	79.231
663.556	76.890
664.557	76.195
665.551	76.703
666.553	78.028
667.573	79.843
668.618	81.869
669.689	83.868
670.785	85.648
671.903	87.075
673.038	88.062
674.185	88.578
675.336	88.639
676.486	88.292
677.629	87.600
678.762	86.626
679.880	85.418
680.982	84.000
682.064	82.370
683.125	80.514
684.161	78.409
685.169	76.034
686.148	73.385
687.092	70.480
687.999	67.364
688.867	64.101
689.694	60.773
690.480	57.467
691.225	54.271
691.931	51.256
692.600	48.485
693.236	45.993
693.841	43.798
694.421	41.898
694.978	40.270
695.517	38.884
696.040	37.697
696.550	36.664
697.050	35.732
697.540	34.857
698.020	33.994
698.491	33.106
698.953	32.165
699.405	31.156
699.845	30.068
700.272	28.906
700.685	27.678
701.084	26.405
701.467	25.111
701.833	23.823
702.183	22.575
702.517	21.399
702.837	20.326
703.143	19.391
703.437	18.627
703.723	18.070
704.002	17.759
704.280	17.738
704.560	18.058
704.849	18.779
705.152	19.976
705.479	21.738
705.838	24.170
706.242	27.383
706.704	31.503
707.239	36.634
707.866	42.838
708.603	50.093
709.467	58.221
710.471	66.846
711.621	75.341
712.910	82.872
714.317	88.508
715.805	91.441
717.326	91.208
718.827	87.873
720.257	82.015
721.580	74.555
722.775	66.506
723.836	58.750
724.773	51.914
725.602	46.354
726.346	42.212
727.027	39.476
727.669	38.064
728.295	37.858
728.922	38.737
729.569	40.572
730.251	43.236
730.982	46.579
731.773	50.416
732.632	54.514
733.561	58.570
734.559	62.243
735.617	65.170
736.721	67.017
737.851	67.543
738.985	66.655
740.099	64.415
741.171	61.046
742.183	56.874
743.123	52.272
743.987	47.585
744.774	43.107
745.488	39.038
746.138	35.510
746.731	32.581
747.280	30.256
747.792	28.515
748.280	27.322
748.751	26.640
749.214	26.437
749.679	26.686
750.151	27.373
750.641	28.492
751.154	30.044
751.699	32.039
752.285	34.489
752.920	37.398
753.611	40.774
754.368	44.613
755.199	48.915
756.112	53.686
757.114	58.952
758.213	64.787
759.420	71.327
760.745	78.770
762.202	87.341
763.809	97.194
765.584	108.244
767.539	119.950
769.677	131.134
771.975	140.021
774.379	144.633
776.807	143.457
779.161	136.119
781.346	123.623
783.294	107.948
784.968	91.328
786.371	75.580
787.524	61.836
788.466	50.554
789.237	41.731
789.877	35.105
790.419	30.317
790.893	27.014
791.319	24.886
791.716	23.694
792.099	23.257
792.479	23.457
792.866	24.233
793.271	25.573
793.702	27.528
794.170	30.222
794.689	33.894
795.276	38.932
795.955	45.958
796.764	55.947
797.755	70.349
799.006	91.153
800.628	120.715
802.760	160.924
805.558	211.300
809.132	266.071
813.454	312.643
818.282	335.475
823.184	325.941
827.700	289.300
831.534	240.550
834.621	194.111
837.063	157.966
839.033	133.987
840.701	120.777
842.207	115.849
843.655	116.693
845.115	121.062
846.626	126.946
848.205	132.529
849.841	136.231
851.510	136.862
853.172	133.780
854.781	126.974
856.296	117.021
857.681	104.904
858.914	91.746
859.989	78.598
860.907	66.247
861.681	55.197
862.326	45.692
862.862	37.774
863.307	31.333
863.679	26.200
863.991	22.192
864.258	19.118
864.491	16.799
864.697	15.095
864.884	13.889
865.058	13.087
865.224	12.617
865.385	12.429
865.546	12.490
865.710	12.784
865.879	13.307
866.056	14.073
866.246	15.114
866.452	16.488
866.679	18.291
866.934	20.665
867.224	23.844
867.562	28.195
867.966	34.308
868.463	43.127
869.092	56.148
869.919	75.717
871.040	105.311
872.600	149.552
874.804	213.405
877.900	299.103
882.117	400.118
887.522	495.051
893.841	551.062
900.434	543.988
906.542	478.984
