<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.055
316.249	7.286
316.645	6.784
317.024	6.617
317.406	6.880
317.816	7.779
318.299	9.788
318.934	14.005
319.879	22.837
321.451	40.716
324.187	71.764
328.549	107.509
334.040	119.844
339.111	100.039
342.822	72.523
345.348	52.502
347.134	39.869
348.481	31.770
349.555	26.573
350.460	23.570
351.274	22.440
352.060	23.069
352.882	25.538
353.805	30.134
354.904	37.268
356.264	47.181
357.969	59.325
360.064	71.576
362.497	80.157
365.095	81.415
367.603	74.624
369.800	62.702
371.585	49.844
372.978	38.928
374.058	30.904
374.919	25.526
375.637	22.146
376.269	20.160
376.852	19.155
377.414	18.923
377.978	19.444
378.565	20.870
379.205	23.522
379.937	27.878
380.814	34.516
381.907	43.930
383.297	56.117
385.051	69.874
387.184	82.338
389.609	89.551
392.137	88.680
394.533	80.208
396.622	67.579
398.335	54.716
399.702	44.018
400.797	36.153
401.698	30.792
402.472	27.286
403.164	25.047
403.806	23.638
404.419	22.777
405.015	22.295
405.605	22.088
406.194	22.094
406.790	22.268
407.396	22.573
408.016	22.968
408.651	23.411
409.304	23.849
409.974	24.230
410.659	24.493
411.355	24.589
412.058	24.471
412.760	24.118
413.456	23.528
414.138	22.733
414.801	21.793
415.439	20.796
416.053	19.858
416.645	19.111
417.220	18.715
417.790	18.841
418.372	19.702
418.989	21.534
419.675	24.605
420.468	29.162
421.416	35.343
422.566	42.972
423.957	51.341
425.595	59.062
427.436	64.367
429.387	65.873
431.325	63.448
433.141	58.352
434.777	52.500
436.230	47.526
437.539	44.313
438.760	43.048
439.948	43.463
441.150	45.084
442.394	47.364
443.696	49.802
445.056	52.029
446.464	53.895
447.910	55.497
449.384	57.142
450.889	59.189
452.434	61.877
454.034	65.144
455.700	68.506
457.429	71.125
459.196	72.010
460.953	70.401
462.640	66.111
464.198	59.599
465.583	51.801
466.774	43.731
467.775	36.194
468.602	29.663
469.281	24.294
469.842	20.042
470.308	16.755
470.703	14.252
471.044	12.362
471.343	10.939
471.612	9.871
471.859	9.073
472.090	8.482
472.309	8.053
472.520	7.755
472.728	7.566
472.933	7.468
473.139	7.452
473.348	7.509
473.562	7.633
473.784	7.819
474.014	8.062
474.255	8.358
474.509	8.703
474.777	9.092
475.061	9.522
475.363	9.989
475.684	10.496
476.026	11.051
476.391	11.683
476.782	12.454
477.204	13.496
477.668	15.074
478.197	17.722
478.832	22.492
479.657	31.413
480.834	48.160
482.652	78.312
485.551	126.609
489.963	186.581
495.811	229.714
502.112	226.831
507.610	187.200
511.770	141.782
514.771	106.658
516.975	82.370
518.658	65.442
519.988	53.278
521.070	44.477
521.976	38.240
522.759	33.991
523.462	31.246
524.113	29.585
524.736	28.670
525.345	28.235
525.950	28.090
526.556	28.106
527.166	28.214
527.783	28.391
528.408	28.650
529.042	29.033
529.689	29.595
530.353	30.408
531.040	31.543
531.757	33.057
532.513	34.992
533.317	37.360
534.179	40.119
535.107	43.175
536.107	46.350
537.179	49.384
538.317	51.957
539.510	53.719
540.735	54.369
541.966	53.714
543.174	51.730
544.328	48.577
545.407	44.560
546.391	40.058
547.275	35.435
548.056	31.001
548.742	26.967
549.341	23.454
549.865	20.503
550.328	18.108
550.741	16.227
551.115	14.803
551.461	13.774
551.788	13.081
552.102	12.672
552.411	12.500
552.720	12.534
553.034	12.751
553.358	13.142
553.697	13.721
554.054	14.530
554.438	15.652
554.857	17.232
555.325	19.497
555.862	22.786
556.498	27.568
557.276	34.413
558.255	43.867
559.504	56.122
561.089	70.434
563.042	84.520
565.317	94.621
567.770	97.048
570.186	90.587
572.356	77.520
574.157	62.025
575.570	47.700
576.648	36.376
577.470	28.356
578.118	23.177
578.656	20.181
579.134	18.789
579.587	18.587
580.044	19.323
580.527	20.866
581.055	23.180
581.649	26.296
582.328	30.281
583.116	35.220
584.036	41.198
585.113	48.276
586.371	56.531
587.836	66.113
589.533	77.387
591.495	91.060
593.767	108.104
596.408	129.185
599.479	153.389
602.993	176.779
606.859	192.443
610.848	193.777
614.653	179.252
618.004	153.776
620.771	125.049
622.963	99.069
624.673	78.490
626.019	63.451
627.108	52.930
628.020	45.681
628.812	40.635
629.522	37.001
630.172	34.242
630.778	32.013
631.348	30.109
631.888	28.412
632.401	26.868
632.889	25.458
633.354	24.182
633.800	23.056
634.229	22.096
634.643	21.323
635.046	20.759
635.443	20.427
635.836	20.357
636.233	20.588
636.638	21.169
637.060	22.169
637.506	23.682
637.987	25.828
638.518	28.765
639.114	32.685
639.797	37.805
640.593	44.345
641.530	52.457
642.639	62.138
643.949	73.083
645.479	84.544
647.228	95.290
649.168	103.769
651.239	108.552
653.359	108.884
655.441	105.032
657.410	98.194
659.222	90.003
660.862	81.968
662.345	75.124
663.699	69.955
664.958	66.487
666.154	64.459
667.315	63.431
668.456	62.905
669.587	62.382
670.707	61.441
671.806	59.785
672.872	57.278
673.890	53.940
674.846	49.932
675.730	45.504
676.535	40.930
677.260	36.465
677.907	32.306
678.483	28.582
678.995	25.356
679.453	22.639
679.865	20.404
680.240	18.597
680.585	17.162
680.907	16.032
681.210	15.146
681.500	14.451
681.780	13.899
682.052	13.451
682.318	13.074
682.578	12.745
682.836	12.448
683.089	12.173
683.339	11.919
683.587	11.697
683.832	11.529
684.077	11.461
684.323	11.570
684.575	11.987
684.840	12.938
685.132	14.803
685.473	18.237
685.903	24.339
686.491	34.902
687.347	52.633
688.647	80.983
690.632	122.553
693.559	174.713
697.534	223.756
702.286	246.870
707.126	230.116
711.313	183.989
714.476	131.944
716.667	89.959
718.140	61.782
719.154	44.816
719.899	35.345
720.498	30.492
721.024	28.468
721.523	28.303
722.027	29.555
722.560	32.122
723.145	36.137
723.810	41.915
724.588	49.908
725.520	60.640
726.655	74.554
728.049	91.711
729.750	111.328
731.789	131.317
734.147	148.206
736.741	157.893
739.424	157.351
742.021	146.281
744.368	127.348
746.363	104.803
747.977	82.564
749.235	63.130
750.191	47.493
750.911	35.609
751.452	26.932
751.865	20.783
752.187	16.534
752.446	13.681
752.664	11.850
752.856	10.775
753.033	10.277
753.205	10.249
753.380	10.631
753.563	11.407
753.763	12.593
753.987	14.240
754.243	16.426
754.542	19.258
754.896	22.861
755.321	27.371
755.833	32.911
756.453	39.556
757.200	47.258
758.094	55.770
759.146	64.588
760.359	72.895
761.716	79.642
763.182	83.756
764.704	84.451
766.218	81.515
767.659	75.406
768.977	67.100
770.138	57.784
771.131	48.531
771.963	40.105
772.650	32.933
773.217	27.161
773.688	22.773
774.087	19.664
774.436	17.724
774.755	16.888
775.066	17.176
775.388	18.734
775.746	21.897
776.174	27.275
776.716	35.889
777.438	49.303
778.439	69.724
779.857	99.727
781.871	141.018
784.661	191.644
788.320	242.302
792.719	276.252
797.438	278.181
801.904	246.952
805.658	196.811
808.532	145.310
810.599	103.011
812.048	72.561
813.067	52.487
813.809	40.229
814.386	33.587
814.877	31.077
815.341	31.882
815.826	35.680
816.378	42.493
817.044	52.562
817.873	66.164
818.919	83.404
820.236	103.845
821.865	126.125
823.818	147.678
826.066	165.014
828.525	174.612
831.065	174.366
833.541	164.664
835.829	148.307
837.852	129.262
839.592	111.174
841.079	96.532
842.368	86.591
843.528	81.679
844.629	81.651
845.736	86.154
846.911	94.767
848.206	106.952
849.668	121.978
851.327	138.700
853.197	155.518
855.270	170.404
857.511	181.241
859.855	186.282
862.222	184.723
864.529	176.934
866.704	164.327
868.696	148.873
870.480	132.514
872.055	116.753
873.435	102.560
874.643	90.361
875.708	80.231
876.653	71.995
877.503	65.409
878.278	60.216
878.994	56.171
879.665	53.082
880.303	50.813
880.915	49.281
881.513	48.442
882.104	48.283
882.696	48.837
883.297	50.162
883.920	52.307
884.572	55.355
885.265	59.382
886.012	64.438
886.826	70.514
887.719	77.547
888.701	85.369
889.783	93.681
890.969	102.037
892.257	109.886
