<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.279
316.645	6.766
317.022	6.571
317.400	6.767
317.803	7.497
318.266	9.082
318.849	12.240
319.664	18.519
320.930	30.848
323.030	52.868
326.414	82.764
331.056	103.574
335.949	98.549
339.979	79.007
342.960	63.189
345.271	55.101
347.258	51.579
349.089	49.485
350.812	47.308
352.429	44.962
353.944	43.223
355.388	43.109
356.822	45.361
358.327	50.087
359.976	56.518
361.808	62.928
363.800	67.014
365.857	66.932
367.845	62.409
369.646	54.905
371.195	46.631
372.494	39.372
373.586	33.988
374.532	30.569
375.389	28.805
376.204	28.236
377.009	28.396
377.825	28.861
378.659	29.260
379.506	29.305
380.356	28.810
381.192	27.718
381.998	26.101
382.757	24.127
383.462	22.015
384.108	19.979
384.700	18.185
385.243	16.744
385.750	15.703
386.232	15.063
386.701	14.803
387.169	14.889
387.647	15.302
388.146	16.053
388.676	17.211
389.253	18.943
389.897	21.551
390.638	25.525
391.527	31.550
392.634	40.390
394.050	52.475
395.867	67.001
398.125	80.914
400.737	89.147
403.469	87.531
406.010	76.445
408.131	60.635
409.761	45.335
410.962	33.425
411.847	25.412
412.526	20.663
413.089	18.301
413.599	17.602
414.099	18.056
414.622	19.311
415.189	21.110
415.816	23.223
416.510	25.413
417.274	27.417
418.099	28.972
418.971	29.844
419.868	29.898
420.764	29.123
421.635	27.656
422.461	25.724
423.231	23.603
423.939	21.538
424.589	19.719
425.189	18.261
425.751	17.216
426.288	16.586
426.812	16.341
427.335	16.432
427.868	16.791
428.419	17.343
428.994	18.004
429.597	18.692
430.227	19.341
430.883	19.928
431.564	20.496
432.268	21.187
433.002	22.274
433.781	24.168
434.635	27.426
435.616	32.647
436.792	40.251
438.239	49.980
440.009	60.226
442.082	67.834
444.324	69.327
446.513	63.392
448.431	52.104
449.956	39.303
451.083	28.050
451.882	19.621
452.443	13.990
452.850	10.609
453.168	8.924
453.444	8.569
453.721	9.436
454.037	11.686
454.441	15.797
455.001	22.595
455.815	33.188
457.014	48.522
458.745	68.154
461.101	88.389
464.002	101.961
467.138	102.492
470.092	90.785
472.573	74.135
474.536	59.558
476.094	49.919
477.403	44.886
478.588	43.002
479.729	42.844
480.868	43.383
482.020	43.996
483.183	44.405
484.353	44.600
485.523	44.756
486.694	45.153
487.873	46.100
489.075	47.872
490.322	50.643
491.638	54.426
493.047	59.011
494.563	63.912
496.187	68.382
497.901	71.541
499.664	72.646
501.422	71.364
503.119	67.943
504.710	63.123
506.170	57.869
507.498	53.076
508.710	49.373
509.838	47.080
510.916	46.253
511.979	46.775
513.056	48.418
514.172	50.937
515.346	54.140
516.591	57.978
517.919	62.614
519.347	68.473
520.899	76.153
522.612	86.211
524.531	98.732
526.695	112.779
529.117	126.003
531.749	134.947
534.481	136.359
537.150	128.958
539.595	114.294
541.704	95.845
543.438	77.222
544.817	60.863
545.898	47.783
546.747	37.988
547.425	31.007
547.984	26.244
548.462	23.163
548.889	21.353
549.288	20.525
549.677	20.486
550.071	21.117
550.481	22.343
550.921	24.117
551.401	26.395
551.931	29.124
552.520	32.223
553.176	35.567
553.904	38.991
554.704	42.289
555.573	45.246
556.502	47.672
557.480	49.456
558.494	50.615
559.528	51.318
560.576	51.869
561.634	52.680
562.708	54.181
563.814	56.747
564.973	60.588
566.211	65.655
567.548	71.553
568.998	77.499
570.556	82.392
572.193	85.035
573.860	84.505
575.492	80.489
577.024	73.423
578.404	64.320
579.602	54.406
580.609	44.752
581.435	36.084
582.101	28.747
582.634	22.801
583.060	18.130
583.402	14.541
583.679	11.823
583.907	9.786
584.098	8.269
584.262	7.145
584.407	6.319
584.536	5.717
584.655	5.288
584.767	4.993
584.874	4.806
584.979	4.708
585.084	4.687
585.189	4.737
585.298	4.856
585.411	5.045
585.530	5.311
585.658	5.663
585.796	6.117
585.948	6.696
586.117	7.430
586.307	8.360
586.524	9.541
586.776	11.047
587.071	12.971
587.423	15.437
587.847	18.594
588.363	22.621
588.997	27.715
589.777	34.057
590.739	41.769
591.916	50.821
593.337	60.942
595.021	71.523
596.961	81.623
599.125	90.091
601.450	95.813
603.853	98.006
606.240	96.424
608.524	91.418
610.636	83.831
612.532	74.784
614.196	65.401
615.636	56.593
616.873	48.950
617.941	42.740
618.876	37.991
619.711	34.580
620.476	32.312
621.197	30.973
621.894	30.353
622.583	30.268
623.274	30.562
623.976	31.095
624.694	31.762
625.431	32.478
626.187	33.179
626.961	33.825
627.752	34.392
628.559	34.865
629.378	35.238
630.208	35.511
631.045	35.690
631.888	35.799
632.734	35.898
633.585	36.109
634.444	36.648
635.319	37.857
636.228	40.245
637.201	44.504
638.286	51.473
639.549	61.993
641.071	76.496
642.935	94.300
645.191	112.783
647.813	127.287
650.662	132.828
653.514	127.168
656.138	112.606
658.387	94.412
660.233	77.631
661.737	65.152
663.000	57.757
664.130	55.020
665.217	56.100
666.336	60.190
667.541	66.685
668.876	75.295
670.380	86.106
672.089	99.667
674.049	116.939
676.321	138.957
678.975	165.984
682.071	196.193
685.617	224.516
689.516	243.256
693.555	245.477
697.448	229.404
700.935	199.770
703.869	164.669
706.227	131.166
708.074	103.144
709.515	81.597
710.653	65.885
711.573	54.798
712.342	47.133
713.009	41.919
713.606	38.454
714.159	36.264
714.684	35.054
715.196	34.667
715.706	35.055
716.227	36.271
716.770	38.472
717.350	41.939
717.988	47.112
718.709	54.631
719.552	65.393
720.565	80.570
721.816	101.530
723.389	129.536
725.383	165.025
727.888	206.421
730.954	248.854
734.543	283.936
738.493	302.179
742.534	297.697
746.360	271.917
749.735	232.679
752.542	189.600
754.784	149.926
756.534	117.157
757.892	91.868
758.955	73.125
759.803	59.507
760.496	49.657
761.077	42.479
761.578	37.164
762.020	33.138
762.416	30.008
762.778	27.509
763.112	25.463
763.424	23.755
763.717	22.305
763.995	21.058
764.259	19.978
764.511	19.037
764.754	18.220
764.989	17.509
765.216	16.893
765.437	16.363
765.653	15.910
765.864	15.526
766.073	15.203
766.279	14.934
766.483	14.712
766.686	14.529
766.889	14.381
767.091	14.263
767.293	14.167
767.495	14.093
767.698	14.037
767.903	13.999
768.108	13.980
768.315	13.983
768.525	14.015
768.736	14.090
768.951	14.222
769.169	14.436
769.393	14.766
769.625	15.258
769.866	15.970
770.122	16.985
770.397	18.406
770.698	20.372
771.034	23.057
771.420	26.677
771.870	31.484
772.407	37.760
773.055	45.775
773.844	55.702
774.807	67.532
775.972	80.910
777.361	94.969
778.976	108.330
780.795	119.300
782.766	126.375
784.818	128.895
786.875	127.524
788.878	124.250
790.807	121.896
792.684	123.458
794.579	131.451
796.592	147.473
798.839	171.515
801.423	201.182
804.397	231.029
807.724	253.194
811.255	260.074
814.757	248.164
817.988	220.132
820.772	183.153
823.035	145.028
824.799	111.172
826.139	83.941
827.148	63.460
827.912	48.727
828.501	38.424
828.970	31.336
829.356	26.496
829.686	23.194
829.977	20.929
830.243	19.356
830.492	18.248
830.728	17.448
830.957	16.854
831.179	16.400
831.397	16.041
831.613	15.747
831.826	15.499
832.038	15.286
832.248	15.101
832.458	14.937
832.667	14.797
832.876	14.681
833.084	14.593
833.294	14.537
833.504	14.526
833.716	14.567
833.931	14.678
834.149	14.884
834.372	15.215
834.603	15.717
834.843	16.456
835.097	17.528
835.371	19.076
835.672	21.310
836.013	24.539
836.409	29.220
836.887	36.003
837.482	45.796
838.246	59.797
839.248	79.410
840.580	105.959
842.348	139.929
844.651	179.685
847.545	220.222
850.983	253.052
854.786	269.137
858.665	263.968
862.321	240.639
865.541	207.746
868.250	174.231
870.483	145.765
872.334	124.257
873.907	109.163
875.288	98.933
876.541	91.902
877.705	86.674
878.804	82.269
879.846	78.092
880.835	73.835
881.770	69.440
882.649	65.000
883.472	60.686
884.243	56.682
884.964	53.195
885.643	50.398
886.290	48.414
886.914	47.329
887.529	47.200
