<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.283
316.645	6.777
317.023	6.600
317.404	6.847
317.812	7.723
318.292	9.722
318.923	14.052
319.875	23.534
321.509	43.757
324.467	80.568
329.333	123.516
335.462	136.587
340.987	113.531
345.013	86.818
347.917	69.986
350.191	58.961
352.062	49.402
353.597	40.217
354.829	31.973
355.802	25.393
356.579	20.804
357.222	18.191
357.796	17.428
358.359	18.457
358.969	21.386
359.690	26.474
360.595	34.009
361.762	43.952
363.259	55.360
365.108	65.870
367.241	72.041
369.482	71.182
371.606	63.497
373.434	52.065
374.895	40.619
376.022	31.564
376.899	25.665
377.620	22.709
378.271	22.159
378.918	23.481
379.616	26.214
380.404	29.904
381.309	34.026
382.338	37.913
383.479	40.826
384.698	42.118
385.941	41.469
387.152	39.037
388.280	35.393
389.296	31.281
390.192	27.367
390.978	24.074
391.674	21.579
392.304	19.874
392.892	18.849
393.457	18.356
394.014	18.250
394.575	18.395
395.147	18.683
395.733	19.023
396.335	19.348
396.953	19.614
397.584	19.802
398.226	19.919
398.876	20.003
399.534	20.110
400.201	20.316
400.880	20.700
401.578	21.327
402.303	22.234
403.064	23.407
403.871	24.767
404.728	26.164
405.635	27.390
406.583	28.222
407.558	28.480
408.538	28.099
409.500	27.164
410.429	25.912
411.315	24.677
412.162	23.834
412.985	23.755
413.815	24.801
414.693	27.313
415.670	31.613
416.809	37.928
418.175	46.271
419.825	56.236
421.792	66.883
424.063	76.872
426.580	84.848
429.247	89.842
431.956	91.299
434.598	88.959
437.077	82.988
439.312	74.212
441.257	64.065
442.902	54.098
444.273	45.450
445.420	38.666
446.396	33.780
447.254	30.531
448.036	28.554
448.774	27.478
449.490	26.965
450.198	26.731
450.904	26.533
451.609	26.188
452.308	25.560
452.993	24.581
453.654	23.252
454.281	21.628
454.868	19.815
455.408	17.940
455.901	16.136
456.349	14.530
456.756	13.226
457.132	12.325
457.489	11.923
457.841	12.134
458.206	13.106
458.611	15.042
459.085	18.200
459.669	22.878
460.413	29.316
461.371	37.503
462.592	46.855
464.098	55.920
465.856	62.478
467.762	64.425
469.663	61.045
471.409	53.592
472.905	44.469
474.128	35.861
475.109	28.984
475.905	24.130
476.576	21.068
477.171	19.388
477.728	18.698
478.273	18.683
478.825	19.114
479.396	19.835
479.995	20.754
480.627	21.824
481.296	23.041
482.007	24.440
482.766	26.076
483.579	28.005
484.457	30.250
485.407	32.766
486.436	35.394
487.545	37.847
488.723	39.745
489.951	40.714
491.196	40.526
492.422	39.221
493.597	37.152
494.704	34.914
495.742	33.226
496.734	32.822
497.723	34.417
498.774	38.694
499.967	46.237
501.399	57.258
503.160	71.034
505.300	85.245
507.786	95.981
510.467	99.332
513.117	94.004
515.521	82.349
517.559	68.588
519.221	56.308
520.575	47.393
521.716	42.423
522.749	41.465
523.773	44.626
524.891	52.238
526.209	64.722
527.842	82.059
529.887	102.828
532.389	123.210
535.281	137.246
538.364	139.539
541.356	128.974
544.008	109.677
546.190	87.954
547.903	68.642
549.226	53.830
550.263	43.571
551.107	37.016
551.831	33.143
552.487	31.076
553.109	30.153
553.718	29.890
554.326	29.950
554.940	30.095
555.561	30.169
556.186	30.087
556.813	29.831
557.438	29.454
558.058	29.078
558.673	28.905
559.290	29.216
559.919	30.402
560.579	32.989
561.305	37.670
562.142	45.337
563.159	57.011
564.443	73.594
566.094	95.229
568.202	120.263
570.801	144.316
573.812	160.751
577.028	163.765
580.162	152.335
582.963	131.085
585.298	106.983
587.163	85.432
588.637	68.820
589.821	57.254
590.810	49.772
591.674	45.191
592.465	42.482
593.213	40.865
593.937	39.790
594.646	38.888
595.341	37.935
596.022	36.812
596.686	35.487
597.328	33.986
597.946	32.376
598.537	30.748
599.102	29.195
599.641	27.809
600.159	26.659
600.659	25.796
601.147	25.247
601.629	25.011
602.111	25.066
602.597	25.372
603.095	25.867
603.606	26.476
604.132	27.112
604.675	27.686
605.233	28.107
605.802	28.300
606.378	28.210
606.955	27.807
607.526	27.094
608.084	26.102
608.625	24.890
609.143	23.533
609.635	22.112
610.101	20.709
610.541	19.397
610.956	18.232
611.350	17.262
611.727	16.521
612.091	16.032
612.449	15.819
612.807	15.909
613.171	16.347
613.550	17.208
613.955	18.628
614.399	20.840
614.903	24.248
615.498	29.536
616.233	37.844
617.187	50.986
618.481	71.590
620.294	102.718
622.857	145.995
626.377	197.360
630.879	242.807
636.025	262.692
641.164	247.752
645.671	208.504
649.262	163.945
651.989	126.724
654.059	100.386
655.690	83.589
657.049	73.809
658.253	68.845
659.381	67.066
660.484	67.290
661.592	68.602
662.722	70.261
663.878	71.643
665.053	72.271
666.234	71.832
667.404	70.209
668.542	67.481
669.632	63.887
670.662	59.759
671.623	55.462
672.516	51.319
673.343	47.588
674.112	44.436
674.833	41.953
675.517	40.166
676.176	39.060
676.821	38.593
677.463	38.714
678.110	39.372
678.773	40.525
679.459	42.139
680.175	44.189
680.930	46.659
681.731	49.535
682.583	52.787
683.493	56.373
684.466	60.209
685.505	64.164
686.611	68.055
687.782	71.656
689.010	74.713
690.285	76.996
691.592	78.335
692.914	78.676
694.234	78.101
695.538	76.826
696.814	75.178
698.059	73.525
699.272	72.240
700.463	71.635
701.643	71.935
702.827	73.256
704.033	75.590
705.276	78.801
706.569	82.620
707.920	86.662
709.331	90.451
710.795	93.477
712.297	95.268
713.816	95.492
715.325	94.007
716.800	90.908
718.214	86.481
719.551	81.152
720.799	75.391
721.955	69.630
723.020	64.219
724.002	59.411
724.911	55.352
725.760	52.111
726.563	49.692
727.331	48.062
728.078	47.159
728.814	46.898
729.549	47.182
730.293	47.896
731.050	48.914
731.827	50.088
732.624	51.260
733.442	52.268
734.277	52.955
735.123	53.185
735.974	52.853
736.819	51.910
737.650	50.354
738.456	48.241
739.229	45.668
739.961	42.764
740.647	39.670
741.286	36.521
741.876	33.432
742.418	30.497
742.915	27.781
743.370	25.324
743.788	23.138
744.172	21.224
744.528	19.568
744.859	18.153
745.168	16.955
745.460	15.953
745.737	15.129
746.002	14.469
746.258	13.971
746.509	13.643
746.756	13.509
747.003	13.613
747.255	14.033
747.518	14.886
747.802	16.351
748.119	18.691
748.486	22.278
748.930	27.624
749.488	35.391
750.210	46.352
751.160	61.217
752.415	80.239
754.047	102.573
756.099	125.569
758.551	144.672
761.287	154.766
764.114	152.859
766.808	140.104
769.204	121.145
771.229	101.393
772.903	84.689
774.294	72.672
775.492	65.331
776.576	61.814
777.609	61.048
778.635	62.014
779.680	63.890
780.758	66.066
781.870	68.170
783.016	70.080
784.191	71.908
785.394	73.965
786.629	76.675
787.908	80.491
789.249	85.768
790.675	92.632
792.209	100.834
793.870	109.710
795.662	118.142
797.569	124.755
799.554	128.247
801.564	127.782
803.535	123.292
805.409	115.496
807.141	105.626
808.709	95.018
810.109	84.769
811.352	75.583
812.460	67.783
813.453	61.381
814.354	56.208
815.182	52.022
815.950	48.586
816.671	45.692
817.351	43.186
817.997	40.966
818.612	38.985
819.201	37.249
819.765	35.797
820.311	34.705
820.844	34.076
821.370	34.059
821.901	34.840
822.448	36.654
823.030	39.795
823.668	44.636
824.389	51.612
825.228	61.204
826.229	73.845
827.437	89.789
828.903	108.820
830.666	129.942
832.744	151.111
835.120	169.302
837.721	181.174
840.439	184.280
843.132	178.056
845.670	164.128
847.963	145.520
849.961	125.381
851.661	106.093
853.088	88.991
854.281	74.539
855.278	62.648
856.118	52.980
856.830	45.138
857.439	38.768
857.965	33.574
858.424	29.328
858.827	25.867
859.185	23.072
859.507	20.852
859.801	19.151
860.073	17.922
860.331	17.151
860.580	16.832
860.827	16.969
861.080	17.602
861.345	18.780
861.631	20.571
861.948	23.066
862.307	26.380
862.721	30.640
863.207	35.980
863.781	42.523
864.462	50.346
865.271	59.446
866.227	69.689
867.345	80.761
868.637	92.184
870.101	103.321
