<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.644	6.762
317.022	6.559
317.399	6.733
317.799	7.397
318.254	8.790
318.815	11.392
319.565	16.106
320.650	24.353
322.290	37.420
324.712	53.731
327.901	65.491
331.350	63.934
334.354	51.488
336.598	38.061
338.209	29.186
339.452	25.161
340.547	24.820
341.649	27.225
342.872	31.724
344.294	37.542
345.952	43.443
347.817	47.812
349.798	49.329
351.764	47.745
353.604	43.949
355.252	39.243
356.698	34.642
357.962	30.692
359.077	27.655
360.084	25.705
361.026	25.023
361.952	25.806
362.918	28.212
363.984	32.256
365.206	37.644
366.623	43.573
368.238	48.675
369.999	51.347
371.802	50.540
373.523	46.417
375.063	40.248
376.374	33.644
377.460	27.811
378.357	23.325
379.115	20.294
379.783	18.593
380.406	18.050
381.021	18.512
381.663	19.874
382.362	22.040
383.146	24.900
384.036	28.283
385.049	31.929
386.189	35.506
387.447	38.682
388.803	41.240
390.230	43.165
391.704	44.621
393.208	45.809
394.734	46.767
396.271	47.262
397.802	46.859
399.297	45.150
400.715	42.009
402.016	37.715
403.171	32.851
404.171	28.063
405.024	23.859
405.752	20.511
406.384	18.091
406.949	16.530
407.473	15.701
407.979	15.456
408.486	15.661
409.006	16.199
409.552	16.972
410.130	17.898
410.746	18.909
411.401	19.948
412.098	20.966
412.833	21.924
413.606	22.796
414.411	23.560
415.246	24.219
416.106	24.783
416.988	25.287
417.890	25.783
418.810	26.339
419.752	27.036
420.721	27.949
421.724	29.147
422.771	30.681
423.873	32.593
425.041	34.923
426.290	37.703
427.630	40.947
429.075	44.564
430.629	48.293
432.289	51.658
434.032	54.064
435.818	55.067
437.598	54.640
439.329	53.283
440.988	51.751
442.580	50.701
444.125	50.337
445.645	50.341
447.150	50.059
448.628	48.801
450.050	46.216
451.379	42.444
452.586	38.065
453.663	33.822
454.618	30.368
455.479	28.137
456.286	27.327
457.078	27.960
457.899	29.936
458.786	33.043
459.771	36.960
460.872	41.251
462.096	45.403
463.432	48.974
464.856	51.778
466.345	54.042
467.881	56.441
469.470	59.885
471.142	65.181
472.946	72.594
474.927	81.427
477.105	89.856
479.445	95.358
481.851	95.833
484.190	90.869
486.341	82.041
488.236	71.952
489.872	62.936
491.291	56.321
492.558	52.453
493.741	51.016
494.894	51.369
496.057	52.728
497.249	54.283
498.472	55.290
499.710	55.158
500.938	53.555
502.121	50.460
503.228	46.130
504.235	41.009
505.127	35.586
505.901	30.293
506.561	25.431
507.118	21.167
507.584	17.556
507.975	14.580
508.302	12.175
508.579	10.262
508.815	8.760
509.020	7.600
509.201	6.722
509.364	6.082
509.513	5.654
509.655	5.425
509.794	5.408
509.936	5.647
510.087	6.236
510.258	7.360
510.465	9.367
510.737	12.903
511.120	19.146
511.702	30.177
512.633	49.385
514.159	81.226
516.625	128.350
520.345	183.706
525.267	223.499
530.678	221.936
535.534	182.163
539.223	132.023
541.777	92.288
543.531	67.058
544.805	52.633
545.814	44.672
546.679	40.241
547.465	37.712
548.207	36.250
548.925	35.445
549.632	35.086
550.335	35.043
551.042	35.217
551.756	35.507
552.479	35.814
553.211	36.043
553.951	36.116
554.695	35.981
555.438	35.623
556.176	35.069
556.905	34.391
557.623	33.695
558.329	33.106
559.027	32.763
559.721	32.790
560.420	33.290
561.135	34.329
561.877	35.922
562.658	38.031
563.489	40.554
564.377	43.332
565.328	46.164
566.340	48.849
567.410	51.241
568.528	53.301
569.688	55.147
570.884	57.072
572.118	59.502
573.402	62.930
574.756	67.774
576.211	74.231
577.795	82.082
579.532	90.550
581.423	98.277
583.441	103.574
585.525	104.951
587.593	101.744
589.555	94.443
591.343	84.486
592.920	73.655
594.281	63.502
595.449	55.031
596.461	48.706
597.361	44.609
598.190	42.615
598.989	42.529
599.793	44.142
600.633	47.252
601.538	51.642
602.530	57.024
603.626	62.997
604.835	69.006
606.152	74.348
607.561	78.256
609.030	80.045
610.518	79.286
611.975	75.952
613.357	70.419
614.627	63.365
615.761	55.578
616.752	47.774
617.603	40.487
618.324	34.047
618.933	28.598
619.447	24.155
619.885	20.667
620.263	18.047
620.597	16.215
620.902	15.109
621.190	14.707
621.475	15.028
621.771	16.147
622.095	18.205
622.466	21.414
622.908	26.066
623.453	32.511
624.140	41.122
625.013	52.162
626.120	65.590
627.506	80.769
629.194	96.198
631.171	109.578
633.372	118.391
635.691	120.996
637.999	117.535
640.187	109.936
642.195	100.950
644.013	92.991
645.675	87.512
647.231	84.945
648.738	85.000
650.242	87.007
651.776	90.135
653.354	93.573
654.980	96.627
656.644	98.782
658.329	99.726
660.011	99.347
661.671	97.681
663.286	94.866
664.842	91.090
666.324	86.560
667.723	81.494
669.032	76.111
670.250	70.628
671.377	65.251
672.416	60.157
673.374	55.478
674.258	51.310
675.078	47.694
675.842	44.634
676.560	42.097
677.241	40.030
677.891	38.371
678.518	37.052
679.126	36.011
679.721	35.192
680.306	34.552
680.883	34.055
681.456	33.680
682.025	33.406
682.593	33.227
683.162	33.129
683.731	33.101
684.304	33.129
684.880	33.188
685.461	33.248
686.045	33.275
686.633	33.224
687.223	33.052
687.812	32.718
688.398	32.185
688.977	31.432
689.545	30.449
690.097	29.247
690.630	27.852
691.139	26.304
691.623	24.656
692.078	22.964
692.505	21.289
692.904	19.688
693.275	18.211
693.621	16.901
693.946	15.800
694.252	14.940
694.545	14.353
694.829	14.071
695.112	14.131
695.400	14.582
695.701	15.484
696.026	16.923
696.386	19.008
696.795	21.889
697.272	25.759
697.839	30.874
698.524	37.558
699.363	46.208
700.397	57.276
701.678	71.196
703.261	88.193
705.200	107.940
707.532	129.053
710.250	148.697
713.281	162.843
716.480	167.632
719.646	161.344
722.581	145.512
725.144	124.070
727.275	101.400
728.988	80.733
730.337	63.699
731.399	50.665
732.246	41.298
732.942	35.004
733.538	31.182
734.076	29.337
734.590	29.108
735.106	30.244
735.650	32.587
736.242	36.024
736.901	40.453
737.646	45.728
738.490	51.616
739.444	57.759
740.510	63.646
741.679	68.664
742.931	72.181
744.237	73.709
745.560	73.040
746.858	70.346
748.099	66.165
749.259	61.294
750.330	56.654
751.320	53.173
752.253	51.728
753.168	53.194
754.120	58.468
755.178	68.474
756.427	84.021
757.961	105.398
759.874	131.618
762.226	159.560
765.009	183.693
768.113	197.484
771.331	196.554
774.420	181.362
777.178	156.946
779.504	129.859
781.394	105.160
782.911	85.305
784.138	70.692
785.157	60.664
786.037	54.264
786.830	50.626
787.575	49.131
788.305	49.405
789.044	51.281
789.816	54.733
790.646	59.837
791.557	66.727
792.576	75.523
793.730	86.260
795.047	98.804
796.549	112.719
798.251	127.206
800.152	141.073
802.233	152.859
804.454	161.077
806.754	164.607
809.063	163.029
811.311	156.747
813.438	146.810
815.402	134.583
817.182	121.412
818.773	108.372
820.185	96.172
821.433	85.196
822.536	75.579
823.514	67.294
824.386	60.232
825.168	54.247
825.876	49.192
826.519	44.931
827.109	41.343
827.656	38.332
828.165	35.814
828.644	33.724
829.098	32.008
829.531	30.622
829.949	29.527
830.354	28.690
830.751	28.079
831.142	27.664
831.530	27.418
831.918	27.314
832.306	27.316
832.697	27.397
833.092	27.532
833.492	27.689
833.896	27.842
834.305	27.966
834.719	28.047
835.136	28.075
835.555	28.043
835.977	27.960
836.400	27.847
836.824	27.740
837.248	27.691
837.675	27.771
838.106	28.087
838.544	28.774
838.998	30.011
839.475	32.043
839.990	35.192
840.560	39.871
841.212	46.602
841.981	55.991
842.911	68.668
844.053	85.118
845.467	105.330
847.205	128.381
849.295	151.960
851.724	172.345
854.414	185.191
857.224	187.255
859.986	178.025
862.543	160.036
864.790	137.570
866.689	114.865
868.258	94.810
869.546	78.761
870.616	66.928
871.529	58.915
872.339	54.099
873.089	51.884
873.814	51.752
874.544	53.315
875.301	56.258
876.104	60.291
876.967	65.161
877.902	70.556
878.915	76.120
