<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.759
317.021	6.557
317.398	6.739
317.799	7.448
318.259	9.006
318.837	12.177
319.650	18.702
320.937	32.158
323.144	57.585
326.842	93.459
332.008	116.493
337.305	103.498
341.312	72.485
343.891	47.957
345.556	33.897
346.739	26.444
347.673	22.388
348.475	20.027
349.201	18.521
349.880	17.458
350.527	16.647
351.150	16.032
351.757	15.644
352.356	15.554
352.960	15.842
353.585	16.555
354.246	17.678
354.960	19.102
355.737	20.607
356.578	21.885
357.471	22.603
358.389	22.523
359.299	21.611
360.167	20.061
360.972	18.237
361.706	16.541
362.377	15.302
363.007	14.737
363.625	14.957
364.265	15.998
364.962	17.843
365.749	20.398
366.656	23.468
367.699	26.715
368.877	29.673
370.170	31.892
371.538	33.167
372.937	33.774
374.344	34.554
375.773	36.858
377.299	42.439
379.057	53.204
381.241	70.256
384.037	91.379
387.464	108.394
391.209	110.517
394.705	95.065
397.496	70.885
399.477	48.444
400.800	32.330
401.680	22.356
402.297	16.779
402.771	13.999
403.178	12.932
403.563	12.931
403.958	13.633
404.382	14.839
404.850	16.437
405.376	18.347
405.970	20.492
406.638	22.772
407.385	25.046
408.209	27.138
409.102	28.850
410.049	30.002
411.031	30.478
412.025	30.264
413.008	29.464
413.962	28.272
414.878	26.922
415.750	25.642
416.584	24.604
417.388	23.907
418.175	23.572
418.956	23.552
419.741	23.739
420.537	23.993
421.345	24.157
422.160	24.096
422.974	23.726
423.777	23.036
424.557	22.101
425.308	21.073
426.028	20.167
426.722	19.660
427.406	19.913
428.110	21.458
428.883	25.179
429.811	32.578
431.032	46.076
432.766	68.774
435.310	102.073
438.901	139.686
443.419	163.536
448.179	156.919
452.308	125.287
455.368	88.873
457.450	60.838
458.856	43.168
459.857	33.152
460.637	27.853
461.303	25.241
461.916	24.102
462.509	23.748
463.099	23.787
463.696	24.001
464.303	24.278
464.922	24.569
465.552	24.872
466.195	25.207
466.850	25.606
467.521	26.098
468.208	26.691
468.916	27.367
469.646	28.074
470.398	28.726
471.171	29.220
471.958	29.447
472.754	29.330
473.549	28.836
474.330	28.007
475.091	26.956
475.826	25.864
476.535	24.955
477.223	24.481
477.905	24.705
478.601	25.884
479.339	28.266
480.154	32.051
481.085	37.319
482.174	43.919
483.452	51.341
484.931	58.629
486.595	64.537
488.389	67.973
490.236	68.559
492.058	66.925
493.804	64.440
495.463	62.602
497.061	62.473
498.647	64.404
500.273	68.019
501.975	72.348
503.762	76.087
505.610	77.998
507.469	77.379
509.278	74.343
510.986	69.721
512.565	64.668
514.017	60.175
515.360	56.815
516.624	54.683
517.840	53.525
519.029	52.866
520.200	52.186
521.352	51.041
522.475	49.158
523.552	46.470
524.567	43.107
525.505	39.327
526.361	35.440
527.133	31.733
527.827	28.429
528.452	25.676
529.021	23.565
529.548	22.156
530.050	21.508
530.543	21.708
531.048	22.900
531.589	25.314
532.195	29.279
532.905	35.219
533.767	43.594
534.839	54.739
536.183	68.552
537.852	84.027
539.861	98.927
542.168	110.044
544.654	114.453
547.153	111.199
549.505	101.985
551.606	90.129
553.427	78.788
555.002	69.864
556.393	63.891
557.664	60.506
558.869	58.922
560.043	58.263
561.202	57.741
562.348	56.748
563.470	54.915
564.552	52.121
565.575	48.461
566.524	44.180
567.388	39.591
568.162	34.994
568.848	30.628
569.451	26.653
569.978	23.151
570.439	20.139
570.844	17.592
571.201	15.462
571.518	13.692
571.801	12.225
572.058	11.008
572.292	9.997
572.507	9.155
572.707	8.452
572.893	7.866
573.069	7.378
573.237	6.976
573.398	6.652
573.553	6.401
573.705	6.221
573.854	6.119
574.004	6.108
574.156	6.217
574.313	6.503
574.480	7.077
574.667	8.160
574.887	10.197
575.171	14.081
575.575	21.600
576.212	36.206
577.298	64.013
579.218	113.515
582.526	188.918
587.666	270.986
594.267	307.632
600.840	266.187
605.913	183.326
609.160	110.990
611.061	65.938
612.187	42.168
612.919	30.600
613.462	25.170
613.919	22.649
614.338	21.463
614.740	20.874
615.135	20.540
615.528	20.305
615.919	20.100
616.310	19.895
616.700	19.683
617.089	19.464
617.478	19.248
617.865	19.046
618.251	18.870
618.638	18.736
619.024	18.655
619.413	18.642
619.806	18.710
620.203	18.870
620.607	19.136
621.021	19.518
621.448	20.027
621.889	20.674
622.349	21.467
622.830	22.415
623.337	23.525
623.873	24.796
624.443	26.227
625.049	27.806
625.695	29.511
626.384	31.312
627.118	33.171
627.898	35.046
628.724	36.900
629.594	38.718
630.509	40.520
631.466	42.387
632.468	44.476
633.519	47.036
634.632	50.413
635.826	55.035
637.129	61.367
638.579	69.809
640.222	80.491
642.098	93.001
644.233	106.083
646.617	117.581
649.187	124.915
651.835	126.115
654.424	120.837
656.833	110.566
658.984	97.834
660.853	85.109
662.460	74.071
663.851	65.515
665.081	59.578
666.201	56.034
667.259	54.500
668.293	54.557
669.332	55.767
670.395	57.701
671.496	59.923
672.637	61.999
673.815	63.535
675.016	64.211
676.223	63.830
677.417	62.347
678.578	59.870
679.686	56.614
680.732	52.864
681.705	48.898
682.605	44.957
683.434	41.215
684.195	37.781
684.894	34.703
685.540	31.995
686.138	29.647
686.696	27.652
687.220	26.022
687.717	24.809
688.195	24.147
688.666	24.326
689.146	25.933
689.667	30.133
690.286	39.224
691.111	57.604
692.346	93.188
694.353	158.215
697.709	264.785
703.068	405.339
710.607	522.842
719.269	533.321
727.106	427.334
732.814	284.512
736.395	171.324
738.491	101.066
739.720	62.124
740.479	41.335
740.992	30.107
741.371	23.746
741.675	19.873
741.932	17.313
742.159	15.487
742.364	14.103
742.552	13.010
742.728	12.125
742.893	11.393
743.050	10.783
743.201	10.271
743.345	9.839
743.485	9.474
743.621	9.164
743.754	8.899
743.884	8.672
744.013	8.479
744.139	8.313
744.265	8.171
744.390	8.049
744.514	7.945
744.637	7.860
744.761	7.790
744.885	7.737
745.009	7.702
745.135	7.689
745.261	7.701
745.388	7.747
745.518	7.837
745.651	7.991
745.788	8.238
745.931	8.624
746.083	9.227
746.247	10.172
746.432	11.678
746.647	14.113
746.911	18.111
747.258	24.750
747.739	35.851
748.446	54.352
749.528	84.605
751.210	131.862
753.795	199.290
757.577	280.722
762.628	352.579
768.530	380.305
774.405	347.397
779.391	273.900
783.110	194.925
785.669	132.263
787.378	90.186
788.542	64.515
789.381	49.744
790.036	41.653
790.592	37.561
791.101	35.906
791.593	35.841
792.089	36.914
792.604	38.884
793.150	41.635
793.739	45.074
794.381	49.134
795.083	53.701
795.853	58.607
796.695	63.636
797.609	68.503
798.594	72.880
799.640	76.413
800.733	78.784
801.857	79.780
802.991	79.318
804.114	77.490
805.207	74.534
806.255	70.807
807.249	66.734
808.186	62.723
809.067	59.161
809.900	56.333
810.696	54.444
811.468	53.616
812.233	53.899
813.006	55.270
813.802	57.613
814.635	60.762
815.516	64.481
816.454	68.461
817.449	72.318
818.499	75.650
819.595	78.078
820.723	79.305
821.864	79.168
822.999	77.672
824.108	75.017
825.176	71.544
826.192	67.706
827.153	63.977
828.062	60.804
828.927	58.596
829.765	57.679
830.593	58.308
831.436	60.630
832.316	64.742
833.261	70.629
834.295	78.121
835.439	86.848
836.709	96.219
838.110	105.416
839.635	113.436
841.261	119.256
842.954	122.047
844.667	121.395
846.353	117.412
847.966	110.692
849.473	102.137
850.853	92.764
852.100	83.441
853.219	74.807
854.221	67.253
855.122	60.958
855.942	55.937
856.696	52.122
857.403	49.401
858.076	47.665
858.730	46.801
859.375	46.712
860.023	47.309
860.683	48.518
861.363	50.242
862.071	52.373
862.810	54.774
863.587	57.301
864.401	59.756
865.249	61.917
866.129	63.589
867.033	64.579
867.950	64.739
868.868	63.987
869.774	62.337
870.656	59.878
871.503	56.774
872.305	53.240
873.057	49.517
873.759	45.835
874.409	42.406
875.013	39.406
875.578	36.972
876.110	35.209
