<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.729
317.018	6.487
317.390	6.573
317.779	7.047
318.210	8.029
318.716	9.780
319.352	12.868
320.214	18.550
321.483	29.468
323.503	50.020
326.781	82.354
331.570	112.833
337.043	114.054
341.675	87.411
344.843	59.652
346.912	42.976
348.401	35.626
349.652	33.591
350.845	34.071
352.058	35.352
353.310	36.365
354.585	36.471
355.850	35.414
357.064	33.273
358.195	30.357
359.219	27.055
360.129	23.712
360.928	20.575
361.623	17.780
362.229	15.385
362.759	13.396
363.226	11.791
363.643	10.544
364.023	9.621
364.376	8.994
364.712	8.640
365.043	8.544
365.376	8.705
365.724	9.135
366.096	9.868
366.507	10.962
366.973	12.502
367.513	14.595
368.153	17.342
368.922	20.780
369.847	24.777
370.946	28.900
372.215	32.380
373.609	34.284
375.050	33.960
376.441	31.472
377.703	27.590
378.794	23.365
379.713	19.643
380.489	16.882
381.164	15.233
381.787	14.722
382.403	15.402
383.065	17.463
383.832	21.300
384.784	27.531
386.024	36.861
387.673	49.559
389.836	64.415
392.521	77.738
395.562	84.423
398.638	81.747
401.429	71.813
403.761	59.284
405.626	47.775
407.104	38.774
408.297	32.408
409.299	28.287
410.180	25.940
410.998	24.932
411.792	24.873
412.592	25.395
413.414	26.134
414.263	26.741
415.133	26.918
416.007	26.468
416.866	25.344
417.686	23.662
418.452	21.674
419.155	19.741
419.801	18.320
420.407	18.068
421.020	20.096
421.725	26.536
422.689	41.436
424.227	71.484
426.853	123.240
431.130	189.469
437.024	231.615
443.260	210.717
448.229	147.980
451.428	90.595
453.313	55.675
454.469	38.140
455.274	30.034
455.920	26.316
456.496	24.475
457.039	23.378
457.562	22.549
458.072	21.802
458.570	21.083
459.055	20.394
459.529	19.762
459.993	19.227
460.449	18.826
460.900	18.599
461.351	18.575
461.807	18.766
462.272	19.182
462.754	19.804
463.256	20.600
463.784	21.514
464.340	22.467
464.926	23.363
465.538	24.096
466.174	24.563
466.825	24.678
467.482	24.390
468.134	23.691
468.769	22.624
469.378	21.272
469.954	19.744
470.491	18.163
470.989	16.655
471.450	15.342
471.880	14.365
472.288	13.914
472.691	14.320
473.115	16.224
473.611	20.956
474.272	31.248
475.284	52.438
477.002	93.475
480.011	163.344
484.953	252.787
491.780	310.329
499.013	282.684
504.765	196.861
508.422	116.360
510.491	65.517
511.644	38.516
512.328	25.079
512.781	18.495
513.124	15.310
513.414	13.887
513.682	13.482
513.947	13.771
514.222	14.642
514.519	16.106
514.850	18.263
515.232	21.299
515.682	25.489
516.228	31.216
516.902	38.974
517.750	49.325
518.826	62.782
520.193	79.548
521.911	99.074
524.018	119.547
526.500	137.731
529.275	149.705
532.188	152.590
535.053	146.186
537.709	133.071
540.061	117.091
542.089	101.578
543.823	88.467
545.322	78.371
546.644	71.093
547.841	66.074
548.954	62.659
550.010	60.244
551.026	58.329
552.011	56.527
552.966	54.577
553.888	52.323
554.773	49.718
555.615	46.791
556.409	43.636
557.151	40.379
557.840	37.162
558.477	34.116
559.065	31.347
559.608	28.941
560.113	26.959
560.588	25.438
561.040	24.400
561.478	23.862
561.911	23.824
562.347	24.287
562.797	25.250
563.269	26.700
563.774	28.622
564.319	30.992
564.914	33.783
565.567	36.978
566.286	40.598
567.078	44.734
567.954	49.627
568.927	55.736
570.023	63.820
571.278	74.960
572.749	90.424
574.514	111.240
576.663	137.263
579.264	165.893
582.322	191.216
585.722	205.220
589.223	201.806
592.523	181.029
595.374	149.250
597.656	114.947
599.379	84.418
600.631	60.403
601.523	42.972
602.159	30.963
602.621	22.955
602.967	17.710
603.237	14.300
603.458	12.083
603.648	10.628
603.818	9.663
603.974	9.011
604.122	8.567
604.264	8.264
604.403	8.063
604.540	7.941
604.677	7.889
604.815	7.901
604.955	7.980
605.099	8.132
605.246	8.370
605.401	8.712
605.563	9.186
605.737	9.828
605.925	10.690
606.133	11.846
606.367	13.396
606.635	15.477
606.948	18.277
607.323	22.039
607.781	27.078
608.348	33.757
609.062	42.465
609.963	53.496
611.099	66.878
612.511	82.087
614.226	97.795
616.236	111.849
618.484	121.757
620.868	125.673
623.264	123.333
625.556	116.221
627.669	106.782
629.580	97.329
631.302	89.327
632.871	83.294
634.328	79.066
635.706	76.113
637.028	73.828
638.307	71.681
639.544	69.294
640.736	66.472
641.875	63.176
642.955	59.487
643.969	55.559
644.917	51.569
645.796	47.688
646.610	44.054
647.364	40.768
648.065	37.892
648.719	35.455
649.335	33.460
649.920	31.892
650.481	30.723
651.025	29.912
651.560	29.415
652.089	29.185
652.618	29.169
653.150	29.322
653.689	29.598
654.236	29.970
654.794	30.429
655.364	31.001
655.948	31.751
656.551	32.808
657.177	34.372
657.838	36.732
658.549	40.281
659.336	45.498
660.231	52.921
661.277	63.028
662.524	76.005
664.023	91.394
665.808	107.698
667.879	122.204
670.177	131.476
672.586	132.653
674.949	124.942
677.117	110.150
678.985	91.749
680.515	73.264
681.725	57.139
682.665	44.500
683.399	35.519
683.990	29.889
684.495	27.189
684.963	27.096
685.438	29.467
685.965	34.364
686.587	42.033
687.356	52.835
688.328	67.114
689.562	84.968
691.116	105.892
693.030	128.416
695.312	149.962
697.915	167.281
700.741	177.524
703.652	179.512
706.512	174.200
709.216	163.981
711.706	151.399
713.964	138.241
715.996	125.330
717.817	112.835
719.441	100.679
720.880	88.838
722.143	77.428
723.239	66.677
724.182	56.843
724.985	48.131
725.667	40.675
726.245	34.511
726.738	29.608
727.165	25.889
727.541	23.270
727.883	21.667
728.206	21.016
728.522	21.279
728.847	22.455
729.195	24.574
729.579	27.706
730.017	31.939
730.527	37.383
731.128	44.133
731.841	52.235
732.688	61.631
733.688	72.090
734.855	83.135
736.195	94.025
737.699	103.798
739.343	111.411
741.089	115.990
742.882	117.099
744.669	114.916
746.401	110.213
748.045	104.213
749.587	98.368
751.034	94.191
752.417	93.235
753.787	97.167
755.218	107.834
756.810	127.236
758.686	157.113
760.988	197.813
763.843	246.467
767.315	295.046
771.337	330.722
775.667	340.732
779.940	320.028
783.793	274.969
786.991	218.997
789.474	164.755
791.310	119.524
792.630	85.295
793.570	60.959
794.242	44.327
794.734	33.219
795.106	25.877
795.398	21.037
795.639	17.833
795.845	15.695
796.029	14.255
796.197	13.279
796.356	12.621
796.508	12.190
796.657	11.928
796.804	11.800
796.951	11.787
797.099	11.878
797.249	12.067
797.404	12.353
797.563	12.738
797.729	13.227
797.904	13.827
798.087	14.546
798.282	15.395
798.491	16.391
798.715	17.551
798.957	18.892
799.219	20.443
799.506	22.229
799.820	24.293
800.167	26.676
800.550	29.427
800.975	32.610
801.450	36.297
801.981	40.569
802.579	45.506
803.252	51.187
804.012	57.664
804.870	64.955
805.838	72.994
806.925	81.589
808.138	90.396
809.476	98.894
810.931	106.416
812.485	112.205
814.109	115.533
815.764	115.904
817.407	113.176
818.995	107.605
820.492	99.778
821.868	90.495
823.108	80.598
824.209	70.826
825.174	61.727
826.014	53.648
826.746	46.762
827.387	41.117
827.953	36.672
828.462	33.343
828.927	31.038
829.365	29.663
829.788	29.148
830.207	29.442
830.634	30.496
831.081	32.304
831.559	34.869
832.079	38.196
832.652	42.287
833.290	47.135
834.005	52.710
834.806	58.934
835.703	65.664
836.703	72.683
837.808	79.707
839.016	86.394
840.319	92.359
841.705	97.252
843.154	100.840
844.646	103.012
846.159	103.825
847.674	103.508
849.173	102.402
850.647	100.888
852.092	99.318
853.508	97.952
854.900	96.950
856.273	96.341
857.633	96.005
858.983	95.755
860.326	95.351
861.658	94.514
862.973	93.011
864.261	90.686
865.512	87.494
866.714	83.490
867.857	78.824
868.933	73.731
869.938	68.462
870.871	63.263
871.732	58.344
872.529	53.871
873.266	49.944
873.951	46.612
874.594	43.888
875.201	41.744
875.783	40.140
876.346	39.011
876.895	38.301
877.438	37.949
877.980	37.898
