<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.764
317.022	6.567
317.400	6.756
317.802	7.473
318.263	9.035
318.842	12.180
319.655	18.600
320.932	31.913
323.125	58.066
326.882	99.274
332.435	136.361
338.659	138.229
343.913	111.693
347.699	82.932
350.348	60.955
352.236	44.871
353.603	33.103
354.607	24.705
355.359	18.961
355.944	15.237
356.422	12.997
356.839	11.833
357.227	11.466
357.612	11.728
358.014	12.542
358.454	13.893
358.949	15.807
359.522	18.322
360.194	21.444
360.987	25.090
361.917	29.007
362.991	32.738
364.192	35.647
365.485	37.083
366.808	36.648
368.095	34.399
369.285	30.828
370.340	26.636
371.247	22.463
372.012	18.732
372.653	15.637
373.193	13.207
373.656	11.389
374.062	10.102
374.430	9.268
374.774	8.828
375.110	8.745
375.450	9.008
375.808	9.639
376.200	10.699
376.645	12.315
377.167	14.716
377.803	18.314
378.606	23.814
379.663	32.368
381.102	45.601
383.106	65.038
385.868	90.123
389.464	115.216
393.674	130.294
397.990	129.346
401.911	116.537
405.213	100.369
407.931	85.953
410.190	74.291
412.102	64.685
413.741	56.359
415.154	48.896
416.371	42.169
417.417	36.173
418.313	30.928
419.081	26.425
419.742	22.624
420.311	19.458
420.805	16.849
421.238	14.714
421.621	12.979
421.963	11.572
422.273	10.438
422.557	9.527
422.820	8.802
423.067	8.233
423.302	7.804
423.529	7.503
423.751	7.327
423.972	7.287
424.196	7.404
424.428	7.718
424.675	8.299
424.946	9.261
425.256	10.788
425.624	13.182
426.085	16.925
426.687	22.771
427.510	31.802
428.667	45.335
430.307	64.281
432.580	87.631
435.545	110.547
439.059	125.132
442.756	126.210
446.235	116.544
449.278	103.947
451.895	94.699
454.227	91.038
456.434	92.398
458.640	96.929
460.910	102.232
463.249	105.886
465.609	105.976
467.907	101.753
470.058	93.827
471.997	83.788
473.700	73.449
475.175	64.220
476.456	56.903
477.589	51.743
478.621	48.637
479.595	47.311
480.545	47.408
481.502	48.567
482.484	50.424
483.506	52.609
484.571	54.767
485.680	56.572
486.821	57.746
487.983	58.108
489.147	57.598
490.297	56.272
491.416	54.287
492.493	51.859
493.521	49.215
494.495	46.543
495.416	43.992
496.289	41.643
497.118	39.523
497.906	37.633
498.661	35.955
499.385	34.480
500.083	33.215
500.759	32.203
501.418	31.523
502.068	31.298
502.718	31.708
503.382	32.975
504.079	35.377
504.833	39.219
505.674	44.811
506.642	52.371
507.774	61.864
509.110	72.816
510.670	84.075
512.449	93.804
514.399	99.810
516.432	100.359
518.429	94.977
520.279	84.752
521.900	71.799
523.254	58.355
524.346	46.057
525.205	35.734
525.873	27.567
526.391	21.356
526.795	16.752
527.116	13.391
527.376	10.960
527.592	9.213
527.776	7.970
527.938	7.101
528.085	6.522
528.222	6.177
528.354	6.040
528.486	6.113
528.622	6.425
528.767	7.047
528.930	8.121
529.122	9.893
529.360	12.802
529.676	17.608
530.118	25.602
530.771	38.884
531.773	60.528
533.331	94.046
535.716	140.781
539.157	194.149
543.626	235.061
548.627	241.181
553.349	209.057
557.164	158.440
559.919	111.280
561.805	77.060
563.100	55.342
564.034	42.429
564.757	34.900
565.360	30.446
565.891	27.701
566.380	25.906
566.842	24.655
567.286	23.734
567.717	23.032
568.139	22.488
568.555	22.069
568.967	21.756
569.377	21.533
569.787	21.388
570.197	21.307
570.610	21.275
571.025	21.274
571.445	21.290
571.868	21.305
572.295	21.304
572.726	21.273
573.160	21.203
573.595	21.090
574.032	20.938
574.470	20.759
574.907	20.576
575.344	20.424
575.782	20.353
576.222	20.428
576.668	20.742
577.126	21.416
577.604	22.615
578.114	24.568
578.676	27.588
579.313	32.090
580.063	38.593
580.972	47.674
582.099	59.797
583.510	74.959
585.262	92.140
587.376	108.807
589.807	121.084
592.424	125.166
595.034	119.472
597.440	105.759
599.509	88.035
601.196	70.345
602.527	55.286
603.569	43.844
604.398	35.965
605.084	31.168
605.688	28.921
606.256	28.813
606.832	30.583
607.452	34.093
608.151	39.254
608.962	45.936
609.914	53.834
611.030	62.345
612.315	70.506
613.756	77.049
615.311	80.685
616.914	80.528
618.490	76.468
619.964	69.254
621.283	60.207
622.419	50.748
623.371	42.030
624.160	34.754
624.814	29.226
625.370	25.485
625.861	23.437
626.320	22.959
626.777	23.953
627.262	26.367
627.803	30.175
628.430	35.349
629.169	41.786
630.046	49.233
631.080	57.201
632.275	64.954
633.622	71.582
635.091	76.247
636.636	78.527
638.207	78.734
639.764	78.067
641.295	78.573
642.831	83.067
644.458	95.196
646.327	119.585
648.672	161.438
651.792	224.083
655.986	302.720
661.359	376.767
667.584	413.357
673.886	391.663
679.422	323.818
683.733	241.721
686.824	169.982
688.948	117.003
690.395	81.122
691.396	57.728
692.112	42.614
692.644	32.783
693.057	26.293
693.392	21.937
693.674	18.968
693.921	16.929
694.144	15.532
694.351	14.600
694.547	14.020
694.738	13.728
694.927	13.689
695.118	13.887
695.313	14.328
695.517	15.032
695.733	16.032
695.966	17.380
696.222	19.147
696.506	21.425
696.828	24.335
697.197	28.032
697.625	32.713
698.129	38.626
698.729	46.079
699.448	55.435
700.316	67.103
701.369	81.493
702.647	98.909
704.191	119.395
706.040	142.445
708.218	166.727
710.724	189.892
713.518	208.757
716.513	220.019
719.586	221.380
722.594	212.463
725.408	195.003
727.932	172.102
730.119	147.137
731.963	122.837
733.488	100.934
734.734	82.222
735.746	66.822
736.569	54.467
737.242	44.738
737.798	37.165
738.262	31.314
738.656	26.814
738.996	23.362
739.295	20.715
739.562	18.687
739.806	17.138
740.032	15.961
740.244	15.077
740.447	14.429
740.643	13.976
740.834	13.691
741.024	13.557
741.214	13.566
741.405	13.717
741.601	14.015
741.804	14.475
742.015	15.116
742.237	15.964
742.475	17.050
742.731	18.421
743.010	20.127
743.319	22.226
743.663	24.786
744.049	27.876
744.488	31.568
744.988	35.921
745.560	40.973
746.217	46.718
746.968	53.075
747.823	59.876
748.788	66.840
749.863	73.563
751.042	79.562
752.312	84.326
753.649	87.419
755.025	88.577
756.409	87.783
757.771	85.292
759.085	81.573
760.335	77.219
761.515	72.851
762.626	69.031
763.678	66.221
764.689	64.770
765.681	64.929
766.679	66.862
767.711	70.646
768.803	76.246
769.985	83.483
771.277	91.976
772.695	101.114
774.246	110.062
775.920	117.857
777.695	123.606
779.534	126.705
781.396	127.057
783.241	125.089
785.037	121.682
786.769	117.920
788.433	114.829
790.045	113.231
791.628	113.616
793.209	116.172
794.820	120.845
796.488	127.366
798.236	135.296
800.079	144.077
802.024	153.043
804.069	161.457
806.201	168.551
808.398	173.620
810.630	176.085
812.862	175.594
815.058	172.081
817.181	165.784
819.201	157.184
821.096	146.948
822.850	135.795
824.459	124.391
825.924	113.285
827.252	102.884
828.455	93.454
829.545	85.129
830.539	77.941
831.450	71.865
832.291	66.820
833.075	62.715
833.814	59.446
834.517	56.898
835.192	54.962
835.847	53.532
836.488	52.514
837.119	51.810
837.744	51.315
838.366	50.949
838.986	50.636
839.605	50.300
840.222	49.876
840.836	49.308
841.445	48.564
842.047	47.617
842.639	46.459
843.219	45.089
843.784	43.527
844.331	41.806
844.858	39.958
845.365	38.020
845.849	36.038
846.310	34.052
846.747	32.105
847.162	30.228
847.555	28.449
847.927	26.796
848.280	25.288
848.615	23.940
848.934	22.765
849.240	21.775
849.535	20.979
849.822	20.388
850.102	20.016
850.381	19.881
850.659	20.001
850.942	20.408
851.234	21.138
851.538	22.237
851.862	23.756
852.211	25.772
852.592	28.363
853.016	31.611
853.492	35.605
854.031	40.435
854.647	46.150
855.354	52.748
856.163	60.146
857.087	68.138
858.132	76.358
859.301	84.274
860.584	91.241
861.964	96.576
863.413	99.690
864.895	100.248
866.372	98.267
867.808	94.122
869.173	88.471
870.448	82.108
871.626	75.821
872.713	70.282
873.721	65.998
874.669	63.323
875.584	62.487
876.491	63.601
