<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.061
316.250	7.301
316.647	6.822
317.029	6.714
317.417	7.131
317.845	8.427
318.376	11.440
319.131	18.085
320.368	32.114
322.555	57.962
326.220	90.939
331.141	105.416
335.863	86.477
339.228	58.654
341.386	42.307
342.956	38.041
344.404	41.665
346.007	50.206
347.918	61.158
350.180	71.064
352.693	75.744
355.236	72.654
357.555	62.965
359.485	50.509
360.992	38.849
362.137	29.695
363.013	23.206
363.703	18.852
364.271	16.005
364.762	14.163
365.203	12.993
365.616	12.296
366.013	11.972
366.407	11.988
366.809	12.361
367.231	13.161
367.688	14.509
368.202	16.609
368.801	19.769
369.523	24.435
370.426	31.184
371.585	40.589
373.085	52.788
375.002	66.706
377.347	79.303
380.010	86.151
382.750	84.175
385.288	74.277
387.432	60.621
389.130	47.436
390.438	37.015
391.457	29.856
392.285	25.568
393.003	23.564
393.676	23.364
394.355	24.642
395.080	27.195
395.889	30.874
396.814	35.493
397.879	40.765
399.098	46.244
400.470	51.343
401.976	55.449
403.576	58.094
405.225	59.122
406.874	58.705
408.485	57.218
410.034	55.058
411.507	52.503
412.898	49.696
414.203	46.695
415.422	43.543
416.554	40.314
417.598	37.112
418.559	34.058
419.442	31.255
420.254	28.782
421.006	26.683
421.707	24.976
422.369	23.661
423.001	22.739
423.614	22.215
424.219	22.110
424.827	22.454
425.452	23.303
426.107	24.713
426.809	26.752
427.575	29.462
428.424	32.855
429.374	36.848
430.441	41.252
431.632	45.717
432.942	49.758
434.355	52.818
435.835	54.409
437.338	54.259
438.815	52.405
440.223	49.176
441.529	45.058
442.717	40.563
443.780	36.118
444.725	32.027
445.565	28.485
446.315	25.622
446.994	23.539
447.625	22.360
448.232	22.268
448.845	23.549
449.505	26.638
450.263	32.128
451.189	40.725
452.370	52.999
453.902	68.799
455.860	86.394
458.251	101.852
460.960	110.106
463.756	107.979
466.377	96.724
468.637	81.085
470.482	65.883
471.960	53.805
473.162	45.417
474.180	40.131
475.085	37.040
475.926	35.309
476.734	34.294
477.522	33.536
478.297	32.726
479.055	31.682
479.791	30.320
480.498	28.641
481.168	26.703
481.795	24.611
482.377	22.482
482.911	20.438
483.401	18.581
483.850	16.990
484.266	15.725
484.655	14.826
485.027	14.314
485.392	14.208
485.760	14.524
486.142	15.276
486.550	16.485
486.996	18.169
487.495	20.345
488.060	23.019
488.704	26.179
489.442	29.780
490.284	33.747
491.239	37.975
492.313	42.345
493.505	46.744
494.813	51.077
496.230	55.242
497.748	59.086
499.351	62.331
501.019	64.577
502.720	65.385
504.415	64.469
506.057	61.902
507.612	58.181
509.055	54.118
510.388	50.605
511.630	48.384
512.818	47.904
513.998	49.259
515.215	52.184
516.502	56.027
517.878	59.830
519.335	62.480
520.837	63.021
522.331	60.976
523.755	56.540
525.058	50.478
526.211	43.799
527.207	37.416
528.056	31.946
528.785	27.680
529.421	24.667
529.994	22.827
530.532	22.036
531.058	22.186
531.596	23.213
532.166	25.103
532.790	27.894
533.489	31.654
534.289	36.446
535.215	42.268
536.289	48.958
537.528	56.117
538.939	63.043
540.505	68.802
542.187	72.453
543.928	73.398
545.659	71.664
547.321	67.933
548.874	63.298
550.307	58.880
551.632	55.555
552.881	53.832
554.093	53.870
555.307	55.532
556.559	58.426
557.874	61.940
559.261	65.292
560.711	67.642
562.197	68.278
563.680	66.809
565.114	63.293
566.457	58.207
567.682	52.261
568.775	46.187
569.738	40.566
570.585	35.760
571.334	31.921
572.007	29.060
572.626	27.105
573.208	25.956
573.771	25.516
574.331	25.720
574.901	26.536
575.495	27.975
576.127	30.096
576.812	32.990
577.570	36.786
578.419	41.622
579.383	47.616
580.488	54.812
581.756	63.106
583.209	72.175
584.854	81.439
586.685	90.102
588.677	97.315
590.786	102.402
592.959	105.063
595.143	105.420
597.290	103.875
599.366	100.901
601.350	96.899
603.227	92.158
604.989	86.911
606.632	81.405
608.158	75.943
609.570	70.855
610.882	66.447
612.109	62.941
613.269	60.450
614.384	58.959
615.471	58.347
616.549	58.402
617.627	58.869
618.714	59.489
619.811	60.051
620.917	60.431
622.028	60.631
623.140	60.790
624.253	61.167
625.373	62.112
626.509	64.005
627.680	67.199
628.910	71.947
630.225	78.308
631.653	86.069
633.213	94.664
634.916	103.174
636.750	110.434
638.686	115.292
640.675	116.949
642.660	115.249
644.586	110.733
646.410	104.450
648.110	97.604
649.685	91.239
651.148	86.067
652.522	82.426
653.836	80.339
655.114	79.615
656.378	79.913
657.645	80.816
658.924	81.876
660.214	82.657
661.512	82.787
662.806	81.994
664.081	80.147
665.322	77.261
666.513	73.483
667.643	69.054
668.701	64.260
669.685	59.387
670.594	54.674
671.431	50.300
672.204	46.379
672.919	42.969
673.584	40.075
674.207	37.675
674.797	35.726
675.359	34.176
675.901	32.972
676.427	32.065
676.942	31.406
677.450	30.959
677.954	30.687
678.457	30.562
678.962	30.558
679.470	30.654
679.982	30.832
680.501	31.080
681.028	31.388
681.563	31.757
682.108	32.198
682.663	32.741
683.232	33.438
683.815	34.371
684.419	35.661
685.050	37.476
685.717	40.038
686.434	43.627
687.221	48.578
688.101	55.258
689.106	64.002
690.273	75.028
691.638	88.255
693.235	103.119
695.082	118.434
697.172	132.428
699.465	143.126
701.891	149.016
704.360	149.670
706.785	145.925
709.103	139.451
711.280	132.004
713.313	124.827
715.214	118.457
717.001	112.800
718.689	107.449
720.285	101.971
721.789	96.115
723.199	89.900
724.510	83.610
725.724	77.711
726.851	72.750
727.906	69.287
728.913	67.841
729.902	68.857
730.911	72.681
731.980	79.535
733.154	89.401
734.473	101.879
735.972	116.017
737.668	130.206
739.552	142.255
741.582	149.787
743.686	150.924
745.772	144.960
747.741	132.685
749.517	116.076
751.051	97.574
752.330	79.363
753.364	62.937
754.182	49.038
754.820	37.826
755.314	29.094
755.696	22.465
755.993	17.527
756.227	13.898
756.414	11.256
756.567	9.348
756.696	7.982
756.808	7.013
756.907	6.341
756.998	5.892
757.084	5.618
757.167	5.491
757.249	5.494
757.332	5.626
757.419	5.897
757.511	6.328
757.610	6.956
757.721	7.836
757.849	9.047
757.997	10.698
758.175	12.934
758.393	15.962
758.666	20.045
759.011	25.524
759.456	32.817
760.031	42.380
760.778	54.628
761.743	69.770
762.971	87.530
764.502	106.810
766.347	125.443
768.475	140.386
770.805	148.549
773.211	148.070
775.551	139.279
777.702	124.595
779.592	107.374
781.199	90.643
782.545	76.361
783.677	65.380
784.649	57.774
785.513	53.220
786.316	51.270
787.095	51.494
787.885	53.524
788.710	57.043
789.595	61.765
790.555	67.377
791.603	73.506
792.745	79.686
793.979	85.379
795.295	90.028
796.675	93.152
798.091	94.440
799.516	93.857
800.923	91.665
802.287	88.392
803.597	84.721
804.846	81.400
806.045	79.081
807.210	78.273
808.365	79.325
809.537	82.379
810.757	87.337
812.049	93.858
813.435	101.375
814.925	109.120
816.520	116.225
818.204	121.885
819.953	125.598
821.736	127.379
823.527	127.815
825.307	128.042
827.076	129.526
828.855	133.802
830.684	142.232
832.618	155.653
834.721	174.080
837.050	196.327
839.641	219.757
842.490	240.401
845.539	253.837
848.681	256.618
851.778	247.653
854.694	228.697
857.330	203.498
859.635	176.269
861.605	150.383
863.270	127.851
864.679	109.434
865.882	95.062
866.928	84.216
867.856	76.250
868.699	70.538
869.483	66.566
870.225	63.922
870.940	62.310
871.641	61.521
872.335	61.409
873.031	61.869
873.735	62.853
874.452	64.316
875.189	66.246
875.950	68.631
876.741	71.485
877.566	74.816
878.432	78.654
879.345	83.025
880.308	87.951
881.330	93.458
882.416	99.546
883.571	106.190
884.803	113.297
886.113	120.719
887.505	128.222
888.978	135.487
890.527	142.119
892.141	147.661
893.808	151.705
895.508	153.885
897.220	153.983
898.919	151.955
900.585	147.945
902.195	142.241
903.733	135.249
905.188	127.392
906.553	119.087
907.823	110.677
909.001	102.409
